29.	7.474817530427078e-64	3.961446238331987e-14	1.55958784441391e-14	1.6582107264712856e-15
29.999999999999996	6.401874864542051e-66	2.8697614595743395e-14	1.188820817798022e-14	1.266736944548961e-15
31.	5.2518319150018185e-68	2.0061380117943546e-14	8.746412600590913e-15	9.339885289721926e-16
32.	4.0925062429558305e-70	1.341579023310745e-14	6.156960895687926e-15	6.589021215495886e-16
32.99999999999999	2.9979758334009203e-72	8.490823422291362e-15	4.102624936308842e-15	4.4000805964948965e-16
34.	2.0455959218708804e-74	5.03753166738988e-15	2.5631324921625536e-15	2.754961588662385e-16
35.	1.3128841746825924e-76	2.8284980506343523e-15	1.5157526980172414e-15	1.6327507113659603e-16
36.	8.74429041423322e-79	1.657768045808149e-15	9.358192169921211e-16	1.0102570467185711e-16
37.	7.98965185008286e-81	1.3403743730623098e-15	7.971961656225994e-16	8.624916108706258e-17
37.99999999999999	1.146742080233868e-82	1.7115557100486279e-15	1.0726915223317951e-15	1.1630961585811878e-16
39.	1.9672889293880701e-84	2.6257525950374287e-15	1.73442241625105e-15	1.8847254062747426e-16
40.	3.297652829343559e-86	3.955449228611133e-15	2.7541363881987604e-15	2.999386398382169e-16
41.	5.161159447989973e-88	5.5899173111391976e-15	4.103492428840029e-15	4.478738496081776e-16
42.	7.566717986575457e-90	7.4339073007552e-15	5.754305329780891e-15	6.29435723602403e-16
42.99999999999999	1.0508666345803786e-91	9.406323321087275e-15	7.678756630511123e-15	8.417965088367657e-16
44.	1.3967129324175859e-93	1.143891019194957e-14	9.849575206927582e-15	1.0821631937928567e-15
44.99999999999999	1.7908843197839937e-95	1.3474974521913777e-14	1.2240190324654526e-14	1.3477947918644663e-15
46.	2.2288384695561945e-97	1.5468156330591827e-14	1.4824859771844752e-14	1.6360171049405742e-15
47.	2.704973143265416e-99	1.738126311893577e-14	1.7578775490715384e-14	1.944235194787756e-15
48.	3.212807428631659e-101	1.9185174552296236e-14	2.0478148944118795e-14	2.2699437737813342e-15
49.	3.745179974560611e-103	2.0857822851847583e-14	2.3500278282115486e-14	2.6107357113780602e-15
49.99999999999999	4.294456154356842e-105	2.2383251507228818e-14	2.6623599213383514e-14	2.9643088384988747e-15
51.	4.85273653442187e-107	2.375075294004154e-14	2.982772133643703e-14	3.3284712186162883e-15
52.	5.412059730339638e-109	2.4954084188616983e-14	3.3093451545742006e-14	3.701145041803755e-15
53.	5.9645936306335674e-111	2.5990758482649087e-14	3.640280599710193e-14	4.080369286233232e-15
54.	6.502809996587325e-113	2.6861409674259122e-14	3.973901199475386e-14	4.464301280576157e-15
54.99999999999999	7.019638543821764e-115	2.7569225839614156e-14	4.3086501048904316e-14	4.8512172904264744e-15
56.	7.508597723035139e-117	2.8119447918992264e-14	4.6430894246440324e-14	5.239512242181392e-15
56.99999999999999	7.963900496259281e-119	2.851892898588362e-14	4.9758980978880876e-14	5.627698688757264e-15
58.	8.380534412393288e-121	2.877574959527489e-14	5.305869197980294e-14	6.0144051130436635e-15
59.	8.754316191814294e-123	2.889888463034317e-14	5.631906753855907e-14	6.398373657074563e-15
59.99999999999999	9.081921813584036e-125	2.889791712223536e-14	5.953022167781692e-14	6.778457357501432e-15
61.	9.360893747381156e-127	2.8782794639700946e-14	6.268330300877599e-14	7.153616961042955e-15
62.	9.589627480597047e-129	2.856362401770882e-14	6.577045290963836e-14	7.522917387146588e-15
63.	9.767339860388036e-131	2.8250500402976954e-14	6.878476160961257e-14	7.885523899091816e-15
64.	9.894022007320153e-133	2.7853366828274967e-14	7.172022270217859e-14	8.240698039177278e-15
65.	9.970379672478777e-135	2.7381900776989307e-14	7.457168655714118e-14	8.587793378428139e-15
65.99999999999999	9.997763917282353e-137	2.684542445725103e-14	7.73348130509728e-14	8.926251126425192e-15
67.	9.978094910378246e-139	2.6252835764788628e-14	8.000602398879329e-14	9.255595642366874e-15
68.	9.913781475710251e-141	2.561255717074648e-14	8.258245554877237e-14	9.575429884305583e-15
69.	9.807638806787994e-143	2.4932500021296e-14	8.50619110406047e-14	9.88543082963895e-15
70.	9.662806500697365e-145	2.4220041977079276e-14	8.744281423366257e-14	1.0185344896352948e-14
70.99999999999999	9.482668776520062e-147	2.3482015550367246e-14	8.972416347751023e-14	1.0474983391218224e-14
72.	9.270778440315495e-149	2.272470591472016e-14	9.190548680706397e-14	1.0754218008069275e-14
73.	9.030785854341864e-151	2.1953856365126363e-14	9.398679819709256e-14	1.1022976396488692e-14
74.	8.766373871994248e-153	2.117467999544579e-14	9.596855510545487e-14	1.1281237818619512e-14
75.	8.481199419754644e-155	2.039187633438674e-14	9.785161742133014e-14	1.1529028909428352e-14
75.99999999999999	8.178842149697307e-157	1.9609651841338707e-14	9.963720791389286e-14	1.1766419553565922e-14
77.	7.862760354878143e-159	1.883174330942172e-14	1.0132687425771636e-13	1.1993518889941868e-14
78.	7.536254138225545e-161	1.8061443355636214e-14	1.0292245269403882e-13	1.2210471453297553e-14
79.	7.202435654452182e-163	1.7301627297601894e-14	1.0442603337147257e-13	1.2417453460376869e-14
80.	6.864206104228507e-165	1.6554780823715043e-14	1.0583992739571146e-13	1.2614669246757904e-14
80.99999999999999	6.524239049468489e-167	1.5823027959419357e-14	1.0716663560525735e-13	1.280234785901606e-14
82.	6.184969536331097e-169	1.5108158917429464e-14	1.0840881907894691e-13	1.2980739805621795e-14
83.	5.848588456148864e-171	1.4411657494952732e-14	1.0956927137105147e-13	1.3150113968829686e-14
84.	5.517041541357832e-173	1.3734727747028059e-14	1.1065089246088454e-13	1.33107546787849e-14
84.99999999999999	5.192032380527149e-175	1.3078319722799472e-14	1.1165666439603808e-13	1.3462958950144083e-14
85.99999999999999	4.875028840912019e-177	1.2443154101622807e-14	1.1258962860149083e-13	1.3607033880671935e-14
87.	4.5672723053898386e-179	1.1829745609062868e-14	1.1345286482089262e-13	1.3743294210534744e-14
88.	4.269789160496128e-181	1.1238425129809595e-14	1.142494716512512e-13	1.3872060040360842e-14
89.	3.9834040106309925e-183	1.066936046588611e-14	1.1498254862772298e-13	1.3993654705540745e-14
89.99999999999999	3.7087541380053145e-185	1.012257571491103e-14	1.1565517981161726e-13	1.4108402803742624e-14
90.99999999999999	3.446304776355465e-187	9.597969265151686e-15	1.162704188316576e-13	1.4216628372176803e-14
92.	3.1963648167930752e-189	9.095330422136436e-15	1.1683127532587894e-13	1.431865321073975e-14
93.	2.959102614966278e-191	8.614354696233957e-15	1.1734070272979763e-13	1.4414795346870783e-14
94.	2.7345616184565573e-193	8.154657792200453e-15	1.1780158735474748e-13	1.4505367637650568e-14
94.99999999999999	2.5226755810816184e-195	7.71578835073974e-15	1.1821673869936093e-13	1.459067650446258e-14
96.	2.3232831756149104e-197	7.297239498832069e-15	1.1858888093632347e-13	1.4671020795335066e-14
97.	2.136141857852979e-199	6.898459270475475e-15	1.1892064551638539e-13	1.4746690769960268e-14
98.	1.9609408725128912e-201	6.5188599626107245e-15	1.1921456483136512e-13	1.4817967202252132e-14
99.	1.7973133249608022e-203	6.157826492833731e-15	1.1947306687821753e-13	1.4885120595239043e-14
99.99999999999999	1.6448472721372859e-205	5.8147238261408704e-15	1.1969847086677105e-13	1.494841050304593e-14
101.	1.5030958113867135e-207	5.4889035376098326e-15	1.1989298371442703e-13	1.500808495469813e-14
102.	1.3715861672684203e-209	5.17970957685932e-15	1.200586973718741e-13	1.506437997446532e-14
103.	1.2498277941376373e-211	4.886483298371026e-15	1.2019758692525443e-13	1.511751919352925e-14
104.	1.1373195265415424e-213	4.608567819576677e-15	1.2031150942109084e-13	1.5167713547761468e-14
104.99999999999999	1.0335558206119031e-215	4.3453117660094896e-15	1.20402203361937e-13	1.5215161056498736e-14
106.	9.380321379889506e-218	4.096072459958448e-15	1.2047128882192628e-13	1.5260046677252673e-14
107.	8.502495296717898e-220	3.860218606024144e-15	1.2052026813313923e-13	1.5302542231408098e-14
108.	7.697184809354875e-222	3.6371325238058456e-15	1.2055052709520066e-13	1.5342806396052528e-14
109.	6.9596208036156885e-224	3.42621197471943e-15	1.2056333666223545e-13	1.5380984757199543e-14
109.99999999999999	6.285185764132199e-226	3.2268716267334895e-15	1.2055985506311841e-13	1.5417209919802945e-14
111.	5.669433841281576e-228	3.038544197600759e-15	1.2054113031255123e-13	1.5451601670069243e-14
112.	5.108106026353531e-230	2.8606813140646933e-15	1.205081030725051e-13	1.5484267185742645e-14
113.	4.597141015776822e-232	2.6927541214616242e-15	1.2046160982513145e-13	1.551530129014968e-14
113.99999999999999	4.1326823131303404e-234	2.5342536752536115e-15	1.2040238632029354e-13	1.5544786745970114e-14
114.99999999999999	3.711082081698478e-236	2.384691143237495e-15	1.2033107126246628e-13	1.5572794584825013e-14
116.	3.328902221740783e-238	2.243597844521822e-15	1.2024821020366823e-13	1.559938446894247e-14
117.	2.982913106904749e-240	2.110525148899794e-15	1.2015425961082603e-13	1.562460508131154e-14
118.	2.6700903741140605e-242	1.9850442578875496e-15	1.2004959107777728e-13	1.5648494540897807e-14
118.99999999999999	2.387610121836843e-244	1.8667458865154793e-15	1.199344956536732e-13	1.567108083962809e-14
119.99999999999999	2.1328428333896405e-246	1.7552398629401565e-15	1.1980918826154477e-13	1.569238229804799e-14
121.	1.9033463054243035e-248	1.6501546610502432e-15	1.1967381218209702e-13	1.571240803666436e-14
122.	1.6968578273053214e-250	1.5511368795319974e-15	1.1952844357971485e-13	1.573115846017732e-14
122.99999999999999	1.5112858249903486e-252	1.4578506792248486e-15	1.1937309604904203e-13	1.5748625751932686e-14
124.	1.3447011533497304e-254	1.3699771891931708e-15	1.192077251621259e-13	1.5764794376087826e-14
125.	1.1953281937695297e-256	1.287213890570157e-15	1.1903223299760024e-13	1.5779641585130242e-14
126.	1.061535889258995e-258	1.2092739860587023e-15	1.1884647263474482e-13	1.5793137930522992e-14
127.	9.418288271979112e-261	1.1358857618681778e-15	1.1865025259672017e-13	1.5805247774401348e-14
128.	8.348384600983319e-263	1.0667919478764107e-15	1.1844334122864665e-13	1.581592980038731e-14
129.	7.393145373143216e-265	1.0017490809600454e-15	1.1822547099726484e-13	1.5825137521693576e-14
130.	6.541168052768579e-267	9.405268756011894e-16	1.1799634270051075e-13	1.583281978486675e-14
131.	5.782070204775714e-269	8.8290760522768e-16	1.1775562957613394e-13	1.5838921267594756e-14
131.99999999999997	5.106413078699859e-271	8.286854970834545e-16	1.1750298129990585e-13	1.584338296916395e-14
133.	4.50562887462374e-273	7.776661428962364e-16	1.172380278648928e-13	1.5846142692249672e-14
134.	3.9719518347418176e-275	7.296659271163021e-16	1.16960383334335e-13	1.5847135514843394e-14
135.	3.498353233661821e-277	6.845114741073036e-16	1.1666964946159877e-13	1.5846294251222378e-14
136.	3.0784802819010893e-279	6.420391152535311e-16	1.163654191717745e-13	1.5843549900998493e-14
137.	2.7065989088266965e-281	6.020943766787185e-16	1.16047279900064e-13	1.583883208534166e-14
138.	2.3775403524452087e-283	5.645314879798276e-16	1.1571481678319503e-13	1.5832069469607856e-14
139.	2.0866514525940388e-285	5.292129121260862e-16	1.1536761570075418e-13	1.5823190171676056e-14
140.	1.829748520215702e-287	4.960088965339247e-16	1.1500526616409437e-13	1.58121221553925e-14
140.99999999999997	1.6030746375093955e-289	4.647970450941057e-16	1.146273640511493e-13	1.579879360860249e-14
141.99999999999997	1.4032602309645124e-291	4.354619108439102e-16	1.142335141860706e-13	1.5783133305322253e-14
143.	1.2272867507935722e-293	4.078946088548139e-16	1.1382333276340992e-13	1.5765070951708197e-14
144.	1.072453285385882e-295	3.8199244877235363e-16	1.1339644961680663e-13	1.574453751550808e-14
145.	9.363459375057505e-298	3.5765858646983457e-16	1.1295251033295686e-13	1.5721465538788082e-14
146.	8.168097894918634e-300	3.348016941144329e-16	1.1249117821199116e-13	1.5695789433776717e-14
147.	0.	3.1333564798421064e-16	1.1201213607571387e-13	1.5667445761709935e-14
148.	0.	2.9317923331476587e-16	1.1151508792583158e-13	1.563637349465677e-14
149.	0.	2.7425586544669574e-16	1.1099976045449547e-13	1.560251426033344e-14
150.	0.	2.5649332652803732e-16	1.1046590440971227e-13	1.5565812569948486e-14
150.99999999999997	0.	2.3982351706251887e-16	1.0991329581881825e-13	1.5526216029214723e-14
151.99999999999997	0.	2.241822215214676e-16	1.0934173707314013e-13	1.548367553265816e-14
153.	0.	2.0950888737072552e-16	1.0875105787743057e-13	1.5438145441424526e-14
154.	0.	1.9574641674589106e-16	1.0814111606777737e-13	1.5389583744805754e-14
155.	0.	1.8284097014370635e-16	1.0751179830196768e-13	1.5337952205755327e-14
156.	0.	1.7074178144867744e-16	1.0686302062632499e-13	1.5283216490673898e-14
157.	0.	1.5940098365768728e-16	1.0619472892337318e-13	1.5225346283802086e-14
158.	0.	1.4877344471619274e-16	1.0550689924454407e-13	1.516431538654654e-14
159.	0.	1.388166128511953e-16	1.0479953803254699e-13	1.5100101802131083e-14
160.	0.	1.294903708780895e-16	1.0407268223781973e-13	1.503268780594603e-14
160.99999999999997	0.	1.2075689893938428e-16	1.0332639933372603e-13	1.496206000201315e-14
161.99999999999997	0.	1.1258054516445437e-16	1.0256078723513414e-13	1.4888209365990042e-14
163.	0.	1.0492770379970213e-16	1.0177597412509204e-13	1.4811131275158673e-14
164.	0.	9.776670034769115e-17	1.009721181941365e-13	1.473082552582815e-14
165.	0.	9.106768328658002e-17	1.0014940729716378e-13	1.4647296338648893e-14
166.	0.	8.480252198922364e-17	9.930805853229256e-14	1.4560552352273876e-14
167.	0.	7.894471045516309e-17	9.844831774650516e-14	1.447060660586506e-14
168.	0.	7.346927650453323e-17	9.75704589725947e-14	1.4377476510916817e-14
169.	0.	6.835269611205955e-17	9.66747838020173e-14	1.4281183812889235e-14
169.99999999999997	0.	6.357281256791156e-17	9.576162069803724e-14	1.4181754543124402e-14
170.99999999999997	0.	5.910876016470691e-17	9.483132425375708e-14	1.4079218961559712e-14
171.99999999999997	0.	5.494089216582972e-17	9.388427439913153e-14	1.3973611490690674e-14
173.	0.	5.105071276225745e-17	9.292087556143995e-14	1.3864970641301562e-14
174.	0.	4.7420812829741224e-17	9.194155578325011e-14	1.375333893042858e-14
175.	0.	4.4034809206947964e-17	9.094676580198006e-14	1.3638762792040726e-14
176.	0.	4.087728734026669e-17	8.993697809498267e-14	1.352129248090786e-14
177.	0.	3.7933747064954444e-17	8.891268589406146e-14	1.3400981970132857e-14
178.	0.	3.5190551354265463e-17	8.787440217309008e-14	1.3277888842800034e-14
179.	0.	3.2634877870452646e-17	8.682265861240624e-14	1.315207417820144e-14
179.99999999999997	0.	3.0254673142676636e-17	8.57580045434822e-14	1.3023602433087347e-14
180.99999999999997	0.	2.803860924155796e-17	8.468100587725613e-14	1.289254131837903e-14
181.99999999999997	0.	2.597604280592238e-17	8.359224401930151e-14	1.2758961671759751e-14
183.	0.	2.4056976264748025e-17	8.249231477512022e-14	1.2622937326585858e-14
184.	0.	2.2272021195014548e-17	8.138182724849853e-14	1.248454497751572e-14
185.	0.	2.0612363614356236e-17	8.026140273572808e-14	1.2343864043242417e-14
186.	0.	1.9069731183155372e-17	7.913167361862778e-14	1.2200976526744375e-14
187.	0.	1.76363621610523e-17	7.799328225883751e-14	1.2055966873405645e-14
188.	0.	1.6304976038111568e-17	7.68468798959697e-14	1.1908921827382411e-14
189.	0.	1.506874575761905e-17	7.569312555199825e-14	1.1759930286568534e-14
189.99999999999997	0.	1.392127144658282e-17	7.453268494407991e-14	1.1609083156491446e-14
190.99999999999997	0.	1.2856555566051358e-17	7.336622940807175e-14	1.1456473203487647e-14
192.	0.	1.1868979397043977e-17	7.219443483458811e-14	1.1302194907448066e-14
193.	0.	1.0953280827051352e-17	7.101798061959201e-14	1.1146344314453898e-14
194.	0.	1.0104533333303064e-17	6.983754863132138e-14	1.0989018889599338e-14
195.	0.	9.31812611181363e-18	6.86538221950583e-14	1.0830317370257444e-14
196.	0.	8.589745311239161e-18	6.746748509746529e-14	1.0670339620085062e-14
197.	0.	7.915356278892556e-18	6.627922061180483e-14	1.0509186484003777e-14
198.	0.	7.291186806867043e-18	6.508971054535488e-14	1.0346959644398305e-14
198.99999999999997	0.	6.713711281986734e-18	6.38996343102963e-14	1.0183761478772569e-14
199.99999999999997	0.	6.179635746745982e-18	6.270966801917389e-14	1.0019694919080748e-14
200.99999999999997	0.	5.685883759087109e-18	6.152048360586688e-14	9.85486331292801e-15
202.	0.	5.229583085856595e-18	6.03327479730386e-14	9.689370286845254e-15
203.	0.	4.8080531102280794e-18	5.914712216690582e-14	9.523319611825049e-15
204.	0.	4.418792966902394e-18	5.796426057993705e-14	9.356815071272188e-15
205.	0.	4.059470362802053e-18	5.678481018226648e-14	9.18996033155401e-15
206.	0.	3.727911013594552e-18	5.5609409782208493e-14	9.022858815273862e-15
207.	0.	3.4220887112593246e-18	5.443868931644139e-14	8.855613577422888e-15
208.	0.	3.140115949510255e-18	5.327326917023778e-14	8.688327184537468e-15
208.99999999999997	0.	2.8802350979621344e-18	5.2113759527943214e-14	8.521101596962565e-15
209.99999999999997	0.	2.6408101004829805e-18	5.096075975411279e-14	8.354038054357372e-15
210.99999999999997	0.	2.420318642845774e-18	4.9814857805230634e-14	8.187236964502168e-15
212.	0.	2.2173448113373314e-18	4.867662967233996e-14	8.020797795532424e-15
213.	0.	2.030572155947001e-18	4.7546638854442234e-14	7.854818971650877e-15
214.	0.	1.8587771953675424e-18	4.642543586273302e-14	7.689397772403484e-15
215.	0.	1.7008232967148347e-18	4.531355775547459e-14	7.524630235561832e-15
216.	0.	1.5556549267984696e-18	4.4211527703452555e-14	7.36061106367974e-15
217.	0.	1.4222922695853668e-18	4.311985458581475e-14	7.197433534367628e-15
218.	0.	1.2998261481270702e-18	4.203903261594509e-14	7.035189414304031e-15
218.99999999999997	0.	1.1874132771375231e-18	4.0969540997159844e-14	6.873968877026672e-15
219.99999999999997	0.	1.0842718117802881e-18	3.9911843607838046e-14	6.713860424515508e-15
220.99999999999997	0.	9.896771583558554e-19	3.8866388715679235e-14	6.554950812594391e-15
222.	0.	9.02958061688705e-19	3.783360872051127e-14	6.397324980131553e-15
223.	0.	8.234929373076199e-19	3.6813919925362863e-14	6.241065982068075e-15
224.	0.	7.507064339351463e-19	3.5807722335167884e-14	6.086254926244318e-15
225.	0.	6.840662125038893e-19	3.481539948271178e-14	5.93297091403449e-15
226.	0.	6.230799463929534e-19	3.383731828108803e-14	5.7812909847407136e-15
227.	0.	5.672924994947824e-19	3.2873828902294435e-14	5.631290063758426e-15
227.99999999999997	0.	5.162832949622841e-19	3.1925264681181975e-14	5.483040914452856e-15
228.99999999999997	0.	4.696638628564481e-19	3.099194204428091e-14	5.3366140937382815e-15
229.99999999999997	0.	4.270755353498936e-19	3.007416046268217e-14	5.192077911291222e-15
230.99999999999997	0.	3.8818730858242104e-19	2.917220242858908e-14	5.04949839240223e-15
232.	0.	3.526938426144845e-19	2.828633345452449e-14	4.9089392443613735e-15
233.	0.	3.203135902636793e-19	2.7416802094728254e-14	4.770461826365097e-15
234.	0.	2.907870609662164e-19	2.6563839988086006e-14	4.634125122897942e-15
235.	0.	2.6387519449078344e-19	2.572766192160271e-14	4.499985720483317e-15
236.	0.	2.393578557559502e-19	2.4908465913982503e-14	4.368097787791348e-15
237.	0.	2.1703242459651453e-19	2.4106433318492508e-14	4.238513059023122e-15
237.99999999999997	0.	1.9671248763978295e-19	2.3321728944299926e-14	4.1112808204908946e-15
238.99999999999997	0.	1.7822661562955988e-19	2.2554501195655825e-14	3.9864479003438024e-15
239.99999999999997	0.	1.6141723832847752e-19	2.1804882228122576e-14	3.864058661356074e-15
240.99999999999997	0.	1.4613958657355289e-19	2.1072988121162728e-14	3.744154996713852e-15
242.	0.	1.322607142131573e-19	2.035891906630272e-14	3.626776328716176e-15
243.	0.	1.1965859010282743e-19	1.9662759570129817e-14	3.511959610311875e-15
244.	0.	1.0822125662643096e-19	1.898457867145282e-14	3.3997393294043927e-15
245.	0.	9.784604454861862e-20	1.8324430171852208e-14	3.290147515836354e-15
245.99999999999997	0.	8.84388508677442e-20	1.7682352878915167e-14	3.1832137509755863e-15
247.	0.	7.991345990351926e-20	1.7058370861347906e-14	3.078965179803888e-15
248.	0.	7.219092817012297e-20	1.64524937155389e-14	2.9774265254761645e-15
248.99999999999997	0.	6.519900368256374e-20	1.5864716842426685e-14	2.878620106185945e-15
250.	0.	5.887158797262792e-20	1.5295021734424507e-14	2.7825658543328076e-15
250.99999999999997	0.	5.3148248686488075e-20	1.4743376271417032e-14	2.6892813378525257e-15
252.	0.	4.797375788529219e-20	1.4209735025337064e-14	2.5987817836573028e-15
252.99999999999997	0.	4.329767048853118e-20	1.3694039572528829e-14	2.5110801030769766e-15
254.	0.	3.907393608452695e-20	1.3196218813386781e-14	2.426186919241159e-15
254.99999999999997	0.	3.5260535342011395e-20	1.2716189298474226e-14	2.344110596288413e-15
256.	0.	3.181914812072298e-20	1.2253855560687811e-14	2.2648572703524583e-15
257.	0.	2.871484777252366e-20	1.1809110452673276e-14	2.1884308822074827e-15
258.	0.	2.59158167602194e-20	1.1381835489033829e-14	2.114833211514026e-15
259.	0.	2.3393086012635642e-20	1.0971901192661615e-14	2.0440639125663507e-15
260.	0.	2.112029555558817e-20	1.0579167444747967e-14	1.97612055148169e-15
261.	0.	1.907347007703336e-20	1.0203483837670646e-14	1.9109986447034723e-15
262.	0.	1.7230820260704422e-20	9.844690030586132e-15	1.848691698805928e-15
263.	0.	1.5572549660137842e-20	9.502616106860051e-15	1.789191251456042e-15
263.99999999999994	0.	1.408068784093041e-20	9.177082933014723e-15	1.7324869134887887e-15
265.	0.	1.2738927842467512e-20	8.867902518715408e-15	1.6785664120204716e-15
266.	0.	1.1532483288587638e-20	8.574878377182303e-15	1.627415634497871e-15
267.	0.	1.044795299804216e-20	8.297805885725414e-15	1.5790186736373935e-15
268.	0.	9.473199872755717e-21	8.036472645848592e-15	1.5333578731595784e-15
269.	0.	8.597239079645424e-21	7.790658842558993e-15	1.490413874258414e-15
270.	0.	7.810132602853538e-21	7.56013760247873e-15	1.4501656627359474e-15
271.	0.	7.10289846898817e-21	7.344675350209835e-15	1.4125906167030959e-15
272.	0.	6.467420315163571e-21	7.144032162896636e-15	1.377664554840358e-15
272.99999999999994	0.	5.896372707426617e-21	6.9579621222055095e-15	1.3453617850719503e-15
274.	0.	5.383144943745723e-21	6.7862136637674904e-15	1.3156551536636817e-15
274.99999999999994	0.	4.921778203955479e-21	6.628529923468223e-15	1.2885160946265578e-15
276.	0.	4.5069022456019254e-21	6.4846490804160345e-15	1.263914679392548e-15
277.	0.	4.1336831830199585e-21	6.354304696234595e-15	1.241819666692068e-15
278.	0.	3.797771773915487e-21	6.237226050396073e-15	1.2221985525749521e-15
279.	0.	3.4952570264875284e-21	6.133138471363216e-15	1.2050176205255688e-15
280.	0.	3.2226253183263705e-21	6.041763663215678e-15	1.1902419916034521e-15
281.	0.	2.9767224304424617e-21	5.962820027571106e-15	1.1778356745659597e-15
281.99999999999994	0.	2.7547185911936264e-21	5.896022980520704e-15	1.1677616159106573e-15
283.	0.	2.5540770271156017e-21	5.8410852644727306e-15	1.1599817498081532e-15
283.99999999999994	0.	2.3725251278198184e-21	5.797717254563799e-15	1.1544570478492068e-15
285.	0.	2.2080288557619335e-21	5.7656272595812406e-15	1.1511475685847001e-15
286.	0.	2.0587681707534013e-21	5.744521817069035e-15	1.1500125067825666e-15
287.	0.	1.9231171528008036e-21	5.7341059826253444e-15	1.1510102423915436e-15
288.	0.	1.7996233959408175e-21	5.734083613195462e-15	1.1540983891602367e-15
289.	0.	1.6869912025318334e-21	5.744157644049309e-15	1.1592338428359528e-15
290.	0.	1.584063870615933e-21	5.764030359689758e-15	1.1663728289788258e-15
291.	0.	1.489812143300018e-21	5.7934036581574055e-15	1.1754709502692694e-15
292.	0.	1.4033183722799307e-21	5.831979308916552e-15	1.186483233330527e-15
292.99999999999994	0.	1.3237670918682624e-21	5.8794592042190305e-15	1.1993641750298965e-15
294.	0.	1.250432174405754e-21	5.9355456036959806e-15	1.2140677881915599e-15
294.99999999999994	0.	1.1826688804707413e-21	5.999941372233256e-15	1.2305476467152061e-15
296.	0.	1.1199048474658239e-21	6.072350211152614e-15	1.24875693008784e-15
297.	0.	1.0616319948090782e-21	6.15247688244967e-15	1.268648467220006e-15
298.	0.	1.0073994369793027e-21	6.240027426187307e-15	1.2901747796082138e-15
299.	0.	9.568075635755953e-22	6.334709371061976e-15	1.3132881238086946e-15
300.	0.	9.095025543977698e-22	6.436231937930186e-15	1.3379405331595336e-15
301.	0.	8.651709718544542e-22	6.544306236552006e-15	1.3640838587849536e-15
301.99999999999994	0.	8.235345396572951e-22	6.6586454552702506e-15	1.3916698098037973e-15
303.	0.	7.843479270318797e-22	6.778965043851868e-15	1.4206499927692447e-15
303.99999999999994	0.	7.473932617888917e-22	6.90498288942769e-15	1.4509759503065185e-15
305.	0.	7.124776100557587e-22	7.036419485487534e-15	1.4825991989190143e-15
