24.999999999999996	0.	3.915819978867899e-8	1.1227042918363985e-10	1.1742405949636668e-13
26.	0.	3.990810376953307e-8	1.1995181128845753e-10	1.2569299508720214e-13
27.	0.	4.0524454004518363e-8	1.2773027653251237e-10	1.3409514438391684e-13
28.	0.	4.101041918206815e-8	1.3558964086055796e-10	1.4261427796792056e-13
29.	0.	4.136997511462866e-8	1.4351415012835337e-10	1.5123449639727374e-13
29.999999999999996	0.	4.160778012584597e-8	1.5148851812053838e-10	1.599402731254821e-13
31.	0.	4.1729058174769983e-8	1.5949795961964222e-10	1.687164927033262e-13
32.	0.	4.173949009178299e-8	1.675282187612465e-10	1.7754848445037945e-13
32.99999999999999	0.	4.164511313848632e-8	1.755655929143793e-10	1.86422051789692e-13
34.	0.	4.145222896374608e-8	1.835969523284964e-10	1.9532349744420598e-13
35.	0.	4.116731990892284e-8	1.9160975578910166e-10	2.042396446969921e-13
36.	0.	4.0796973515338755e-8	1.995920625233516e-10	2.1315785491951598e-13
37.	0.	4.034781500459846e-8	2.0753254059501973e-10	2.2206604157298096e-13
37.99999999999999	0.	3.982644743581268e-8	2.1542047202514162e-10	2.3095268088751094e-13
39.	0.	3.923939919145364e-8	2.2324575487062992e-10	2.398068194226295e-13
40.	0.	3.859307840393603e-8	2.309989024882915e-10	2.4861807871029673e-13
41.	0.	3.7893733906564765e-8	2.386710402060885e-10	2.573766571787698e-13
42.	0.	3.7147422273825526e-8	2.4625389961728975e-10	2.66073329551868e-13
42.99999999999999	0.	3.635998050578566e-8	2.5373981070644107e-10	2.7469944391393303e-13
44.	0.	3.553700390841739e-8	2.6112169200893463e-10	2.8324691662596186e-13
44.99999999999999	0.	3.468382872481729e-8	2.683930389984679e-10	2.917082252731325e-13
46.	0.	3.3805519080567154e-8	2.7554791088891733e-10	3.000763998183117e-13
47.	0.	3.29068578189314e-8	2.825809160291726e-10	3.0834501213018755e-13
48.	0.	3.199234081738372e-8	2.894871960613714e-10	3.165081640484799e-13
49.	0.	3.106617439537222e-8	2.9626240900475826e-10	3.2456047414228363e-13
49.99999999999999	0.	3.013227544360025e-8	3.0290271141914687e-10	3.324970633110624e-13
51.	0.	2.919427392686383e-8	3.0940473979372086e-10	3.4031353937115925e-13
52.	0.	2.8255517435134616e-8	3.1576559129870793e-10	3.4800598076398363e-13
53.	0.	2.731907748069234e-8	3.2198280402933803e-10	3.555709195152935e-13
54.	0.	2.6387757262326332e-8	3.280543368634867e-10	3.630053235682584e-13
54.99999999999999	0.	2.546410064063298e-8	3.339785490465261e-10	3.703065786062861e-13
56.	0.	2.4550402090989123e-8	3.397541796091966e-10	3.774724694749644e-13
56.99999999999999	0.	2.3648717422667847e-8	3.453803267167735e-10	3.8450116130590586e-13
58.	0.	2.2760875073623546e-8	3.508564270404783e-10	3.9139118043884176e-13
59.	0.	2.1888487810579922e-8	3.5618223523495764e-10	3.9814139523197753e-13
59.99999999999999	0.	2.103296468311095e-8	3.61357803598768e-10	4.047509968444395e-13
61.	0.	2.019552309835391e-8	3.663834619881485e-10	4.1121948006860584e-13
62.	0.	1.9377200899780216e-8	3.712597980479525e-10	4.175466242842402e-13
63.	0.	1.8578868349073016e-8	3.7598763781746125e-10	4.2373247460065813e-13
64.	0.	1.7801239924597338e-8	3.8056802676288944e-10	4.2977732324763325e-13
65.	0.	1.7044885863232516e-8	3.850022112827661e-10	4.356816912704337e-13
65.99999999999999	0.	1.631024338447493e-8	3.892916207269813e-10	4.41446310579244e-13
67.	0.	1.5597627546759703e-8	3.9343784996517965e-10	4.470721063983008e-13
68.	0.	1.4907241695928142e-8	3.974426425353143e-10	4.5256018015533763e-13
69.	0.	1.4239187474734309e-8	4.0130787439858337e-10	4.579117928474135e-13
70.	0.	1.3593474370294045e-8	4.050355383226161e-10	4.631283489148719e-13
70.99999999999999	0.	1.2970028783485293e-8	4.086277289106865e-10	4.682113806510641e-13
72.	0.	1.2368702610571275e-8	4.120866282908859e-10	4.73162533171553e-13
73.	0.	1.1789281332792369e-8	4.154144924755785e-10	4.779835499628088e-13
74.	0.	1.1231491614424254e-8	4.186136383980992e-10	4.826762590268805e-13
75.	0.	1.0695008413873927e-8	4.216864316305084e-10	4.872425596352277e-13
75.99999999999999	0.	1.0179461615856106e-8	4.2463527478331537e-10	4.916844097017595e-13
77.	0.	9.684442195594244e-9	4.2746259658537454e-10	4.960038137822076e-13
78.	0.	9.209507928394491e-9	4.301708416396771e-10	5.00202811704196e-13
79.	0.	8.754188659882892e-9	4.3276246084848347e-10	5.042834678298288e-13
80.	0.	8.317991153731208e-9	4.3523990249913934e-10	5.082478609501931e-13
80.99999999999999	0.	7.900403534868218e-9	4.376056040000317e-10	5.120980748089894e-13
82.	0.	7.500899347018574e-9	4.398619842544145e-10	5.158361892504257e-13
83.	0.	7.118941243975763e-9	4.4201143665828727e-10	5.194642719846272e-13
84.	0.	6.753984334329623e-9	4.4405632270712667e-10	5.229843709620796e-13
84.99999999999999	0.	6.405479199468957e-9	4.4599896619504794e-10	5.263985073470329e-13
85.99999999999999	0.	6.072874604592198e-9	4.478416479888919e-10	5.29708669078345e-13
87.	0.	5.7556199222184915e-9	4.495866013588041e-10	5.329168050049534e-13
88.	0.	5.453167287314202e-9	4.5123600784607116e-10	5.360248195819764e-13
89.	0.	5.1649735026648724e-9	4.527919936483013e-10	5.390345681124028e-13
89.99999999999999	0.	4.890501712549886e-9	4.542566265014891e-10	5.419478525184098e-13
90.99999999999999	0.	4.629222862129766e-9	4.556319130380648e-10	5.447664176255373e-13
92.	0.	4.380616959255996e-9	4.5691979659968306e-10	5.474919479422376e-13
93.	0.	4.144174154673059e-9	4.5812215548328425e-10	5.501260649167403e-13
94.	0.	3.919395655812603e-9	4.5924080159880943e-10	5.526703246526634e-13
94.99999999999999	0.	3.705794488592271e-9	4.6027747951689176e-10	5.551262160643958e-13
96.	0.	3.502896120840691e-9	4.6123386588488103e-10	5.574951594529769e-13
97.	0.	3.3102389601722056e-9	4.6211156918963523e-10	5.597785054829425e-13
98.	0.	3.127374738353208e-9	4.629121298457049e-10	5.619775345404778e-13
99.	0.	2.953868793426236e-9	4.636370205877322e-10	5.640934564531069e-13
99.99999999999999	0.	2.7893002601031186e-9	4.6428764714620314e-10	5.66127410551166e-13
101.	0.	2.633262178207718e-9	4.64865349186004e-10	5.68080466051328e-13
102.	0.	2.485361528237041e-9	4.6537140148763346e-10	5.699536227425766e-13
103.	0.	2.3452192024336076e-9	4.658070153513385e-10	5.717478119551751e-13
104.	0.	2.2124699191069133e-9	4.66173340204921e-10	5.734638977934047e-13
104.99999999999999	0.	2.086762087323773e-9	4.664714653964424e-10	5.751026786130884e-13
106.	0.	1.9677576284979325e-9	4.667024221536089e-10	5.766648887252429e-13
107.	0.	1.8551317608514302e-9	4.668671856921442e-10	5.781512003075136e-13
108.	0.	1.7485727521954264e-9	4.669666774560674e-10	5.795622255054543e-13
109.	0.	1.647781645984906e-9	4.670017674733638e-10	5.808985187060961e-13
109.99999999999999	0.	1.5524719651384546e-9	4.66973276811163e-10	5.821605789667047e-13
111.	0.	1.4623693976832652e-9	4.668819801151627e-10	5.833488525820759e-13
112.	0.	1.377211467881535e-9	4.667286082186678e-10	5.844637357742128e-13
113.	0.	1.2967471961226761e-9	4.665138508072534e-10	5.855055774887145e-13
113.99999999999999	0.	1.2207367505178246e-9	4.662383591257243e-10	5.864746822827589e-13
114.99999999999999	0.	1.1489510928133576e-9	4.659027487146647e-10	5.873713132900542e-13
116.	0.	1.0811716209464742e-9	4.655076021645435e-10	5.881956952487152e-13
117.	0.	1.01718981029289e-9	4.6505347187597983e-10	5.889480175785618e-13
118.	0.	9.568068554095078e-10	4.6454088281540643e-10	5.896284374948901e-13
118.99999999999999	0.	8.998333138475086e-10	4.6397033525602573e-10	5.902370831463563e-13
119.99999999999999	0.	8.460887534034314e-10	4.633423074945605e-10	5.907740567651654e-13
121.	0.	7.954014039879139e-10	4.6265725853493655e-10	5.912394378183337e-13
122.	0.	7.476078151191529e-10	4.6191563073064653e-10	5.916332861493781e-13
122.99999999999999	0.	7.025525198963165e-10	4.61117852378122e-10	5.919556451003273e-13
124.	0.	6.600877061648338e-10	4.6026434025406544e-10	5.922065446045567e-13
125.	0.	6.200728954630282e-10	4.5935550209022866e-10	5.923860042414703e-13
126.	0.	5.823746302244741e-10	4.5839173897970156e-10	5.924940362446258e-13
127.	0.	5.468661696111797e-10	4.573734477093296e-10	5.925306484554685e-13
128.	0.	5.134271942633212e-10	4.563010230133848e-10	5.9249584721534e-13
129.	0.	4.819435201695705e-10	4.551748597441372e-10	5.92389640188985e-13
130.	0.	4.523068217948774e-10	4.5399535495548194e-10	5.922120391133061e-13
131.	0.	4.2441436453724383e-10	4.5276290989621456e-10	5.919630624655845e-13
131.99999999999997	0.	3.981687465336538e-10	4.5147793191008505e-10	5.91642738045972e-13
133.	0.	3.7347764978654425e-10	4.501408362400989e-10	5.912511054694189e-13
134.	0.	3.502536005422987e-10	4.4875204773505867e-10	5.907882185628047e-13
135.	0.	3.2841373881613644e-10	4.473120024566762e-10	5.902541476634007e-13
136.	0.	3.0787959693106424e-10	4.458211491860269e-10	5.896489818153177e-13
137.	0.	2.885768869100703e-10	4.44279950828426e-10	5.889728308609383e-13
138.	0.	2.704352965409999e-10	4.4268888571623883e-10	5.882258274248561e-13
139.	0.	2.5338829391719384e-10	4.4104844880939036e-10	5.874081287881396e-13
140.	0.	2.373729402395966e-10	4.393591527937224e-10	5.865199186512202e-13
140.99999999999997	0.	2.2232971065900623e-10	4.3762152907760374e-10	5.855614087840136e-13
141.99999999999997	0.	2.0820232292543473e-10	4.358361286874877e-10	5.845328405622559e-13
143.	0.	1.949375736061494e-10	4.3400352306341373e-10	5.834344863894298e-13
144.	0.	1.824851816321185e-10	4.321243047556219e-10	5.822666510038872e-13
145.	0.	1.7079763892493766e-10	4.301990880237596e-10	5.810296726711795e-13
146.	0.	1.5983006786159332e-10	4.2822850934032694e-10	5.797239242618614e-13
147.	0.	1.4954008533040778e-10	4.2621322780020724e-10	5.783498142152998e-13
148.	0.	1.398876731351228e-10	4.241539254383384e-10	5.769077873903346e-13
149.	0.	1.308350545061484e-10	4.22051307457733e-10	5.753983258038605e-13
150.	0.	1.2234657648203292e-10	4.19906102370192e-10	5.738219492586217e-13
150.99999999999997	0.	1.143885979265099e-10	4.1771906205222536e-10	5.721792158617715e-13
151.99999999999997	0.	1.0692938295536915e-10	4.1549096171880854e-10	5.704707224359438e-13
153.	0.	9.993899954632564e-11	4.1322259981770356e-10	5.686971048247684e-13
154.	0.	9.338922311764107e-11	4.1091479784718027e-10	5.668590380949478e-13
155.	0.	8.725344486121931e-11	4.085684001000587e-10	5.649572366371827e-13
156.	0.	8.150658462571894e-11	4.0618427333709607e-10	5.629924541684329e-13
157.	0.	7.612500815047628e-11	4.037633063927248e-10	5.609654836380217e-13
158.	0.	7.108644845621328e-11	4.0130640971630193e-10	5.58877157040374e-13
159.	0.	6.636993120770017e-11	3.9881451485200363e-10	5.567283451371954e-13
160.	0.	6.195570386677835e-11	3.9628857386053554e-10	5.545199570920129e-13
160.99999999999997	0.	5.782516846295188e-11	3.937295586858956e-10	5.522529400201663e-13
161.99999999999997	0.	5.396081781489184e-11	3.911384604703679e-10	5.499282784573049e-13
163.	0.	5.0346175040953675e-11	3.8851628882099686e-10	5.475469937496301e-13
164.	0.	4.696573620481433e-11	3.8586407103075357e-10	5.451101433691291e-13
165.	0.	4.3804915948104324e-11	3.8318285125758e-10	5.426188201570842e-13
166.	0.	4.084999596676919e-11	3.804736896645132e-10	5.400741514992312e-13
167.	0.	3.8088076195189785e-11	3.777376615240451e-10	5.374772984359556e-13
168.	0.	3.550702856712836e-11	3.7497585628981645e-10	5.348294547108904e-13
169.	0.	3.309545322778925e-11	3.721893766387886e-10	5.321318457614357e-13
169.99999999999997	0.	3.0842637077194825e-11	3.6937933748684273e-10	5.293857276544996e-13
170.99999999999997	0.	2.87385145306155e-11	3.6654686498088487e-10	5.265923859710243e-13
171.99999999999997	0.	2.6773630385104258e-11	3.6369309547032326e-10	5.237531346426305e-13
173.	0.	2.4939104689044345e-11	3.6081917446084626e-10	5.20869314743866e-13
174.	0.	2.322659951230167e-11	3.579262555532749e-10	5.179422932434071e-13
175.	0.	2.1628287523911873e-11	3.5501549937021916e-10	5.149734617175539e-13
176.	0.	2.0136822283616217e-11	3.5208807247328575e-10	5.119642350294609e-13
177.	0.	1.8745310161764856e-11	3.491451462733435e-10	5.089160499772758e-13
178.	0.	1.7447283803920036e-11	3.461878959364184e-10	5.058303639144964e-13
179.	0.	1.623667706080174e-11	3.432174992876817e-10	5.027086533457959e-13
179.99999999999997	0.	1.5107801308790536e-11	3.402351357158101e-10	4.995524125013357e-13
180.99999999999997	0.	1.4055323088259379e-11	3.372419850801227e-10	4.963631518928527e-13
181.99999999999997	0.	1.3074242991455184e-11	3.3423922662254045e-10	4.931423968543304e-13
183.	0.	1.2159875735852886e-11	3.312280378866137e-10	4.898916860704304e-13
184.	0.	1.1307831358149704e-11	3.2820959364554867e-10	4.866125700954474e-13
185.	0.	1.0513997473545084e-11	3.25185064841213e-10	4.833066098656873e-13
186.	0.	9.774522540519582e-12	3.2215561753593337e-10	4.79975375207974e-13
187.	0.	9.085800079962333e-12	3.1912241187888205e-10	4.766204433470271e-13
188.	0.	8.444453797125472e-12	3.160866010886701e-10	4.732433974142291e-13
189.	0.	7.847323557785886e-12	3.1304933045379923e-10	4.698458249604149e-13
189.99999999999997	0.	7.291452172648654e-12	3.100117363523722e-10	4.664293164749797e-13
190.99999999999997	0.	6.774072946699532e-12	3.069749452925572e-10	4.629954639138005e-13
192.	0.	6.292597952422999e-12	3.0394007297503876e-10	4.59545859238103e-13
193.	0.	5.844606985975436e-12	3.0090822337879166e-10	4.560820929666302e-13
194.	0.	5.427837170492329e-12	2.9788048787117947e-10	4.5260575274297514e-13
195.	0.	5.04017317051112e-12	2.9485794434359367e-10	4.4911842192033303e-13
196.	0.	4.679637983011009e-12	2.9184165637347243e-10	4.4562167816536987e-13
197.	0.	4.344384274649565e-12	2.8883267241371683e-10	4.421170920832355e-13
198.	0.	4.032686233092867e-12	2.8583202501020814e-10	4.3860622586528063e-13
198.99999999999997	0.	3.742931905635589e-12	2.8284073004825934e-10	4.3509063196128715e-13
199.99999999999997	0.	3.4736159954709196e-12	2.798597860285694e-10	4.3157185177763527e-13
200.99999999999997	0.	3.223333092626028e-12	2.768901733733675e-10	4.2805141440304157e-13
202.	0.	2.990771311703948e-12	2.7393285376313265e-10	4.245308353630684e-13
203.	0.	2.7747063166172005e-12	2.7098876950446227e-10	4.210116154049153e-13
204.	0.	2.573995708055367e-12	2.6805884292931353e-10	4.1749523931348855e-13
205.	0.	2.3875737530896846e-12	2.6514397582606847e-10	4.1398317476011084e-13
206.	0.	2.2144464387111306e-12	2.622450489024991e-10	4.1047687118467945e-13
207.	0.	2.0536868285295176e-12	2.593629212809504e-10	4.0697775871246293e-13
208.	0.	1.9044307067913396e-12	2.5649843002572824e-10	4.0348724710623405e-13
208.99999999999997	0.	1.7658724921017457e-12	2.5365238970282104e-10	4.000067247546675e-13
209.99999999999997	0.	1.637261404867954e-12	2.5082559197189684e-10	3.965375576976489e-13
210.99999999999997	0.	1.5178978747651617e-12	2.480188052105403e-10	3.930810886891879e-13
212.	0.	1.4071301719831927e-12	2.4523277417058444e-10	3.8963863629846297e-13
213.	0.	1.3043512516854614e-12	2.4246821966639705e-10	3.862114940495416e-13
214.	0.	1.2089957963510026e-12	2.397258382948723e-10	3.8280092960014846e-13
215.	0.	1.120537446119402e-12	2.370063021868806e-10	3.794081839598626e-13
216.	0.	1.038486205096487e-12	2.3431025878986466e-10	3.760344707480254e-13
217.	0.	9.62386012315329e-13	2.3163833068124814e-10	3.726809754916035e-13
218.	0.	8.918124693233533e-13	2.289911154121803e-10	3.6934885496302075e-13
218.99999999999997	0.	8.263707128955383e-13	2.2636918538132998e-10	3.660392365582808e-13
219.99999999999997	0.	7.656934247460436e-13	2.2377308773813387e-10	3.6275321771519815e-13
220.99999999999997	0.	7.094389707080942e-13	2.21203344315042e-10	3.5949186537176917e-13
222.	0.	6.572896600183144e-13	2.1866045158825767e-10	3.562562154646473e-13
223.	0.	6.089501180526913e-13	2.161448806663973e-10	3.53047272467547e-13
224.	0.	5.641457655156454e-13	2.1365707730639675e-10	3.498660089692451e-13
225.	0.	5.226213974980933e-13	2.111974619562369e-10	3.467133652912311e-13
226.	0.	4.841398552914442e-13	2.0876642982362593e-10	3.435902491443441e-13
227.	0.	4.484807866723922e-13	2.0636435097016342e-10	3.4049753532434773e-13
227.99999999999997	0.	4.1543948793013326e-13	2.0399157043017962e-10	3.374360654458448e-13
228.99999999999997	0.	3.848258224673136e-13	2.0164840835364797e-10	3.3440664771425896e-13
229.99999999999997	0.	3.5646321220643885e-13	1.9933516017237036e-10	3.3141005673525657e-13
230.99999999999997	0.	3.301876957009575e-13	1.9705209678875422e-10	3.2844703336117993e-13
232.	0.	3.0584704964637294e-13	1.9479946478648083e-10	3.255182845740044e-13
233.	0.	2.8329996979336e-13	1.9257748666216276e-10	3.226244834039851e-13
234.	0.	2.624153066633507e-13	1.9038636107744596e-10	3.1976626888373384e-13
235.	0.	2.430713534555314e-13	1.882262631305599e-10	3.1694424603669964e-13
236.	0.	2.251551817387928e-13	1.860973446467193e-10	3.141589858996748e-13
237.	0.	2.0856202287229805e-13	1.8399973448648841e-10	3.114110255784335e-13
237.99999999999997	0.	1.931946914183145e-13	1.8193353887136374e-10	3.0870086833584776e-13
238.99999999999997	0.	1.789630483977109e-13	1.7989884172577994e-10	3.0602898371170195e-13
239.99999999999997	0.	1.6578350069172292e-13	1.7789570503472269e-10	3.033958076733911e-13
240.99999999999997	0.	1.5357853567140444e-13	1.759241692162343e-10	3.008017427968186e-13
242.	0.	1.4227628769104732e-13	1.7398425350793178e-10	2.9824715847652963e-13
243.	0.	1.318101345975065e-13	1.7207595636681193e-10	2.9573239116433787e-13
244.	0.	1.2211832217655374e-13	1.7019925588153528e-10	2.932577446355552e-13
245.	0.	1.1314361505687047e-13	1.683541101964448e-10	2.9082349028201384e-13
245.99999999999997	0.	1.0483297159374465e-13	1.6654045794650912e-10	2.8842986743094196e-13
247.	0.	9.71372421873749e-14	1.6475821870243723e-10	2.860770836888214e-13
248.	0.	9.001088780675617e-14	1.6300729342522925e-10	2.8376531530937525e-13
248.99999999999997	0.	8.341171909840644e-14	1.6128756492943496e-10	2.814947075848124e-13
250.	0.	7.730065397283228e-14	1.5959889835424813e-10	2.792653752591973e-13
250.99999999999997	0.	7.16414915604942e-14	1.579411416419294e-10	2.7707740296341007e-13
252.	0.	6.640070302316434e-14	1.563141260226425e-10	2.7493084567044404e-13
252.99999999999997	0.	6.154723685046056e-14	1.547176665051141e-10	2.7282572917032397e-13
254.	0.	5.705233791545387e-14	1.5315156237235785e-10	2.707620505636179e-13
254.99999999999997	0.	5.288937987427288e-14	1.516155976818414e-10	2.6873977877272165e-13
256.	0.	4.903370926952382e-14	1.5010954176937224e-10	2.6675885506991317e-13
257.	0.	4.5462500768029494e-14	1.4863314975610254e-10	2.6481919362135404e-13
258.	0.	4.2154623024890464e-14	1.471861630579536e-10	2.629206820460269e-13
259.	0.	3.9090514090777035e-14	1.4576830989690463e-10	2.610631819888273e-13
260.	0.	3.6252065743196446e-14	1.4437930581347547e-10	2.592465297068112e-13
261.	0.	3.362251657543607e-14	1.4301885417983606e-10	2.574705366677493e-13
262.	0.	3.118635207940719e-14	1.4168664671298563e-10	2.557349901601518e-13
263.	0.	2.892921300101742e-14	1.403823639874169e-10	2.54039653913847e-13
263.99999999999994	0.	2.6837809307464195e-14	1.3910567594668238e-10	2.523842687301853e-13
265.	0.	2.4899841357565727e-14	1.3785624241343683e-10	2.5076855312120314e-13
266.	0.	2.3103926179668938e-14	1.3663371359731455e-10	2.4919220395667137e-13
267.	0.	2.1439529590544215e-14	1.3543773060027566e-10	2.4765489711843567e-13
268.	0.	1.9896902959507957e-14	1.3426792591882884e-10	2.461562881610252e-13
269.	0.	1.8467024690790325e-14	1.3312392394275886e-10	2.4469601297788777e-13
270.	0.	1.7141546356882352e-14	1.3200534144987457e-10	2.4327368847239e-13
271.	0.	1.591274212841033e-14	1.3091178809632667e-10	2.4188891323276643e-13
272.	0.	1.477346279601493e-14	1.2984286690212643e-10	2.4054126821032693e-13
272.99999999999994	0.	1.3717092230572862e-14	1.2879817473149683e-10	2.392303174002256e-13
274.	0.	1.273750801995247e-14	1.2777730276759034e-10	2.379556085238941e-13
274.99999999999994	0.	1.1829044193175068e-14	1.2677983698131852e-10	2.367166737126185e-13
276.	0.	1.0986457444084366e-14	1.258053585938568e-10	2.3551303019138305e-13
277.	0.	1.0204895162966298e-14	1.2485344453261098e-10	2.343441809625138e-13
278.	0.	9.479866362053539e-15	1.2392366788020891e-10	2.3320961548820925e-13
279.	0.	8.807214674052683e-15	1.2301559831637077e-10	2.3210881037159474e-13
280.	0.	8.183093181517033e-15	1.2212880255222148e-10	2.310412300353588e-13
281.	0.	7.603941220224219e-15	1.2126284475697494e-10	2.300063273977229e-13
281.99999999999994	0.	7.066462969458332e-15	1.204172869765383e-10	2.290035445447514e-13
283.	0.	6.567607598166581e-15	1.1959168954402636e-10	2.2803231339884347e-13
283.99999999999994	0.	6.104550930019803e-15	1.1878561148180287e-10	2.2709205638252098e-13
285.	0.	5.674678402565194e-15	1.1799861089496123e-10	2.261821870771798e-13
286.	0.	5.2755694804375606e-15	1.172302453559993e-10	2.2530211087616756e-13
287.	0.	4.904982920965582e-15	1.1648007228055993e-10	2.2445122563175045e-13
288.	0.	4.560843487180484e-15	1.1574764929412637e-10	2.236289222955706e-13
289.	0.	4.2412294154535435e-15	1.1503253458939921e-10	2.228345855518675e-13
290.	0.	3.94436114265089e-15	1.1433428727442807e-10	2.220675944433922e-13
291.	0.	3.668590314464202e-15	1.1365246771122628e-10	2.2132732298927612e-13
292.	0.	3.4123903035714997e-15	1.1298663784482782e-10	2.2061314079455453e-13
292.99999999999994	0.	3.1743468299678032e-15	1.123363615228034e-10	2.1992441365114348e-13
294.	0.	2.9531498213686724e-15	1.1170120480497586e-10	2.1926050412953212e-13
294.99999999999994	0.	2.7475854422344554e-15	1.1108073626343165e-10	2.1862077216113628e-13
296.	0.	2.556528952541232e-15	1.104745272727897e-10	2.180045756109892e-13
297.	0.	2.3789380969956867e-15	1.0988215229052152e-10	2.1741127084011674e-13
298.	0.	2.2138469662197644e-15	1.0930318912757893e-10	2.1684021325783816e-13
299.	0.	2.0603602719937617e-15	1.0873721920905276e-10	2.1629075786319292e-13
300.	0.	1.9176480767862085e-15	1.0818382782502224e-10	2.15762259775538e-13
301.	0.	1.78494097083529e-15	1.0764260437159923e-10	2.1525407475405594e-13
301.99999999999994	0.	1.661525642191689e-15	1.0711314258213083e-10	2.1476555970583316e-13
303.	0.	1.5467405392943778e-15	1.0659504074860261e-10	2.1429607318231497e-13
303.99999999999994	0.	1.4399722088697804e-15	1.0608790193334282e-10	2.1384497586405522e-13
305.	0.	1.3406516679278909e-15	1.0559133417104836e-10	2.1341163103353193e-13
306.	0.	1.2482510493642845e-15	1.05104950661141e-10	2.1299540503575785e-13
307.	0.	1.1622807664209439e-15	1.0462836995060042e-10	2.1259566772669655e-13
308.	0.	1.0822864000455614e-15	1.0416121610732605e-10	2.1221179290931024e-13
309.	0.	1.0078463971435325e-15	1.0370311888407591e-10	2.1184315875704394e-13
310.	0.	9.385694854771383e-16	1.0325371387314192e-10	2.1148914822479087e-13
310.99999999999994	0.	8.740923973466391e-16	1.0281264265179293e-10	2.1114914944710903e-13
312.	0.	8.140780038949325e-16	1.0237955291862028e-10	2.108225561236816e-13
312.99999999999994	0.	7.582133573114144e-16	1.0195409862093897e-10	2.1050876789204697e-13
314.	0.	7.062076850564522e-16	1.0153594007327443e-10	2.102071906873723e-13
314.99999999999994	0.	6.577911464760602e-16	1.0112474406714236e-10	2.0991723708941335e-13
316.	0.	6.127129840115956e-16	1.007201839722031e-10	2.0963832665654373e-13
317.	0.	5.707403347632606e-16	1.0032193982893568e-10	2.0936988624687045e-13
318.	0.	5.31656838959046e-16	9.992969843301287e-11	2.0911135032653094e-13
319.	0.	4.952615544746216e-16	9.95431534113853e-11	2.0886216126490554e-13
320.	0.	4.613675595566012e-16	9.91620052904694e-11	2.0862176961729298e-13
321.	0.	4.298013790506034e-16	9.878596155630584e-11	2.083896343944944e-13
321.99999999999994	0.	4.0040158026844924e-16	9.841473670706645e-11	2.0816522331982172e-13
323.	0.	3.730181413908375e-16	9.80480522979261e-11	2.079480130732965e-13
323.99999999999994	0.	3.475116626902777e-16	9.768563697858225e-11	2.0773748952336498e-13
325.	0.	3.237524677270558e-16	9.732722652346587e-11	2.0753314794595847e-13
326.	0.	3.016200144472866e-16	9.697256385491689e-11	2.073344932312127e-13
327.	0.	2.8100203729352257e-16	9.662139905939202e-11	2.0714104007773342e-13
328.	0.	2.617943205512722e-16	9.627348939700551e-11	2.0695231317479178e-13
329.	0.	2.4389983106156964e-16	9.592859930442597e-11	2.067678473722468e-13
330.	0.	2.2722832311839236e-16	9.558650039143478e-11	2.0658718783860293e-13
330.99999999999994	0.	2.1169567046399293e-16	9.524697143126019e-11	2.0640989020720007e-13
332.	0.	1.9722389418280732e-16	9.490979834483223e-11	2.0623552071061195e-13
332.99999999999994	0.	1.837401065950538e-16	9.457477417925527e-11	2.0606365630365405e-13
334.	0.	1.7117669306628714e-16	9.424169908050501e-11	2.0589388477478654e-13
