53.	7.331122704959898e-111	3.1945418486294817e-14	4.474293708777886e-14	5.0152097144207266e-15
54.	7.973762312426024e-113	3.2937529503652776e-14	4.872807852960599e-14	5.474137691406462e-15
54.99999999999999	8.590414666112088e-115	3.37383585361986e-14	5.272791586223865e-14	5.936768382020875e-15
56.	9.173457427085911e-117	3.4354291956097105e-14	5.672588243268911e-14	6.401254170920977e-15
56.99999999999999	9.716071027287582e-119	3.479349594826913e-14	6.070665921345261e-14	6.865871843303673e-15
58.	1.021233442145406e-120	3.506549387356393e-14	6.465615195868271e-14	7.329021436827998e-15
59.	1.065729158364875e-122	3.518079918518047e-14	6.85614628631823e-14	7.78922445003082e-15
59.99999999999999	1.104698971808225e-124	3.515059916567881e-14	7.241085755730344e-14	8.245121491882396e-15
61.	1.1378490915713837e-126	3.4986484856568085e-14	7.619372819522014e-14	8.695469450072093e-15
62.	1.164985959458098e-128	3.470022271375981e-14	7.990055332384846e-14	9.139138249031675e-15
63.	1.1860128512682032e-130	3.4303563725238414e-14	8.352285515452439e-14	9.575107262556025e-15
64.	1.2009246443172584e-132	3.3808085959922257e-14	8.705315479917487e-14	1.0002461440153407e-14
65.	1.2098010763548203e-134	3.322506676860265e-14	9.048492597674015e-14	1.0420387200914064e-14
65.99999999999999	1.2127988247722527e-136	3.256538112085812e-14	9.381254764385014e-14	1.082816814371546e-14
67.	1.210142727923843e-138	3.18394228291958e-14	9.70312559559213e-14	1.1225180617959562e-14
68.	1.2021164543638547e-140	3.105704567800497e-14	1.0013709592064477e-13	1.1610889194737324e-14
69.	1.189052902671461e-142	3.022752173607766e-14	1.0312687306511552e-13	1.1984842074327657e-14
70.	1.1713245861305204e-144	2.935951438416859e-14	1.0599810540026943e-13	1.2346666462229387e-14
70.99999999999999	1.1493342245607253e-146	2.846106383102887e-14	1.0874897593188732e-13	1.2696063942507993e-14
72.	1.1235057316420753e-148	2.7539583120702662e-14	1.1137828593558484e-13	1.3032805874048122e-14
73.	1.0942757514944827e-150	2.6601862849621677e-14	1.138854091842254e-13	1.3356728832379854e-14
74.	1.062085864280692e-152	2.5654083013361224e-14	1.1627024728955477e-13	1.3667730117035098e-14
75.	1.0273755481237675e-154	2.4701830589568564e-14	1.1853318629541732e-13	1.3965763341880454e-14
75.99999999999999	9.905759544588357e-157	2.3750121635564822e-14	1.2067505463786292e-13	1.4250834123590507e-14
77.	9.521045265977015e-159	2.2803426836610337e-14	1.226970825670841e-13	1.4522995881292714e-14
78.	9.123604671705847e-161	2.1865699584280874e-14	1.2460086310781653e-13	1.478234575848142e-14
79.	8.717210394019806e-163	2.0940405794376154e-14	1.263883146181745e-13	1.5029020676518293e-14
80.	8.305386699517586e-165	2.0030554790890157e-14	1.2806164499179876e-13	1.526319352740532e-14
80.99999999999999	7.891388072461417e-167	1.9138730687582297e-14	1.296233175346393e-13	1.548506951203325e-14
82.	7.478184786747925e-169	1.8267123792352805e-14	1.3107601853547599e-13	1.569488262875376e-14
83.	7.068454825096606e-171	1.7417561642713956e-14	1.3242262653833673e-13	1.5892892315892268e-14
84.	6.664581456363492e-173	1.6591539353991485e-14	1.3366618331523133e-13	1.607938025070595e-14
84.99999999999999	6.268655758426256e-175	1.579024902624796e-14	1.3480986652895784e-13	1.6254647306284406e-14
85.99999999999999	5.882483371666896e-177	1.501460801208127e-14	1.3585696406803553e-13	1.6419010666978187e-14
87.	5.50759478309534e-179	1.4265285896120523e-14	1.368108500291039e-13	1.6572801102128463e-14
88.	5.145258470553558e-181	1.3542730078999021e-14	1.3767496231630423e-13	1.671636039714914e-14
89.	4.796496276823085e-183	1.2847189894403806e-14	1.3845278182193213e-13	1.6850038940348855e-14
89.99999999999999	4.462100432069113e-185	1.2178739218191897e-14	1.3914781314838098e-13	1.6974193463318443e-14
90.99999999999999	4.1426516973001377e-187	1.1537297554095999e-14	1.3976356682769579e-13	1.7089184932206043e-14
92.	3.838538158891654e-189	1.0922649601720662e-14	1.4030354299178723e-13	1.7195376586739338e-14
93.	3.549974262986503e-191	1.033446332992951e-14	1.4077121644403635e-13	1.7293132123500913e-14
94.	3.277019736845339e-193	9.772306592726736e-15	1.4117002308073995e-13	1.7382814019604338e-14
94.99999999999999	3.0195981007679795e-195	9.235662335872746e-15	1.415033476094148e-13	1.746478199265914e-14
96.	2.777514527871529e-197	8.723942450966866e-15	1.4177451250964563e-13	1.7539391592659945e-14
97.	2.5504728590807235e-199	8.236500340153181e-15	1.4198676818156136e-13	1.760699292126716e-14
98.	2.3380916265302003e-201	7.77264225900463e-15	1.4214328422634477e-13	1.7667929473766973e-14
99.	2.1399189799064014e-203	7.331637508041497e-15	1.4224714180311342e-13	1.7722537098890294e-14
99.99999999999999	1.955446446838481e-205	6.9127275448496505e-15	1.423013270066639e-13	1.7771143071588757e-14
101.	1.784121490360001e-207	6.515134089109144e-15	1.4230872521090283e-13	1.7814065273804822e-14
102.	1.6253588536988602e-209	6.138066292330516e-15	1.4227211632321674e-13	1.785161147822314e-14
103.	1.4785507055214103e-211	5.78072704272843e-15	1.4219417089610256e-13	1.788407873002111e-14
104.	1.3430756174588645e-213	5.442318473772283e-15	1.4207744704296818e-13	1.7911752821606742e-14
104.99999999999999	1.2183064206324557e-215	5.122046742521295e-15	1.4192438810639036e-13	1.7934907855402413e-14
106.	1.1036169993443406e-217	4.819126141080657e-15	1.4173732102808376e-13	1.7953805889753585e-14
107.	9.983880884370394e-220	4.5327826014855235e-15	1.4151845537134514e-13	1.7968696663131484e-14
108.	9.020121464820164e-222	4.262256651094544e-15	1.4126988294801522e-13	1.7979817391861828e-14
109.	8.138973802612629e-224	4.00680587223254e-15	1.4099357800351886e-13	1.798739263670722e-14
109.99999999999999	7.334709973310208e-226	3.76570691645448e-15	1.4069139791517043e-13	1.7991634233743115e-14
111.	6.601817631405755e-228	3.538257120395605e-15	1.4036508436036195e-13	1.7992741285056197e-14
112.	5.935019375085696e-230	3.323775766854942e-15	1.4001626491310454e-13	1.7990900204941428e-14
113.	5.3292866254465044e-232	3.121605031447235e-15	1.3964645502882145e-13	1.7986284817368263e-14
113.99999999999999	4.7798487056290073e-234	2.931110652011663e-15	1.3925706037921327e-13	1.7979056500649238e-14
114.99999999999999	4.282197764161267e-236	2.7516823548977078e-15	1.388493795005016e-13	1.7969364375352157e-14
116.	3.832090141498888e-238	2.5827340693065606e-15	1.384246067201685e-13	1.7957345531652613e-14
117.	3.425544731222036e-240	2.4237039581173976e-15	1.3798383532896283e-13	1.794312529245958e-14
118.	3.0588388386908257e-242	2.274054290975569e-15	1.3752806096666232e-13	1.7926817508797485e-14
118.99999999999999	2.7285019915283247e-244	2.1332711829502213e-15	1.3705818519157477e-13	1.7908524884050782e-14
119.99999999999999	2.431308108832479e-246	2.000864219765416e-15	1.3657501920570047e-13	1.7888339323863016e-14
121.	2.164266390303245e-248	1.8763659884358964e-15	1.3607928770872657e-13	1.786634230858083e-14
122.	1.924611243002468e-250	1.7593315301635394e-15	1.3557163285590485e-13	1.784260528531772e-14
122.99999999999999	1.7097915226646596e-252	1.6493377304491613e-15	1.3505261829620463e-13	1.7817190076830642e-14
124.	1.5174593285142388e-254	1.5459826597264917e-15	1.345227332687375e-13	1.7790149304558168e-14
125.	1.345458555681051e-256	1.4488848762091829e-15	1.3398239673690867e-13	1.776152682330815e-14
126.	1.1918133774607175e-258	1.3576827012472068e-15	1.3343196154110404e-13	1.7731358165213426e-14
127.	1.0547168009587889e-260	1.27203347616423e-15	1.3287171855217403e-13	1.7699670990718833e-14
128.	9.325194138734469e-263	1.1916128083527109e-15	1.3230190080933828e-13	1.7666485544501124e-14
129.	8.23718417321143e-265	1.1161138133693953e-15	1.3172268762721543e-13	1.7631815114325027e-14
130.	7.269470194324082e-267	1.0452463587523574e-15	1.311342086582774e-13	1.759566649101431e-14
131.	6.409642468484979e-269	9.78736314467702e-16	1.3053654789783921e-13	1.7558040427788843e-14
131.99999999999997	5.646452159934507e-271	9.163248140717641e-16	1.2992974762012874e-13	1.7518932097377906e-14
133.	4.969718929124402e-273	8.577675300017532e-16	1.2931381223492967e-13	1.7478331545417378e-14
134.	4.370243593489301e-275	8.02833965778625e-16	1.2868871205538054e-13	1.743622413875591e-14
135.	3.839725933891247e-277	7.513067673914656e-16	1.2805438696846217e-13	1.739259100739857e-14
136.	3.370687652496112e-279	7.029810555967502e-16	1.274107500008464e-13	1.734740947894675e-14
137.	2.956400424275947e-281	6.576637804966707e-16	1.2675769077337882e-13	1.7300653504452377e-14
138.	2.590818933285109e-283	6.151730993711734e-16	1.2609507883859484e-13	1.7252294074739758e-14
139.	2.2685187445626425e-285	5.753377783961765e-16	1.2542276689636342e-13	1.720229962632383e-14
140.	1.9846388316130613e-287	5.379966186668796e-16	1.2474059388355215e-13	1.7150636436149028e-14
140.99999999999997	1.734828556580167e-289	5.029979066327842e-16	1.2404838793432615e-13	1.7097269004456557e-14
141.99999999999997	1.5151988842597218e-291	4.701988889080012e-16	1.233459692083147e-13	1.704216042516174e-14
143.	1.3222776009215024e-293	4.3946527123886053e-16	1.2263315258473477e-13	1.69852727432305e-14
144.	1.1529683035643464e-295	4.10670741222057e-16	1.219097502208375e-13	1.692656729857366e-14
145.	1.004512923891054e-297	3.8369651435300763e-16	1.211755739739044e-13	1.6866005056089085e-14
146.	8.744575531930258e-300	3.5843090277152457e-16	1.2043043768642086e-13	1.680354692153216e-14
147.	0.	3.347689060823746e-16	1.1967415933442197e-13	1.67391540429414e-14
148.	0.	3.1261182353429627e-16	1.189065630397289e-13	1.6672788097443327e-14
149.	0.	2.9186688680692857e-16	1.1812748094703958e-13	1.6604411563293666e-14
150.	0.	2.7244691261381284e-16	1.1733675496710757e-13	1.6533987977048475e-14
150.99999999999997	0.	2.5426997434839847e-16	1.1653423838794474e-13	1.6461482175857573e-14
151.99999999999997	0.	2.3725909190481376e-16	1.157197973559375e-13	1.6386860524867578e-14
153.	0.	2.2134193893201546e-16	1.148933122293018e-13	1.6310091129799206e-14
154.	0.	2.0645056664175328e-16	1.140546788064404e-13	1.6231144034786282e-14
155.	0.	1.9252114342273643e-16	1.1320380943210549e-13	1.614999140561572e-14
156.	0.	1.7949370945290527e-16	1.1234063398434789e-13	1.6066607698523094e-14
157.	0.	1.6731194554086902e-16	1.1146510074561813e-13	1.59809698147588e-14
158.	0.	1.559229554756216e-16	1.105771771612904e-13	1.589305724113156e-14
159.	0.	1.4527706112966657e-16	1.0967685048932565e-13	1.580285217680629e-14
160.	0.	1.353276096545286e-16	1.0876412834463928e-13	1.5710339646619066e-14
160.99999999999997	0.	1.2603079208570325e-16	1.0783903914201963e-13	1.5615507601218552e-14
161.99999999999997	0.	1.1734547270623403e-16	1.0690163244146546e-13	1.5518347004355163e-14
163.	0.	1.0923302858115975e-16	1.0595197919992095e-13	1.5418851907662765e-14
164.	0.	1.0165719866464968e-16	1.0499017193326233e-13	1.5317019513267944e-14
165.	0.	9.458394191748172e-17	1.0401632479280439e-13	1.5212850224631384e-14
166.	0.	8.798130392465633e-17	1.03030573560153e-13	1.5106347685969414e-14
167.	0.	8.181929149910834e-17	1.0203307556461286e-13	1.4997518810669875e-14
168.	0.	7.606975479771727e-17	1.010240095271396e-13	1.4886373799092734e-14
169.	0.	7.070627650936011e-17	1.000035753349319e-13	1.4772926146171293e-14
169.99999999999997	0.	6.570406768718992e-17	9.897199375059126e-14	1.465719263921455e-14
170.99999999999997	0.	6.103986981410805e-17	9.792950606000069e-14	1.4539193346353745e-14
171.99999999999997	0.	5.669186275208833e-17	9.687637366262648e-14	1.4418951596019824e-14
173.	0.	5.263957818041412e-17	9.581287760834519e-14	1.429649394790679e-14
174.	0.	4.886381824007138e-17	9.473931808449404e-14	1.417185015582589e-14
175.	0.	4.534657901143252e-17	9.365601385694227e-14	1.4045053122879773e-14
176.	0.	4.207097858552079e-17	9.25633016688283e-14	1.39161388493723e-14
177.	0.	3.902118941474914e-17	9.146153560062065e-14	1.378514637388145e-14
178.	0.	3.618237469692663e-17	9.035108639495049e-14	1.3652117707900066e-14
179.	0.	3.354062855251547e-17	8.923234074968477e-14	1.3517097764461968e-14
179.99999999999997	0.	3.108291974984961e-17	8.810570058257347e-14	1.3380134281159392e-14
180.99999999999997	0.	2.8797038782731784e-17	8.697158227069695e-14	1.3241277737950435e-14
181.99999999999997	0.	2.6671548093821782e-17	8.583041586776914e-14	1.3100581270138e-14
183.	0.	2.4695735227872494e-17	8.468264430247241e-14	1.2958100576928741e-14
184.	0.	2.285956880254583e-17	8.352872256067994e-14	1.2813893825939875e-14
185.	0.	2.1153657042159238e-17	8.236911685429903e-14	1.2668021554011679e-14
186.	0.	1.9569208803241018e-17	8.120430377963061e-14	1.2520546564715436e-14
187.	0.	1.809799689060261e-17	8.003476946767999e-14	1.2371533822884778e-14
188.	0.	1.6732323542717048e-17	7.886100872900177e-14	1.2221050346527583e-14
189.	0.	1.5464987964501058e-17	7.768352419545254e-14	1.2069165096451279e-14
189.99999999999997	0.	1.428925578722047e-17	7.650282546108253e-14	1.1915948863919227e-14
190.99999999999997	0.	1.3198830333568926e-17	7.53194282244481e-14	1.1761474156670589e-14
192.	0.	1.2187825572020756e-17	7.413385343424916e-14	1.1605815083583828e-14
193.	0.	1.1250740697161851e-17	7.294662644034403e-14	1.14490472382935e-14
194.	0.	1.0382436204142806e-17	7.175827615201656e-14	1.1291247582048403e-14
195.	0.	9.578111381496914e-18	7.05693342050898e-14	1.113249432606099e-14
196.	0.	8.833283158662557e-18	6.938033413970742e-14	1.0972866813638997e-14
197.	0.	8.143766193111724e-18	6.819181059020235e-14	1.0812445402332644e-14
198.	0.	7.505654166371179e-18	6.7004298488487e-14	1.0651311346337978e-14
198.99999999999997	0.	6.91530217308981e-18	6.581833228236057e-14	1.0489546679395517e-14
199.99999999999997	0.	6.3693101950613e-18	6.463444516996904e-14	1.0327234098402959e-14
200.99999999999997	0.	5.86450753059402e-18	6.34531683514962e-14	1.0164456847939513e-14
202.	0.	5.3979382021422985e-18	6.22750302991974e-14	1.0001298605909354e-14
203.	0.	4.966847207009798e-18	6.11005560467752e-14	9.837843370496988e-15
204.	0.	4.568667614495873e-18	5.993026649886214e-14	9.674175348594107e-15
205.	0.	4.201008456081084e-18	5.876467776155852e-14	9.510378845889484e-15
206.	0.	3.86164332772473e-18	5.760430049458544e-14	9.346538158754992e-15
207.	0.	3.548499711880762e-18	5.6449639285788684e-14	9.182737468091054e-15
208.	0.	3.2596489361983185e-18	5.530119204854713e-14	9.019060735269212e-15
208.99999999999997	0.	2.9932967527869964e-18	5.4159449442472376e-14	8.855591600283816e-15
209.99999999999997	0.	2.7477745066520244e-18	5.302489431798208e-14	8.692413282259788e-15
210.99999999999997	0.	2.5215308309276106e-18	5.1898001184866485e-14	8.52960848238939e-15
212.	0.	2.3131238866137856e-18	5.077923570535471e-14	8.367259289436161e-15
213.	0.	2.121214052654979e-18	4.9669054211726636e-14	8.205447087870776e-15
214.	0.	1.9445571012514283e-18	4.856790324873733e-14	8.044252468740605e-15
215.	0.	1.7819977850867148e-18	4.747621914082562e-14	7.883755143328058e-15
216.	0.	1.6324638300570403e-18	4.639442758426137e-14	7.724033859683508e-15
217.	0.	1.4949603253242548e-18	4.532294326421134e-14	7.565166322091212e-15
218.	0.	1.3685644436700164e-18	4.426216949656435e-14	7.407229113503709e-15
218.99999999999997	0.	1.2524205175196545e-18	4.321249789449916e-14	7.250297621004833e-15
219.99999999999997	0.	1.1457354328119808e-18	4.217430805958894e-14	7.094445964330074e-15
220.99999999999997	0.	1.0477743030062208e-18	4.1147967297328554e-14	6.939746927489079e-15
222.	0.	9.578564375058364e-19	4.013383035668849e-14	6.786271893487396e-15
223.	0.	8.753515697946679e-19	3.913223919359949e-14	6.634090782195273e-15
224.	0.	7.996763290134252e-19	3.81435227579159e-14	6.483271991351287e-15
225.	0.	7.302909395726729e-19	3.716799680364708e-14	6.33388234072875e-15
226.	0.	6.666961532693873e-19	3.620596372191066e-14	6.185987019435892e-15
227.	0.	6.0843036724658225e-19	3.525771239640428e-14	6.039649536378345e-15
227.99999999999997	0.	5.550669410705036e-19	3.4323518080794026e-14	5.894931673844104e-15
228.99999999999997	0.	5.06211700209059e-19	3.3403642297706925e-14	5.751893444219663e-15
229.99999999999997	0.	4.615005921151023e-19	3.249833275868039e-14	5.610593049788093e-15
230.99999999999997	0.	4.205975153536144e-19	3.160782330484683e-14	5.4710868456316655e-15
232.	0.	3.8319229113475477e-19	3.073233386750298e-14	5.333429305552873e-15
233.	0.	3.4899876728263734e-19	2.98720704482615e-14	5.197672991020395e-15
234.	0.	3.1775306145248748e-19	2.902722511827643e-14	5.063868523110737e-15
235.	0.	2.8921191647126837e-19	2.8197976035718303e-14	4.932064557359455e-15
236.	0.	2.6315118028995276e-19	2.738448748120348e-14	4.802307761526834e-15
237.	0.	2.393643822862961e-19	2.658690991050844e-14	4.674642796216371e-15
237.99999999999997	0.	2.176614140021318e-19	2.5805380023897173e-14	4.549112298282568e-15
238.99999999999997	0.	1.978672963306452e-19	2.504002085157997e-14	4.42575686699612e-15
239.99999999999997	0.	1.79821046935787e-19	2.4290941854633203e-14	4.3046150529001905e-15
240.99999999999997	0.	1.6337461465044151e-19	2.3558239040833174e-14	4.1857233493115105e-15
242.	0.	1.4839189523991572e-19	2.284199509474731e-14	4.069116186399046e-15
243.	0.	1.3474781806447297e-19	2.214227952146591e-14	3.9548259277784876e-15
244.	0.	1.223275001163213e-19	2.1459148803427127e-14	3.8428828695711824e-15
245.	0.	1.1102545636948637e-19	2.0792646569680865e-14	3.733315241855831e-15
245.99999999999997	0.	1.0074487436661276e-19	2.0142803777001076e-14	3.626149212450655e-15
247.	0.	9.139693109098035e-20	1.950963890214862e-14	3.52140889294257e-15
248.	0.	8.290017587195393e-20	1.8893158144971214e-14	3.4191163469477012e-15
248.99999999999997	0.	7.5179946397359e-20	1.8293355641289976e-14	3.319291600452702e-15
250.	0.	6.816782748660421e-20	1.7710213685434703e-14	3.2219526542491966e-15
250.99999999999997	0.	6.180116220551286e-20	1.7143702961531437e-14	3.1271154983350596e-15
252.	0.	5.602258706587162e-20	1.6593782783148763e-14	3.034794128245208e-15
252.99999999999997	0.	5.077960827233235e-20	1.606040134059927e-14	2.9450005632167324e-15
254.	0.	4.6024211638403654e-20	1.5543495955466443e-14	2.857744866141092e-15
254.99999999999997	0.	4.1712496245755227e-20	1.5042993341650712e-14	2.773035165203971e-15
256.	0.	3.780434047901547e-20	1.4558809872575238e-14	2.6908776771749712e-15
257.	0.	3.426309437866551e-20	1.4090851853834177e-14	2.6112767322419777e-15
258.	0.	3.105529285029523e-20	1.3639015800898777e-14	2.534234800344474e-15
259.	0.	2.815039289677104e-20	1.3203188721280522e-14	2.459752518918344e-15
260.	0.	2.55205322909194e-20	1.278324840076863e-14	2.387828722003572e-15
261.	0.	2.314030234053132e-20	1.2379063693015577e-14	2.3184604706005264e-15
262.	0.	2.0986548109329405e-20	1.1990494812339612e-14	2.2516430842696654e-15
263.	0.	1.903817192800531e-20	1.1617393628952652e-14	2.1873701738448397e-15
263.99999999999994	0.	1.7275965556779797e-20	1.125960396633563e-14	2.125633675224373e-15
265.	0.	1.5682444593163667e-20	1.0916961900334692e-14	2.06642388417498e-15
266.	0.	1.4241704018579705e-20	1.0589296059418391e-14	2.009729492056889e-15
267.	0.	1.2939280267034145e-20	1.0276427925830663e-14	1.955537622432202e-15
268.	0.	1.1762028340712697e-20	9.978172137134054e-15	1.9038338684720878e-15
269.	0.	1.0698008059110815e-20	9.694336787818685e-15	1.8546023311107786e-15
270.	0.	9.736375969815855e-21	9.424723730603656e-15	1.8078256578839165e-15
271.	0.	8.86729342775251e-21	9.169128876928603e-15	1.7634850823625156e-15
272.	0.	8.081833186977928e-21	8.927342496600293e-15	1.7215604641818286e-15
272.99999999999994	0.	7.371903853769927e-21	8.699149515848385e-15	1.6820303295269789e-15
274.	0.	6.730170814164038e-21	8.48432981386325e-15	1.6448719120928144e-15
274.99999999999994	0.	6.1499923258334304e-21	8.282658517225502e-15	1.6100611944068507e-15
276.	0.	5.6253536607890564e-21	8.093906292076435e-15	1.5775729494874664e-15
277.	0.	5.150813834766675e-21	7.917839633703191e-15	1.5473807827744025e-15
278.	0.	4.721451809927009e-21	7.754221153264544e-15	1.5194571742776872e-15
279.	0.	4.332818297411921e-21	7.60280986145052e-15	1.4937735209029276e-15
280.	0.	3.980893478343296e-21	7.463361448757457e-15	1.470300178888078e-15
281.	0.	3.662047484503921e-21	7.335628562207155e-15	1.4490065063144421e-15
281.99999999999994	0.	3.3730038441954e-21	7.219361078237599e-15	1.429860905633836e-15
283.	0.	3.1108065787467116e-21	7.114306371669126e-15	1.4128308661874995e-15
283.99999999999994	0.	2.872789910368873e-21	7.020209580409262e-15	1.3978830066440952e-15
285.	0.	2.6565514025193952e-21	6.9368138658492365e-15	1.3849831173402907e-15
286.	0.	2.4599258777414326e-21	6.8638606686284834e-15	1.3740962024517372e-15
287.	0.	2.2809646000624823e-21	6.801089959769954e-15	1.3651865219863656e-15
288.	0.	2.117913215269147e-21	6.7482404870025685e-15	1.3582176335540793e-15
289.	0.	1.969193934146216e-21	6.7050500159488e-15	1.3531524338381945e-15
290.	0.	1.8333864075954926e-21	6.671255566427295e-15	1.3499531998081553e-15
291.	0.	1.7092156020363554e-21	6.646593643332256e-15	1.3485816295539017e-15
292.	0.	1.5955344864473957e-21	6.630800462268732e-15	1.3489988827658797e-15
292.99999999999994	0.	1.4913139993270236e-21	6.6236121698336844e-15	1.3511656208261376e-15
294.	0.	1.3956289665446716e-21	6.624765058290133e-15	1.3550420464462152e-15
294.99999999999994	0.	1.3076495034091408e-21	6.633995774676892e-15	1.3605879428466366e-15
296.	0.	1.226631104075746e-21	6.651041524372053e-15	1.3677627124679778e-15
297.	0.	1.1519057171043978e-21	6.675640268849387e-15	1.3765254151456304e-15
298.	0.	1.082873905596463e-21	6.707530917712169e-15	1.3868348057505499e-15
299.	0.	1.0189982479648673e-21	6.746453515016305e-15	1.3986493712833127e-15
300.	0.	9.597971773863777e-22	6.792149419657107e-15	1.411927367359245e-15
301.	0.	9.04838902609391e-22	6.8443614800539884e-15	1.4266268541171057e-15
301.99999999999994	0.	8.53735557143392e-22	6.9028342028508986e-15	1.4427057314765458e-15
303.	0.	8.06140493647181e-22	6.967313915837742e-15	1.4601217737703154e-15
303.99999999999994	0.	7.617421694291812e-22	7.0375489250124864e-15	1.4788326637178617e-15
305.	0.	7.202611542879155e-22	7.113289665726625e-15	1.498796025711147e-15
