334.	0.	5.406876906926077e-16	2.9767677906392178e-8	6.503472353184178e-9
335.	0.	5.132866477406442e-16	3.022684883796472e-8	6.621677803773513e-9
336.	0.	4.871060434069453e-16	3.068302048311809e-8	6.7398260529481365e-9
337.	0.	4.621011348503081e-16	3.113583140975068e-8	6.857834923896088e-9
338.	0.	4.382282355889576e-16	3.158493153080637e-8	6.975623858490169e-9
339.	0.	4.154453575631504e-16	3.2029982084970815e-8	7.093113939978397e-9
339.99999999999994	0.	3.9371110532196474e-16	3.2470655608756954e-8	7.210227913976255e-9
341.	0.	3.7298598225403475e-16	3.290663589982147e-8	7.326890207690427e-9
341.99999999999994	0.	3.5323113708965385e-16	3.3337617971999084e-8	7.443026947446459e-9
343.	0.	3.3440877717159417e-16	3.3763308002475674e-8	7.55856597458011e-9
343.99999999999994	0.	3.1648236651390625e-16	3.418342327113664e-8	7.673436859667061e-9
345.	0.	2.994161385027558e-16	3.4597692092386265e-8	7.787570915124396e-9
346.	0.	2.8317582977747053e-16	3.5005853739991645e-8	7.900901206275686e-9
347.	0.	2.677276377029652e-16	3.540765836483066e-8	8.013362560822008e-9
348.	0.	2.530388516562817e-16	3.580286690623295e-8	8.124891576843458e-9
349.	0.	2.3907780724743813e-16	3.619125099675057e-8	8.23542662926487e-9
350.	0.	2.258142673934343e-16	3.6572592861102305e-8	8.344907874925548e-9
350.99999999999994	0.	2.132180955295951e-16	3.69466852090319e-8	8.45327725616615e-9
352.	0.	2.0126046901338737e-16	3.7313331122885986e-8	8.560478503088868e-9
352.99999999999994	0.	1.8991367433503388e-16	3.767234393976335e-8	8.666457134431365e-9
354.	0.	1.7915084072086714e-16	3.8023547128617124e-8	8.771160457115583e-9
355.	0.	1.6894587080660245e-16	3.8366774162732284e-8	8.874537564544441e-9
356.	0.	1.5927333180141677e-16	3.870186838754146e-8	8.97653933361366e-9
357.	0.	1.5010938200940287e-16	3.902868288423202e-8	9.077118420520505e-9
358.	0.	1.414302973062694e-16	3.9347080329315194e-8	9.17622925538646e-9
359.	0.	1.3321332483739355e-16	3.965693285040196e-8	9.27382803572952e-9
359.99999999999994	0.	1.254373124492744e-16	3.9958121878437456e-8	9.369872718824033e-9
361.	0.	1.1808079504049954e-16	4.025053799665777e-8	9.46432301298978e-9
361.99999999999994	0.	1.1112394590145943e-16	4.053408078624528e-8	9.557140367785824e-9
363.	0.	1.045471511334637e-16	4.0808658669487624e-8	9.648287963279574e-9
363.99999999999994	0.	9.833242170587486e-17	4.107418874988334e-8	9.737730698243291e-9
365.	0.	9.246097377464966e-17	4.133059665006884e-8	9.825435177466765e-9
366.	0.	8.691672270969829e-17	4.157781634743046e-8	9.911369698138887e-9
367.	0.	8.168259051344254e-17	4.181579000766598e-8	9.995504235345406e-9
368.	0.	7.674279281073582e-17	4.2044467816567014e-8	1.0077810426733056e-8
368.99999999999994	0.	7.208306591915741e-17	4.2263807810133196e-8	1.0158261556353029e-8
370.	0.	6.768830997731718e-17	4.247377570331741e-8	1.0236832537742594e-8
370.99999999999994	0.	6.35449440293519e-17	4.267434471736244e-8	1.0313499896223045e-8
372.	0.	5.964012033469735e-17	4.2865495406255765e-8	1.0388241750529368e-8
372.99999999999994	0.	5.596086657274963e-17	4.3047215482184914e-8	1.0461037793732761e-8
374.	0.	5.249552853949766e-17	4.3219499640250065e-8	1.0531869273507954e-8
375.	0.	4.9232565398858805e-17	4.3382349382655286e-8	1.0600718971789609e-8
376.	0.	4.6161329873833946e-17	4.353577284249749e-8	1.0667571183838389e-8
377.	0.	4.327079270197104e-17	4.367978460737635e-8	1.0732411696763292e-8
378.	0.	4.055206924201598e-17	4.381440554274513e-8	1.0795227767473132e-8
379.	0.	3.7994664629837214e-17	4.393966261554808e-8	1.0856008100184406e-8
379.99999999999994	0.	3.559042243681257e-17	4.405558871789519e-8	1.0914742823418709e-8
381.	0.	3.333078119302436e-17	4.416222249113957e-8	1.0971423466573715e-8
381.99999999999994	0.	3.120717146396222e-17	4.4259608150475484e-8	1.1026042936092965e-8
383.	0.	2.9212551186866267e-17	4.434779530999625e-8	1.107859549121443e-8
384.	0.	2.733926865059146e-17	4.442683880870794e-8	1.1129076719418334e-8
385.	0.	2.5580209757714987e-17	4.4496798537146585e-8	1.1177483511482896e-8
386.	0.	2.3929242671562304e-17	4.455773926519953e-8	1.1223814036296219e-8
387.	0.	2.238013791232212e-17	4.460973047076488e-8	1.1268067715330446e-8
388.	0.	2.0926594199830708e-17	4.465284616982307e-8	1.1310245196920893e-8
388.99999999999994	0.	1.9563441726552544e-17	4.468716474757147e-8	1.135034833026204e-8
390.	0.	1.8285133383930356e-17	4.471276879117929e-8	1.138838013926042e-8
390.99999999999994	0.	1.7086949608941e-17	4.4729744923753614e-8	1.1424344796141203e-8
392.	0.	1.5963847861051223e-17	4.47381836401316e-8	1.1458247594965154e-8
392.99999999999994	0.	1.491168552039848e-17	4.4738179144104174e-8	1.1490094924957154e-8
394.	0.	1.3926456990062748e-17	4.472982918753119e-8	1.1519894243764819e-8
395.	0.	1.3003082016494172e-17	4.4713234911141695e-8	1.154765405059695e-8
396.	0.	1.2139109352886913e-17	4.468850068731644e-8	1.1573383859320204e-8
397.	0.	1.1330239164846417e-17	4.465573396471222e-8	1.1597094171481257e-8
397.99999999999994	0.	1.0572789493406805e-17	4.461504511503023e-8	1.1618796449335308e-8
399.	0.	9.864575666705406e-18	4.4566547281755824e-8	1.1638503088840614e-8
399.99999999999994	0.	9.201994068382468e-18	4.451035623104491e-8	1.1656227392668086e-8
401.	0.	8.582125517200664e-18	4.4446590204862564e-8	1.1671983543258153e-8
401.99999999999994	0.	8.002766994634795e-18	4.437536977626693e-8	1.1685786575901967e-8
403.	0.	7.461162908455918e-18	4.4296817707072996e-8	1.169765235191325e-8
404.	0.	6.954867408024833e-18	4.421105880777083e-8	1.170759753186375e-8
405.	0.	6.481761006381182e-18	4.411821979984181e-8	1.1715639548925458e-8
406.	0.	6.040066456310132e-18	4.401842918052015e-8	1.172179658233864e-8
407.	0.	5.627036104556006e-18	4.391181708985635e-8	1.1726087530973788e-8
408.	0.	5.24160141077578e-18	4.3798515180456976e-8	1.1728531987093744e-8
408.99999999999994	0.	4.881738947404106e-18	4.367865648956718e-8	1.172915021023434e-8
410.	0.	4.545798544697916e-18	4.3552375313705166e-8	1.1727963101266095e-8
410.99999999999994	0.	4.232516933947139e-18	4.341980708590844e-8	1.1724992176661041e-8
412.	0.	3.9396706570874225e-18	4.328108825544621e-8	1.1720259542932714e-8
412.99999999999994	0.	3.666790150645183e-18	4.3136356170212354e-8	1.171378787131536e-8
414.	0.	3.4124582036665676e-18	4.298574896164189e-8	1.1705600372647978e-8
415.	0.	3.1752105346953365e-18	4.282940543225169e-8	1.1695720772498352e-8
416.	0.	2.9535380122530067e-18	4.266746494580038e-8	1.168417328653481e-8
417.	0.	2.7472766409276853e-18	4.2500067320100323e-8	1.1670982596162759e-8
417.99999999999994	0.	2.554849463054387e-18	4.2327352722383717e-8	1.1656173824408685e-8
419.	0.	2.3755721715695675e-18	4.21494615674136e-8	1.1639772512112066e-8
419.99999999999994	0.	2.208736145029169e-18	4.196653441802474e-8	1.1621804594348537e-8
421.	0.	2.053140612831129e-18	4.1778711888548755e-8	1.160229637721799e-8
421.99999999999994	0.	1.9084977917006795e-18	4.1586134550612446e-8	1.1581274514866486e-8
423.	0.	1.773561293688878e-18	4.138894284173438e-8	1.1558765986868702e-8
424.	0.	1.6480059362040472e-18	4.11872769764077e-8	1.1534798075893926e-8
425.	0.	1.5310189669160474e-18	4.0981276859853966e-8	1.1509398345717012e-8
426.	0.	1.4222458468361105e-18	4.07710820043204e-8	1.1482594619547921e-8
426.99999999999994	0.	1.320843574528584e-18	4.0556831447929465e-8	1.1454414958692661e-8
428.	0.	1.2264316019436018e-18	4.03386636761494e-8	1.1424887641574197e-8
428.99999999999994	0.	1.1390982755433834e-18	4.011671654575369e-8	1.1394041143086881e-8
430.	0.	1.0574863633192927e-18	3.9891127211292065e-8	1.1361904114300039e-8
430.99999999999994	0.	9.816646551850452e-19	3.9662032054085904e-8	1.1328505362524593e-8
432.	0.	9.112156068506707e-19	3.9429566613702314e-8	1.1293873831740155e-8
432.99999999999994	0.	8.4571386937707845e-19	3.919386552189019e-8	1.125803858338754e-8
434.	0.	7.847268599364259e-19	3.895506243888532e-8	1.1221028777510105e-8
435.	0.	7.278153276032347e-19	3.8713289992237245e-8	1.1182873654298299e-8
436.	0.	6.755037680340685e-19	3.846867971793329e-8	1.1143602515982576e-8
437.	0.	6.263739484764917e-19	3.822136200387962e-8	1.1103244709102213e-8
437.99999999999994	0.	5.809419275110264e-19	3.797146603574077e-8	1.1061829607160395e-8
439.	0.	5.387502021736279e-19	3.771911974510661e-8	1.1019386593666688e-8
439.99999999999994	0.	4.99823889840592e-19	3.7464449759818535e-8	1.0975945045528402e-8
441.	0.	4.632106513824299e-19	3.7207581356687023e-8	1.093153431686771e-8
441.99999999999994	0.	4.294167576324396e-19	3.6948638416279516e-8	1.0886183723181725e-8
443.	0.	3.979715738767719e-19	3.6687743379944e-8	1.0839922525902944e-8
444.	0.	3.688900213310539e-19	3.642501720900022e-8	1.0792779917350496e-8
445.	0.	3.416966086658269e-19	3.61605793459749e-8	1.0744785006045533e-8
446.	0.	3.1689158029712717e-19	3.589454767797375e-8	1.0695966802427737e-8
446.99999999999994	0.	2.935069916883487e-19	3.562703850204529e-8	1.0646354204939838e-8
448.	0.	2.7204042391329376e-19	3.535816649261127e-8	1.0595975986512008e-8
448.99999999999994	0.	2.5201008161749668e-19	3.508804467079271e-8	1.0544860781404632e-8
450.	0.	2.3342228902597667e-19	3.4816784375707615e-8	1.0493037072441686e-8
450.99999999999994	0.	2.162824780478651e-19	3.454449523770005e-8	1.0440533178631945e-8
452.	0.	2.0010595066035418e-19	3.427128515336621e-8	1.0387377243147231e-8
453.	0.	1.8538589188165814e-19	3.399726026246441e-8	1.033359722169267e-8
454.	0.	1.716363030413586e-19	3.372252492657223e-8	1.0279220871237087e-8
455.	0.	1.588599395811027e-19	3.344718170950379e-8	1.0224275739116362e-8
455.99999999999994	0.	1.4705899781801549e-19	3.317133135947727e-8	1.01687891525154e-8
457.	0.	1.3623512895753676e-19	3.28950727928977e-8	1.0112788208296967e-8
457.99999999999994	0.	1.2590146329566844e-19	3.261850307984318e-8	1.0056299763212281e-8
459.	0.	1.1654728468021566e-19	3.2341717431083276e-8	9.99935042445015e-9
459.99999999999994	0.	1.0768553974185869e-19	3.206480918674238e-8	9.941966540567111e-9
461.	0.	9.980404768117321e-20	3.178786980641283e-8	9.884174192747494e-9
461.99999999999994	0.	9.241576211904608e-20	3.151098886080505e-8	9.825999186427696e-9
463.	0.	8.55210260401007e-20	3.1234254024850314e-8	9.767467043267575e-9
464.	0.	7.911993396132034e-20	3.0957751072160796e-8	9.708602993446498e-9
465.	0.	7.321233977932551e-20	3.0681563870935416e-8	9.649431968319909e-9
466.	0.	6.779786474404936e-20	3.0405774381190226e-8	9.589978593406024e-9
466.99999999999994	0.	6.239224473755396e-20	3.0130462653248506e-8	9.530267181690285e-9
468.	0.	5.796262069331291e-20	2.98557068275478e-8	9.470321727272355e-9
468.99999999999994	0.	5.3541339156453864e-20	2.9581583135629836e-8	9.410165899321296e-9
470.	0.	4.9610916322105765e-20	2.93081659023922e-8	9.349823036370873e-9
470.99999999999994	0.	4.568907525394367e-20	2.903552754939209e-8	9.28931614089539e-9
472.	0.	4.225672331661441e-20	2.876373859939811e-8	9.228667874235489e-9
473.	0.	3.883281492725853e-20	2.8492867681890186e-8	9.16790055178499e-9
474.	0.	3.589656033003142e-20	2.8222981539757218e-8	9.107036138525072e-9
475.	0.	3.344606486386907e-20	2.795414503685448e-8	9.046096244804095e-9
475.99999999999994	0.	3.1002316600334495e-20	2.7686421166675566e-8	8.985102122451363e-9
477.	0.	2.8565703509698324e-20	2.7419871061890714e-8	8.924074661150812e-9
477.99999999999994	0.	2.6136595942453718e-20	2.7154554004828992e-8	8.863034385105828e-9
479.	0.	2.418965352245463e-20	2.6890527438824308e-8	8.80200144997534e-9
479.99999999999994	0.	2.272244315798849e-20	2.6627846980423996e-8	8.74099564008631e-9
481.	0.	2.0787519342733225e-20	2.63665664323982e-8	8.680036365908303e-9
481.99999999999994	0.	1.9330925271291685e-20	2.6106737797536123e-8	8.619142661790903e-9
483.	0.	1.787946349956466e-20	2.5848411293185502e-8	8.55833318395523e-9
484.	0.	1.643331017829462e-20	2.5591635366520988e-8	8.497626208739838e-9
484.99999999999994	0.	1.4992630830089727e-20	2.5336456710489402e-8	8.437039631089136e-9
486.	0.	1.4025083136433633e-20	2.50829202804108e-8	8.37659096328214e-9
486.99999999999994	0.	1.3061249496203039e-20	2.4831069311221423e-8	8.316297333901675e-9
488.	0.	1.2101228385960317e-20	2.4580945335303457e-8	8.25617548703064e-9
488.99999999999994	0.	1.1145111231287913e-20	2.4332588200874675e-8	8.196241781670469e-9
490.	0.	1.0192982430045157e-20	2.4086036090932927e-8	8.13651219138504e-9
491.	0.	9.244919379504775e-21	2.3841325542706062e-8	8.077002304156805e-9
491.99999999999994	0.	8.762158757699826e-21	2.3598491467584033e-8	8.017727322452539e-9
492.99999999999994	0.	7.82134438769528e-21	2.3357567171513396e-8	7.958702063494996e-9
494.	0.	7.343764996353286e-21	2.3118584375825134e-8	7.89994095973506e-9
495.	0.	6.86828680715717e-21	2.288157323845596e-8	7.841458059514491e-9
496.	0.	6.394938843425576e-21	2.2646562375550523e-8	7.78326702791813e-9
496.99999999999994	0.	5.923746699830467e-21	2.241357888344051e-8	7.725381147818309e-9
497.99999999999994	0.	5.454732566022284e-21	2.2182648360919234e-8	7.667813321086327e-9
499.	0.	4.987915251935779e-21	2.1953794931855108e-8	7.610576069989358e-9
500.	0.	4.523310214717204e-21	2.172704126805504e-8	7.553681538745086e-9
500.99999999999994	0.	4.060929587248077e-21	2.1502408612419757e-8	7.497141495251518e-9
501.99999999999994	0.	4.0508799842366155e-21	2.1279916802313895e-8	7.4409673329681806e-9
503.	0.	3.5918556041839884e-21	2.1059584293174793e-8	7.385170072959541e-9
504.	0.	3.1350739817403907e-21	2.0841428182273783e-8	7.329760366072989e-9
505.	0.	3.127290892246504e-21	2.062546423270023e-8	7.27474849527888e-9
505.99999999999994	0.	2.6738826926233927e-21	2.0411706897480972e-8	7.2201443781439725e-9
506.99999999999994	0.	2.6672537979574668e-21	2.020016934379354e-8	7.165957569425637e-9
508.	0.	2.21721076675349e-21	1.9990863477385846e-8	7.112197263829191e-9
509.	0.	2.211737136281347e-21	1.978379996697598e-8	7.058872298850004e-9
509.99999999999994	0.	2.2062943186903602e-21	1.957898826882666e-8	7.005991157770812e-9
510.99999999999994	0.	1.7607087863334064e-21	1.9376436651325632e-8	6.953561972757011e-9
512.	0.	1.756412603282038e-21	1.917615221962934e-8	6.901592528070814e-9
513.	0.	1.7521497701621943e-21	1.8978140940325263e-8	6.850090263390834e-9
514.	0.	1.3109423361723145e-21	1.8782407666092452e-8	6.799062277230433e-9
514.9999999999999	0.	1.3078015712252286e-21	1.858895616038816e-8	6.748515330466831e-9
516.	0.	1.3046920975770142e-21	1.8397789122067337e-8	6.698455849948015e-9
517.	0.	1.3016159512448101e-21	1.8208908210010085e-8	6.64888993220591e-9
518.	0.	1.2985751390175297e-21	1.8022314067674814e-8	6.5998233472473864e-9
518.9999999999999	0.	8.63714425349447e-22	1.7838006347585627e-8	6.55126154242646e-9
520.	0.	8.617382635457394e-22	1.7655983735734102e-8	6.503209646391598e-9
521.	0.	8.597895516559537e-22	1.747624397592476e-8	6.455672473119777e-9
522.	0.	8.578695468340445e-22	1.7298783893982735e-8	6.408654526007664e-9
523.	0.	8.559794854228763e-22	1.7123599421847547e-8	6.362160002029483e-9
524.	0.	8.541205827239389e-22	1.6950685621572916e-8	6.316192795969421e-9
525.	0.	4.261470163875987e-22	1.678003670913086e-8	6.27075650469111e-9
526.	0.	4.252505040714487e-22	1.6611646078127946e-8	6.225854431484643e-9
527.	0.	4.243713298612131e-22	1.6445506323326795e-8	6.181489590451616e-9
527.9999999999999	0.	4.2351005827471046e-22	1.628160926398956e-8	6.137664710934401e-9
529.	0.	4.22667242811808e-22	1.6119945967083665e-8	6.094382242004994e-9
530.	0.	4.2184342587035423e-22	1.59605067702515e-8	6.051644356976216e-9
531.	0.	4.2103913866817573e-22	1.580328130461601e-8	6.009452957962659e-9
532.	0.	4.2025490116999873e-22	1.564825851737296e-8	5.9678096804722284e-9
533.	0.	4.194912220192738e-22	1.5495426694162315e-8	5.926715898025542e-9
534.	0.	4.187485984754263e-22	1.534477348123369e-8	5.886172726808231e-9
535.	0.	4.180275163555331e-22	1.5196285907362903e-8	5.8461810303397496e-9
536.	0.	4.1732844998170063e-22	1.5049950405562902e-8	5.806741424174403e-9
536.9999999999999	0.	4.166518621324111e-22	1.4905752834519774e-8	5.7678542806079986e-9
538.	0.	4.1599820399977016e-22	1.4763678499821793e-8	5.729519733415183e-9
539.	0.	0.	1.46237121748925e-8	5.69173768258313e-9
540.	0.	0.	1.4485838121702772e-8	5.654507799069217e-9
540.9999999999999	0.	0.	1.4350040111191002e-8	5.617829529555032e-9
542.	0.	0.	1.4216301443437289e-8	5.581702101213579e-9
543.	0.	0.	1.408460496755408e-8	5.546124526474008e-9
544.	0.	0.	1.395493310130113e-8	5.511095607786513e-9
545.	0.	0.	1.3827267850415518e-8	5.476613942382355e-9
545.9999999999999	0.	0.	1.3701590827674362e-8	5.442677927035338e-9
547.	0.	0.	1.3577883271646087e-8	5.409285762805972e-9
548.	0.	0.	1.3456126065172198e-8	5.376435459784182e-9
549.	0.	0.	1.3336299753545629e-8	5.3441248418159534e-9
549.9999999999999	0.	0.	1.3218384562392673e-8	5.312351551214984e-9
551.	0.	0.	1.3102360415267591e-8	5.281113053462737e-9
552.	0.	0.	1.2988206950929161e-8	5.250406641882695e-9
553.	0.	0.	1.2875903540336364e-8	5.220229442302495e-9
554.	0.	0.	1.2765429303328153e-8	5.190578417688977e-9
554.9999999999999	0.	0.	1.2656763125000408e-8	5.16145037275964e-9
556.	0.	0.	1.254988367178738e-8	5.13284195857243e-9
557.	0.	0.	1.2444769407220988e-8	5.10474967708146e-9
558.	0.	0.	1.2341398607399394e-8	5.077169885670107e-9
558.9999999999999	0.	0.	1.2239749376142196e-8	5.050098801650946e-9
560.	0.	0.	1.213979965983451e-8	5.02353250673161e-9
561.	0.	0.	1.2041527261973825e-8	4.997466951451209e-9
562.	0.	0.	1.1944909857404275e-8	4.971897959579251e-9
563.	0.	0.	1.1849925006237386e-8	4.946821232475091e-9
563.9999999999999	0.	0.	1.1756550167487598e-8	4.922232353418238e-9
565.	0.	0.	1.1664762712383466e-8	4.898126791891645e-9
566.	0.	0.	1.1574539937385301e-8	4.874499907829203e-9
567.	0.	0.	1.1485859076891574e-8	4.851346955818386e-9
567.9999999999999	0.	0.	1.1398697315651851e-8	4.828663089264021e-9
569.	0.	0.	1.1313031800880493e-8	4.806443364508961e-9
570.	0.	0.	1.1228839654061953e-8	4.784682744906398e-9
571.	0.	0.	1.1146097982463236e-8	4.763376104848427e-9
572.	0.	0.	1.1064783890358304e-8	4.742518233751405e-9
572.9999999999999	0.	0.	1.0984874489947147e-8	4.722103839989245e-9
574.	0.	0.	1.0906346911992926e-8	4.702127554782505e-9
575.	0.	0.	1.08291783161717e-8	4.682583936039769e-9
576.	0.	0.	1.0753345901111034e-8	4.663467472138994e-9
576.9999999999999	0.	0.	1.0678826914183327e-8	4.6447725856757264e-9
578.	0.	0.	1.060559866098912e-8	4.62649363714865e-9
579.	0.	0.	1.0533638514568283e-8	4.60862492859664e-9
580.	0.	0.	1.046292392432648e-8	4.591160707180916e-9
581.	0.	0.	1.0393432424710216e-8	4.574095168724391e-9
582.	0.	0.	1.0325141643583659e-8	4.557422461186487e-9
583.	0.	0.	1.0258029310350249e-8	4.541136688090511e-9
584.	0.	0.	1.0192073263816946e-8	4.525231911900653e-9
585.	0.	0.	1.012725145977315e-8	4.509702157335118e-9
585.9999999999999	0.	0.	1.0063541978327887e-8	4.4945414146322924e-9
587.	0.	0.	1.0000923030998352e-8	4.479743642765791e-9
588.	0.	0.	9.939372967514272e-9	4.465302772590718e-9
589.	0.	0.	9.878870282403991e-9	4.4512127099485505e-9
589.9999999999999	0.	0.	9.819393621321095e-9	4.437467338710869e-9
591.	0.	0.	9.760921787126668e-9	4.424060523767195e-9
592.	0.	0.	9.703433745740319e-9	4.410986113960624e-9
593.	0.	0.	9.646908631738481e-9	4.3982379449604746e-9
594.	0.	0.	9.591325753742432e-9	4.385809842089113e-9
594.9999999999999	0.	0.	9.53666459955976e-9	4.37369562308529e-9
596.	0.	0.	9.482904841108498e-9	4.361889100815082e-9
597.	0.	0.	9.430026339117992e-9	4.3503840859267594e-9
598.	0.	0.	9.37800914761205e-9	4.3391743894500055e-9
598.9999999999999	0.	0.	9.326833518166709e-9	4.328253825334713e-9
600.	0.	0.	9.276479903985714e-9	4.317616212947482e-9
601.	0.	0.	9.226928963729481e-9	4.307255379494662e-9
602.	0.	0.	9.178161565175307e-9	4.297165162406247e-9
603.	0.	0.	9.130158788653864e-9	4.287339411653983e-9
603.9999999999999	0.	0.	9.08290193029855e-9	4.2777719920184834e-9
605.	0.	0.	9.036372505111723e-9	4.268456785306554e-9
606.	0.	0.	8.990552249819891e-9	4.25938769250369e-9
607.	0.	0.	8.945423125563612e-9	4.25055863588162e-9
607.9999999999999	0.	0.	8.90096732039655e-9	4.2419635610478904e-9
609.	0.	0.	8.857167251608012e-9	4.233596438942506e-9
610.	0.	0.	8.81400556787237e-9	4.225451267781736e-9
611.	0.	0.	8.771465151225862e-9	4.217522074948277e-9
612.	0.	0.	8.729529118884728e-9	4.209802918832536e-9
612.9999999999999	0.	0.	8.688180824881525e-9	4.202287890613216e-9
614.	0.	0.	8.647403861567972e-9	4.194971115998304e-9
615.	0.	0.	8.607182060937806e-9	4.1878467569035195e-9
616.	0.	0.	8.567499495812296e-9	4.1809090130867594e-9
616.9999999999999	0.	0.	8.528340480871127e-9	4.1741521237295225e-9
618.	0.	0.	8.489689573538418e-9	4.167570368968126e-9
619.	0.	0.	8.451531574732162e-9	4.161158071378226e-9
620.	0.	0.	8.413851529464062e-9	4.154909597404272e-9
621.	0.	0.	8.376634727319326e-9	4.1488193587477526e-9
621.9999999999999	0.	0.	8.339866702794895e-9	4.142881813702112e-9
623.	0.	0.	8.303533235511414e-9	4.1370914684408265e-9
624.	0.	0.	8.267620350307963e-9	4.13144287826191e-9
625.	0.	0.	8.232114317203041e-9	4.1259306487794316e-9
625.9999999999999	0.	0.	8.19700165125479e-9	4.120549437077643e-9
627.	0.	0.	8.162269112286842e-9	4.1152939528092305e-9
628.	0.	0.	8.12790370452438e-9	4.110158959259588e-9
629.	0.	0.	8.093892676105131e-9	4.10513927435793e-9
629.9999999999999	0.	0.	8.060223518496378e-9	4.100229771649793e-9
630.9999999999999	0.	0.	8.026883965802108e-9	4.095425381222311e-9
632.	0.	0.	7.993861993984955e-9	4.090721090593207e-9
633.	0.	0.	7.961145819977047e-9	4.0861119455496784e-9
634.	0.	0.	7.928723900709583e-9	4.08159305095142e-9
634.9999999999999	0.	0.	7.896584932052176e-9	4.0771595714920055e-9
636.	0.	0.	7.864717847662378e-9	4.072806732418164e-9
637.	0.	0.	7.833111817752638e-9	4.068529820209753e-9
638.	0.	0.	7.801756247783141e-9	4.064324183223581e-9
638.9999999999999	0.	0.	7.770640777067448e-9	4.060185232293817e-9
640.	0.	0.	7.739755277313261e-9	4.056108441299627e-9
641.	0.	0.	7.709089851083886e-9	4.052089347691499e-9
642.	0.	0.	7.678634830196122e-9	4.048123552983961e-9
643.	0.	0.	7.648380774048733e-9	4.044206723210352e-9
643.9999999999999	0.	0.	7.61831846788847e-9	4.0403345893433206e-9
645.	0.	0.	7.588438921013613e-9	4.0365029476794684e-9
646.	0.	0.	7.558733364922567e-9	4.032707660191663e-9
647.	0.	0.	7.529193251403727e-9	4.028944654846748e-9
647.9999999999999	0.	0.	7.499810250570818e-9	4.025209925889267e-9
649.	0.	0.	7.470576248850984e-9	4.0214995340955854e-9
650.	0.	0.	7.441483346921698e-9	4.017809606994171e-9
651.	0.	0.	7.4125238575997404e-9	4.0141363390546676e-9
652.	0.	0.	7.383690303693428e-9	4.0104759918501695e-9
652.9999999999999	0.	0.	7.35497541580261e-9	4.006824894183814e-9
654.	0.	0.	7.326372130088645e-9	4.003179442191624e-9
655.	0.	0.	7.2978735860037695e-9	3.99953609941484e-9
656.	0.	0.	7.269473123983234e-9	3.995891396843032e-9
656.9999999999999	0.	0.	7.241164283105665e-9	3.992241932930836e-9
658.	0.	0.	7.212940798724973e-9	3.988584373589202e-9
659.	0.	0.	7.1847966000713096e-9	3.984915452149195e-9
660.	0.	0.	7.156725807824293e-9	3.9812319693004105e-9
661.	0.	0.	7.128722731662005e-9	3.977530793004361e-9
661.9999999999999	0.	0.	7.100781867786892e-9	3.97380885838402e-9
663.	0.	0.	7.07289789643173e-9	3.970063167590089e-9
664.	0.	0.	7.04506567934453e-9	3.966290789643477e-9
665.	0.	0.	7.017280257253921e-9	3.962488860254171e-9
665.9999999999999	0.	0.	6.989536847322342e-9	3.958654581620293e-9
667.	0.	0.	6.961830840581865e-9	3.9547852222040835e-9
668.	0.	0.	6.934157799361379e-9	3.950878116489271e-9
669.	0.	0.	6.906513454694774e-9	3.946930664713874e-9
670.	0.	0.	6.878893703728363e-9	3.942940332588246e-9
670.9999999999999	0.	0.	6.851294607115758e-9	3.938904650991444e-9
672.	0.	0.	6.823712386406478e-9	3.934821215649003e-9
673.	0.	0.	6.796143421428061e-9	3.9306876867921155e-9
674.	0.	0.	6.76858424767002e-9	3.926501788802568e-9
674.9999999999999	0.	0.	6.741031553658168e-9	3.922261309836119e-9
676.	0.	0.	6.713482178332306e-9	3.917964101432507e-9
677.	0.	0.	6.685933108424138e-9	3.913608078109107e-9
678.	0.	0.	6.658381475834193e-9	3.909191216938068e-9
678.9999999999999	0.	0.	6.630824555014345e-9	3.904711557109989e-9
679.9999999999999	0.	0.	6.6032597603511344e-9	3.9001671994817016e-9
681.	0.	0.	6.575684643558181e-9	3.895556306112271e-9
682.	0.	0.	6.5480968910695095e-9	3.890877099782717e-9
683.	0.	0.	6.520494321444225e-9	3.88612786350529e-9
683.9999999999999	0.	0.	6.492874882780577e-9	3.881306940020882e-9
685.	0.	0.	6.465236650131209e-9	3.876412731279971e-9
686.	0.	0.	6.437577822939497e-9	3.871443697918219e-9
687.	0.	0.	6.409896722479119e-9	3.866398358716707e-9
687.9999999999999	0.	0.	6.382191789308727e-9	3.861275290053075e-9
688.9999999999999	0.	0.	6.354461580739867e-9	3.856073125343148e-9
690.	0.	0.	6.326704768316926e-9	3.850790554471459e-9
691.	0.	0.	6.298920135313574e-9	3.845426323213959e-9
692.	0.	0.	6.271106574242876e-9	3.839979232650966e-9
692.9999999999999	0.	0.	6.24326308438575e-9	3.834448138572653e-9
694.	0.	0.	6.215388769332766e-9	3.82883195087528e-9
695.	0.	0.	6.187482834548588e-9	3.823129632951967e-9
696.	0.	0.	6.1595445849478836e-9	3.817340201073152e-9
696.9999999999999	0.	0.	6.1315734224975925e-9	3.811462723764257e-9
698.	0.	0.	6.103568843831757e-9	3.80549632117332e-9
699.	0.	0.	6.075530437892162e-9	3.799440164435766e-9
700.	0.	0.	6.047457883585006e-9	3.793293475030885e-9
701.	0.	0.	6.019350947461292e-9	3.787055524135037e-9
701.9999999999999	0.	0.	5.991209481418506e-9	3.780725631969406e-9
703.	0.	0.	5.9630334204238835e-9	3.774303167143118e-9
704.	0.	0.	5.934822780259933e-9	3.767787545991842e-9
