335.	0.	1.6282668862934684e-16	9.588672773098302e-11	2.1005531211551746e-13
336.	0.	1.517006494606061e-16	9.555689562269407e-11	2.0990008301530502e-13
337.	0.	1.413325904540012e-16	9.52282385219549e-11	2.0974533529637924e-13
338.	0.	1.3167076323337986e-16	9.4900595251378e-11	2.0959072074440261e-13
339.	0.	1.226671022095342e-16	9.457381132461991e-11	2.09435902175641e-13
339.99999999999994	0.	1.142766622817211e-16	9.424773888543341e-11	2.0928055347229619e-13
341.	0.	1.06457791055459e-16	9.39222366425371e-11	2.0912435960806365e-13
341.99999999999994	0.	9.917155672239724e-17	9.359716980048056e-11	2.0896701666412576e-13
343.	0.	9.238168417980289e-17	9.327240998670374e-11	2.0880823183584114e-13
343.99999999999994	0.	8.605443230536347e-17	9.294783517496092e-11	2.086477234303305e-13
345.	0.	8.015829382954032e-17	9.262332960519216e-11	2.0848522085498008e-13
346.	0.	7.46640400656468e-17	9.229878370017769e-11	2.0832046459744087e-13
347.	0.	6.95442964828092e-17	9.197409397896204e-11	2.0815320619693969e-13
348.	0.	6.477358087900469e-17	9.164916296732446e-11	2.0798320820736653e-13
349.	0.	6.032816480802963e-17	9.132389910540855e-11	2.0781024415224173e-13
350.	0.	5.618605086488512e-17	9.099821665273463e-11	2.0763409847192853e-13
350.99999999999994	0.	5.2326531154414236e-17	9.067203559063767e-11	2.0745456646304337e-13
352.	0.	4.8730395237191136e-17	9.034528152239724e-11	2.0727145421053889e-13
352.99999999999994	0.	4.5379781603248795e-17	9.00178855711585e-11	2.070845785125558e-13
354.	0.	4.225802554067954e-17	8.968978427580313e-11	2.0689376679827989e-13
355.	0.	3.934956401188956e-17	8.936091948493745e-11	2.0669885703907531e-13
356.	0.	3.6639838181311973e-17	8.903123824909767e-11	2.0649969765300086e-13
357.	0.	3.411543814124615e-17	8.870069271139398e-11	2.0629614740312202e-13
358.	0.	3.176369829947256e-17	8.836923999664648e-11	2.0608807528962795e-13
359.	0.	2.9572837840127807e-17	8.803684209919019e-11	2.058753604360725e-13
359.99999999999994	0.	2.7532042351956017e-17	8.770346576953658e-11	2.0565789197007996e-13
361.	0.	2.5630988367410723e-17	8.736908239993791e-11	2.0543556889853105e-13
361.99999999999994	0.	2.38602292607191e-17	8.70336679089812e-11	2.0520829997744718e-13
363.	0.	2.2210839172992423e-17	8.669720262548708e-11	2.0497600357713498e-13
363.99999999999994	0.	2.0674676390415366e-17	8.635967117160324e-11	2.0473860754226233e-13
365.	0.	1.924383346538833e-17	8.602106234545498e-11	2.0449604904764602e-13
366.	0.	1.7911339375825898e-17	8.568136900328533e-11	2.042482744495314e-13
367.	0.	1.667035418367975e-17	8.53405879412516e-11	2.0399523913269723e-13
368.	0.	1.5514619353707213e-17	8.499871977710687e-11	2.037369073538749e-13
368.99999999999994	0.	1.4438470363447997e-17	8.465576883167664e-11	2.034732520812161e-13
370.	0.	1.3436336424335536e-17	8.431174301039339e-11	2.0320425483039304e-13
370.99999999999994	0.	1.2503194469837298e-17	8.396665368492551e-11	2.029299054973749e-13
372.	0.	1.163438696806829e-17	8.362051557501505e-11	2.0265020218811922e-13
372.99999999999994	0.	1.082543571671911e-17	8.327334663060262e-11	2.0236515104533489e-13
374.	0.	1.0072306609579096e-17	8.292516791437902e-11	2.0207476607262335e-13
375.	0.	9.371157970450804e-18	8.257600348479408e-11	2.0177906895604907e-13
376.	0.	8.718476177022653e-18	8.222588027966171e-11	2.014780888834557e-13
377.	0.	8.110820009212963e-18	8.187482800043148e-11	2.0117186236168436e-13
378.	0.	7.545284234603892e-18	8.152287899718072e-11	2.0086043303181122e-13
379.	0.	7.018782880726886e-18	8.11700681544469e-11	2.0054385148268951e-13
379.99999999999994	0.	6.528776634494803e-18	8.081643277793774e-11	2.0022217506288705e-13
381.	0.	6.072750828911325e-18	8.046201248225216e-11	1.9989546769133839e-13
381.99999999999994	0.	5.648283568542659e-18	8.010684907959527e-11	1.9956379966668272e-13
383.	0.	5.253315882247907e-18	7.975098646961905e-11	1.9922724747560838e-13
384.	0.	4.885755586953759e-18	7.939447053044816e-11	1.9888589360037182e-13
385.	0.	4.543679619344359e-18	7.903734901091951e-11	1.9853982632556456e-13
386.	0.	4.2254050180169565e-18	7.867967142412415e-11	1.9818913954437693e-13
387.	0.	3.929290102246803e-18	7.832148894228457e-11	1.978339325644519e-13
388.	0.	3.653735773631097e-18	7.796285429305488e-11	1.9747430991357148e-13
388.99999999999994	0.	3.3973912897023018e-18	7.760382165722565e-11	1.9711038114516167e-13
390.	0.	3.158885139187383e-18	7.72444465680008e-11	1.96742260644061e-13
390.99999999999994	0.	2.9370309692094343e-18	7.68847858117169e-11	1.9637006743225785e-13
392.	0.	2.7306245340431987e-18	7.652489733025364e-11	1.9599392497525963e-13
392.99999999999994	0.	2.5386508020291423e-18	7.616484012497367e-11	1.9561396098872378e-13
394.	0.	2.3601488168941143e-18	7.580467416239216e-11	1.952303072458945e-13
395.	0.	2.194004765434721e-18	7.544446028149914e-11	1.948430993856958e-13
396.	0.	2.0395762445605933e-18	7.508426010282556e-11	1.9445247672175232e-13
397.	0.	1.8959319585867544e-18	7.472413593927301e-11	1.9405858205244282e-13
397.99999999999994	0.	1.762267659422883e-18	7.436415070870408e-11	1.9366156147201763e-13
399.	0.	1.6380485607100776e-18	7.400436784837313e-11	1.9326156418304756e-13
399.99999999999994	0.	1.5225209177802645e-18	7.364485123117375e-11	1.9285874231018741e-13
401.	0.	1.4150619281728028e-18	7.328566508371732e-11	1.9245325071534862e-13
401.99999999999994	0.	1.3151817831871046e-18	7.292687390631848e-11	1.9204524681453686e-13
403.	0.	1.2223128993550577e-18	7.256854239487452e-11	1.916348903963765e-13
404.	0.	1.1359512833206577e-18	7.221073536456555e-11	1.9122234344219297e-13
405.	0.	1.055657574476053e-18	7.185351767559979e-11	1.9080776994829922e-13
406.	0.	9.810580763426185e-19	7.149695416074329e-11	1.9039133574986881e-13
407.	0.	9.116306691758206e-19	7.114110955488639e-11	1.8997320834712068e-13
408.	0.	8.471343144097939e-19	7.078604842650927e-11	1.8955355673352276e-13
408.99999999999994	0.	7.871804222756036e-19	7.04318351110763e-11	1.8913255122615544e-13
410.	0.	7.314478119041368e-19	7.007853364640106e-11	1.8871036329841588e-13
410.99999999999994	0.	6.796837081480232e-19	6.972620770993623e-11	1.8828716541501422e-13
412.	0.	6.314867529373516e-19	6.937492055803632e-11	1.8786313086945313e-13
412.99999999999994	0.	5.867422304510902e-19	6.902473496714741e-11	1.8743843362394703e-13
414.	0.	5.451876644801396e-19	6.867571317693125e-11	1.8701324815186999e-13
415.	0.	5.065573970961216e-19	6.832791683534019e-11	1.8658774928284466e-13
416.	0.	4.705826085410683e-19	6.798140694560785e-11	1.8616211205046154e-13
417.	0.	4.372121844278624e-19	6.763624381517603e-11	1.8573651154274857e-13
417.99999999999994	0.	4.0617275411425053e-19	6.729248700650326e-11	1.8531112275532642e-13
419.	0.	3.773358303931607e-19	6.69501952898208e-11	1.848861204474954e-13
419.99999999999994	0.	3.505713544524463e-19	6.660942659770636e-11	1.8446167900098469e-13
421.	0.	3.256733175139506e-19	6.627023798161217e-11	1.8403797228180687e-13
421.99999999999994	0.	3.0258254625344357e-19	6.59326855702022e-11	1.8361517350490143e-13
423.	0.	2.810895398303643e-19	6.559682452953457e-11	1.8319345510174093e-13
424.	0.	2.6113241705127127e-19	6.526270902508352e-11	1.8277298859095795e-13
425.	0.	2.4257336418630854e-19	6.493039218560123e-11	1.8235394445208083e-13
426.	0.	2.253483892023958e-19	6.459992606869683e-11	1.819364920021029e-13
426.99999999999994	0.	2.0931717790104575e-19	6.42713616282597e-11	1.8152079927532594e-13
428.	0.	1.9441363053948315e-19	6.394474868360423e-11	1.8110703290620638e-13
428.99999999999994	0.	1.806468557810774e-19	6.362013589033058e-11	1.806953580152696e-13
430.	0.	1.677975092195489e-19	6.329757071291833e-11	1.8028593809821563e-13
430.99999999999994	0.	1.5587298321418024e-19	6.297709939899434e-11	1.7987893491812528e-13
432.	0.	1.4480414384215318e-19	6.265876695525024e-11	1.7947450840078066e-13
432.99999999999994	0.	1.345210921501557e-19	6.234261712503844e-11	1.7907281653325214e-13
434.	0.	1.2495315869118051e-19	6.202869236749746e-11	1.786740152654025e-13
435.	0.	1.1602889656440275e-19	6.171703383836594e-11	1.7827825841484723e-13
436.	0.	1.0783089114927737e-19	6.140768137227727e-11	1.7788569757483983e-13
437.	0.	1.0013214623270716e-19	6.110067346661606e-11	1.7749648202539848e-13
437.99999999999994	0.	9.301450950309556e-20	6.079604726689044e-11	1.7711075864761297e-13
439.	0.	8.640463502656457e-20	6.04938385535655e-11	1.767286718410434e-13
439.99999999999994	0.	8.030663807617124e-20	6.019408173035085e-11	1.7635036344427451e-13
441.	0.	7.456770711232462e-20	5.989680981391757e-11	1.7597597265861062e-13
441.99999999999994	0.	6.926945634927614e-20	5.960205442500213e-11	1.7560563597487593e-13
443.	0.	6.433656174313786e-20	5.930984578087046e-11	1.7523948710329995e-13
444.	0.	5.977201710827328e-20	5.902021268912618e-11	1.748776569065181e-13
445.	0.	5.549946835480249e-20	5.873318254282013e-11	1.7452027333563037e-13
446.	0.	5.1600947431062173e-20	5.844878131682155e-11	1.741674613692674e-13
446.99999999999994	0.	4.7919871409614833e-20	5.816703356546241e-11	1.7381934295576836e-13
448.	0.	4.453812909071287e-20	5.788796242137762e-11	1.7347603695830877e-13
448.99999999999994	0.	4.137791527656447e-20	5.7611589595531824e-11	1.7313765910301378e-13
450.	0.	3.844109203084906e-20	5.733793537839306e-11	1.7280432193000774e-13
450.99999999999994	0.	3.5729560156606245e-20	5.706701864225218e-11	1.7247613474745633e-13
452.	0.	3.316417576536782e-20	5.679885684461363e-11	1.7215320358844688e-13
453.	0.	3.082750474808403e-20	5.653346603267941e-11	1.718356311708294e-13
454.	0.	2.863997445646511e-20	5.62708608488152e-11	1.715235168597482e-13
455.	0.	2.660287738713515e-20	5.6011054537062454e-11	1.712169566331175e-13
455.99999999999994	0.	2.4717536793172606e-20	5.575405895061498e-11	1.7091604304984766e-13
457.	0.	2.2985308401029885e-20	5.5499884560226145e-11	1.706208652207871e-13
457.99999999999994	0.	2.132492736493866e-20	5.5248540463517785e-11	1.7033150878233656e-13
459.	0.	1.9819926631103268e-20	5.500003439520357e-11	1.7004805587284197e-13
459.99999999999994	0.	1.8388552219953942e-20	5.47543727381325e-11	1.6977058511152118e-13
461.	0.	1.7114938559765814e-20	5.451156053515635e-11	1.6949917157999946e-13
461.99999999999994	0.	1.5916832811458574e-20	5.427160150181799e-11	1.6923388680648582e-13
463.	0.	1.4794929023265085e-20	5.4034498039769776e-11	1.6897479875237301e-13
464.	0.	1.374994041444936e-20	5.380025125092549e-11	1.6872197180131003e-13
465.	0.	1.2782600215988501e-20	5.356886095234931e-11	1.684754667508166e-13
466.	0.	1.1893662504093758e-20	5.334032569178187e-11	1.6823534080616625e-13
466.99999999999994	0.	1.0998642233302132e-20	5.311464276384419e-11	1.6800164757672324e-13
468.	0.	1.0268548776095807e-20	5.28918082268251e-11	1.6777443707447006e-13
468.99999999999994	0.	9.533362703326762e-21	5.2671816920100265e-11	1.675537557149302e-13
470.	0.	8.879176812940521e-21	5.245466248209164e-11	1.673396463202388e-13
470.99999999999994	0.	8.220318026845552e-21	5.22403373687535e-11	1.6713214812435627e-13
472.	0.	7.643540451413389e-21	5.20288328725993e-11	1.6693129678051382e-13
473.	0.	7.062545951076806e-21	5.1820139142178606e-11	1.6673712437064097e-13
474.	0.	6.564770147242378e-21	5.1614245202030126e-11	1.6654965941689312e-13
475.	0.	6.151146052049041e-21	5.1411138973065544e-11	1.663689268951727e-13
475.99999999999994	0.	5.734412734347239e-21	5.121080729334023e-11	1.6619494825054325e-13
477.	0.	5.3144997276655145e-21	5.101323593923301e-11	1.6602774141463311e-13
477.99999999999994	0.	4.8913351298057715e-21	5.08184096469445e-11	1.6586732082477428e-13
479.	0.	4.554142541220108e-21	5.06263121343664e-11	1.6571369744508067e-13
479.99999999999994	0.	4.303953630728494e-21	5.043692612323122e-11	1.6556687878919883e-13
481.	0.	3.9617509570623584e-21	5.0250233361547055e-11	1.654268689447761e-13
481.99999999999994	0.	3.7071895441321796e-21	5.0066214646309746e-11	1.6529366859964982e-13
483.	0.	3.450557722461328e-21	4.988484984643388e-11	1.6516727506959478e-13
484.	0.	3.1918087372560658e-21	4.970611792590762e-11	1.650476823276675e-13
484.99999999999994	0.	2.930895065672316e-21	4.952999696714949e-11	1.6493488103510472e-13
486.	0.	2.759760450178203e-21	4.935646419451657e-11	1.6482885857362972e-13
486.99999999999994	0.	2.587178291729596e-21	4.9185495997990524e-11	1.6472959907927532e-13
488.	0.	2.4131160379153698e-21	4.9017067956968885e-11	1.64637083477508e-13
488.99999999999994	0.	2.2375406604658682e-21	4.885115486419196e-11	1.6455128951976917e-13
490.	0.	2.0604186683821824e-21	4.8687730749738345e-11	1.6447219182123802e-13
491.	0.	1.881716121329033e-21	4.852676890511382e-11	1.6439976189990038e-13
491.99999999999994	0.	1.7959207901290465e-21	4.8368241907366e-11	1.64333968216734e-13
492.99999999999994	0.	1.6143959011853461e-21	4.821212164327694e-11	1.6427477621718367e-13
494.	0.	1.5266049088199465e-21	4.805837933352756e-11	1.6422214837359334e-13
495.	0.	1.438008276100785e-21	4.7906985556890355e-11	1.6417604422879783e-13
496.	0.	1.3485884101523242e-21	4.7757910274399565e-11	1.6413642044070741e-13
496.99999999999994	0.	1.258327522549041e-21	4.761112285348792e-11	1.6410323082787268e-13
497.99999999999994	0.	1.1672076366627946e-21	4.746659209206878e-11	1.6407642641595459e-13
499.	0.	1.075210595110955e-21	4.73242862425597e-11	1.6405595548510355e-13
500.	0.	9.82318067300536e-22	4.718417303582871e-11	1.640417636181894e-13
500.99999999999994	0.	8.885115570635978e-22	4.704621970504431e-11	1.640337937498227e-13
501.99999999999994	0.	8.929939616766339e-22	4.691039300940563e-11	1.640319862160979e-13
503.	0.	7.978077979178812e-22	4.677665925777326e-11	1.6403627880512873e-13
504.	0.	7.01657657428517e-22	4.664498433214279e-11	1.640466068081785e-13
505.	0.	7.052785712990105e-22	4.651533371098705e-11	1.640629030714899e-13
505.99999999999994	0.	6.076669396221617e-22	4.638767249242161e-11	1.6408509804864735e-13
506.99999999999994	0.	6.108483590408887e-22	4.626196541721491e-11	1.6411311985354936e-13
508.	0.	5.11724081744475e-22	4.613817689160529e-11	1.641468943138683e-13
509.	0.	5.144405808575228e-22	4.60162710099086e-11	1.641863450249334e-13
509.99999999999994	0.	5.171899051232915e-22	4.5896211576954265e-11	1.642313934041649e-13
510.99999999999994	0.	4.159777238386179e-22	4.577796213027667e-11	1.642819587458175e-13
512.	0.	4.1822993742347226e-22	4.5661485962081355e-11	1.643379582760751e-13
513.	0.	4.2050863165957003e-22	4.5546746140998534e-11	1.6439930720855992e-13
514.	0.	3.171103999657177e-22	4.5433705533565524e-11	1.644659188000293e-13
514.9999999999999	0.	3.18859271723045e-22	4.532232682546757e-11	1.6453770440637227e-13
516.	0.	3.206281239336599e-22	4.5212572542521627e-11	1.6461457353883488e-13
517.	0.	3.2241698642889423e-22	4.5104405071381933e-11	1.6469643392039613e-13
518.	0.	3.2422588394589773e-22	4.4997786679971035e-11	1.6478319154230867e-13
518.9999999999999	0.	2.1736989074729665e-22	4.489267953763201e-11	1.64874750720767e-13
520.	0.	2.186025716563031e-22	4.478904573498115e-11	1.6497101415362927e-13
521.	0.	2.198486383052433e-22	4.4686847303474826e-11	1.6507188297723682e-13
522.	0.	2.211080935680716e-22	4.458604623465569e-11	1.6517725682318324e-13
523.	0.	2.2238093691197535e-22	4.448660449910877e-11	1.6528703387514615e-13
524.	0.	2.2366716439872484e-22	4.438848406509884e-11	1.6540111092566213e-13
525.	0.	1.1248338434353542e-22	4.4291646916872003e-11	1.6551938343276912e-13
526.	0.	1.1313986951818293e-22	4.4196055072655607e-11	1.6564174557663185e-13
527.	0.	1.1380303065562497e-22	4.410167060232147e-11	1.6576809031601075e-13
527.9999999999999	0.	1.1447285899370242e-22	4.4008455644712865e-11	1.6589830944456033e-13
529.	0.	1.1514934407921514e-22	4.391637242464384e-11	1.660322936469792e-13
530.	0.	1.158324737718561e-22	4.38253832695467e-11	1.661699325549003e-13
531.	0.	1.1652223424872453e-22	4.3735450625795743e-11	1.6631111480262557e-13
532.	0.	1.1721861000931014e-22	4.364653707466984e-11	1.664557280825351e-13
533.	0.	1.1792158388102576e-22	4.355860534798015e-11	1.666036592002674e-13
534.	0.	1.186311370252041e-22	4.3471618343333446e-11	1.6675479412953404e-13
535.	0.	1.1934724894362943e-22	4.338553913905772e-11	1.6690901806666365e-13
536.	0.	1.2006989748556697e-22	4.330033100877839e-11	1.670662154848029e-13
536.9999999999999	0.	1.2079905885521966e-22	4.321595743561765e-11	1.6722627018766815e-13
538.	0.	1.2153470761972171e-22	4.313238212606332e-11	1.6738906536299008e-13
539.	0.	0.	4.304956902346825e-11	1.675544836355061e-13
540.	0.	0.	4.296748232119345e-11	1.6772240711951139e-13
540.9999999999999	0.	0.	4.288608647540636e-11	1.678927174710124e-13
542.	0.	0.	4.280534621749986e-11	1.6806529593932473e-13
543.	0.	0.	4.272522656617627e-11	1.682400234182637e-13
544.	0.	0.	4.264569283916496e-11	1.6841678049679908e-13
545.	0.	0.	4.2566710664583376e-11	1.6859544750918207e-13
545.9999999999999	0.	0.	4.248824599194088e-11	1.6877590458453025e-13
547.	0.	0.	4.241026510279939e-11	1.689580316958991e-13
548.	0.	0.	4.233273462106558e-11	1.6914170870873008e-13
549.	0.	0.	4.225562152294813e-11	1.6932681542878712e-13
549.9999999999999	0.	0.	4.2178893146551845e-11	1.6951323164943297e-13
551.	0.	0.	4.210251720112409e-11	1.6970083719831397e-13
552.	0.	0.	4.2026461775966586e-11	1.69889511983468e-13
553.	0.	0.	4.195069534899229e-11	1.7007913603875215e-13
554.	0.	0.	4.1875186794943815e-11	1.702695895686497e-13
554.9999999999999	0.	0.	4.179990539326877e-11	1.7046075299240288e-13
556.	0.	0.	4.172482083566769e-11	1.7065250698752509e-13
557.	0.	0.	4.164990323329676e-11	1.7084473253259232e-13
558.	0.	0.	4.1575123123646986e-11	1.7103731094938472e-13
558.9999999999999	0.	0.	4.150045147708704e-11	1.7123012394430884e-13
560.	0.	0.	4.1425859703091184e-11	1.7142305364915595e-13
561.	0.	0.	4.135131965613855e-11	1.7161598266113396e-13
562.	0.	0.	4.1276803641293317e-11	1.7180879408218194e-13
563.	0.	0.	4.1202284419467487e-11	1.7200137155755453e-13
563.9999999999999	0.	0.	4.112773521238648e-11	1.7219359931374254e-13
565.	0.	0.	4.105312970722833e-11	1.7238536219558507e-13
566.	0.	0.	4.097844206096716e-11	1.7257654570268162e-13
567.	0.	0.	4.09036469044137e-11	1.7276703602505012e-13
567.9999999999999	0.	0.	4.082871934597012e-11	1.7295672007808873e-13
569.	0.	0.	4.075363497507621e-11	1.7314548553671539e-13
570.	0.	0.	4.067836986537197e-11	1.7333322086878186e-13
571.	0.	0.	4.060290057759193e-11	1.7351981536779544e-13
572.	0.	0.	4.0527204162154034e-11	1.7370515918477411e-13
572.9999999999999	0.	0.	4.0451258161492373e-11	1.7388914335943268e-13
574.	0.	0.	4.037504061210824e-11	1.7407165985055363e-13
575.	0.	0.	4.02985300463689e-11	1.7425260156566718e-13
576.	0.	0.	4.0221705494019714e-11	1.744318623898588e-13
576.9999999999999	0.	0.	4.0144546483460156e-11	1.746093372139092e-13
578.	0.	0.	4.0067033042760614e-11	1.7478492196165038e-13
579.	0.	0.	3.998914570042942e-11	1.7495851361654158e-13
580.	0.	0.	3.991086548592881e-11	1.7513001024746975e-13
581.	0.	0.	3.983217392997049e-11	1.7529931103385955e-13
582.	0.	0.	3.9753053064555433e-11	1.754663162899353e-13
583.	0.	0.	3.967348542279955e-11	1.7563092748830106e-13
584.	0.	0.	3.9593454038524146e-11	1.7579304728270964e-13
585.	0.	0.	3.951294244563677e-11	1.7595257953014032e-13
585.9999999999999	0.	0.	3.943193467727973e-11	1.7610942931204077e-13
587.	0.	0.	3.935041526479312e-11	1.7626350295494042e-13
588.	0.	0.	3.926836923644349e-11	1.7641470805019913e-13
589.	0.	0.	3.918578211597139e-11	1.7656295347309786e-13
589.9999999999999	0.	0.	3.91026399209368e-11	1.767081494011685e-13
591.	0.	0.	3.9018929160873924e-11	1.7685020733180766e-13
592.	0.	0.	3.893463683525302e-11	1.769890400991222e-13
593.	0.	0.	3.884975043126773e-11	1.7712456189009593e-13
594.	0.	0.	3.876425792144419e-11	1.7725668826002876e-13
594.9999999999999	0.	0.	3.867814776107461e-11	1.7738533614725983e-13
596.	0.	0.	3.8591408885484623e-11	1.7751042388717748e-13
597.	0.	0.	3.8504030707139725e-11	1.7763187122555078e-13
598.	0.	0.	3.841600311258874e-11	1.7774959933113571e-13
598.9999999999999	0.	0.	3.8327316459258075e-11	1.7786353080761915e-13
600.	0.	0.	3.823796157209549e-11	1.7797358970486974e-13
601.	0.	0.	3.8147929740069316e-11	1.780797015295147e-13
602.	0.	0.	3.805721271253135e-11	1.7818179325485678e-13
603.	0.	0.	3.7965802695432744e-11	1.7827979333008591e-13
603.9999999999999	0.	0.	3.7873692347428613e-11	1.7837363168890843e-13
605.	0.	0.	3.778087477584068e-11	1.7846323975746788e-13
606.	0.	0.	3.768734353250361e-11	1.7854855046164746e-13
607.	0.	0.	3.759309260949373e-11	1.7862949823372764e-13
607.9999999999999	0.	0.	3.7498116434750877e-11	1.7870601901845616e-13
609.	0.	0.	3.740240986758048e-11	1.7877805027844433e-13
610.	0.	0.	3.730596819405813e-11	1.7884553099897776e-13
611.	0.	0.	3.7208787122336534e-11	1.7890840169224611e-13
612.	0.	0.	3.711086277785409e-11	1.7896660440095253e-13
612.9999999999999	0.	0.	3.7012191698446185e-11	1.7902008270132474e-13
614.	0.	0.	3.691277082938297e-11	1.790687817055983e-13
615.	0.	0.	3.681259751830843e-11	1.7911264806387194e-13
616.	0.	0.	3.671166951011412e-11	1.791516299654548e-13
616.9999999999999	0.	0.	3.660998494172481e-11	1.7918567713961294e-13
618.	0.	0.	3.6507542336822215e-11	1.7921474085580254e-13
619.	0.	0.	3.640434060049976e-11	1.7923877392337897e-13
620.	0.	0.	3.630037901384796e-11	1.792577306907347e-13
621.	0.	0.	3.619565722848721e-11	1.7927156704396808e-13
621.9999999999999	0.	0.	3.6090175261040125e-11	1.7928024040501518e-13
623.	0.	0.	3.5983933487550874e-11	1.792837097292838e-13
624.	0.	0.	3.5876932637859775e-11	1.7928193550281588e-13
625.	0.	0.	3.5769173789929804e-11	1.7927487973895362e-13
625.9999999999999	0.	0.	3.56606583641277e-11	1.79262505974524e-13
627.	0.	0.	3.555138811747539e-11	1.792447792655907e-13
628.	0.	0.	3.5441365137856256e-11	1.792216661827128e-13
629.	0.	0.	3.5330591838198304e-11	1.7919313480579902e-13
629.9999999999999	0.	0.	3.521907095062445e-11	1.7915915471849777e-13
630.9999999999999	0.	0.	3.510680552057376e-11	1.7911969700215537e-13
632.	0.	0.	3.4993798900911933e-11	1.7907473422940258e-13
633.	0.	0.	3.488005474600869e-11	1.7902424045726596e-13
634.	0.	0.	3.476557700580936e-11	1.789681912199372e-13
634.9999999999999	0.	0.	3.465036991989123e-11	1.7890656352113533e-13
636.	0.	0.	3.4534438011503606e-11	1.7883933582605965e-13
637.	0.	0.	3.4417786081607427e-11	1.787664880530141e-13
638.	0.	0.	3.4300419202907834e-11	1.7868800156464447e-13
638.9999999999999	0.	0.	3.4182342713886524e-11	1.786038591588385e-13
640.	0.	0.	3.406356221282691e-11	1.785140450592442e-13
641.	0.	0.	3.394408355185609e-11	1.7841854490551543e-13
642.	0.	0.	3.382391283098016e-11	1.7831734574317557e-13
643.	0.	0.	3.370305639213171e-11	1.7821043601316944e-13
643.9999999999999	0.	0.	3.358152081323443e-11	1.7809780554116113e-13
645.	0.	0.	3.345931290227083e-11	1.779794455264663e-13
646.	0.	0.	3.3336439691372016e-11	1.7785534853072642e-13
647.	0.	0.	3.3212908430920095e-11	1.7772550846629176e-13
647.9999999999999	0.	0.	3.3088726583678234e-11	1.7758992058435157e-13
649.	0.	0.	3.296390181893036e-11	1.774485814627623e-13
650.	0.	0.	3.2838442006659824e-11	1.7730148899366623e-13
651.	0.	0.	3.271235521173888e-11	1.771486423708128e-13
652.	0.	0.	3.25856496881578e-11	1.7699004207669272e-13
652.9999999999999	0.	0.	3.24583338732766e-11	1.7682568986939596e-13
654.	0.	0.	3.2330416382112026e-11	1.766555887692811e-13
655.	0.	0.	3.2201906001656866e-11	1.7647974304541968e-13
656.	0.	0.	3.207281168523499e-11	1.762981582018333e-13
656.9999999999999	0.	0.	3.1943142546889983e-11	1.7611084096352967e-13
658.	0.	0.	3.181290785581587e-11	1.7591779926236246e-13
659.	0.	0.	3.168211703082774e-11	1.7571904222270057e-13
660.	0.	0.	3.155077963487154e-11	1.7551458014693703e-13
661.	0.	0.	3.1418905369576945e-11	1.7530442450080632e-13
661.9999999999999	0.	0.	3.1286504069855365e-11	1.7508858789857174e-13
663.	0.	0.	3.115358569854568e-11	1.7486708408805797e-13
664.	0.	0.	3.1020160341102726e-11	1.7463992793552882e-13
665.	0.	0.	3.088623820033713e-11	1.7440713541044504e-13
665.9999999999999	0.	0.	3.075182959120148e-11	1.7416872357007844e-13
667.	0.	0.	3.0616944935631035e-11	1.7392471054402946e-13
668.	0.	0.	3.048159475743341e-11	1.7367511551861286e-13
669.	0.	0.	3.0345789677230845e-11	1.734199587211452e-13
670.	0.	0.	3.0209540407456715e-11	1.7315926140413454e-13
670.9999999999999	0.	0.	3.0072857747407664e-11	1.7289304582938474e-13
672.	0.	0.	2.9935752578348605e-11	1.7262133525199362e-13
673.	0.	0.	2.979823585867801e-11	1.723441539043052e-13
674.	0.	0.	2.966031861914638e-11	1.7206152697977039e-13
674.9999999999999	0.	0.	2.952201195813507e-11	1.7177348061673854e-13
676.	0.	0.	2.938332703699431e-11	1.7148004188221822e-13
677.	0.	0.	2.924427507543732e-11	1.7118123875554614e-13
678.	0.	0.	2.9104867346999805e-11	1.7087710011205802e-13
678.9999999999999	0.	0.	2.896511517455544e-11	1.7056765570667985e-13
679.9999999999999	0.	0.	2.882502992589395e-11	1.7025293615750769e-13
681.	0.	0.	2.868462300936328e-11	1.699329729293603e-13
682.	0.	0.	2.8543905869569623e-11	1.6960779831729432e-13
683.	0.	0.	2.840288998314428e-11	1.6927744543012628e-13
683.9999999999999	0.	0.	2.8261586854572704e-11	1.689419481739349e-13
685.	0.	0.	2.8120008012083804e-11	1.6860134123555128e-13
686.	0.	0.	2.7978165003608595e-11	1.6825566006606793e-13
687.	0.	0.	2.78360693927974e-11	1.6790494086433678e-13
687.9999999999999	0.	0.	2.7693732755106814e-11	1.6754922056049596e-13
688.9999999999999	0.	0.	2.7551166673946476e-11	1.6718853679950185e-13
690.	0.	0.	2.7408382736893492e-11	1.6682292792468268e-13
691.	0.	0.	2.726539253197311e-11	1.6645243296133832e-13
692.	0.	0.	2.712220764399969e-11	1.6607709160034525e-13
692.9999999999999	0.	0.	2.6978839650988375e-11	1.6569694418181064e-13
694.	0.	0.	2.6835300120628113e-11	1.6531203167878164e-13
695.	0.	0.	2.669160060682413e-11	1.6492239568097782e-13
696.	0.	0.	2.6547752646301118e-11	1.6452807837858832e-13
696.9999999999999	0.	0.	2.640376775527544e-11	1.641291225461151e-13
698.	0.	0.	2.6259657426190455e-11	1.6372557152628725e-13
699.	0.	0.	2.611543312451824e-11	1.6331746921402228e-13
700.	0.	0.	2.5971106285629857e-11	1.6290486004048338e-13
701.	0.	0.	2.582668831172191e-11	1.6248778895716517e-13
