334.	0.	1.2115335416686386e-15	6.670124151519858e-8	1.4572506511299103e-8
335.	0.	1.1253125487342489e-15	6.626833652458852e-8	1.4517145846401367e-8
336.	0.	1.0452240188222917e-15	6.583911329586702e-8	1.4462206266121624e-8
337.	0.	9.7083043275127e-16	6.541341364892059e-8	1.4407657425596938e-8
338.	0.	9.017252095255844e-16	6.499108612705117e-8	1.4353470120233419e-8
339.	0.	8.375319000603426e-16	6.457198586085199e-8	1.4299616272861063e-8
339.99999999999994	0.	7.778998955460258e-16	6.415597443132078e-8	1.4246068920404054e-8
341.	0.	7.225051992695727e-16	6.374291973229942e-8	1.4192802200078901e-8
341.99999999999994	0.	6.710461492064421e-16	6.333269583238197e-8	1.4139791335145074e-8
343.	0.	6.232426468428638e-16	6.29251828364427e-8	1.4087012620235357e-8
343.99999999999994	0.	5.788350048559996e-16	6.252026674691097e-8	1.403444340628824e-8
345.	0.	5.375816263442758e-16	6.211783932485762e-8	1.3982062085091718e-8
346.	0.	4.992590318368342e-16	6.171779795113192e-8	1.3929848073486624e-8
347.	0.	4.636587585956816e-16	6.132004548753974e-8	1.3877781797223444e-8
348.	0.	4.3058739018591394e-16	6.092449013825486e-8	1.3825844674511623e-8
349.	0.	3.9986541456599887e-16	6.053104531153782e-8	1.377401909927443e-8
350.	0.	3.713268683012748e-16	6.013962948191262e-8	1.3722288424140763e-8
350.99999999999994	0.	3.4481622752574535e-16	5.975016605282137e-8	1.367063694317545e-8
352.	0.	3.201896207375066e-16	5.9362583219932544e-8	1.3619049874385807e-8
352.99999999999994	0.	2.973136854430288e-16	5.897681383515944e-8	1.3567513342015817e-8
354.	0.	2.760644212799265e-16	5.8592795271482263e-8	1.3516014358647375e-8
355.	0.	2.563264344905247e-16	5.821046928867597e-8	1.3464540807131716e-8
356.	0.	2.379921803342809e-16	5.782978189999437e-8	1.3413081422361159e-8
357.	0.	2.2096278736195167e-16	5.745068323994167e-8	1.3361625772911976e-8
358.	0.	2.0514531989442575e-16	5.70731274331502e-8	1.3310164242562164e-8
359.	0.	1.9045359761000938e-16	5.6697072464462004e-8	1.3258688011707552e-8
359.99999999999994	0.	1.7680862352547592e-16	5.6322480050317735e-8	1.3207189038701127e-8
361.	0.	1.64135437347787e-16	5.594931551146163e-8	1.3155660041118496e-8
361.99999999999994	0.	1.5236552250024784e-16	5.557754764702255e-8	1.3104094476965233e-8
363.	0.	1.4143444792284419e-16	5.5207148610129234e-8	1.3052486525864644e-8
363.99999999999994	0.	1.3128348307607783e-16	5.483809378495932e-8	1.300083107020488e-8
365.	0.	1.2185603619722037e-16	5.447036166543538e-8	1.2949123676297436e-8
366.	0.	1.131020582393446e-16	5.410393373549436e-8	1.2897360575532812e-8
367.	0.	1.0497288064760188e-16	5.373879435101313e-8	1.2845538645555516e-8
368.	0.	9.742402401186069e-17	5.3374930623506105e-8	1.279365539148936e-8
368.99999999999994	0.	9.041521912254743e-17	5.301233230551096e-8	1.2741708927196323e-8
370.	0.	8.390722478250233e-17	5.265099167779654e-8	1.2689697956604907e-8
370.99999999999994	0.	7.786464102130299e-17	5.229090343839042e-8	1.2637621755111076e-8
372.	0.	7.225472497703625e-17	5.19320645934632e-8	1.2585480151065054e-8
372.99999999999994	0.	6.704620137066845e-17	5.157447435009074e-8	1.2533273507353373e-8
374.	0.	6.221087791603106e-17	5.121813401094816e-8	1.2481002703093684e-8
375.	0.	5.772205325650503e-17	5.0863046870922994e-8	1.2428669115444197e-8
376.	0.	5.355532994770683e-17	5.050921811570238e-8	1.2376274601545927e-8
377.	0.	4.9687017200821045e-17	5.015665472234361e-8	1.232382148060532e-8
378.	0.	4.6096953724644993e-17	4.9805365361827966e-8	1.2271312516122375e-8
379.	0.	4.276409323679455e-17	4.945536030364072e-8	1.2218750898280313e-8
379.99999999999994	0.	3.967093655725503e-17	4.9106651322362484e-8	1.2166140226499008e-8
381.	0.	3.680032060777887e-17	4.8759251606323764e-8	1.211348449217028e-8
381.99999999999994	0.	3.413582580889986e-17	4.841317566827544e-8	1.2060788061569893e-8
383.	0.	3.166339459459268e-17	4.806843925812122e-8	1.200805565896307e-8
384.	0.	2.9368918697477703e-17	4.7725059277716396e-8	1.1955292349911412e-8
385.	0.	2.7239453003269385e-17	4.7383053697712184e-8	1.1902503524781659e-8
386.	0.	2.5263624602973576e-17	4.704244147646825e-8	1.184969488246911e-8
387.	0.	2.3430426425973097e-17	4.670324248101544e-8	1.17968724143371e-8
388.	0.	2.1729220282000822e-17	4.636547741009052e-8	1.1744042388384635e-8
388.99999999999994	0.	2.015095263892516e-17	4.602916771919366e-8	1.1691211333636772e-8
390.	0.	1.8686541741188676e-17	4.569433554773965e-8	1.1638386024782217e-8
390.99999999999994	0.	1.7328093081432063e-17	4.536100364818442e-8	1.1585573467034877e-8
392.	0.	1.6067689049076458e-17	4.502919531724843e-8	1.1532780881257081e-8
392.99999999999994	0.	1.489860482845211e-17	4.4698934329101543e-8	1.1480015689317273e-8
394.	0.	1.3814501822447399e-17	4.437024487059622e-8	1.1427285499710816e-8
395.	0.	1.280821466121942e-17	4.404315147847085e-8	1.1374598093431321e-8
396.	0.	1.1875396972661612e-17	4.3717678978543406e-8	1.1321961410104304e-8
397.	0.	1.1010069315376952e-17	4.339385242687232e-8	1.1269383534384865e-8
397.99999999999994	0.	1.0207049771875923e-17	4.307169705285285e-8	1.121687268261756e-8
399.	0.	9.46276635354093e-18	4.275123820426206e-8	1.1164437189769707e-8
399.99999999999994	0.	8.772421932304809e-18	4.243250129420636e-8	1.1112085496632767e-8
401.	0.	8.132021070530967e-18	4.211551174994852e-8	1.10598261372931e-8
401.99999999999994	0.	7.538371456677223e-18	4.180029496362632e-8	1.1007667726882424e-8
403.	0.	6.987868615586324e-18	4.148687624482696e-8	1.0955618949605604e-8
404.	0.	6.477307397749249e-18	4.1175280774939895e-8	1.0903688547032774e-8
405.	0.	6.003882821153664e-18	4.086553356339136e-8	1.0851885306689674e-8
406.	0.	5.565190823085948e-18	4.055765940557911e-8	1.0800218050905788e-8
407.	0.	5.158011843624982e-18	4.0251682842622275e-8	1.0748695625957495e-8
408.	0.	4.780745261865693e-18	3.994762812282052e-8	1.0697326891485224e-8
408.99999999999994	0.	4.430975917107969e-18	3.9645519164808966e-8	1.0646120710188002e-8
410.	0.	4.106691487783371e-18	3.9345379522405854e-8	1.0595085937801399e-8
410.99999999999994	0.	3.806282967190609e-18	3.904723235109909e-8	1.054423141335161e-8
412.	0.	3.5273275057414e-18	3.8751100376172566e-8	1.0493565949692354e-8
412.99999999999994	0.	3.2690236922931185e-18	3.845700586241807e-8	1.0443098324317242e-8
414.	0.	3.029756840647302e-18	3.816497058541192e-8	1.0392837270448551e-8
415.	0.	2.8079107792875073e-18	3.787501580434053e-8	1.0342791468404477e-8
416.	0.	2.6018680176742628e-18	3.758716223632809e-8	1.0292969537239431e-8
417.	0.	2.4112278841579217e-18	3.7301430032255785e-8	1.0243380026660448e-8
417.99999999999994	0.	2.234370906312705e-18	3.701783875401538e-8	1.0194031409211075e-8
419.	0.	2.070488773674022e-18	3.6736407353212196e-8	1.0144932072732754e-8
419.99999999999994	0.	1.9187725466345706e-18	3.645715415122038e-8	1.0096090313084004e-8
421.	0.	1.778006616307146e-18	3.618009682064551e-8	1.004751432713817e-8
421.99999999999994	0.	1.6477870712306336e-18	3.590525236809073e-8	9.999212206037908e-9
423.	0.	1.5268973219876632e-18	3.5632637118224576e-8	9.951191928711513e-9
424.	0.	1.4149327101952889e-18	3.536226669912733e-8	9.903461355650856e-9
425.	0.	1.3110820995620118e-18	3.5094156028895033e-8	9.856028222951236e-9
426.	0.	1.214940346108826e-18	3.482831930341248e-8	9.808900136593944e-9
426.99999999999994	0.	1.1256957881145127e-18	3.4564769985347275e-8	9.762084566992122e-9
428.	0.	1.0429428772799543e-18	3.430352079427768e-8	9.715588843780893e-9
428.99999999999994	0.	9.666824685833172e-19	3.404458369793169e-8	9.669420150851256e-9
430.	0.	8.956958581047588e-19	3.378796990453114e-8	9.623585521631189e-9
430.99999999999994	0.	8.299836489685414e-19	3.3533689856188425e-8	9.578091834604627e-9
432.	0.	7.691399009673386e-19	3.3281753223326884e-8	9.532945809065566e-9
432.99999999999994	0.	7.127585657209414e-19	3.3032168900124994e-8	9.488154001112334e-9
434.	0.	6.604334670004591e-19	3.278494500088434e-8	9.443722799858408e-9
435.	0.	6.1175827310809475e-19	3.254008885739588e-8	9.399658423886609e-9
436.	0.	5.671407336710364e-19	3.2297607017174294e-8	9.355966917913659e-9
437.	0.	5.25360298125136e-19	3.205750524259001e-8	9.312654149678771e-9
437.99999999999994	0.	4.86824745009683e-19	3.181978851086194e-8	9.269725807050155e-9
439.	0.	4.511275679892063e-19	3.1584461014865e-8	9.22718739534063e-9
439.99999999999994	0.	4.1826963589640705e-19	3.135152616473817e-8	9.185044234833009e-9
441.	0.	3.874364294724556e-19	3.112098659026545e-8	9.143301458511093e-9
441.99999999999994	0.	3.5903636872620866e-19	3.089284414399514e-8	9.101964009991076e-9
443.	0.	3.3266243412860235e-19	3.066709990507195e-8	9.061036641649475e-9
444.	0.	3.083154927781416e-19	3.044375418376164e-8	9.020523912946046e-9
445.	0.	2.855880818641775e-19	3.022280652663432e-8	8.98043018893564e-9
446.	0.	2.6488970126616293e-19	3.000425572237491e-8	8.940759638963386e-9
446.99999999999994	0.	2.4540393842503466e-19	2.9788099808217735e-8	8.901516235546221e-9
448.	0.	2.2754050114588827e-19	2.9574336076953044e-8	8.862703753428909e-9
448.99999999999994	0.	2.1089126763435742e-19	2.93629610844929e-8	8.824325768814194e-9
450.	0.	1.954570672507789e-19	2.9153970657965857e-8	8.78638565876162e-9
450.99999999999994	0.	1.8123891201685869e-19	2.89473599043319e-8	8.74888660075553e-9
452.	0.	1.678276717969735e-19	2.8743123219469454e-8	8.711831572431359e-9
453.	0.	1.5563447885386485e-19	2.8541254297740643e-8	8.675223351464772e-9
454.	0.	1.4424994985208495e-19	2.8341746141965983e-8	8.639064515606322e-9
455.	0.	1.336748810813659e-19	2.814459107383806e-8	8.603357442873247e-9
455.99999999999994	0.	1.239102133408349e-19	2.794978074472385e-8	8.568104311885855e-9
457.	0.	1.1495703950057355e-19	2.7757306146831252e-8	8.533307102344218e-9
457.99999999999994	0.	1.0640419259458259e-19	2.7567157624720225e-8	8.49896759564119e-9
459.	0.	9.866470383879442e-20	2.7379324887158768e-8	8.465087375614967e-9
459.99999999999994	0.	9.132687154306891e-20	2.7193797019269986e-8	8.431667829426524e-9
461.	0.	8.480478508186221e-20	2.7010562494967616e-8	8.398710148564055e-9
461.99999999999994	0.	7.868616220114561e-20	2.6829609189673058e-8	8.36621532997379e-9
463.	0.	7.297162907158693e-20	2.6650924393264143e-8	8.334184177304711e-9
464.	0.	6.766190080127281e-20	2.647449482325233e-8	8.302617302267465e-9
465.	0.	6.275778490285538e-20	2.6300306638186815e-8	8.271515126109475e-9
466.	0.	5.826018468334989e-20	2.6128345451231803e-8	8.240877881190874e-9
466.99999999999994	0.	5.3753409457170766e-20	2.595859634393328e-8	8.210705612668721e-9
468.	0.	5.007138174095886e-20	2.5791043880125393e-8	8.18099818027479e-9
468.99999999999994	0.	4.6381317585275684e-20	2.5625672119997734e-8	8.151755260195844e-9
470.	0.	4.3101168682224464e-20	2.546246463427563e-8	8.122976347042483e-9
470.99999999999994	0.	3.9813217552528e-20	2.5301404518503297e-8	8.09466075590478e-9
472.	0.	3.6936734800959375e-20	2.51424744074361e-8	8.066807624498051e-9
473.	0.	3.405285087921382e-20	2.4985656489494023e-8	8.039415915384843e-9
474.	0.	3.158224321713614e-20	2.4830932521288058e-8	8.012484418277836e-9
475.	0.	2.9526622296152435e-20	2.4678283842196202e-8	7.98601175241741e-9
475.99999999999994	0.	2.746527799090369e-20	2.452769138896478e-8	7.959996369017237e-9
477.	0.	2.539790070320055e-20	2.4379135710346707e-8	7.934436553782255e-9
477.99999999999994	0.	2.332417596824367e-20	2.423259698173026e-8	7.909330429484975e-9
479.	0.	2.1668660322263875e-20	2.4088055019784057e-8	7.884675958609422e-9
479.99999999999994	0.	2.043349655129732e-20	2.3945489297073153e-8	7.860470946048564e-9
481.	0.	1.8767873436668142e-20	2.380487895664842e-8	7.836713041856605e-9
481.99999999999994	0.	1.7523813271665285e-20	2.3666202826605818e-8	7.813399744055572e-9
483.	0.	1.6275420131790123e-20	2.3529439434586267e-8	7.790528401487213e-9
484.	0.	1.5022493516220505e-20	2.3394567022219838e-8	7.76809621671166e-9
484.99999999999994	0.	1.3764830613979073e-20	2.326156355950324e-8	7.746100248949798e-9
486.	0.	1.2933337671574006e-20	2.3130406759087213e-8	7.724537417061743e-9
486.99999999999994	0.	1.209866412159471e-20	2.3001074090487308e-8	7.70340450256612e-9
488.	0.	1.1260672100796351e-20	2.2873542794183534e-8	7.682698152688971e-9
488.99999999999994	0.	1.0419222425487609e-20	2.2747789895625052e-8	7.662414883447594e-9
490.	0.	9.574174667834583e-21	2.262379221910795e-8	7.642551082759081e-9
491.	0.	8.725387232577023e-21	2.2501526401540488e-8	7.623103013577618e-9
491.99999999999994	0.	8.310090624879635e-21	2.238096890606354e-8	7.604066817050551e-9
492.99999999999994	0.	7.454522922163067e-21	2.226209603555355e-8	7.585438515701551e-9
494.	0.	7.034462877436877e-21	2.214488394595826e-8	7.567214016624278e-9
495.	0.	6.6124653431831836e-21	2.2029308659494288e-8	7.549389114696222e-9
496.	0.	6.1884579025821444e-21	2.1915346077683895e-8	7.531959495804291e-9
496.99999999999994	0.	5.762367717755454e-21	2.1802971994227786e-8	7.514920740081411e-9
497.99999999999994	0.	5.334121568856419e-21	2.169216210770568e-8	7.498268325150378e-9
499.	0.	4.903645893202159e-21	2.1582892034104624e-8	7.481997629374806e-9
500.	0.	4.470866824424662e-21	2.1475137319169237e-8	7.466103935114658e-9
500.99999999999994	0.	4.0357102316174946e-21	2.13688734505658e-8	7.450582431983035e-9
501.99999999999994	0.	4.04786447826272e-21	2.126407586985203e-8	7.43542822010099e-9
503.	0.	3.6091049854523236e-21	2.116071998426506e-8	7.420636313353944e-9
504.	0.	3.167769328563039e-21	2.1058781178301166e-8	7.406201642639811e-9
505.	0.	3.1777465053221636e-21	2.0958234825103744e-8	7.3921190591143574e-9
505.99999999999994	0.	2.732484348263783e-21	2.0859056297639284e-8	7.378383337425607e-9
506.99999999999994	0.	2.741335706934832e-21	2.0761220979674697e-8	7.3649891789411545e-9
508.	0.	2.291947262085621e-21	2.0664704276540248e-8	7.3519312149626085e-9
509.	0.	2.299572704005386e-21	2.0569481625674285e-8	7.339204009924604e-9
509.99999999999994	0.	2.307322605072179e-21	2.0475528506968346e-8	7.326802064583965e-9
510.99999999999994	0.	1.8521574274696105e-21	2.0382820452882878e-8	7.314719819188406e-9
512.	0.	1.8585560185837208e-21	2.0291333058344463e-8	7.302951656626626e-9
513.	0.	1.8650536526138804e-21	2.0201041990433362e-8	7.29149190556308e-9
514.	0.	1.4037375712645972e-21	2.0111922997837026e-8	7.280334843546986e-9
514.9999999999999	0.	1.4087588112682934e-21	2.002395192008596e-8	7.269474700101132e-9
516.	0.	1.413853739359232e-21	1.993710469656774e-8	7.258905659787431e-9
517.	0.	1.4190221135478688e-21	1.9851357375312194e-8	7.2486218652459035e-9
518.	0.	1.424263670127127e-21	1.9766686121552017e-8	7.238617420207957e-9
518.9999999999999	0.	9.530520825592184e-22	1.968306722606011e-8	7.228886392482727e-9
520.	0.	9.566434453641267e-22	1.9600477113256484e-8	7.21942281691321e-9
521.	0.	9.602829832753407e-22	1.9518892349094438e-8	7.210220698304794e-9
522.	0.	9.639704637254902e-22	1.9438289648712135e-8	7.20127401431952e-9
523.	0.	9.677056402647694e-22	1.9358645883867297e-8	7.192576718341887e-9
524.	0.	9.714882526921077e-22	1.9279938090143825e-8	7.1841227423108105e-9
525.	0.	4.876590135948588e-22	1.920214347392626e-8	7.175905999515057e-9
526.	0.	4.895973382308769e-22	1.9125239419159757e-8	7.167920387357501e-9
527.	0.	4.91558949938162e-22	1.904920349388282e-8	7.160159790082449e-9
527.9999999999999	0.	4.935436918054134e-22	1.8974013456535822e-8	7.152618081465899e-9
529.	0.	4.9555140040040335e-22	1.8899647262051742e-8	7.145289127469979e-9
530.	0.	4.975819058458493e-22	1.882608306772106e-8	7.138166788857194e-9
531.	0.	4.9963503189708195e-22	1.8753299238846256e-8	7.131244923769443e-9
532.	0.	5.017105960210165e-22	1.8681274354171883e-8	7.124517390264904e-9
533.	0.	5.038084094767326e-22	1.8609987211104346e-8	7.117978048817246e-9
534.	0.	5.0592827739728615e-22	1.853941683071138e-8	7.111620764771907e-9
535.	0.	5.080699988730435e-22	1.8469542462515272e-8	7.105439410763824e-9
536.	0.	5.102333670363539e-22	1.8400343589077652e-8	7.099427869094217e-9
536.9999999999999	0.	5.124181691472313e-22	1.8331799930365938e-8	7.093580034061871e-9
538.	0.	5.146241866805202e-22	1.826389144792479e-8	7.087889814256044e-9
539.	0.	0.	1.8196598348837686e-8	7.0823511348048506e-9
540.	0.	0.	1.8129901089487187e-8	7.0769579395802566e-9
540.9999999999999	0.	0.	1.8063780379121073e-8	7.0717041933620604e-9
542.	0.	0.	1.7998217183212025e-8	7.0665838839544905e-9
543.	0.	0.	1.7933192726632416e-8	7.06159102426239e-9
544.	0.	0.	1.7868688496633055e-8	7.056719654321962e-9
545.	0.	0.	1.7804686245632268e-8	7.051963843286859e-9
545.9999999999999	0.	0.	1.7741167993817692e-8	7.047317691369631e-9
547.	0.	0.	1.7678116031568837e-8	7.0427753317402255e-9
548.	0.	0.	1.7615512921691947e-8	7.038330932377386e-9
549.	0.	0.	1.755334150148381e-8	7.033978697878223e-9
549.9999999999999	0.	0.	1.7491584884614315e-8	7.029712871220144e-9
551.	0.	0.	1.7430226462836855e-8	7.025527735478598e-9
552.	0.	0.	1.736924990753418e-8	7.021417615501874e-9
553.	0.	0.	1.7308639171092907e-8	7.017376879538901e-9
554.	0.	0.	1.724837848811603e-8	7.013399940823316e-9
554.9999999999999	0.	0.	1.7188452376473184e-8	7.009481259111893e-9
556.	0.	0.	1.7128845638197564e-8	7.005615342180228e-9
557.	0.	0.	1.7069543360223508e-8	7.001796747271916e-9
558.	0.	0.	1.7010530914976175e-8	6.9980200825047725e-9
558.9999999999999	0.	0.	1.695179396080946e-8	6.994280008231684e-9
560.	0.	0.	1.68933184423031e-8	6.990571238358892e-9
561.	0.	0.	1.683509059041508e-8	6.986888541619733e-9
562.	0.	0.	1.677709692249476e-8	6.983226742804534e-9
563.	0.	0.	1.6719324242159407e-8	6.979580723946801e-9
563.9999999999999	0.	0.	1.6661759639044096e-8	6.9759454254689215e-9
565.	0.	0.	1.6604390488414444e-8	6.9723158472818424e-9
566.	0.	0.	1.6547204450656595e-8	6.968687049843776e-9
567.	0.	0.	1.6490189470642665e-8	6.965054155176092e-9
567.9999999999999	0.	0.	1.643333377698092e-8	6.9614123478394756e-9
569.	0.	0.	1.6376625881141844e-8	6.957756875865382e-9
570.	0.	0.	1.6320054576472506e-8	6.9540830516474185e-9
571.	0.	0.	1.6263608937106854e-8	6.950386252794601e-9
572.	0.	0.	1.6207278316757473e-8	6.946661922939471e-9
572.9999999999999	0.	0.	1.6151052347410977e-8	6.942905572509974e-9
574.	0.	0.	1.609492093791756e-8	6.939112779459434e-9
575.	0.	0.	1.60388742724879e-8	6.935279189960159e-9
576.	0.	0.	1.5982902809084763e-8	6.931400519053771e-9
576.9999999999999	0.	0.	1.592699727773086e-8	6.927472551266996e-9
578.	0.	0.	1.587114867872499e-8	6.923491141188742e-9
579.	0.	0.	1.581534828077097e-8	6.919452214008915e-9
580.	0.	0.	1.5759587619020235e-8	6.915351766019667e-9
581.	0.	0.	1.5703858493041494e-8	6.911185865083002e-9
582.	0.	0.	1.5648152964703847e-8	6.906950651058678e-9
583.	0.	0.	1.5592463355991467e-8	6.902642336199572e-9
584.	0.	0.	1.5536782246742086e-8	6.898257205509778e-9
585.	0.	0.	1.5481102472320514e-8	6.893791617070571e-9
585.9999999999999	0.	0.	1.5425417121218817e-8	6.889242002328845e-9
587.	0.	0.	1.536971953260293e-8	6.884604866356813e-9
588.	0.	0.	1.531400329378673e-8	6.879876788073759e-9
589.	0.	0.	1.5258262237655757e-8	6.875054420438624e-9
589.9999999999999	0.	0.	1.5202490440032796e-8	6.870134490609584e-9
591.	0.	0.	1.5146682216990748e-8	6.865113800072882e-9
592.	0.	0.	1.5090832122112183e-8	6.859989224739038e-9
593.	0.	0.	1.5034934943703984e-8	6.854757715010532e-9
594.	0.	0.	1.497898570196593e-8	6.84941629581925e-9
594.9999999999999	0.	0.	1.492297964611481e-8	6.843962066634514e-9
596.	0.	0.	1.4866912251468366e-8	6.83839220144212e-9
597.	0.	0.	1.481077921649188e-8	6.8327039486962416e-9
598.	0.	0.	1.4754576459806567e-8	6.826894631242374e-9
598.9999999999999	0.	0.	1.4698300117166196e-8	6.820961646214427e-9
600.	0.	0.	1.4641946538401492e-8	6.814902464904847e-9
601.	0.	0.	1.4585512284335182e-8	6.808714632608943e-9
602.	0.	0.	1.452899412367136e-8	6.802395768444193e-9
603.	0.	0.	1.447238902985506e-8	6.795943565143033e-9
603.9999999999999	0.	0.	1.4415694177916756e-8	6.789355788824334e-9
605.	0.	0.	1.4358906941289688e-8	6.782630278738776e-9
606.	0.	0.	1.4302024888610566e-8	6.7757649469919595e-9
607.	0.	0.	1.4245045780503226e-8	6.76875777824451e-9
607.9999999999999	0.	0.	1.4187967566349794e-8	6.761606829391643e-9
609.	0.	0.	1.4130788381044408e-8	6.754310229219026e-9
610.	0.	0.	1.4073506541738431e-8	6.746866178038739e-9
611.	0.	0.	1.401612054457724e-8	6.739272947305635e-9
612.	0.	0.	1.3958629061428319e-8	6.731528879212797e-9
612.9999999999999	0.	0.	1.390103093660139e-8	6.7236323862672705e-9
614.	0.	0.	1.38433251835698e-8	6.715581950848931e-9
615.	0.	0.	1.3785510981683399e-8	6.70737612474883e-9
616.	0.	0.	1.3727587672885977e-8	6.69901352869191e-9
616.9999999999999	0.	0.	1.3669554758428476e-8	6.690492851840614e-9
618.	0.	0.	1.361141189558805e-8	6.681812851283085e-9
619.	0.	0.	1.3553158894390359e-8	6.672972351505567e-9
620.	0.	0.	1.3494795714334789e-8	6.663970243847544e-9
621.	0.	0.	1.3436322461129096e-8	6.65480548594352e-9
621.9999999999999	0.	0.	1.3377739383430423e-8	6.64547710114923e-9
623.	0.	0.	1.3319046869595377e-8	6.635984177953713e-9
624.	0.	0.	1.3260245444442409e-8	6.626325869378587e-9
625.	0.	0.	1.3201335766024954e-8	6.616501392363626e-9
625.9999999999999	0.	0.	1.3142318622416403e-8	6.6065100271393916e-9
627.	0.	0.	1.3083194928512613e-8	6.596351116588893e-9
628.	0.	0.	1.3023965722846128e-8	6.586024065596165e-9
629.	0.	0.	1.2964632164420134e-8	6.575528340385155e-9
629.9999999999999	0.	0.	1.2905195529558447e-8	6.564863467846907e-9
630.9999999999999	0.	0.	1.2845657208772743e-8	6.554029034856267e-9
632.	0.	0.	1.2786018703653742e-8	6.543024687580565e-9
633.	0.	0.	1.272628162377781e-8	6.531850130776499e-9
634.	0.	0.	1.2666447683638933e-8	6.520505127080224e-9
634.9999999999999	0.	0.	1.260651869960246e-8	6.508989496288433e-9
636.	0.	0.	1.2546496586879809e-8	6.4973031146303435e-9
637.	0.	0.	1.2486383356530123e-8	6.4854459140337805e-9
638.	0.	0.	1.242618111248577e-8	6.473417881383141e-9
638.9999999999999	0.	0.	1.2365892048604423e-8	6.461219057771328e-9
640.	0.	0.	1.2305518445744534e-8	6.4488495377439175e-9
641.	0.	0.	1.2245062668873081e-8	6.43630946853982e-9
642.	0.	0.	1.2184527164196466e-8	6.42359904932434e-9
643.	0.	0.	1.2123914456321369e-8	6.410718530417359e-9
643.9999999999999	0.	0.	1.2063227145447051e-8	6.3976682125188026e-9
645.	0.	0.	1.2002467904583667e-8	6.3844484459273756e-9
646.	0.	0.	1.1941639476803258e-8	6.371059629756499e-9
647.	0.	0.	1.1880744672519699e-8	6.357502211146329e-9
647.9999999999999	0.	0.	1.1819786366802784e-8	6.343776684473327e-9
649.	0.	0.	1.1758767496719532e-8	6.329883590555555e-9
650.	0.	0.	1.1697691058713138e-8	6.315823515857153e-9
651.	0.	0.	1.1636560106009018e-8	6.3015970916888355e-9
652.	0.	0.	1.1575377746058059e-8	6.2872049934084114e-9
652.9999999999999	0.	0.	1.1514147138010599e-8	6.2726479396181236e-9
654.	0.	0.	1.1452871490225386e-8	6.257926691362055e-9
655.	0.	0.	1.1391554057812138e-8	6.243042051322227e-9
656.	0.	0.	1.1330198140208616e-8	6.227994863014084e-9
656.9999999999999	0.	0.	1.1268807078791039e-8	6.212786009981616e-9
658.	0.	0.	1.1207384254520645e-8	6.197416414992978e-9
659.	0.	0.	1.114593308562517e-8	6.181887039236135e-9
660.	0.	0.	1.1084457025314829e-8	6.166198881515593e-9
661.	0.	0.	1.1022959559533563e-8	6.150352977449104e-9
661.9999999999999	0.	0.	1.0961444204746229e-8	6.1343503986665515e-9
663.	0.	0.	1.089991450576215e-8	6.118192252010111e-9
664.	0.	0.	1.083837403359293e-8	6.101879678735694e-9
665.	0.	0.	1.0776826383347295e-8	6.085413853716871e-9
665.9999999999999	0.	0.	1.071527517216073e-8	6.068795984650457e-9
667.	0.	0.	1.065372403716259e-8	6.052027311265377e-9
668.	0.	0.	1.0592176633478305e-8	6.035109104533587e-9
669.	0.	0.	1.0530636632267537e-8	6.0180426658841335e-9
670.	0.	0.	1.0469107718798681e-8	6.000829326420466e-9
670.9999999999999	0.	0.	1.0407593590559704e-8	5.983470446141294e-9
672.	0.	0.	1.0346097955404038e-8	5.965967413164289e-9
673.	0.	0.	1.0284624529733841e-8	5.948321642954733e-9
674.	0.	0.	1.0223177036717734e-8	5.930534577557419e-9
674.9999999999999	0.	0.	1.0161759204545147e-8	5.912607684832625e-9
676.	0.	0.	1.0100374764716591e-8	5.894542457697374e-9
677.	0.	0.	1.0039027450368393e-8	5.876340413369931e-9
678.	0.	0.	9.977720994634788e-9	5.858003092620668e-9
678.9999999999999	0.	0.	9.9164591290437e-9	5.8395320590264085e-9
679.9999999999999	0.	0.	9.855245581948304e-9	5.820928898230686e-9
681.	0.	0.	9.7940840769944e-9	5.802195217209208e-9
682.	0.	0.	9.732978331621166e-9	5.783332643540168e-9
683.	0.	0.	9.671932055598058e-9	5.764342824680906e-9
683.9999999999999	0.	0.	9.61094894959593e-9	5.74522742724992e-9
685.	0.	0.	9.550032703791305e-9	5.725988136314452e-9
686.	0.	0.	9.489186996506695e-9	5.706626654684655e-9
687.	0.	0.	9.428415492882832e-9	5.687144702213275e-9
687.9999999999999	0.	0.	9.367721843586437e-9	5.6675440151021476e-9
688.9999999999999	0.	0.	9.307109683549645e-9	5.64782634521462e-9
690.	0.	0.	9.246582630743623e-9	5.627993459394459e-9
691.	0.	0.	9.18614428498544e-9	5.6080471387919804e-9
692.	0.	0.	9.12579822677594e-9	5.587989178195944e-9
692.9999999999999	0.	0.	9.065548016171705e-9	5.5678213853726525e-9
694.	0.	0.	9.00539719168787e-9	5.547545580412429e-9
695.	0.	0.	8.945349269233937e-9	5.527163595082284e-9
696.	0.	0.	8.885407741079539e-9	5.506677272186107e-9
696.9999999999999	0.	0.	8.825576074852569e-9	5.486088464931766e-9
698.	0.	0.	8.765857712567383e-9	5.465399036305763e-9
699.	0.	0.	8.706256069683939e-9	5.444610858454721e-9
700.	0.	0.	8.646774534198216e-9	5.423725812075142e-9
701.	0.	0.	8.58741646575959e-9	5.402745785809184e-9
701.9999999999999	0.	0.	8.528185194820683e-9	5.381672675649228e-9
