99.	0.	0.7855056014970192	12.329236746857124	1.5000617860814796
99.99999999999999	0.	1.1975979671644792	19.934388217542267	2.4306921909049044
101.	0.	1.6832306563817376	29.715066479710007	3.631277066380256
102.	0.	2.2078507454207075	41.34089081200085	5.063136757089986
103.	0.	2.744430906042729	54.50983719795481	6.690727945446756
104.	0.	3.27221093427029	68.94636116452136	8.481447908346277
104.99999999999999	0.	3.7756208695670277	84.3996261244638	10.405449134358241
106.	0.	4.243362005101899	100.64183196013617	12.43546381451917
107.	0.	4.667624952115222	117.46663882571424	14.546637740772505
108.	0.	5.043426460126173	134.68768137454757	16.71637316625152
109.	0.	5.36804894410158	152.13716883468226	18.924180200505745
109.99999999999999	0.	5.640568661060945	169.66456656749196	21.151536331490775
111.	0.	5.86146023940923	187.1353549436351	23.381753683657262
112.	0.	6.032266819870608	204.4298615645884	25.599853638683715
113.	0.	6.15532643949179	221.44216304064858	27.79244846152146
113.99999999999999	0.	6.233546500126037	238.0790527130303	29.94762959012628
114.99999999999999	0.	6.270219228139188	254.25907087832383	32.05486226250489
116.	0.	6.268871968790572	269.9115942308564	34.10488616858082
117.	0.	6.233146981761868	284.97598139987025	36.08962182906078
118.	0.	6.166706125939558	299.40077159888943	38.00208241580474
118.99999999999999	0.	6.073156454084017	313.1429335523774	39.83629074170384
119.99999999999999	0.	5.955993291167486	326.1671619969878	41.587201159868954
121.	0.	5.8185578535068965	338.4452191853725	43.25062612377712
122.	0.	5.664006887379794	349.95531894349995	44.823167171134195
122.99999999999999	0.	5.495292173031208	360.6815509525781	46.302150105184246
124.	0.	5.315148059164724	370.61334303857365	47.68556415734152
125.	0.	5.1260854701069265	379.7449593599905	48.97200492482999
126.	0.	4.9303910678924145	388.0750324906948	50.16062088683451
127.	0.	4.730130459002257	395.60612748946807	51.25106331123597
128.	0.	4.527154514612691	402.34433614709866	52.243439373305115
129.	0.	4.323108027253444	408.29889968672796	53.13826831537671
130.	0.	4.119440059225236	413.48185828467064	53.93644048519733
131.	0.	3.9174154513898944	417.9077258559746	54.63917909760722
131.99999999999997	0.	3.7181270578318366	421.5931886323892	55.24800457216476
133.	0.	3.522508354248507	424.5568261314695	55.764701305821724
134.	0.	3.3313461378800615	426.81885318903886	56.19128674671709
135.	0.	3.1452930958604357	428.40088179446195	56.5299826414406
136.	0.	2.964880068660425	429.3257015354921	56.78318833454845
137.	0.	2.7905278768961597	429.61707751706786	56.95345600439843
138.	0.	2.6225586145462727	429.2995646827483	57.04346772566306
139.	0.	2.4612063403491065	428.39833751970815	57.056014253698415
140.	0.	2.306627122780888	426.9390341852366	56.99397543151248
140.99999999999997	0.	2.158908413313397	424.9476141413042	56.860302124638345
141.99999999999997	0.	2.0180777381886132	422.4502284335838	56.657999594044604
143.	0.	1.8841107113754962	419.47310179954167	56.3901122219318
144.	0.	1.7569383811249206	416.0424258297406	56.05970950891407
145.	0.	1.6364539300368954	412.1842624558558	55.66987326614473
146.	0.	1.5225187542152863	407.924457070805	55.22368592875145
147.	0.	1.414967951157736	403.2885606319454	54.72421992167178
148.	0.	1.3136152488155344	398.30176012905156	54.17452801179648
149.	0.	1.218257410002513	392.9888168369048	53.577634584212404
150.	0.	1.128678147204351	387.37401180374565	52.9365277833926
150.99999999999997	0.	1.0446515830029732	381.481098058152	52.25415246329146
151.99999999999997	0.	0.9659452909964001	375.33325904570404	51.533403893138725
153.	0.	0.8923229512437666	368.95307283823183	50.77712216898817
154.	0.	0.8235466531845628	362.36248168032125	49.98808728309578
155.	0.	0.7593788775638177	355.5827664678542	49.16901480640345
156.	0.	0.6995841873695297	348.63452577443684	48.32255214142783
157.	0.	0.6439306561150437	341.5376590656168	47.45127530533658
158.	0.	0.5921910600544028	334.3113537637306	46.55768620538002
159.	0.	0.5441438591682545	326.97407584280705	45.644210370397765
160.	0.	0.49957398997652774	319.54356365850805	44.71319510496505
160.99999999999997	0.	0.45827349150419006	312.0368247314195	43.766908033937476
161.99999999999997	0.	0.42004198403309073	304.4701352214879	42.80753600723968
163.	0.	0.3846870186270831	296.8590418498194	41.837184336730374
164.	0.	0.3520243138612828	289.21836603595796	40.85787633808514
165.	0.	0.3218778947011558	281.5622100370986	39.87155315268804
166.	0.	0.29408014706185637	273.90396488833835	38.88007382580964
167.	0.	0.26847180027092077	266.2563199563637	37.885215618759844
168.	0.	0.2449018484206628	258.631273931813	36.88867453408121
169.	0.	0.22322742044936447	251.0401470978242	35.892066034177475
169.99999999999997	0.	0.2033136077332456	243.49359472279116	34.89692593488019
170.99999999999997	0.	0.18503325699591983	236.0016214366394	33.90471145670043
171.99999999999997	0.	0.1682667354322731	228.57359645966073	32.916802417563524
173.	0.	0.15290167414169423	221.218269562513	31.93450255187409
174.	0.	0.13883269518988847	213.94378764471	30.95904094171382
175.	0.	0.12596112696899872	206.75771182852554	29.991573547075383
176.	0.	0.11419471187533393	199.6670349697706	29.033184822429696
177.	0.	0.10344730979643756	192.6781995004375	28.084889408638077
178.	0.	0.09363860037966466	185.79711551768247	27.14763388891966
179.	0.	0.08469378661285673	179.0291790470203	26.222298599318854
179.99999999999997	0.	0.07654330184852992	172.3792904095034	25.30969948420124
180.99999999999997	0.	0.0691225220387667	165.85187263016567	24.410589988219453
181.99999999999997	0.	0.062371484637324705	159.45088983051528	23.525662976828254
183.	0.	0.05623461534927496	153.17986555182787	22.655552677854857
184.	0.	0.050660463644792396	147.04190096334364	21.80083663756832
185.	0.	0.045601447767842605	141.03969290986626	20.96203768461816
186.	0.	0.04101360974979768	135.17555176277187	20.139625896495346
187.	0.	0.03685638080108637	129.45141903692385	19.334020562835747
188.	0.	0.03309235730081489	123.868884744056	18.54559214097919
189.	0.	0.029687087485368243	118.4292044540094	17.774664199229687
189.99999999999997	0.	0.026608868836450975	113.13331603962482	17.021515343835556
190.99999999999997	0.	0.023828556084069398	107.98185608366884	16.28638112601812
192.	0.	0.021319379667708378	102.97517592858053	15.569455925668839
193.	0.	0.01905677443342941	98.11335735411454	14.87089480891912
194.	0.	0.017018218307088138	93.396227867201	14.19081535661699
195.	0.	0.015183080638408444	88.82337559425834	13.529299461589037
196.	0.	0.013532479879951516	84.39416376530528	12.886395092389161
197.	0.	0.012049150250380562	80.10774478306358	12.262118021781
198.	0.	0.010717317005011271	75.96307387072052	11.656453518241118
198.99999999999997	0.	0.009522579937591792	71.95892229393917	11.069357999033997
199.99999999999997	0.	0.008451804719648133	68.09389015596446	10.500760643886316
200.99999999999997	0.	0.007493021695976069	64.36641876185799	9.950564967836401
202.	0.	0.006635331741264039	60.77480255466217	9.41865035285836
203.	0.	0.005868818804100952	57.31720062204249	8.904873537195188
204.	0.	0.0051844687581608885	53.99164777806573	8.40907006226883
205.	0.	0.004574094195529412	50.7960652204428	7.9310556763602165
206.	0.	0.004030264810503726	47.728270769814856	7.470627695218271
207.	0.	0.003546243026140206	44.78598869383077	7.02756631916286
208.	0.	0.0031159245369763587	41.96685912293728	6.601635906898386
208.99999999999997	0.	0.0027337834489249303	39.26844706236437	6.192586205878636
209.99999999999997	0.	0.0023948217132310798	36.688251008810845	5.80015353970028
210.99999999999997	0.	0.00209452256730478	34.2237111775267	5.424061952571175
212.	0.	0.0018288077044164503	31.872217347631516	5.064024311245166
213.	0.	0.0015939979157876118	29.631116334158357	4.7197433649309914
214.	0.	0.0013867769544991364	27.497719094533373	4.390912763572669
215.	0.	0.001204158391266644	25.469307478279433	4.077218035084069
216.	0.	0.001043455241526343	23.54314062890821	3.7783375221643443
217.	0.	0.0009022521569019651	21.71646104617826	3.4939432792114764
218.	0.	0.0007783799895828312	19.986500319325184	3.223701930257573
218.99999999999997	0.	0.0006698925458764941	18.350484538802434	2.9672754883765067
219.99999999999997	0.	0.0005750453602447494	16.805639397273673	2.7243221375469435
220.99999999999997	0.	0.0004922763318820486	15.349194988649119	2.4944969776613184
222.	0.	0.00042018807473769254	13.978390314490014	2.2774527334760712
223.	0.	0.00035753184403249696	12.69047750741289	2.072840428368936
224.	0.	0.00030319291116594297	11.482725781079509	1.8803100237832684
225.	0.	0.0002561772680164527	10.352425115956883	1.6995110251952896
226.	0.	0.00021559954983103389	9.296889689594055	1.5300930553891223
227.	0.	0.00018067207537010674	8.31346106236209	1.3717063962072091
227.99999999999997	0.	0.00015069490892998408	7.399511125343517	1.2240024992666425
228.99999999999997	0.	0.00012504685696840522	6.552444821825058	1.0866344669362884
229.99999999999997	0.	0.00010317731894839862	5.769702649378549	0.9592575041566319
230.99999999999997	0.	0.00008459891737247756	5.048762952512687	0.8415293421994483
232.	0.	0.00006888083879316668	4.387144014129569	0.7331106351980485
233.	0.	0.00005564282258837003	3.782405953898578	0.6336653302789454
234.	0.	0.00004454973925891788	3.2321524427442903	0.5428610123281699
235.	0.	0.000035306705132041336	2.7340322403201194	0.46036922405840436
236.	0.	0.000027654684340196476	2.285740564800455	0.38586576247535953
237.	0.	0.0000213665334030729	1.8850203018357308	0.31903095244625984
237.99999999999997	0.	0.000016243447183379895	1.529663060535959	0.25954989826400066
238.99999999999997	0.	0.000012111768699464772	1.2175100836693937	0.20711271400626274
239.99999999999997	0.	8.820128337993196e-6	0.9464530201360233	0.1614147336570276
240.99999999999997	0.	6.23688120117655e-6	0.7144345653646123	0.12215670156828665
242.	0.	4.247813852088283e-6	0.5194489778234048	0.08904494428991845
243.	0.	2.7540943726806227e-6	0.359542477177956	0.061791524362838725
244.	0.	1.6704419580364956e-6	0.2328135313225688	0.04011437697695757
245.	0.	9.234944037375174e-7	0.13741303787622364	0.023737430133892772
245.99999999999997	0.	4.5035379846004246e-7	0.07154440696781765	0.012390709183579228
247.	0.	1.9729255237710932e-7	0.033463549881524876	0.0058104262326796035
248.	0.	1.1860353660475883e-7	0.021478781027144477	0.0037390554389054964
248.99999999999997	0.	1.7557962153169742e-7	0.033950636570227795	0.005925394507528072
250.	0.	3.356092900257833e-7	0.069291616839867	0.012124613376810882
250.99999999999997	0.	5.713762579185072e-7	0.12596585654074563	0.022098290559086096
252.	0.	8.60152197109057e-7	0.20248872800435982	0.03561443782816351
252.99999999999997	0.	1.1831727020019482e-6	0.29742638157917944	0.05244751375961868
254.	0.	1.5250876056088675e-6	0.40939522916632126	0.0723784269797579
254.99999999999997	0.	1.8734776257135458e-6	0.5370613734578628	0.09519452938694978
256.	0.	2.2184301107852995e-6	0.6791399882617792	0.12068960011832573
257.	0.	2.5521673747610446e-6	0.8343946531913122	0.14866382067706962
258.	0.	2.868721787393855e-6	1.0016366473445728	0.17892374188627905
259.	0.	3.1636523524659997e-6	1.179724204827331	0.21128224303299142
260.	0.	3.433798055670577e-6	1.3675617359113459	0.2455584837434153
261.	0.	3.677063800035222e-6	1.5640990175357525	0.28157784912753603
262.	0.	3.892235037586713e-6	1.7683303558244687	0.3191718885568218
263.	0.	4.078817887469529e-6	1.9792937239495465	0.35817824856622466
263.99999999999994	0.	4.236901493670229e-6	2.196069878298846	0.39844060031546114
265.	0.	4.367040158885027e-6	2.4177814554209807	0.43980856196621515
266.	0.	4.47015264575333e-6	2.643592052651245	0.4821376164187431
267.	0.	4.547436663559258e-6	2.872705294954755	0.5252890247942158
268.	0.	4.600296507586355e-6	3.1043638899092585	0.5691297359453918
269.	0.	4.630282224792547e-6	3.337848673772535	0.6135322924727359
270.	0.	4.63903888850441e-6	3.572477650071522	0.658374733455834
271.	0.	4.628264401714827e-6	3.807605023205336	0.7035404943098509
272.	0.	4.599675051048007e-6	4.042620228531385	0.7489183039963636
272.99999999999994	0.	4.554977277817127e-6	4.276946961242287	0.7944020799789422
274.	0.	4.495845311634475e-6	4.510042205124464	0.8398908210958439
274.99999999999994	0.	4.423903314860277e-6	4.741395263386518	0.8852884987310766
276.	0.	4.3407118495265435e-6	4.970526792294893	0.9305039464018413
277.	0.	4.247757542221477e-6	5.196987839819914	0.9754507481582838
278.	0.	4.146445855715856e-6	5.420358889908349	1.020047125901364
279.	0.	4.038096280448592e-6	5.640248913904505	1.0642158258980996
280.	0.	3.923939481977445e-6	5.856294430371468	1.10788400472828
281.	0.	3.805116167487796e-6	6.0681585737813215	1.1509831147534293
281.99999999999994	0.	3.682677354725578e-6	6.27553017376077	1.193448789432334
283.	0.	3.5575857305003434e-6	6.478122845326908	1.2352207285757684
283.99999999999994	0.	3.4307179103330584e-6	6.675674090889489	1.2762425837003413
285.	0.	3.3028673428626273e-6	6.867944415175061	1.31646184371746
286.	0.	3.17474783922612e-6	7.054716453190148	1.3558297209988992
287.	0.	3.0469972970923148e-6	7.235794112288489	1.3943010380439191
288.	0.	2.920181893506772e-6	7.411001728841043	1.4318341148682263
289.	0.	2.794800292410641e-6	7.580183239694205	1.4683906571768535
290.	0.	2.6712881436241333e-6	7.743201369249665	1.50393564551011
291.	0.	2.5500222152160175e-6	7.899936832278198	1.5384372254152174
292.	0.	2.4313249523184126e-6	8.050287553073217	1.5718665987936475
292.99999999999994	0.	2.3154685222145217e-6	8.194167900953662	1.6041979164604183
294.	0.	2.2026791237837764e-6	8.331507942640894	1.635408172053367
294.99999999999994	0.	2.0931408217754363e-6	8.462252711485272	1.6654770973251258
296.	0.	1.9869993833028534e-6	8.586361493911813	1.6943870589286798
297.	0.	1.8843659271622992e-6	8.703807133149331	1.7221229567492744
298.	0.	1.7853203601513345e-6	8.81457535035271	1.7486721238451948
299.	0.	1.6899145747432007e-6	8.918664082986206	1.7740242280131138
300.	0.	1.5981754637167928e-6	9.016082840949142	1.7981711751159695
301.	0.	1.5101077763724446e-6	9.106852080069958	1.8211070141431072
301.99999999999994	0.	1.4256968022344517e-6	9.191002592965619	1.8428278440458368
303.	0.	1.3449106511597271e-6	9.268574917484345	1.8633317224366572
303.99999999999994	0.	1.267702651685097e-6	9.339618762376352	1.8826185761263792
305.	0.	1.194013352799489e-6	9.404192450303654	1.9006901135669245
306.	0.	1.123772352615196e-6	9.46236237783483	1.9175497391743572
307.	0.	1.0569002050024066e-6	9.514202492602186	1.9332024696138876
308.	0.	9.933097163997061e-7	9.559793787213898	1.9476548520109493
309.	0.	9.329076344188692e-7	9.599223809719488	1.9609148840932877
310.	0.	8.755957655959432e-7	9.632586190826073	1.9729919363506758
310.99999999999994	0.	8.212720753266384e-7	9.659980187079556	1.9838966760983296
312.	0.	7.698318957698695e-7	9.68151024033629	1.9936409935563157
312.99999999999994	0.	7.211687941288053e-7	9.697285552930861	2.0022379298693296
314.	0.	6.751751521730106e-7	9.707419678465083	2.0097016070968197
314.99999999999994	0.	6.317432485415182e-7	9.712030127974847	2.0160471601688306
316.	0.	5.907655619071401e-7	9.71123799109879	2.0212906707748477
317.	0.	5.521355147739865e-7	9.705167572141235	2.0254491032079787
318.	0.	5.157478497150308e-7	9.693946040533854	2.0285402421057266
319.	0.	4.814991402950346e-7	9.677703095828491	2.030582632158826
320.	0.	4.4928785170508617e-7	9.656570646306491	2.0315955196405153
321.	0.	4.190150660228407e-7	9.63068250154959	2.031598795870874
321.99999999999994	0.	3.9058427633706246e-7	9.600174078199318	2.0306129424964787
323.	0.	3.639018187993383e-7	9.565182119001454	2.028658978647196
323.99999999999994	0.	3.3887704854639826e-7	9.525844424444692	2.02575840986547
325.	0.	3.1542231335459237e-7	9.4822995969561	2.0219331788402797
326.	0.	2.934531433423013e-7	9.43468679733809	2.017205617918828
327.	0.	2.7288810046287316e-7	9.38314551287081	2.0115984033123433
328.	0.	2.53649171102243e-7	9.327815337341692	2.005134511090243
329.	0.	2.3566147039119514e-7	9.268835761900144	1.9978371747648023
330.	0.	2.1885334747881872e-7	9.206345977191983	1.989729844600265
330.99999999999994	0.	2.0315617440536892e-7	9.14048468599338	1.9808361485153472
332.	0.	1.8850475694685673e-7	9.071389926153989	1.9711798545731856
332.99999999999994	0.	1.7483666022047566e-7	8.999198903834634	1.9607848350905814
334.	0.	1.6209268426325566e-7	8.924047836099716	1.9496750321967473
335.	0.	1.5021647032746454e-7	8.846071803245431	1.9378744249571311
336.	0.	1.3915453861228737e-7	8.765404610249561	1.9254069979615032
337.	0.	1.2885619007695305e-7	8.682178656926368	1.9122967113166176
338.	0.	1.192733281380269e-7	8.59652481686396	1.8985674720912755
339.	0.	1.1036056349680434e-7	8.50857232446654	1.8842431070951688
339.99999999999994	0.	1.0207483245600759e-7	8.418448670098206	1.869347337019847
341.	0.	9.437566174822872e-8	8.32627950301496	1.8539037519014459
341.99999999999994	0.	8.722474778245305e-8	8.232188541570576	1.8379357878188436
343.	0.	8.05859809244599e-8	8.136297490893988	1.8214667048982127
343.99999999999994	0.	7.442540197539704e-8	8.038725967178639	1.804519566458864
345.	0.	6.871099380212544e-8	7.939591428889918	1.7871172193939695
346.	0.	6.341276310676231e-8	7.839009114261165	1.7692822756702433
347.	0.	5.850241036818269e-8	7.7370919850042705	1.7510370949537875
348.	0.	5.395339199213074e-8	7.6339506759143845	1.732403768313236
349.	0.	4.974082270543351e-8	7.529693450191636	1.7134041029827094
350.	0.	4.584146824183607e-8	7.424426160118561	1.6940596081245214
350.99999999999994	0.	4.223339091578609e-8	7.318252213067684	1.6743914816068455
352.	0.	3.889612774883614e-8	7.211272542517309	1.654420597743722
352.99999999999994	0.	3.581056812647959e-8	7.103585583622188	1.6341674959132648
354.	0.	3.2958829125707034e-8	6.995287253594162	1.6136523701312366
355.	0.	3.0324176439579736e-8	6.886470936362979	1.5928950594772802
356.	0.	2.789094285873765e-8	6.777227471257695	1.571915039331164
357.	0.	2.5644628983781092e-8	6.667645145784974	1.5507314134536376
358.	0.	2.3571583118194352e-8	6.557809692164234	1.5293629068498067
359.	0.	2.1659099311587962e-8	6.447804287208399	1.5078278593349197
359.99999999999994	0.	1.989546095787672e-8	6.337709555950634	1.4861442199108275
361.	0.	1.826957894984121e-8	6.227603578137387	1.4643295417625797
361.99999999999994	0.	1.6771260238553878e-8	6.117561897950545	1.4424009779733664
363.	0.	1.5390936651856216e-8	6.0076575365262945	1.4203752778699268
363.99999999999994	0.	1.4119835512696478e-8	5.897961007210209	1.3982687839967598
365.	0.	1.2949585036996199e-8	5.788540333290303	1.3760974296702055
366.	0.	1.1872680822949508e-8	5.679461068234375	1.3538767371301972
367.	0.	1.0881924210227574e-8	5.5707863180383255	1.3316218162074216
368.	0.	9.970714786547972e-9	5.462576765808551	1.3093473635454882
368.99999999999994	0.	9.133037442369898e-9	5.354890698183884	1.2870676622940656
370.	0.	8.363128224046995e-9	5.247784033687498	1.2647965823038994
370.99999999999994	0.	7.655753843784488e-9	5.14131035271704	1.2425475807628281
372.	0.	7.0060796292086116e-9	5.0355209291384435	1.220333703272826
372.99999999999994	0.	6.4095453718156394e-9	4.930464763348497	1.1981675853436269
374.	0.	5.862014238253445e-9	4.826188616630698	1.1760614542679744
375.	0.	5.3596096989789996e-9	4.722737046750857	1.154027131372505
376.	0.	4.898784772710987e-9	4.620152444739733	1.1320760346382475
377.	0.	4.476166720000518e-9	4.518475072619199	1.1102191816376834
378.	0.	4.088806454154403e-9	4.417743102058499	1.0884671927906937
379.	0.	3.733772018102415e-9	4.317992653893759	1.066830294928579
379.99999999999994	0.	3.408538467109848e-9	4.219257838333345	1.045318325127632
381.	0.	3.110694313340853e-9	4.121570795839371	1.023940734814457
381.99999999999994	0.	2.837975218498158e-9	4.024961738571506	1.0027065941193618
383.	0.	2.5883929775045094e-9	3.9294589922639207	0.9816245964496573
384.	0.	2.360026784180369e-9	3.835089038592343	0.9607030633007531
385.	0.	2.1511207633449716e-9	3.741876557785678	0.9399499492471992
386.	0.	1.960108737871587e-9	3.6498444715642706	0.9193728471371487
387.	0.	1.7855123311137075e-9	3.559013986207608	0.8989789934435322
388.	0.	1.6259394228304807e-9	3.4694046358335604	0.8787752737949849
388.99999999999994	0.	1.4801715073919475e-9	3.38103432565805	0.8587682286305048
390.	0.	1.3470370268397062e-9	3.293919375352954	0.8389640590093571
390.99999999999994	0.	1.2254978981280126e-9	3.2080745623068263	0.8193686325284631
392.	0.	1.1145577423519352e-9	3.123513164800848	0.7999874893516361
392.99999999999994	0.	1.013344935157758e-9	3.0402470050647175	0.7808258483428668
394.	0.	9.210509037333194e-10	2.9582864921357843	0.7618886132849818
395.	0.	8.36848365999017e-10	2.8776406644559214	0.7431803791674806
396.	0.	7.601301982336664e-10	2.7983172322388445	0.7247054385523942
397.	0.	6.902116066163262e-10	2.720322619494596	0.7064677879893114
397.99999999999994	0.	6.264900507533774e-10	2.643662005746893	0.688471134488818
399.	0.	5.68488688753049e-10	2.568339367294626	0.6707189020156868
399.99999999999994	0.	5.156791594137023e-10	2.4943575181487154	0.6532142380355442
401.	0.	4.676059296927846e-10	2.4217181504469734	0.635960020063232
401.99999999999994	0.	4.23881055979836e-10	2.3504218744429544	0.6189588622371688
403.	0.	3.841121340357933e-10	2.2804682579943236	0.6022131218995299
404.	0.	3.479483343087423e-10	2.2118558654964335	0.5857249061669803
405.	0.	3.1507776076107075e-10	2.144582296325631	0.5694960785078648
406.	0.	2.85224835997691e-10	2.0786442226597215	0.5535282652896967
407.	0.	2.580868218963733e-10	2.0140374267795993	0.5378228623230963
408.	0.	2.3345745285079273e-10	1.9507568377204987	0.5223810413658867
408.99999999999994	0.	2.1110108477370308e-10	1.8887965673192513	0.5072037565980096
410.	0.	1.908139637059729e-10	1.828149945648439	0.4922917510632209
410.99999999999994	0.	1.724216872531009e-10	1.7688095558249168	0.4776455630725547
