133.	0.	9.304629532887748	1121.457661852651	147.30125083649622
134.	0.	8.900964152258123	1140.4096585895923	150.13649386793108
135.	0.	8.497278749851592	1157.3616824710991	152.72059092387587
136.	0.	8.096069738689424	1172.341119960898	155.055395866096
137.	0.	7.6995062316526175	1185.381229463396	157.14356163600397
138.	0.	7.309453133177872	1196.5204631604033	158.98845943117888
139.	0.	6.927494500016679	1205.8018372255265	160.59410316621583
140.	0.	6.554956751019064	1213.2723476485014	161.96507893820336
140.99999999999997	0.	6.192931397057192	1218.9824290328531	163.1064792291925
141.99999999999997	0.	5.842297038705501	1222.985453867247	164.02384159114453
143.	0.	5.503740443311061	1225.337269894203	164.7230915704096
144.	0.	5.177776566373312	1226.0957733185144	165.21048963999624
145.	0.	4.864767425995051	1225.3205157189075	165.49258191968028
146.	0.	4.56493977532442	1223.0723426260176	165.5761544731256
147.	0.	4.278401547093318	1219.4130618442582	165.46819098254974
148.	0.	4.005157067887653	1214.405139687123	165.17583361000825
149.	0.	3.745121058423338	1208.1114233959215	164.70634686427275
150.	0.	3.4981314506198182	1200.5948880997626	164.06708430066567
150.99999999999997	0.	3.2639610632678924	1191.9184067621757	163.26545788976412
151.99999999999997	0.	3.0423281863630285	1182.1445416399856	162.3089098986151
153.	0.	2.832906129769973	1171.3353558641822	161.2048871365509
154.	0.	2.6353317958364344	1159.552243819681	159.96081742398442
155.	0.	2.4492133375758365	1146.8557790797818	158.58408815063024
156.	0.	2.274136964958858	1133.3055787119422	157.0820267953346
157.	0.	2.1096729616181804	1118.9601828436178	155.46188328714098
158.	0.	1.9553809731613625	1103.8769484317484	153.73081409242138
159.	0.	1.8108146266636764	1088.11195624081	151.895867919136
160.	0.	1.6755255386283892	1071.7199300934628	149.963972935346
160.99999999999997	0.	1.5490667661952133	1054.7541675037148	147.94192540345736
161.99999999999997	0.	1.4309957535706717	1037.2664808590025	145.8363796376073
163.	0.	1.320876822636353	1019.3071483641057	143.65383919628115
164.	0.	1.2182832536769683	1000.9248740025064	141.40064922648574
165.	0.	1.1227989990796878	982.1667558184884	139.0829898808517
166.	0.	1.0340200697559736	963.0782618613997	136.70687073284446
167.	0.	0.951555631068581	943.7032131732526	134.27812611938964
168.	0.	0.875028842109469	924.0837732393245	131.8024113442613
169.	0.	0.8040774693527097	904.2604433541719	129.28519967889963
169.99999999999997	0.	0.738354303038	884.2720633910901	126.73178010113041
170.99999999999997	0.	0.677527402098036	864.1558174940214	124.14725571548638
171.99999999999997	0.	0.621280190997132	843.9472442401864	121.53654280188975
173.	0.	0.5693114296646925	823.6802508510981	118.90437044260317
174.	0.	0.5213350755047783	803.3871310571274	116.25528068030633
175.	0.	0.4770800546151799	783.0985862451013	113.59362916271347
176.	0.	0.4362899574183103	762.8437495415918	110.92358623159531
177.	0.	0.39872267232830705	742.6502125129865	108.24913841735079
178.	0.	0.3641499694828121	722.5440541767404	105.57409030141308
179.	0.	0.3323570451739193	702.5498720463127	102.90206671211502
179.99999999999997	0.	0.3031420363404652	682.6908149464016	100.23651522100286
180.99999999999997	0.	0.2763155132830715	662.988617357754	97.58070890924063
181.99999999999997	0.	0.2516999577216685	643.4636350632262	94.93774937495026
183.	0.	0.22912923237403823	624.1348818882111	92.31056995490587
184.	0.	0.20844804729173777	605.0200673405164	89.7019391352219
185.	0.	0.18951142753822706	586.1356349688203	87.11446412724364
186.	0.	0.17218418595942464	567.4968012783548	84.5505945872639
187.	0.	0.15634040428557566	549.1175950455124	82.01262645870747
188.	0.	0.1418629251970781	531.0108968954835	79.50270591833798
189.	0.	0.1286428575040137	513.1884790112767	77.02283340830175
189.99999999999997	0.	0.11657909616389663	495.6610448564654	74.57486773755377
190.99999999999997	0.	0.10557785848870607	478.438268803506	72.1605302373078
192.	0.	0.0955522375597679	461.5288355688011	69.78140895624651
193.	0.	0.0864217735507921	444.9404793652347	67.4389628823865
194.	0.	0.07811204345843237	428.68002268944423	65.1345261792166
195.	0.	0.07055426949057576	412.75341467177054	62.86931242510443
196.	0.	0.06368494617574161	397.1657689218337	60.64441884550466
197.	0.	0.05744548613449804	381.92140081048814	58.46083052848902
198.	0.	0.051781884275036535	367.0238641360001	56.31942461501063
198.99999999999997	0.	0.04664440011723555	352.4759871254382	54.22097445563045
199.99999999999997	0.	0.04198725780241315	338.27990773392037	52.16615372706389
200.99999999999997	0.	0.03776836334056119	324.43710820083174	50.1555405012276
202.	0.	0.033949038511533296	310.94844883611006	48.18962126148971
203.	0.	0.03049377087557702	297.81420100697653	46.26879486030019
204.	0.	0.027369979246475388	285.03407930514317	44.39337641376775
205.	0.	0.024547793989523337	272.6072728735093	42.56360112850641
206.	0.	0.021999851505116665	260.53247587983935	40.77962805731175
207.	0.	0.019701102212609813	248.8079171241388	39.04154378004205
208.	0.	0.01762863139120515	237.43138877259327	37.3493660069788
208.99999999999997	0.	0.01576149220994594	226.40027421101215	35.70304710190491
209.99999999999997	0.	0.014080550297208073	215.71157501707074	34.102477523093526
210.99999999999997	0.	0.012568339224916831	205.36193704908564	32.547489180124664
212.	0.	0.011208926268823983	195.3476756527168	31.037858704992367
213.	0.	0.009987787867476677	185.66479999182752	29.57331063671374
214.	0.	0.008891694174922481	176.30903650603562	28.153520518051124
215.	0.	0.007908602164294773	167.27585150482645	26.778117904114946
216.	0.	0.007027556737642148	158.56047290530913	25.44668928216969
217.	0.	0.006238599323339219	150.15791112454048	24.158780902579462
218.	0.	0.005532683484115416	142.06297913858523	22.913901521037335
218.99999999999997	0.	0.004901597053888592	134.27031171862802	21.711525051935148
219.99999999999997	0.	0.004337890366070153	126.77438386087405	20.55109313377759
220.99999999999997	0.	0.0038348101577999534	119.5695284221529	19.432017606787852
222.	0.	0.003386238743933249	112.64995297711933	18.353682903513295
223.	0.	0.002986638091055733	106.00975591388261	17.31544835341785
224.	0.	0.002630998438206878	99.64294178317053	16.316650402195204
225.	0.	0.0023147911321508637	93.54343591927848	15.356604747077021
226.	0.	0.0020339253614052046	87.70509834863337	14.434608389047542
227.	0.	0.0017847085042707379	82.12173700627206	13.549941603641004
227.99999999999997	0.	0.0015638098113211446	76.78712027470337	12.701869831077778
228.99999999999997	0.	0.0013682271674218059	71.69498886740165	11.88964548780936
229.99999999999997	0.	0.0011952566987425838	66.83906707123813	11.112509700273634
230.99999999999997	0.	0.0010424649964812626	62.213073370110585	10.36969396301313
232.	0.	0.0009076637541178094	57.810730465659745	9.660421722297103
233.	0.	0.0007888866253281579	53.625774714308754	8.983909886981406
234.	0.	0.0006843681211340778	49.65196500037964	8.339370268471402
235.	0.	0.0005925243831275525	45.8830910612603	7.726010951063353
236.	0.	0.0005119356758832845	42.31298128520414	7.143037594752693
237.	0.	0.00044133045896135013	38.93550999906147	6.5896546720927205
237.99999999999997	0.	0.00037957090448244486	35.74460426325624	6.065066640730997
238.99999999999997	0.	0.0003256397398246113	32.73425019233255	5.568479053463837
239.99999999999997	0.	0.00027862830070977647	29.8984988195916	5.099099607728799
240.99999999999997	0.	0.00023772569391682772	27.23147152096315	4.656139135924795
242.	0.	0.00020220897167851684	24.727365017063924	4.23881253863876
243.	0.	0.00017143423031909736	22.380455968918366	3.8463396623102737
244.	0.	0.00014482855200123368	20.18510518460338	3.477946123212418
245.	0.	0.00012188271555261886	18.135761452268994	3.132864079360179
245.99999999999997	0.	0.00010214460699558855	16.22696501605853	2.810332952183646
247.	0.	0.0000852132682231853	14.453350708869271	2.509600099399422
248.	0.	0.0000707335244415189	12.809650759576067	2.2299214411908554
248.99999999999997	0.	0.000058391139509248226	11.29069728654171	1.9705620408456292
250.	0.	0.00004790844986926392	9.89142449387494	1.7307966418406513
250.99999999999997	0.	0.00003904043239856592	8.606870584230386	1.5099101629436535
252.	0.	0.00003157116696491018	7.432179400138641	1.307198152621592
252.99999999999997	0.	0.00002531065581444562	6.362601809143313	1.1219672046582791
254.	0.	0.000020091966401074834	5.393496844980346	0.9535353363909657
254.99999999999997	0.	0.000015768667115189532	4.52033261686702	0.8012323309803191
256.	0.	0.000012212527545703388	3.738686999294136	0.6644000452208189
257.	0.	9.31145793907106e-6	3.0442481142147386	0.5423926843456904
258.	0.	6.967664688756793e-6	2.43281461776319	0.43457704535852953
259.	0.	5.096000621541319e-6	1.9002958009470559	0.34033272997821895
260.	0.	3.6224909407057197e-6	1.4427115161922899	0.25905232874862216
261.	0.	2.4830174466726684e-6	1.0561919401092923	0.1901415776287425
262.	0.	1.6221450929491972e-6	0.7369771819310023	0.13301948824518836
263.	0.	9.920767276756684e-7	0.4814167474348955	0.08711845308264879
263.99999999999994	0.	5.5172284581693e-7	0.28596886773931185	0.05188432684202548
265.	0.	2.658747377293622e-7	0.14719970207718108	0.026776485172911764
266.	0.	1.0447030166743273e-7	0.06178242246122602	0.011267861798933021
267.	0.	4.1942953690967704e-8	0.026496189846825825	0.004844965388494986
268.	0.	5.66449258153758e-8	0.038225027877626015	0.007007876909409155
269.	0.	1.3033712306305872e-7	0.09395660399055836	0.0172702289028963
270.	0.	2.4773846325290207e-7	0.19078092344239464	0.035159167368711296
271.	0.	3.961283251695985e-7	0.32588894450170874	0.060215297465869407
272.	0.	5.649963797210059e-7	0.49657112042876256	0.09199261377569092
272.99999999999994	0.	7.457346173088569e-7	0.7002158761417082	0.1300584163147258
274.	0.	9.313669716738197e-7	0.9343080243080651	0.1739932129240199
274.99999999999994	0.	1.1163123179220444e-6	1.196427127798286	0.2233906090869048
276.	0.	1.296177177776909e-6	1.4842458133690746	0.2778571858643343
277.	0.	1.4675746837848672e-6	1.7955280427019822	0.33701236688934005
278.	0.	1.6279668911492796e-6	2.128127345194532	0.4004882750585705
279.	0.	1.7755277168813583e-6	2.4799850179983634	0.4679295797810826
280.	0.	1.9090240677539017e-6	2.849128297411524	0.5389933354018076
281.	0.	2.027713047420122e-6	3.233668506366338	0.613348811551958
281.99999999999994	0.	2.1312533338856312e-6	3.6317991820720223	0.690677316066145
283.	0.	2.219628999343989e-6	4.041794187986612	0.7706720111427884
283.99999999999994	0.	2.293084271504255e-6	4.4620058132442155	0.8530377232394178
285.	0.	2.3520678467948036e-6	4.890862864176218	0.9374907474958883
286.	0.	2.3971856509763473e-6	5.326868749808025	1.0237586469664601
287.	0.	2.42916078216522e-6	5.7685995659288825	1.1115800474718738
288.	0.	2.4487999657747776e-6	6.214702180126602	1.2007044284744453
289.	0.	2.456965434078205e-6	6.663892319777651	1.290891910310712
290.	0.	2.454551779911654e-6	7.114952667487447	1.3819130386103482
291.	0.	2.4424666253743766e-6	7.566730964251906	1.4735485659256946
292.	0.	2.4216152733765003e-6	8.018138124649063	1.5655892313857038
292.99999999999994	0.	2.3928880376831703e-6	8.46814636469622	1.6578355384866508
294.	0.	2.357150565365666e-6	8.915787345189518	1.7500975315629488
294.99999999999994	0.	2.3152360755675095e-6	9.360150332160321	1.842194571260567
296.	0.	2.26793965961155e-6	9.800380376281174	1.9339551093817429
297.	0.	2.2160141839599686e-6	10.235676512447165	2.0252164633577454
298.	0.	2.1601675173901183e-6	10.66528998179661	2.1158245908178532
299.	0.	2.1010608282458194e-6	11.088522476287157	2.2056338643057076
300.	0.	2.039307822573327e-6	11.50472440851773	2.2945068467085967
301.	0.	1.9754747914803317e-6	11.913293206882594	2.3823140674566288
301.99999999999994	0.	1.910081310431176e-6	12.313671637218937	2.468933799765432
303.	0.	1.8436011489591195e-6	12.705346152439999	2.554251839268253
303.99999999999994	0.	1.776463962409176e-6	13.087845270298908	2.638161284118978
305.	0.	1.7090569947756907e-6	13.460737980630636	2.720562316892328
306.	0.	1.6417269851472387e-6	13.823632182071329	2.80136198834086
307.	0.	1.574782575779876e-6	14.176173149438714	2.8804740033101264
308.	0.	1.508496159486756e-6	14.51804203201267	2.9578185089271845
309.	0.	1.4431065658609075e-6	14.84895438293174	3.0333218851747965
310.	0.	1.3788211267803672e-6	15.168658720504611	3.1069165380854398
310.99999999999994	0.	1.3158178775265848e-6	15.476935121234368	3.178540695588021
312.	0.	1.2542480823292772e-6	15.773593845250385	3.248138206225401
312.99999999999994	0.	1.1942383528364058e-6	16.058473993881677	3.315658340766543
314.	0.	1.1358923728110515e-6	16.331442199784753	3.381055596877818
314.99999999999994	0.	1.0792935229850358e-6	16.592391349426336	3.444289506893864
316.	0.	1.024506270978981e-6	16.8412393382096	3.5053244488304243
317.	0.	9.715783286621486e-7	17.077927857958763	3.5641294606643763
318.	0.	9.205422126340422e-7	17.302421216566785	3.6206780579249784
319.	0.	8.714170509441123e-7	17.51470519036052	3.6749480547980635
320.	0.	8.242095869713086e-7	17.714785907845716	3.7269213885506773
321.	0.	7.789163762795242e-7	17.902688765841944	3.7765839475741574
321.99999999999994	0.	7.355242867800698e-7	18.078457376861984	3.823925402893585
323.	0.	6.940121378182717e-7	18.242152547992095	3.8689390432849686
323.99999999999994	0.	6.543518620557661e-7	18.39385129068568	3.9116216139645292
325.	0.	6.165092541846753e-7	18.53364586132867	3.951973158908168
326.	0.	5.804451029086803e-7	18.661642832035273	3.9899968667743364
327.	0.	5.461156310473399e-7	18.77796219138411	4.025698920456239
328.	0.	5.134739788265244e-7	18.882736474992413	4.059088350329641
329.	0.	4.824702996198928e-7	18.97610992475001	4.090176891031348
330.	0.	4.5305261425447427e-7	19.058237677180923	4.118978841955086
330.99999999999994	0.	4.251669894006173e-7	19.1292849798	4.145510931308063
332.	0.	3.9875897691274073e-7	19.189426435267613	4.169792183770753
332.99999999999994	0.	3.737727646648526e-7	19.238845273145134	4.191843791802725
334.	0.	3.501526985068734e-7	19.2777326479446	4.211688990395245
335.	0.	3.278429507881392e-7	19.306286963990118	4.229352935466072
336.	0.	3.0678806881362585e-7	19.324713225782382	4.244862585694291
337.	0.	2.8693320888511823e-7	19.333222413746817	4.258246587849995
338.	0.	2.6822416178885603e-7	19.332030884826942	4.269535165581687
339.	0.	2.5060798373963143e-7	19.321359797144684	4.2787600115696405
339.99999999999994	0.	2.3403251310586567e-7	19.30143455846408	4.28595418306527
341.	0.	2.1844732193954654e-7	19.2724842979752	4.291152000787418
341.99999999999994	0.	2.0380309019204892e-7	19.234741360331803	4.294388951015018
343.	0.	1.9005196501316974e-7	19.188440822301608	4.295701591030659
343.99999999999994	0.	1.7714775362503244e-7	19.133820030473743	4.295127457642458
345.	0.	1.6504570713121877e-7	19.071118160330926	4.292704978924801
346.	0.	1.5370297371281424e-7	19.000575795684053	4.288473389024923
347.	0.	1.4307804948795898e-7	18.922434528020624	4.282472646004116
348.	0.	1.331311487496541e-7	18.83693657538554	4.274743352696155
349.	0.	1.2382418007825637e-7	18.744324420045213	4.265326680480873
350.	0.	1.1512093239170016e-7	18.644840464471688	4.25426429593351
350.99999999999994	0.	1.0698637724324799e-7	18.538726705362407	4.241598290349748
352.	0.	9.938728219355498e-8	18.426224424852894	4.227371112017836
352.99999999999994	0.	9.229207061720809e-8	18.307573898395184	4.211625501178547
354.	0.	8.567065706102638e-8	18.183014119230442	4.194404427716756
355.	0.	7.949438369546482e-8	18.052782538502225	4.175751031425275
356.	0.	7.373593815086952e-8	17.917114820608433	4.155708564805051
357.	0.	6.836974492060343e-8	17.776244613510674	4.1343203383931275
358.	0.	6.337123781991178e-8	17.630403333371714	4.1116296685275335
359.	0.	5.871722212073988e-8	17.47981996280515	4.087679827435866
359.99999999999994	0.	5.438610029262865e-8	17.324720862977554	4.062513995755466
361.	0.	5.035698569440191e-8	17.16532959821695	4.036175217221919
361.99999999999994	0.	4.661051852882222e-8	17.001866773264478	4.008706355606344
363.	0.	4.3128205832549905e-8	16.834549882675738	3.980150053833887
363.99999999999994	0.	3.989297222327332e-8	16.66359317167803	3.950548695166799
365.	0.	3.6888124211868284e-8	16.48920750817761	3.9199443664244216
366.	0.	3.4098732492419904e-8	16.31160026575415	3.888378823245759
367.	0.	3.151010283356265e-8	16.130975216700254	3.855893457213649
368.	0.	2.9108661402552478e-8	15.947532435277154	3.8225292649220277
368.99999999999994	0.	2.688198273779794e-8	15.761468210297936	3.788326818814515
370.	0.	2.481786324353139e-8	15.572974967089541	3.7533262398450202
370.99999999999994	0.	2.2905182550614853e-8	15.382241198096821	3.717567171821232
372.	0.	2.113356444025078e-8	15.189451401967514	3.681088757428142
372.99999999999994	0.	1.9493042951860022e-8	14.994786030722723	3.6439296158712846
374.	0.	1.7974547640621015e-8	14.79842144465646	3.6061278220873176
375.	0.	1.6569447070824274e-8	14.600529874491874	3.5677208874397213
376.	0.	1.526979229170879e-8	14.401279390799733	3.5287457419324397
377.	0.	1.4067865593638674e-8	14.200833879978063	3.489238717801075
378.	0.	1.2956988146885144e-8	13.999353026650756	3.4492355344755565
379.	0.	1.1930271290705964e-8	13.796992302280133	3.408771284892278
379.99999999999994	0.	1.098187001855046e-8	13.593902959415752	3.3678804230407327
381.	0.	1.010607865263602e-8	13.39023203164747	3.326596752787048
381.99999999999994	0.	9.297451964962812e-9	13.186122338652861	3.28495341784898
383.	0.	8.551246756204907e-9	12.981712496234943	3.242982892919883
384.	0.	7.862760180831172e-9	12.777136931121111	3.200716975908007
385.	0.	7.227662669732511e-9	12.57252590012659	3.15818678121395
386.	0.	6.642101017185259e-9	12.368005513545775	3.1154227340331486
387.	0.	6.102373418877012e-9	12.163697762478082	3.0724545656298026
388.	0.	5.604933171324703e-9	11.959720549907983	3.029311309556079
388.99999999999994	0.	5.146701402682235e-9	11.756187725192623	2.9860212987475068
390.	0.	4.724645230401147e-9	11.553209121948784	2.942612163509762
390.99999999999994	0.	4.336087675214727e-9	11.350890598863726	2.8991108302929884
392.	0.	3.97839739074999e-9	11.149334083485371	2.855543521283276
392.99999999999994	0.	3.649291146143528e-9	10.948637618586229	2.811935754723073
394.	0.	3.3466264537965867e-9	10.748895411058895	2.7683123459636416
395.	0.	3.068109221713789e-9	10.550197883048956	2.7246974091877187
396.	0.	2.8121715132517617e-9	10.35263172523575	2.681114359791797
397.	0.	2.5768937304367187e-9	10.156279952037249	2.637585917382473
397.99999999999994	0.	2.3605916478280186e-9	9.961221958659717	2.5941341093775105
399.	0.	2.1619932426930878e-9	9.767533579627164	2.550780275127619
399.99999999999994	0.	1.9795783051059504e-9	9.575287148930133	2.5075450706048406
401.	0.	1.8120490019974092e-9	9.384551561438771	2.464448473574637
401.99999999999994	0.	1.6583204299157837e-9	9.19539233547422	2.4215097892323674
403.	0.	1.5172466446972762e-9	9.007871676498793	2.3787476563018197
404.	0.	1.3878015937418538e-9	8.822048541665033	2.3361800535350605
405.	0.	1.269074631746406e-9	8.637978705273262	2.293824306633474
406.	0.	1.1602658347401258e-9	8.455714824748105	2.2516970954934767
407.	0.	1.0604309176728955e-9	8.275306507377547	2.2098144618470297
408.	0.	9.68987192969854e-10	8.096800377401687	2.1681918171929584
408.99999999999994	0.	8.85204534404447e-10	7.920240143488045	2.1268439510333446
410.	0.	8.084574034522746e-10	7.745666666501355	2.0857850393948234
410.99999999999994	0.	7.382195464504271e-10	7.573118027440995	2.04502865360482
412.	0.	6.738260006395925e-10	7.40262959545387	2.0045877693012253
412.99999999999994	0.	6.149434186229894e-10	7.234234095884068	1.9644747756682313
414.	0.	5.610958141822837e-10	7.067961678168702	1.9247014848493411
