306.	0.	4.903335084955706e-17	4.128829713517905e-10	8.367139527975094e-11
307.	0.	4.493987004435223e-17	4.045615040521339e-10	8.220391916892056e-11
308.	0.	4.118530594470684e-17	3.963881337675003e-10	8.075830137699963e-11
309.	0.	3.774191659616908e-17	3.8836144294195325e-10	7.933445280108362e-11
310.	0.	3.4584196432560836e-17	3.804799767800103e-10	7.79322750031218e-11
310.99999999999994	0.	3.168869738220411e-17	3.7274224586792243e-10	7.655166062833872e-11
312.	0.	2.9033872535399134e-17	3.6514672871541486e-10	7.519249381483229e-11
312.99999999999994	0.	2.6599923202330936e-17	3.5769187421882134e-10	7.385465059431855e-11
314.	0.	2.4368651341291047e-17	3.5037610404639533e-10	7.253799928396997e-11
314.99999999999994	0.	2.2323344996636895e-17	3.431978149470103e-10	7.12424008693822e-11
316.	0.	2.0448648242710624e-17	3.3615538098301296e-10	6.996770937861134e-11
317.	0.	1.8730459453088033e-17	3.292471556885553e-10	6.871377224734355e-11
318.	0.	1.7155827543363857e-17	3.224714741543181e-10	6.748043067517318e-11
319.	0.	1.5712863072961037e-17	3.158266550397714e-10	6.626751997301743e-11
320.	0.	1.4390643823591903e-17	3.0931100251434616e-10	6.507486990174368e-11
321.	0.	1.3179150679366615e-17	3.029228081284513e-10	6.390230500199721e-11
321.99999999999994	0.	1.206918106533704e-17	2.9666035261560165e-10	6.274964491528967e-11
323.	0.	1.1052290270234222e-17	2.905219076271373e-10	6.161670469645226e-11
323.99999999999994	0.	1.0120730834426167e-17	2.8450573740046445e-10	6.05032951174505e-11
325.	0.	9.267391889665402e-18	2.786101003623278e-10	5.940922296267822e-11
326.	0.	8.485750552876544e-18	2.728332506682401e-10	5.833429131577099e-11
327.	0.	7.769818313562203e-18	2.671734396795187e-10	5.727829983805334e-11
328.	0.	7.114107640622206e-18	2.6162891737915325e-10	5.6241045038685266e-11
329.	0.	6.513582834171989e-18	2.561979337278382e-10	5.522232053660482e-11
330.	0.	5.963626279400588e-18	2.5087873996144954e-10	5.4221917314352003e-11
330.99999999999994	0.	5.459999373900559e-18	2.456695898314092e-10	5.323962396389848e-11
332.	0.	4.998823397023625e-18	2.4056874078916763e-10	5.2275226924567484e-11
332.99999999999994	0.	4.576533978584451e-18	2.35574455116126e-10	5.1328510713148955e-11
334.	0.	4.18986903479418e-18	2.3068500100041533e-10	5.039925814634004e-11
335.	0.	3.835835883878032e-18	2.2589865356174834e-10	4.94872505556033e-11
336.	0.	3.511691969547643e-18	2.212136958257766e-10	4.85922679945819e-11
337.	0.	3.2149239414315598e-18	2.1662841964909385e-10	4.7714089439155736e-11
338.	0.	2.943226570775958e-18	2.1214112659647655e-10	4.685249298032126e-11
339.	0.	2.6944903007292308e-18	2.0775012877125992e-10	4.600725600993152e-11
339.99999999999994	0.	2.466778257884886e-18	2.034537496005611e-10	4.517815539951629e-11
341.	0.	2.258320418488881e-18	1.9925032457631745e-10	4.436496767223922e-11
341.99999999999994	0.	2.067492302110544e-18	1.9513820195354747e-10	4.356746916815468e-11
343.	0.	1.89280561402623e-18	1.9111574340697523e-10	4.278543620286739e-11
343.99999999999994	0.	1.7328981455965562e-18	1.8718132464750283e-10	4.201864521978121e-11
345.	0.	1.5865207326126327e-18	1.833333359993899e-10	4.1266872935986445e-11
346.	0.	1.4525317756915752e-18	1.7957018293968544e-10	4.0529896481994045e-11
347.	0.	1.3298830034094121e-18	1.7589028660084564e-10	3.9807493535389934e-11
348.	0.	1.2176149614954307e-18	1.7229208423799363e-10	3.9099442448605786e-11
349.	0.	1.1148493930785326e-18	1.6877402966164328e-10	3.8405522370862175e-11
350.	0.	1.0207841827930545e-18	1.6533459363731334e-10	3.7725513364483323e-11
350.99999999999994	0.	9.346811048532339e-19	1.619722642530211e-10	3.705919651568262e-11
352.	0.	8.558658908452861e-19	1.586855472558209e-10	3.6406354039967534e-11
352.99999999999994	0.	7.837219635540111e-19	1.5547296635834614e-10	3.576676938226562e-11
354.	0.	7.176845310992492e-19	1.523330635166275e-10	3.514022731194951e-11
355.	0.	6.572360324440525e-19	1.4926439918010883e-10	3.452651401286425e-11
356.	0.	6.019018343766999e-19	1.4626555251480596e-10	3.392541716846582e-11
357.	0.	5.512500945263781e-19	1.4333512160087422e-10	3.3336726042261396e-11
358.	0.	5.0488283604625755e-19	1.4047172360530684e-10	3.2760231553616593e-11
359.	0.	4.624362320113929e-19	1.3767399493086046e-10	3.219572634908709e-11
359.99999999999994	0.	4.2357986301707117e-19	1.3494059134218328e-10	3.1643004869407435e-11
361.	0.	3.880075764864704e-19	1.3227018806998618e-10	3.110186341224117e-11
361.99999999999994	0.	3.5544186876802073e-19	1.2966147989420734e-10	3.0572100190825883e-11
363.	0.	3.256269829492285e-19	1.2711318120705526e-10	3.005351538863569e-11
363.99999999999994	0.	2.983314564893767e-19	1.246240260568594e-10	2.9545911210196587e-11
365.	0.	2.733389076159487e-19	1.2219276817337826e-10	2.9049091928127548e-11
366.	0.	2.504569938665294e-19	1.1981818097562382e-10	2.8562863926580998e-11
367.	0.	2.295049064269174e-19	1.174990575629053e-10	2.8087035741174367e-11
368.	0.	2.1031884935632193e-19	1.1523421068975862e-10	2.7621418095500288e-11
368.99999999999994	0.	1.9275118879584039e-19	1.1302247272578535e-10	2.716582393438817e-11
370.	0.	1.766629535496441e-19	1.1086269560090183e-10	2.672006845397284e-11
370.99999999999994	0.	1.6192923250364586e-19	1.087537507368201e-10	2.628396912870114e-11
372.	0.	1.484360181879812e-19	1.0669452896551518e-10	2.5857345735396843e-11
372.99999999999994	0.	1.3607725248810293e-19	1.0468394043524537e-10	2.5440020374461797e-11
374.	0.	1.2475764659313233e-19	1.0272091450489566e-10	2.503181748834136e-11
375.	0.	1.143889889241701e-19	1.0080439962719898e-10	2.4632563877335946e-11
376.	0.	1.0489137049062393e-19	9.893336322156191e-11	2.4242088712881172e-11
377.	0.	9.618969293261212e-20	9.71067915369842e-11	2.386022354836734e-11
378.	0.	8.821878957818132e-20	9.532368950578117e-11	2.348680232762376e-11
379.	0.	8.091462596632273e-20	9.358308058855282e-11	2.3121661391129634e-11
379.99999999999994	0.	7.422248179532395e-20	9.18840066110892e-11	2.276463948007994e-11
381.	0.	6.809057652234624e-20	9.022552759359977e-11	2.2415577738358493e-11
381.99999999999994	0.	6.247066923518375e-20	8.860672157295442e-11	2.2074319712549448e-11
383.	0.	5.732078551630715e-20	8.702668441821459e-11	2.1740711350018685e-11
384.	0.	5.2600618712292646e-20	8.548452964016558e-11	2.141460099520698e-11
385.	0.	4.827358306810685e-20	8.397938819515423e-11	2.1095839384175485e-11
386.	0.	4.4307337933576534e-20	8.251040828376815e-11	2.0784279637507423e-11
387.	0.	4.06715035556125e-20	8.10767551447313e-11	2.0479777251628853e-11
388.	0.	3.7337571867177e-20	7.967761084446844e-11	2.0182190088633843e-11
388.99999999999994	0.	3.4280861534672585e-20	7.83121740627481e-11	1.9891378364690845e-11
390.	0.	3.147764301759127e-20	7.697965987476953e-11	1.960720463709781e-11
390.99999999999994	0.	2.8907098242689485e-20	7.567929953003518e-11	1.9329533790048544e-11
392.	0.	2.6549202748535158e-20	7.441034022847021e-11	1.9058233019205926e-11
392.99999999999994	0.	2.4386654680174204e-20	7.317204489397742e-11	1.879317181510956e-11
394.	0.	2.240345269384388e-20	7.196369194593999e-11	1.853422194552968e-11
395.	0.	2.058290798018271e-20	7.078457506880739e-11	1.828125743678467e-11
396.	0.	1.891341016142268e-20	6.963400298018394e-11	1.8034154554113104e-11
397.	0.	1.7381253301661955e-20	6.851129919768421e-11	1.7792791781154292e-11
397.99999999999994	0.	1.597448349051291e-20	6.741580180481385e-11	1.755704979858955e-11
399.	0.	1.4684064147048128e-20	6.634686321614845e-11	1.732681146200374e-11
399.99999999999994	0.	1.3499440334102565e-20	6.530384994203727e-11	1.7101961779012993e-11
401.	0.	1.241165376739529e-20	6.428614235318635e-11	1.6882387885742543e-11
401.99999999999994	0.	1.1413275326521492e-20	6.329313444514893e-11	1.666797902265228e-11
403.	0.	1.0496538016583553e-20	6.232423360314481e-11	1.6458626509812265e-11
404.	0.	9.654540858561267e-21	6.13788603672802e-11	1.625422372164125e-11
405.	0.	8.881212779506001e-21	6.045644819844375e-11	1.60546660611733e-11
406.	0.	8.171278679699793e-21	5.955644324500464e-11	1.585985093388289e-11
407.	0.	7.51847736006907e-21	5.867830411053728e-11	1.5669677721122148e-11
408.	0.	6.919069744341292e-21	5.782150162274802e-11	1.5484047753214718e-11
408.99999999999994	0.	6.368295648760237e-21	5.698551860366581e-11	1.5302864282220823e-11
410.	0.	5.862120788370927e-21	5.616984964139149e-11	1.5126032454449478e-11
410.99999999999994	0.	5.3972094240612594e-21	5.537400086344822e-11	1.4953459282729875e-11
412.	0.	4.969207725869029e-21	5.4597489711854764e-11	1.4785053618474506e-11
412.99999999999994	0.	4.576134927180276e-21	5.383984472013831e-11	1.462072612359244e-11
414.	0.	4.214966040637737e-21	5.3100605292279096e-11	1.4460389242253287e-11
415.	0.	3.882769075589853e-21	5.237932148383504e-11	1.4303957172570138e-11
416.	0.	3.576699877392896e-21	5.167555378519534e-11	1.4151345838191682e-11
417.	0.	3.295637431539855e-21	5.098887290718414e-11	1.4002472859865382e-11
417.99999999999994	0.	3.0368706382532332e-21	5.031885956904325e-11	1.3857257526985618e-11
419.	0.	2.7988448435309322e-21	4.9665104288853556e-11	1.3715620769145931e-11
419.99999999999994	0.	2.5800527241502773e-21	4.9027207176522644e-11	1.3577485127735946e-11
421.	0.	2.3784966602081347e-21	4.840477772939131e-11	1.3442774727603518e-11
421.99999999999994	0.	2.1932967916582663e-21	4.779743463045932e-11	1.3311415248787437e-11
423.	0.	2.0225425989041374e-21	4.720480554939032e-11	1.3183333898371314e-11
424.	0.	1.8654256241446403e-21	4.6626526946261284e-11	1.3058459382456485e-11
425.	0.	1.7206375529036813e-21	4.6062243878138256e-11	1.2936721878283259e-11
426.	0.	1.587425633974021e-21	4.5511609808513645e-11	1.2818053006517876e-11
426.99999999999994	0.	1.4645386796778965e-21	4.497428641964842e-11	1.270238580372591e-11
428.	0.	1.3512729756394106e-21	4.4449943427816086e-11	1.2589654695038204e-11
428.99999999999994	0.	1.247460009516085e-21	4.393825840152132e-11	1.2479795467039538e-11
430.	0.	1.1513985884973775e-21	4.343891658269221e-11	1.2372745240887667e-11
430.99999999999994	0.	1.0629568672100135e-21	4.2951610710827995e-11	1.2268442445666814e-11
432.	0.	9.815004451501452e-22	4.2476040850211104e-11	1.216682679201616e-11
432.99999999999994	0.	9.064095596193904e-22	4.2011914220075427e-11	1.2067839246011324e-11
434.	0.	8.370780683681102e-22	4.1558945027842145e-11	1.1971422003340605e-11
435.	0.	7.729124601362867e-22	4.1116854305347386e-11	1.1877518463764386e-11
436.	0.	7.143394325553832e-22	4.068536974808519e-11	1.1786073205873786e-11
437.	0.	6.59773818502523e-22	4.0264225557539683e-11	1.1697031962180703e-11
437.99999999999994	0.	6.096579772372673e-22	3.9853162286448503e-11	1.1610341594503434e-11
439.	0.	5.634326707972906e-22	3.945192668709386e-11	1.1525950069686055e-11
439.99999999999994	0.	5.210468563090487e-22	3.906027156262651e-11	1.1443806435664285e-11
441.	0.	4.814570270234203e-22	3.867795562133617e-11	1.1363860797862143e-11
441.99999999999994	0.	4.451228372304489e-22	3.830474333387972e-11	1.1286064295934585e-11
443.	0.	4.115105588707934e-22	3.794040479347258e-11	1.1210369080867242e-11
444.	0.	3.8058836987624127e-22	3.758471557898307e-11	1.1136728292427213e-11
445.	0.	3.5183248294999363e-22	3.7237456620968697e-11	1.1065096036986547e-11
446.	0.	3.257122602221632e-22	3.689841407052353e-11	1.0995427365691107e-11
446.99999999999994	0.	3.0121687461581875e-22	3.656737917104047e-11	1.0927678253015983e-11
448.	0.	2.788204966831878e-22	3.6244148132761286e-11	1.0861805575680642e-11
448.99999999999994	0.	2.580125306569226e-22	3.5928522010129284e-11	1.0797767091939204e-11
450.	0.	2.3877777361677363e-22	3.562030658189186e-11	1.073552142124075e-11
450.99999999999994	0.	2.211025030037787e-22	3.531931223395622e-11	1.0675028024271277e-11
452.	0.	2.04483403685008e-22	3.5025353844931605e-11	1.0616247183368464e-11
453.	0.	1.8940112451892477e-22	3.473825067432369e-11	1.0559139983309075e-11
454.	0.	1.7535536061182062e-22	3.44578262533741e-11	1.0503668292477891e-11
455.	0.	1.623381117030995e-22	3.4183908278479025e-11	1.0449794744408627e-11
455.99999999999994	0.	1.50342314937587e-22	3.391632850718023e-11	1.0397482719705063e-11
457.	0.	1.3936182130090682e-22	3.3654922656637476e-11	1.0346696328325916e-11
457.99999999999994	0.	1.2890084939920993e-22	3.339953030462961e-11	1.0297400392256893e-11
459.	0.	1.194452761513171e-22	3.31499947929449e-11	1.0249560428539182e-11
459.99999999999994	0.	1.1050054239831729e-22	3.2906163133209574e-11	1.0203142632677916e-11
461.	0.	1.0255410734490174e-22	3.2667885915042395e-11	1.015811386240757e-11
461.99999999999994	0.	9.511232796574356e-23	3.2435017216568963e-11	1.0114441621833561e-11
463.	0.	8.817266226670746e-23	3.22074145171779e-11	1.0072094045924246e-11
464.	0.	8.173300512235517e-23	3.1984938612527137e-11	1.0031039885365202e-11
465.	0.	7.579167704625488e-23	3.176745353176056e-11	9.991248491773168e-12
466.	0.	7.034741338023864e-23	3.155482645684494e-11	9.952689803250885e-12
466.99999999999994	0.	6.490559381477356e-23	3.134692764407825e-11	9.915334330308721e-12
468.	0.	6.045263487615161e-23	3.1143630347592444e-11	9.87915314210608e-12
468.99999999999994	0.	5.600019109836801e-23	3.094481074495696e-11	9.844117853055819e-12
470.	0.	5.2042158921597336e-23	3.075034786474255e-11	9.810200609756061e-12
470.99999999999994	0.	4.8082415848227274e-23	3.056012351599983e-11	9.777374078243829e-12
472.	0.	4.461676106599231e-23	3.03740222197214e-11	9.745611431601261e-12
473.	0.	4.1147887114159404e-23	3.0191931142089814e-11	9.714886337859848e-12
474.	0.	3.817368062520493e-23	3.001374002959595e-11	9.685172948238297e-12
475.	0.	3.5695740502707724e-23	2.983934114593187e-11	9.6564458856915e-12
475.99999999999994	0.	3.3214635376736674e-23	2.966862921060732e-11	9.628680233762718e-12
477.	0.	3.072933786813328e-23	2.950150133930088e-11	9.60185152575009e-12
477.99999999999994	0.	2.823885120644337e-23	2.933785698583994e-11	9.575935734161653e-12
479.	0.	2.6246995235132292e-23	2.91775978858372e-11	9.55090926047517e-12
479.99999999999994	0.	2.4756536916514866e-23	2.9020628001879724e-11	9.526748925177052e-12
481.	0.	2.275593629684687e-23	2.8866853470282906e-11	9.503431958091235e-12
481.99999999999994	0.	2.1257859585702526e-23	2.8716182549349294e-11	9.480935988986311e-12
483.	0.	1.9755687904231162e-23	2.8568525569086057e-11	9.45923903845231e-12
484.	0.	1.8248844187640703e-23	2.8423794882371877e-11	9.438319509051766e-12
484.99999999999994	0.	1.6736769203045222e-23	2.8281904817496582e-11	9.418156176726022e-12
486.	0.	1.5733303159702196e-23	2.814277163207639e-11	9.398728182464788e-12
486.99999999999994	0.	1.4726628836567373e-23	2.800631346828379e-11	9.38001502422524e-12
488.	0.	1.3716361878807316e-23	2.7872450309365748e-11	9.361996549098242e-12
488.99999999999994	0.	1.2702130541421916e-23	2.7741103937419845e-11	9.344652945717786e-12
490.	0.	1.1683575071954911e-23	2.761219789236688e-11	9.32796473689971e-12
491.	0.	1.0660347137303113e-23	2.7485657432140213e-11	9.311912772521388e-12
491.99999999999994	0.	1.0156385918011793e-23	2.7361409493996316e-11	9.296478222617453e-12
492.99999999999994	0.	9.124601101600629e-24	2.7239382656959234e-11	9.281642570700383e-12
494.	0.	8.615096514599157e-24	2.7119507105346523e-11	9.267387607294515e-12
495.	0.	8.103402878411374e-24	2.7001714593348132e-11	9.25369542367884e-12
496.	0.	7.589334541395765e-24	2.6885938410626642e-11	9.240548405833053e-12
496.99999999999994	0.	7.072712494443725e-24	2.6772113348927985e-11	9.227929228588797e-12
497.99999999999994	0.	6.55336403882179e-24	2.6660175669620305e-11	9.215820849962277e-12
499.	0.	6.031122477997252e-24	2.655006307220332e-11	9.204206505687984e-12
500.	0.	5.505826831738949e-24	2.6441714663704157e-11	9.193069703929441e-12
500.99999999999994	0.	4.977321570926606e-24	2.633507092895988e-11	9.18239422017127e-12
501.99999999999994	0.	4.9893178518316044e-24	2.6230073701731008e-11	9.172164092278354e-12
503.	0.	4.456102175450916e-24	2.612666613667213e-11	9.162363615734953e-12
504.	0.	3.9192742432010056e-24	2.6024792682062778e-11	9.152977339034283e-12
505.	0.	3.9291237445323476e-24	2.592439905334277e-11	9.143990059238843e-12
505.99999999999994	0.	3.386920186319901e-24	2.5825432207375526e-11	9.135386817687822e-12
506.99999999999994	0.	3.395706288312862e-24	2.5727840317439405e-11	9.127152895855634e-12
508.	0.	2.8477424619580366e-24	2.5631572748912475e-11	9.1192738113537e-12
509.	0.	2.855220889739957e-24	2.5536580035645717e-11	9.111735314076682e-12
509.99999999999994	0.	2.8631499803148496e-24	2.5442813856979914e-11	9.104523382481014e-12
510.99999999999994	0.	2.3070849117906918e-24	2.5350227015389476e-11	9.097624219993588e-12
512.	0.	2.3134074946994915e-24	2.5258773414746066e-11	9.09102425155053e-12
513.	0.	2.3200854986086468e-24	2.516840803916863e-11	9.084710120258249e-12
514.	0.	1.7552763185337762e-24	2.5079086932437847e-11	9.078668684171081e-12
514.9999999999999	0.	1.760085672138237e-24	2.499076717796061e-11	9.07288701318424e-12
516.	0.	1.765169861698437e-24	2.4903406879259798e-11	9.067352386035113e-12
517.	0.	1.7705138372724722e-24	2.481696514098913e-11	9.062052287416054e-12
518.	0.	1.776103501319604e-24	2.473140205042142e-11	9.056974405183083e-12
518.9999999999999	0.	1.1972127789807106e-24	2.4646678659427307e-11	9.052106627668245e-12
520.	0.	1.2005990572121678e-24	2.4562756966894606e-11	9.047437041080627e-12
521.	0.	1.2041689573740804e-24	2.44795999016105e-11	9.042953927006745e-12
522.	0.	1.207912077209801e-24	2.4397171305555115e-11	9.038645759992979e-12
523.	0.	1.2118186732929051e-24	2.4315435917596954e-11	9.034501205209555e-12
524.	0.	1.2158796142554306e-24	2.423435935760834e-11	9.03050911620445e-12
525.	0.	6.190756327002916e-25	2.4153908110922874e-11	9.026658532720595e-12
526.	0.	6.206229132508114e-25	2.4074049513197918e-11	9.022938678601611e-12
527.	0.	6.222786702246911e-25	2.39947517355993e-11	9.019338959757378e-12
527.9999999999999	0.	6.24036335058548e-25	2.391598377034028e-11	9.015848962203075e-12
529.	0.	6.258897633253215e-25	2.3837715416533368e-11	9.012458450158005e-12
530.	0.	6.278332047439887e-25	2.3759917266371936e-11	9.009157364212022e-12
531.	0.	6.298612753262297e-25	2.368256069159736e-11	9.005935819545104e-12
532.	0.	6.319689315075517e-25	2.3605617830255543e-11	9.002784104202216e-12
533.	0.	6.3415144612151845e-25	2.3529061573750467e-11	8.999692677428626e-12
534.	0.	6.36404386084264e-25	2.3452865554141214e-11	8.996652168046255e-12
535.	0.	6.38723591668197e-25	2.3377004131714557e-11	8.993653372884974e-12
536.	0.	6.411051572506055e-25	2.330145238279272e-11	8.99068725525426e-12
536.9999999999999	0.	6.435454134323305e-25	2.322618608778195e-11	8.987744943459289e-12
538.	0.	6.46040910428882e-25	2.3151181719459533e-11	8.984817729360852e-12
539.	0.	6.62905541482364e-27	2.307641643145987e-11	8.981897066966208e-12
540.	0.	6.1714540068614475e-27	2.3001868046988884e-11	8.978974571061802e-12
540.9999999999999	0.	5.745478587631367e-27	2.2927515047738453e-11	8.97604201587933e-12
542.	0.	5.348936671519181e-27	2.2853336562983513e-11	8.97309133378848e-12
543.	0.	4.979788514577295e-27	2.277931235888186e-11	8.970114614025234e-12
544.	0.	4.636136405008661e-27	2.2705422827946445e-11	8.967104101445202e-12
545.	0.	4.3162147101132474e-27	2.2631648978685096e-11	8.964052195300291e-12
545.9999999999999	0.	4.018380625864534e-27	2.255797242542499e-11	8.96095144804683e-12
547.	0.	3.74110557913513e-27	2.2484375378269725e-11	8.957794564164751e-12
548.	0.	3.482967236172644e-27	2.241084063323678e-11	8.954574399008065e-12
549.	0.	3.242642074248188e-27	2.2337351562530305e-11	8.951283957669334e-12
549.9999999999999	0.	3.0188984764823362e-27	2.226389210494693e-11	8.947916393856996e-12
551.	0.	2.810590312713987e-27	2.2190446756448058e-11	8.94446500880089e-12
552.	0.	2.6166509719348137e-27	2.211700056082957e-11	8.940923250158061e-12
553.	0.	2.4360878142715828e-27	2.2043539100542924e-11	8.937284710940911e-12
554.	0.	2.2679770127900168e-27	2.197004848763181e-11	8.933543128454491e-12
554.9999999999999	0.	2.1114587575143303e-27	2.1896515354781495e-11	8.929692383241617e-12
556.	0.	1.9657327960269253e-27	2.182292684649396e-11	8.925726498041967e-12
557.	0.	1.830054286840881e-27	2.1749270610360965e-11	8.921639636754019e-12
558.	0.	1.7037299434362617e-27	2.1675534788456947e-11	8.917426103409317e-12
558.9999999999999	0.	1.5861144484249707e-27	2.1601708008821463e-11	8.913080341147242e-12
560.	0.	1.4766071187732084e-27	2.1527779377050064e-11	8.908596931197757e-12
561.	0.	1.3746488043661729e-27	2.1453738467980964e-11	8.903970591868088e-12
562.	0.	1.2797190034607797e-27	2.1379575317472635e-11	8.899196177531139e-12
563.	0.	1.191333179742087e-27	2.1305280414273265e-11	8.894268677616418e-12
563.9999999999999	0.	1.1090402667848042e-27	2.1230844691979344e-11	8.889183215602713e-12
565.	0.	1.0324203467291722e-27	2.115625952107884e-11	8.8839350480109e-12
566.	0.	9.610824909174343e-28	2.1081516701078152e-11	8.878519563396727e-12
567.	0.	8.946627511056164e-28	2.1006608452710815e-11	8.872932281342914e-12
567.9999999999999	0.	8.328222906728429e-28	2.093152741022115e-11	8.86716885144821e-12
569.	0.	7.752456459986984e-28	2.0856266613735017e-11	8.861225052318272e-12
570.	0.	7.216391088764051e-28	2.0780819501692366e-11	8.855096790548444e-12
571.	0.	6.71729221474918e-28	2.07051799033648e-11	8.848780099708029e-12
572.	0.	6.252613759624498e-28	2.062934203143968e-11	8.842271139318388e-12
572.9999999999999	0.	5.819985114628064e-28	2.0553300474675557e-11	8.835566193827577e-12
574.	0.	5.417199015318841e-28	2.0477050190630115e-11	8.828661671581405e-12
575.	0.	5.042200258234756e-28	2.0400586498449632e-11	8.821554103787163e-12
576.	0.	4.693075200589903e-28	2.0323905071733348e-11	8.814240143475191e-12
576.9999999999999	0.	4.368041988315119e-28	2.0247001931458373e-11	8.80671656445282e-12
578.	0.	4.065441461589965e-28	2.0169873438969404e-11	8.798980260252528e-12
579.	0.	3.783728690595995e-28	2.0092516289039612e-11	8.791028243076521e-12
580.	0.	3.521465097544938e-28	2.001492750298218e-11	8.782857642730357e-12
581.	0.	3.27731112412665e-28	1.9937104421838563e-11	8.774465705555571e-12
582.	0.	3.0500194063860744e-28	1.985904469961854e-11	8.765849793351517e-12
583.	0.	2.838428421710998e-28	1.9780746296603573e-11	8.757007382291441e-12
584.	0.	2.6414565750845835e-28	1.9702207472719504e-11	8.747936061834914e-12
585.	0.	2.4580966940627877e-28	1.9623426780953016e-11	8.738633533626585e-12
585.9999999999999	0.	2.287410904072758e-28	1.9544403060846075e-11	8.729097610395264e-12
587.	0.	2.128525857620878e-28	1.9465135432039046e-11	8.719326214841328e-12
588.	0.	1.9806282928411903e-28	1.938562328787541e-11	8.709317378518258e-12
589.	0.	1.8429608985385033e-28	1.9305866289064996e-11	8.699069240706389e-12
589.9999999999999	0.	1.7148184644720886e-28	1.9225864357412317e-11	8.688580047282402e-12
591.	0.	1.5955442971125645e-28	1.9145617669595093e-11	8.67784814957846e-12
592.	0.	1.4845268824816314e-28	1.9065126651006273e-11	8.666872003235864e-12
593.	0.	1.3811967789693503e-28	1.8984391969653665e-11	8.655650167051912e-12
594.	0.	1.2850237242133307e-28	1.890341453011842e-11	8.64418130181978e-12
594.9999999999999	0.	1.1955139412337302e-28	1.8822195467570585e-11	8.632464169161548e-12
596.	0.	1.112207630048349e-28	1.8740736141846498e-11	8.620497630355635e-12
597.	0.	1.0346766319502442e-28	1.865903813158077e-11	8.608280645156548e-12
598.	0.	9.625222545212307e-29	1.8577103228400184e-11	8.595812270609527e-12
598.9999999999999	0.	8.953732462835236e-29	1.849493343117242e-11	8.5830916598577e-12
600.	0.	8.328839106619066e-29	1.8412530940319835e-11	8.570118060946064e-12
601.	0.	7.747323496459895e-29	1.8329898152183137e-11	8.556890815615743e-12
602.	0.	7.206188282082164e-29	1.8247037653452037e-11	8.543409358096267e-12
603.	0.	6.7026425115331e-29	1.8163952215653468e-11	8.529673213892358e-12
603.9999999999999	0.	6.234087446522155e-29	1.808064478969307e-11	8.515681998562181e-12
605.	0.	5.798103352487312e-29	1.7997118500465974e-11	8.501435416496012e-12
606.	0.	5.392437196273812e-29	1.7913376641516302e-11	8.486933259685186e-12
607.	0.	5.0149911889444904e-29	1.7829422669766915e-11	8.472175406491285e-12
607.9999999999999	0.	4.6638121155655674e-29	1.774526020029963e-11	8.45716182040726e-12
609.	0.	4.3370813978252e-29	1.7660893001202836e-11	8.441892548818205e-12
610.	0.	4.03310583908747e-29	1.7576324988474874e-11	8.426367721756146e-12
611.	0.	3.750309004958702e-29	1.7491560220988837e-11	8.41058755065266e-12
612.	0.	3.487223195683352e-29	1.7406602895520683e-11	8.39455232708913e-12
612.9999999999999	0.	3.2424819696976753e-29	1.732145734183026e-11	8.378262421541465e-12
614.	0.	3.0148131804759044e-29	1.723612801781649e-11	8.361718282127885e-12
615.	0.	2.803032491410302e-29	1.7150619504718328e-11	8.344920433348167e-12
616.	0.	2.60603733589746e-29	1.706493650238701e-11	8.327869474825197e-12
616.9999999999999	0.	2.422801292061035e-29	1.6979083824617425e-11	8.31056608004467e-12
618.	0.	2.2523688436482928e-29	1.6893066394540998e-11	8.293010995092891e-12
619.	0.	2.0938505005943473e-29	1.6806889240076418e-11	8.275205037392716e-12
620.	0.	1.9464182545704363e-29	1.6720557489447457e-11	8.257149094440766e-12
621.	0.	1.809301346531922e-29	1.6634076366759074e-11	8.238844122543202e-12
621.9999999999999	0.	1.6817823248597466e-29	1.6547451187638124e-11	8.220291145552575e-12
623.	0.	1.5631933741602652e-29	1.6460687354932483e-11	8.201491253603347e-12
624.	0.	1.452912896159204e-29	1.6373790354475402e-11	8.182445601849659e-12
625.	0.	1.3503623253977194e-29	1.628676575091169e-11	8.163155409203767e-12
625.9999999999999	0.	1.2550031636283074e-29	1.6199619183582145e-11	8.143621957074187e-12
627.	0.	1.166334217912079e-29	1.611235636247677e-11	8.123846588108111e-12
628.	0.	1.0838890284483446e-29	1.602498306424477e-11	8.103830704933463e-12
629.	0.	1.0072334731263892e-29	1.5937505128269346e-11	8.083575768904288e-12
629.9999999999999	0.	9.35963536680633e-30	1.5849928452803785e-11	8.063083298847846e-12
630.9999999999999	0.	8.697032331624825e-30	1.576225899117056e-11	8.042354869815497e-12
632.	0.	8.081026712158437e-30	1.567450274802228e-11	8.021392111835971e-12
633.	0.	7.50836252362987e-30	1.5586665775664795e-11	8.00019670867213e-12
634.	0.	6.976009931803134e-30	1.5498754170441453e-11	7.978770396581232e-12
634.9999999999999	0.	6.481149628673963e-30	1.541077406918174e-11	7.957114963079943e-12
636.	0.	6.021158282951657e-30	1.5322731645710248e-11	7.935232245712992e-12
637.	0.	5.593594991619244e-30	1.52346331074153e-11	7.913124130825502e-12
638.	0.	5.196188663900705e-30	1.5146484691886296e-11	7.890792552343194e-12
638.9999999999999	0.	4.826826273674845e-30	1.505829266360351e-11	7.868239490553353e-12
640.	0.	4.483541920751355e-30	1.4970063310695887e-11	7.845466970894616e-12
641.	0.	4.1645066455129586e-30	1.488180294175906e-11	7.822477062751644e-12
