306.	0.	1.246872599870028e-16	1.0499025291902915e-9	2.127635535348341e-10
307.	0.	1.1537534270151687e-16	1.0386209874913535e-9	2.1103925307136204e-10
308.	0.	1.0674956270057526e-16	1.027390728497633e-9	2.0931498254899713e-10
309.	0.	9.876022347374389e-17	1.0162141721435642e-9	2.0759126645349236e-10
310.	0.	9.136114663559444e-17	1.0050936339947217e-9	2.0586861350306755e-10
310.99999999999994	0.	8.450942468249944e-17	9.940313275114605e-10	2.0414751687152484e-10
312.	0.	7.816521343303942e-17	9.83029366305316e-10	2.024284544148497e-10
312.99999999999994	0.	7.229151532831338e-17	9.720897663862608e-10	2.0071188890094323e-10
314.	0.	6.685395905741206e-17	9.612144483988377e-10	1.9899826824210188e-10
314.99999999999994	0.	6.182065260962569e-17	9.504052398455682e-10	1.9728802572994182e-10
316.	0.	5.716197937375827e-17	9.396638772959064e-10	1.9558158027242198e-10
317.	0.	5.2850457893508424e-17	9.289920085792681e-10	1.9387933663266952e-10
318.	0.	4.88605834162665e-17	9.183911949606244e-10	1.9218168566929658e-10
319.	0.	4.516869911363387e-17	9.078629132973683e-10	1.9048900457793714e-10
320.	0.	4.1752840100338744e-17	8.974085581761969e-10	1.8880165713372742e-10
321.	0.	3.859265401726133e-17	8.870294440287695e-10	1.8711999393446285e-10
321.99999999999994	0.	3.5669247345187325e-17	8.767268072251418e-10	1.8544435264419675e-10
323.	0.	3.296510336238415e-17	8.665018081438602e-10	1.8377505823702366e-10
323.99999999999994	0.	3.0463986822666126e-17	8.563555332179284e-10	1.8211242324085156e-10
325.	0.	2.8150840492498906e-17	8.462889969556134e-10	1.8045674798091353e-10
326.	0.	2.601171050011424e-17	8.363031439354155e-10	1.7880832082283516e-10
327.	0.	2.4033649720575873e-17	8.263988507744819e-10	1.7716741841506622e-10
328.	0.	2.2204676973784282e-17	8.165769280697257e-10	1.7553430593047307e-10
329.	0.	2.051368223369719e-17	8.068381223111231e-10	1.7390923730693133e-10
330.	0.	1.895037386042921e-17	7.971831177666276e-10	1.7229245548674852e-10
330.99999999999994	0.	1.75052041128769e-17	7.876125383382554e-10	1.706841926547634e-10
332.	0.	1.6169353721673698e-17	7.781269493888595e-10	1.690846704749652e-10
332.99999999999994	0.	1.493462772022009e-17	7.687268595392534e-10	1.67494100325496e-10
334.	0.	1.3793454794680589e-17	7.594127224354129e-10	1.6591268353191674e-10
335.	0.	1.2738815969013735e-17	7.501849384853593e-10	1.6434061159858656e-10
336.	0.	1.1764214009323279e-17	7.410438565656548e-10	1.6277806643807238e-10
337.	0.	1.0863634532795628e-17	7.319897756971534e-10	1.612252205984429e-10
338.	0.	1.0031503464489246e-17	7.230229466900399e-10	1.5968223748838357e-10
339.	0.	9.262671090980548e-18	7.141435737579135e-10	1.5814927160000703e-10
339.99999999999994	0.	8.552357721971602e-18	7.053518161008981e-10	1.5662646872928044e-10
341.	0.	7.896155898406103e-18	6.966477894577938e-10	1.5511396619399828e-10
341.99999999999994	0.	7.28997719180632e-18	6.880315676272106e-10	1.5361189304921115e-10
343.	0.	6.730038190094568e-18	6.795031839577146e-10	1.5212037030004046e-10
343.99999999999994	0.	6.2128424480654716e-18	6.710626328071276e-10	1.506395111118287e-10
345.	0.	5.735150225998421e-18	6.62709870970983e-10	1.491694210175511e-10
346.	0.	5.2939738032134835e-18	6.54444819080319e-10	1.4771019812244367e-10
347.	0.	4.8865397140425224e-18	6.462673629689206e-10	1.4626193330579618e-10
348.	0.	4.5102847885598045e-18	6.381773550102105e-10	1.4482471041987082e-10
349.	0.	4.1628398927845836e-18	6.301746154239487e-10	1.4339860648589985e-10
350.	0.	3.842022136172854e-18	6.222589335529755e-10	1.419836918871362e-10
350.99999999999994	0.	3.5457988754094616e-18	6.144300691102293e-10	1.4058003055892216e-10
352.	0.	3.2722969358021874e-18	6.066877533962701e-10	1.3918768017574976e-10
352.99999999999994	0.	3.0197874281904446e-18	5.990316904876243e-10	1.378066923352995e-10
354.	0.	2.786670924862811e-18	5.914615583961608e-10	1.364371127394205e-10
355.	0.	2.5714669556717623e-18	5.839770101998822e-10	1.3507898137206337e-10
356.	0.	2.372803742235136e-18	5.765776751453824e-10	1.3373233267413035e-10
357.	0.	2.1894238421321213e-18	5.692631597223165e-10	1.323971957152506e-10
358.	0.	2.0201544671583863e-18	5.620330487102296e-10	1.310735943624683e-10
359.	0.	1.8639135512957683e-18	5.54886906198099e-10	1.2976154744585014e-10
359.99999999999994	0.	1.7197117122708766e-18	5.47824276576891e-10	1.2846106892099746e-10
361.	0.	1.5866195721083887e-18	5.408446855055958e-10	1.2717216802848817e-10
361.99999999999994	0.	1.4637894691580319e-18	5.339476408510281e-10	1.2589484945023688e-10
363.	0.	1.350430900291675e-18	5.271326336018304e-10	1.2462911346279332e-10
363.99999999999994	0.	1.2458244421908728e-18	5.203991387570261e-10	1.233749560875818e-10
365.	0.	1.1492863828633457e-18	5.137466161895766e-10	1.2213236923810724e-10
366.	0.	1.0602091313057956e-18	5.071745114852627e-10	1.2090134086412608e-10
367.	0.	9.780111606948771e-19	5.006822567573787e-10	1.1968185509281934e-10
368.	0.	9.02162406622474e-19	4.942692714375579e-10	1.184738923669653e-10
368.99999999999994	0.	8.321831086314608e-19	4.879349630432488e-10	1.1727742958015932e-10
370.	0.	7.676134178098473e-19	4.81678727922128e-10	1.1609244020907286e-10
370.99999999999994	0.	7.0803848798961245e-19	4.754999519739815e-10	1.1491889444280389e-10
372.	0.	6.53076585715185e-19	4.693980113504029e-10	1.13756759309328e-10
372.99999999999994	0.	6.023675584455045e-19	4.6337227313273244e-10	1.1260599879907914e-10
374.	0.	5.555866984758105e-19	4.5742209598868425e-10	1.1146657398569499e-10
375.	0.	5.124296816631228e-19	4.515468308080377e-10	1.1033844314394624e-10
376.	0.	4.726192083680427e-19	4.4574582131787736e-10	1.0922156186489696e-10
377.	0.	4.358902977143635e-19	4.4001840467768434e-10	1.0811588316830038e-10
378.	0.	4.020145575944286e-19	4.343639120548271e-10	1.0702135761229413e-10
379.	0.	3.707609782078539e-19	4.287816691807765e-10	1.0593793340040594e-10
379.99999999999994	0.	3.4193417881784787e-19	4.232709968884618e-10	1.0486555648590854e-10
381.	0.	3.1534596000866993e-19	4.178312116312158e-10	1.0380417067356354e-10
381.99999999999994	0.	2.9081859768369284e-19	4.1246162598370613e-10	1.0275371771879188e-10
383.	0.	2.6819825405194613e-19	4.0716154912521395e-10	1.0171413742429196e-10
384.	0.	2.473340470293936e-19	4.0193028730569906e-10	1.0068536773415687e-10
385.	0.	2.280881329678868e-19	3.9676714429506724e-10	9.966734482552596e-11
386.	0.	2.103387557238799e-19	3.9167142181596483e-10	9.866000319779802e-11
387.	0.	1.939698455549817e-19	3.8664241996054953e-10	9.76632757594541e-11
388.	0.	1.788709005247343e-19	3.816794375916096e-10	9.667709391252461e-11
388.99999999999994	0.	1.6494677347999202e-19	3.767817727283909e-10	9.570138763473682e-11
390.	0.	1.5210415717616415e-19	3.7194872291754065e-10	9.473608555938706e-11
390.99999999999994	0.	1.402613594044026e-19	3.671795855894786e-10	9.378111505296077e-11
392.	0.	1.293382706631196e-19	3.624736584006804e-10	9.283640229056861e-11
392.99999999999994	0.	1.192660388288524e-19	3.5783023956208653e-10	9.190187232920216e-11
394.	0.	1.0998036090310593e-19	3.53248628154106e-10	9.097744917887247e-11
395.	0.	1.0141178405737668e-19	3.4872812442853293e-10	9.006305587166549e-11
396.	0.	9.35144897136054e-20	3.442680300976963e-10	8.915861452874232e-11
397.	0.	8.62308749971116e-20	3.3986764861122937e-10	8.82640464253389e-11
397.99999999999994	0.	7.951076130229405e-20	3.355262854207554e-10	8.737927205378842e-11
399.	0.	7.331747674648075e-20	3.312432482328575e-10	8.650421118461926e-11
399.99999999999994	0.	6.760570444008516e-20	3.270178472506281e-10	8.563878292575508e-11
401.	0.	6.233721238621318e-20	3.2284939540412593e-10	8.478290577985888e-11
401.99999999999994	0.	5.748067870488778e-20	3.1873720857007015e-10	8.393649769986305e-11
403.	0.	5.3002317211537195e-20	3.146806057810678e-10	8.309947614271813e-11
404.	0.	4.887205049589007e-20	3.1067890942466126e-10	8.227175812139553e-11
405.	0.	4.50634205899405e-20	3.06731445432547e-10	8.145326025519204e-11
406.	0.	4.155350143446328e-20	3.0283754346018135e-10	8.06438988183561e-11
407.	0.	3.8313797061475754e-20	2.9899653705713875e-10	7.984358978709087e-11
408.	0.	3.53283274676455e-20	2.95207763828437e-10	7.905224888495298e-11
408.99999999999994	0.	3.257546589738593e-20	2.914705655871602e-10	7.826979162669837e-11
410.	0.	3.0036963829839764e-20	2.877842884985989e-10	7.749613336059478e-11
410.99999999999994	0.	2.769786886760033e-20	2.8414828321621226e-10	7.673118930925001e-11
412.	0.	2.5537654024942454e-20	2.8056190500964763e-10	7.597487460898064e-11
412.99999999999994	0.	2.354785224286346e-20	2.770245138850865e-10	7.522710434776224e-11
414.	0.	2.1714352315255593e-20	2.735354746981418e-10	7.448779360178849e-11
415.	0.	2.0023313569284017e-20	2.7009415725957717e-10	7.37568574706771e-11
416.	0.	1.8461160826840646e-20	2.666999364340633e-10	7.303421111135398e-11
417.	0.	1.7023153278468605e-20	2.633521922322234e-10	7.231976977064975e-11
417.99999999999994	0.	1.5696105018036556e-20	2.600503098961592e-10	7.161344881663408e-11
419.	0.	1.4472742652741194e-20	2.567936799787266e-10	7.091516376872914e-11
419.99999999999994	0.	1.3345929778010077e-20	2.5358169841673106e-10	7.022483032662408e-11
421.	0.	1.2305862027559917e-20	2.5041376659829444e-10	6.954236439802984e-11
421.99999999999994	0.	1.1348498871389083e-20	2.4728929142455734e-10	6.886768212529421e-11
423.	0.	1.0464323870903834e-20	2.4420768536595577e-10	6.820069991091682e-11
424.	0.	9.649524735266367e-21	2.4116836651324484e-10	6.754133444198597e-11
425.	0.	8.8976110956373e-21	2.381707586234672e-10	6.688950271357051e-11
426.	0.	8.204949965375257e-21	2.3521429116104636e-10	6.624512205108932e-11
426.99999999999994	0.	7.565253099871556e-21	2.3229839933420423e-10	6.560811013169503e-11
428.	0.	6.97505949583543e-21	2.294225241268597e-10	6.497838500469038e-11
428.99999999999994	0.	6.433669028646065e-21	2.2658611232618267e-10	6.435586511100736e-11
430.	0.	5.932341068843521e-21	2.2378861654598326e-10	6.374046930177646e-11
430.99999999999994	0.	5.4705125145895576e-21	2.2102949524609012e-10	6.313211685600992e-11
432.	0.	5.044970859136489e-21	2.1830821274787635e-10	6.253072749742608e-11
432.99999999999994	0.	4.652562602511687e-21	2.156242392460918e-10	6.193622141043777e-11
434.	0.	4.290192029590823e-21	2.1297705081714548e-10	6.134851925532852e-11
435.	0.	3.95482000151529e-21	2.1036612942398458e-10	6.076754218264188e-11
436.	0.	3.648683759610659e-21	2.077909629177313e-10	6.019321184681044e-11
437.	0.	3.3635851638248483e-21	2.052510450361713e-10	5.962545041903641e-11
437.99999999999994	0.	3.101821971225801e-21	2.0274587539928145e-10	5.906418059946132e-11
439.	0.	2.860500102062137e-21	2.0027495950188253e-10	5.850932562863253e-11
439.99999999999994	0.	2.6393410579173867e-21	1.9783780870356554e-10	5.796080929829795e-11
441.	0.	2.4329671682342715e-21	1.9543394021601557e-10	5.741855596154519e-11
441.99999999999994	0.	2.2437187976437413e-21	1.9306287708783405e-10	5.688249054230626e-11
443.	0.	2.0688359570238775e-21	1.9072414818699098e-10	5.6352538544247984e-11
444.	0.	1.9081257835207163e-21	1.8841728818101973e-10	5.582862605907035e-11
445.	0.	1.758891664663602e-21	1.8614183751504379e-10	5.531067977422617e-11
446.	0.	1.623476875217714e-21	1.838973423877621e-10	5.4798626980086586e-11
446.99999999999994	0.	1.4967277060551197e-21	1.8168335472548436e-10	5.429239557656831e-11
448.	0.	1.3810039421255084e-21	1.7949943215431365e-10	5.379191407923967e-11
448.99999999999994	0.	1.2736967570732933e-21	1.7734513797057456e-10	5.329711162492404e-11
450.	0.	1.174695714069193e-21	1.752200411095753e-10	5.280791797681702e-11
450.99999999999994	0.	1.083892419610555e-21	1.7312371611280284e-10	5.2324263529135384e-11
452.	0.	9.98747786091121e-22	1.7105574309362196e-10	5.1846079311311975e-11
453.	0.	9.216106298508855e-22	1.6901570770157852e-10	5.137329699175435e-11
454.	0.	8.49965921946763e-22	1.6700320108536757e-10	5.090584888117917e-11
455.	0.	7.837430375796405e-22	1.65017819854568e-10	5.0443667935543715e-11
455.99999999999994	0.	7.22872672494861e-22	1.6305916604019981e-10	4.99866877585818e-11
457.	0.	6.672868196537917e-22	1.6112684705417902e-10	4.953484260396247e-11
457.99999999999994	0.	6.145461894852365e-22	1.5922047564775954e-10	4.908806737708719e-11
459.	0.	5.6697725919155675e-22	1.5733966986899636e-10	4.864629763653291e-11
459.99999999999994	0.	5.221622609140177e-22	1.5548405301932772e-10	4.8209469595160106e-11
461.	0.	4.824101705378811e-22	1.5365325360931633e-10	4.7777520120895696e-11
461.99999999999994	0.	4.4532430841038035e-22	1.5184690531362846e-10	4.7350386737204817e-11
463.	0.	4.108714924884227e-22	1.5006464692529067e-10	4.692800762326143e-11
464.	0.	3.790191698130735e-22	1.483061223092943e-10	4.651032161383152e-11
465.	0.	3.4973540414341357e-22	1.465709803555998e-10	4.6097268198880774e-11
466.	0.	3.229888638261865e-22	1.448588749315871e-10	4.5688787522915275e-11
466.99999999999994	0.	2.9646038687689882e-22	1.4316946483400703e-10	4.528482038406896e-11
468.	0.	2.747055817136645e-22	1.415024137404818e-10	4.488530823294633e-11
468.99999999999994	0.	2.5312676944163694e-22	1.3985739016059913e-10	4.4490193171231965e-11
470.	0.	2.339830982240464e-22	1.382340673866469e-10	4.409941795007646e-11
470.99999999999994	0.	2.1499261147683863e-22	1.3663212344402956e-10	4.3712925968268194e-11
472.	0.	1.9839754887823177e-22	1.3505124104140533e-10	4.3330661270199685e-11
473.	0.	1.8193389872596533e-22	1.334911075205895e-10	4.295256854363987e-11
474.	0.	1.6782728718958705e-22	1.3195141480625537e-10	4.257859311731825e-11
475.	0.	1.5605062273970686e-22	1.3043185935547356e-10	4.220868095833136e-11
475.99999999999994	0.	1.4436628576837529e-22	1.289321421071223e-10	4.1842778669380474e-11
477.	0.	1.3277281346939729e-22	1.2745196843119985e-10	4.148083348584546e-11
477.99999999999994	0.	1.2126877934002092e-22	1.259910480780764e-10	4.112279327270587e-11
479.	0.	1.1203941649358848e-22	1.2454909512771327e-10	4.0768606521316456e-11
479.99999999999994	0.	1.0505940012244931e-22	1.2312582793887488e-10	4.041822234604208e-11
481.	0.	9.59624322969638e-23	1.2172096909836385e-10	4.0071590480760723e-11
481.99999999999994	0.	8.909692839860728e-23	1.203342453703116e-10	3.9728661275242815e-11
483.	0.	8.228340884133541e-23	1.1896538764553982e-10	3.938938569141111e-11
484.	0.	7.552105224247776e-23	1.1761413089102266e-10	3.9053715299488356e-11
484.99999999999994	0.	6.880905874393171e-23	1.1628021409947024e-10	3.872160227403945e-11
486.	0.	6.427883453826342e-23	1.149633802390578e-10	3.8392999389913976e-11
486.99999999999994	0.	5.978243019011795e-23	1.1366337620332421e-10	3.806786001809585e-11
488.	0.	5.53193040229302e-23	1.1237995276124402e-10	3.77461381214615e-11
488.99999999999994	0.	5.0888929497490627e-23	1.111128645075174e-10	3.742778825045914e-11
490.	0.	4.649079457899449e-23	1.0986186981306845e-10	3.711276553870764e-11
491.	0.	4.212440114556853e-23	1.0862673077579237e-10	3.680102569852397e-11
491.99999999999994	0.	3.9877411468636444e-23	1.0740721317154902e-10	3.6492525016382815e-11
492.99999999999994	0.	3.556594182152589e-23	1.0620308640543178e-10	3.6187220348313714e-11
494.	0.	3.335883148246686e-23	1.0501412346331754e-10	3.588506911523953e-11
495.	0.	3.116766712059234e-23	1.0384010086370782e-10	3.558602929825944e-11
496.	0.	2.8992190720339174e-23	1.0268079860989556e-10	3.5290059433886556e-11
496.99999999999994	0.	2.683215217086686e-23	1.0153600014243479e-10	3.4997118609234786e-11
497.99999999999994	0.	2.4687308913837673e-23	1.0040549229195518e-10	3.47071664571675e-11
499.	0.	2.2557425614386968e-23	9.928906523231547e-11	3.442016315140696e-11
500.	0.	2.0442273853612898e-23	9.818651243411126e-11	3.413606940161015e-11
500.99999999999994	0.	1.8341631841032993e-23	9.709763061854469e-11	3.3854846448413354e-11
501.99999999999994	0.	1.827491477597533e-23	9.602221971166368e-11	3.357645605844995e-11
503.	0.	1.6196111253588857e-23	9.496008279898068e-11	3.3300860519343916e-11
504.	0.	1.4131242691119404e-23	9.391102608048082e-11	3.30280226346828e-11
505.	0.	1.4080278194057056e-23	9.287485882601535e-11	3.275790571897189e-11
505.99999999999994	0.	1.2036306485326245e-23	9.185139333109979e-11	3.249047359257446e-11
506.99999999999994	0.	1.199319451756161e-23	9.084044487311618e-11	3.222569057663886e-11
508.	0.	9.969571195526896e-24	8.984183166792689e-11	3.196352148801787e-11
509.	0.	9.93398228600486e-24	8.885537482689523e-11	3.170393163417785e-11
509.99999999999994	0.	9.898947585202863e-24	8.788089831433732e-11	3.144688680810645e-11
510.99999999999994	0.	7.901818487240389e-24	8.691822890538764e-11	3.119235328321712e-11
512.	0.	7.873904578046656e-24	8.596719614429495e-11	3.094029780825263e-11
513.	0.	7.846426556123449e-24	8.502763230314735e-11	3.069068760219234e-11
514.	0.	5.874862082411185e-24	8.409937234103099e-11	3.044349034916307e-11
514.9999999999999	0.	5.85414493831242e-24	8.318225386361938e-11	3.019867419335609e-11
516.	0.	5.833761807819437e-24	8.227611708320262e-11	2.9956207733952304e-11
517.	0.	5.81369659226696e-24	8.138080477915717e-11	2.9716060020058324e-11
518.	0.	5.793934196398682e-24	8.049616225884801e-11	2.947820054565271e-11
518.9999999999999	0.	3.859262495914066e-24	7.962203731897956e-11	2.924259924454741e-11
520.	0.	3.845796493298344e-24	7.875828020738114e-11	2.9009226485361706e-11
521.	0.	3.832552141345604e-24	7.790474358523798e-11	2.8778053066514967e-11
522.	0.	3.819518376238163e-24	7.706128248976438e-11	2.854905021123609e-11
523.	0.	3.806684828966178e-24	7.622775429731508e-11	2.832218956259153e-11
524.	0.	3.794041777014421e-24	7.540401868694393e-11	2.809744317853589e-11
525.	0.	1.9001712052001234e-24	7.458993760439786e-11	2.7874783526982006e-11
526.	0.	1.8933772514095693e-24	7.378537522655285e-11	2.7654183480894465e-11
527.	0.	1.8867107691963238e-24	7.299019792629302e-11	2.7435616313408757e-11
527.9999999999999	0.	1.8801648388804612e-24	7.22042742378219e-11	2.721905569297336e-11
529.	0.	1.8737329869353893e-24	7.142747482241205e-11	2.7004475678518458e-11
530.	0.	1.8674091549339897e-24	7.065967243459434e-11	2.679185071465284e-11
531.	0.	1.861187670698677e-24	6.990074188877337e-11	2.658115562688688e-11
532.	0.	1.8550632214981533e-24	6.915056002627928e-11	2.6372365616885122e-11
533.	0.	1.8490308291447158e-24	6.840900568284969e-11	2.6165456257749178e-11
534.	0.	1.8430858268562644e-24	6.767595965653385e-11	2.5960403489328485e-11
535.	0.	1.837223837757424e-24	6.695130467602825e-11	2.5757183613565054e-11
536.	0.	1.831440754902488e-24	6.623492536943036e-11	2.5555773289867115e-11
536.9999999999999	0.	1.8257327227119896e-24	6.552670823341379e-11	2.535614953051668e-11
538.	0.	1.8200961197219348e-24	6.482654160282203e-11	2.5158289696108954e-11
539.	0.	6.878262723456282e-27	6.413431562067411e-11	2.496217149102564e-11
540.	0.	6.402881821458776e-27	6.344992220858626e-11	2.476777295894195e-11
540.9999999999999	0.	5.960380632275097e-27	6.277325503759733e-11	2.457507247836715e-11
542.	0.	5.54847933009517e-27	6.210420949940469e-11	2.4384048758221342e-11
543.	0.	5.1650568397224024e-27	6.144268267799997e-11	2.4194680833445614e-11
544.	0.	4.808139718860421e-27	6.07885733217058e-11	2.400694806064922e-11
545.	0.	4.4758918242449385e-27	6.01417818156065e-11	2.382083011379091e-11
545.9999999999999	0.	4.166604705973188e-27	5.950221015437555e-11	2.3636306979898402e-11
547.	0.	3.8786886783541274e-27	5.886976191548902e-11	2.3453358954822065e-11
548.	0.	3.610664519295891e-27	5.824434223282734e-11	2.327196663902699e-11
549.	0.	3.3611557536722124e-27	5.762585777065683e-11	2.3092110933420887e-11
549.9999999999999	0.	3.1288814792893856e-27	5.701421669799518e-11	2.291377303521944e-11
551.	0.	2.9126496970267707e-27	5.640932866334791e-11	2.2736934433848875e-11
552.	0.	2.7113511094660957e-27	5.5811104769818387e-11	2.2561576906886056e-11
553.	0.	2.52395335486403e-27	5.521945755058643e-11	2.2387682516035464e-11
554.	0.	2.3494956456879656e-27	5.463430094475089e-11	2.221523360314467e-11
554.9999999999999	0.	2.1870837831250903e-27	5.405555027353379e-11	2.2044212786257e-11
556.	0.	2.0358855210098853e-27	5.34831222168411e-11	2.1874602955702274e-11
557.	0.	1.8951262545041832e-27	5.291693479017599e-11	2.170638727022479e-11
558.	0.	1.7640850106189137e-27	5.2356907321905444e-11	2.1539549153150538e-11
558.9999999999999	0.	1.6420907192934393e-27	5.1802960430866704e-11	2.1374072288590563e-11
560.	0.	1.5285187452622465e-27	5.125501600432146e-11	2.120994061768345e-11
561.	0.	1.4227876623406091e-27	5.071299717624665e-11	2.104713833487595e-11
562.	0.	1.3243562530653018e-27	5.0176828305956905e-11	2.0885649884239913e-11
563.	0.	1.2327207178367567e-27	4.964643495706294e-11	2.0725459955829187e-11
563.9999999999999	0.	1.1474120788325205e-27	4.9121743876751846e-11	2.056655348207226e-11
565.	0.	1.067993765005129e-27	4.860268297539422e-11	2.0408915634204233e-11
566.	0.	9.940593654474102e-28	4.8089181306468256e-11	2.02525318187355e-11
567.	0.	9.252305393075559e-28	4.758116904680161e-11	2.009738767395853e-11
567.9999999999999	0.	8.611550712725925e-28	4.707857747712197e-11	1.9943469066491457e-11
569.	0.	8.0150506241410735e-28	4.6581338962919574e-11	1.9790762087859904e-11
570.	0.	7.459752469124496e-28	4.608938693561068e-11	1.9639253051115453e-11
571.	0.	6.942814258444121e-28	4.5602655874002315e-11	1.9488928487491046e-11
572.	0.	6.461590098408129e-28	4.512108128605636e-11	1.93397751430943e-11
572.9999999999999	0.	6.013616629996604e-28	4.4644599690942084e-11	1.919177997563646e-11
574.	0.	5.596600409757466e-28	4.4173148601382053e-11	1.904493015119875e-11
575.	0.	5.20840616667143e-28	4.3706666506282736e-11	1.8899213041035676e-11
576.	0.	4.847045873812327e-28	4.324509285364491e-11	1.875461621841313e-11
576.9999999999999	0.	4.510668577942929e-28	4.278836803375608e-11	1.861112745548455e-11
578.	0.	4.1975509341758115e-28	4.23364333626535e-11	1.8468734720201617e-11
579.	0.	3.9060883965464296e-28	4.1889231065863674e-11	1.8327426173261855e-11
580.	0.	3.634787018796075e-28	4.1446704262402926e-11	1.818719016509077e-11
581.	0.	3.382255822872034e-28	4.1008796949048026e-11	1.8048015232860658e-11
582.	0.	3.147199695627155e-28	4.057545398486346e-11	1.7909890097543455e-11
583.	0.	2.9284127769767668e-28	4.014662107598665e-11	1.777280366099956e-11
584.	0.	2.724772305339216e-28	3.9722244760667965e-11	1.7636745003100866e-11
585.	0.	2.5352328885824915e-28	3.9302272394557406e-11	1.750170337888831e-11
585.9999999999999	0.	2.3588211709190753e-28	3.888665213624388e-11	1.7367668215765156e-11
587.	0.	2.1946308682620646e-28	3.847533293303058e-11	1.7234629110722007e-11
588.	0.	2.041818146470692e-28	3.80682645069552e-11	1.710257582759824e-11
589.	0.	1.8995973187050644e-28	3.7665397341044275e-11	1.6971498294375414e-11
589.9999999999999	0.	1.7672368397651177e-28	3.726668266580271e-11	1.6841386600505067e-11
591.	0.	1.6440555768347836e-28	3.6872072445930876e-11	1.671223099426969e-11
592.	0.	1.529419337484749e-28	3.6481519367269844e-11	1.658402188017616e-11
593.	0.	1.4227376371238192e-28	3.609497682396973e-11	1.6456749816382608e-11
594.	0.	1.3234606893267092e-28	3.5712398905878124e-11	1.6330405512157262e-11
594.9999999999999	0.	1.2310766036205192e-28	3.533374038614557e-11	1.620497982537039e-11
596.	0.	1.1451087763843874e-28	3.495895670904553e-11	1.6080463760017382e-11
597.	0.	1.0651134615139692e-28	3.458800397800358e-11	1.595684846377402e-11
598.	0.	9.906775084298215e-29	3.422083894383683e-11	1.58341252255836e-11
598.9999999999999	0.	9.214162558714842e-29	3.3857418993196403e-11	1.571228547327525e-11
600.	0.	8.569715707209108e-29	3.349770213721121e-11	1.559132077121277e-11
601.	0.	7.970100218455504e-29	3.314164700033162e-11	1.547122281797507e-11
602.	0.	7.412211796449632e-29	3.278921280936888e-11	1.5351983444066705e-11
603.	0.	6.893160326305384e-29	3.244035938272571e-11	1.5233594609658913e-11
603.9999999999999	0.	6.410255129691152e-29	3.209504711982033e-11	1.5116048402360956e-11
605.	0.	5.960991234787239e-29	3.175323699069334e-11	1.4999337035020512e-11
606.	0.	5.543036590857706e-29	3.1414890525801773e-11	1.4883452843554643e-11
607.	0.	5.154220162356654e-29	3.107996980599423e-11	1.476838828480932e-11
607.9999999999999	0.	4.792520841993986e-29	3.074843745266428e-11	1.4654135934448462e-11
609.	0.	4.4560571263668406e-29	3.042025661807957e-11	1.4540688484871552e-11
610.	0.	4.14307750166457e-29	3.009539097588534e-11	1.4428038743159799e-11
611.	0.	3.851951490575007e-29	2.9773804711777456e-11	1.4316179629050955e-11
612.	0.	3.5811613148958213e-29	2.9455462514345065e-11	1.4205104172941762e-11
612.9999999999999	0.	3.3292941314919596e-29	2.914032956607654e-11	1.4094805513918648e-11
614.	0.	3.0950348021643677e-29	2.8828371534529872e-11	1.3985276897815211e-11
615.	0.	2.8771591607115165e-29	2.8519554563662857e-11	1.3876511675298144e-11
616.	0.	2.6745277429980765e-29	2.8213845265321485e-11	1.3768503299979235e-11
616.9999999999999	0.	2.486079948198076e-29	2.7911210710882474e-11	1.3661245326554675e-11
618.	0.	2.3108286015753684e-29	2.7611618423050802e-11	1.3554731408970766e-11
619.	0.	2.1478548912031798e-29	2.7315036367805038e-11	1.3448955298615993e-11
620.	0.	1.996303652923523e-29	2.702143294649313e-11	1.3343910842539104e-11
621.	0.	1.8553789796179726e-29	2.673077698807212e-11	1.3239591981692989e-11
621.9999999999999	0.	1.724340132505748e-29	2.6443037741492818e-11	1.3135992749204423e-11
623.	0.	1.6024977337179781e-29	2.615818486822361e-11	1.3033107268668384e-11
624.	0.	1.4892102208254124e-29	2.5876188434915034e-11	1.2930929752468399e-11
625.	0.	1.3838805453224873e-29	2.5597018906200086e-11	1.2829454500121075e-11
625.9999999999999	0.	1.2859530983102812e-29	2.5320647137627523e-11	1.2728675896645266e-11
627.	0.	1.1949108477709256e-29	2.504704436872993e-11	1.2628588410955849e-11
628.	0.	1.110272672898547e-29	2.4776182216220053e-11	1.2529186594281589e-11
629.	0.	1.03159088195086e-29	2.450803266731435e-11	1.24304650786063e-11
629.9999999999999	0.	9.58448901014066e-30	2.4242568073184887e-11	1.2332418575134516e-11
630.9999999999999	0.	8.904591219405342e-30	2.3979761142531693e-11	1.2235041872779766e-11
632.	0.	8.272608985246236e-30	2.3719584935279243e-11	1.2138329836676539e-11
633.	0.	7.685186807317014e-30	2.3462012856391446e-11	1.2042277406714736e-11
634.	0.	7.139202774961527e-30	2.320701864980347e-11	1.1946879596096827e-11
634.9999999999999	0.	6.631752392539205e-30	2.2954576392471455e-11	1.1852131489918023e-11
636.	0.	6.1601335198168874e-30	2.270466048853372e-11	1.1758028243767765e-11
637.	0.	5.7218323508006205e-30	2.2457245663584045e-11	1.166456508235376e-11
638.	0.	5.3145103596307794e-30	2.221230695905683e-11	1.157173729814792e-11
638.9999999999999	0.	4.935992147068408e-30	2.196981972671708e-11	1.1479540250052728e-11
640.	0.	4.584254125656373e-30	2.1729759623259223e-11	1.138796936209033e-11
