233.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.703084115227157e-13	0.00038281468077066855	2.7077467820508043	32.607758683805976	31.32002613261077	26.73802712933256	24.66720418073127	21.204397776381278	12.148289503628286	8.45594981284929	5.247597000719912
234.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.885674913323429e-13	0.00032329958763090496	2.3943497473506685	29.34913561586885	28.25596417028222	24.143505052918233	22.279443434977665	19.15862135175819	10.983586957803949	7.646864174481364	4.746278425695215
235.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.516498354091191e-13	0.00027199195457816995	2.1091555639497224	26.3157359153315	25.394794798498065	21.71791473930012	20.046366945735237	17.24446046025466	9.89282934101136	6.888928703588863	4.276547852034091
236.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1128382775893241e-13	0.00022787463930714307	1.85023019202171	23.498285750964598	22.729006956667096	19.45527560806904	17.96257348411257	15.457406436289421	8.8735769435201	6.180476380468951	3.837385780025124
237.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8956147243311618e-13	0.00019004594837450546	1.615744372953379	20.887712755430368	20.251209979159135	17.349688978426993	16.022731925236993	13.793004675492032	7.923414596290215	5.519855904321081	3.4277818151822923
237.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6923061015809765e-13	0.00015770748540934644	1.4039693304517142	18.47514923496395	17.954138398384345	15.395342551730266	14.221585472246952	12.246858360678301	7.039953892020551	4.905433255248739	3.046735644905061
238.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.512776640175644e-14	0.0001301531914531933	1.2132725672910705	16.251934817123526	15.830656263611719	13.586514502379272	12.553955525812821	10.814631890353741	6.220835244202471	4.335593145456616	2.6932579471439664
239.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.630021095465513e-14	0.00010675946998741049	1.0421137618094851	14.20961857156687	13.87376099868409	11.917577194885169	11.014745214683298	9.492054022340799	5.463729790664614	3.8087403640964594	2.366371233954993
240.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.811469840019004e-14	0.00008697629589825851	0.8890407672597459	12.33996062959867	12.076586818653285	10.383000541633889	9.598942599219988	8.27492074313906	4.7663411469848596	3.323301018808067	2.0651106318109815
242.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.055328027199156e-14	0.00007031921640971902	0.7526857168801803	10.634933334431087	10.432407726546836	8.977355017413808	8.301623563542242	7.159097874579615	4.126407015722661	2.8777236789288385	1.788524601440613
243.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.3598021898156985e-14	0.00005636216183193572	0.6317612366948346	9.086721948592862	8.934640110657478	7.695314346219082	7.117954408834691	6.140523428918823	3.5417006572169747	2.4704804230129698	1.5356755991521696
244.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.7231023287366776e-14	0.00004473098816426625	0.5250567676535115	7.687724944916297	7.57684496094046	6.531657874742813	6.043194161434156	5.215209722416559	3.010032227090566	2.100067795391816	1.3056406820683706
245.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00003509768356212944	0.43143499814487046	6.430553909209324	6.352729725143389	5.481272646833372	5.072696608036594	4.3792452589794815	2.529249986515777	1.765007674781515	1.097512059390798
245.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00002717517388399698	0.34982840756567174	5.308033076516497	5.256149821974139	4.539155193921637	4.201912071092914	3.628796393306322	2.097241390090512	1.4638480586612945	0.9103975920427738
247.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000020712670048332185	0.2792359211738102	4.313198528140538	4.281109829658615	3.70041305399006	3.426388936632192	2.9601087838172324	1.7119340566878545	1.1951637673428457	0.743421242531598
248.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000015491504741294826	0.21871967605817347	3.439297069523964	3.4217643673860274	2.9602660339643796	2.741774946094424	2.3695086451899448	1.371296628405811	0.9575570705612888	0.595723477408409
248.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000011321410084525046	0.16740189777805636	2.6797848141811054	2.672418686783908	2.314047226231478	2.1438182640494157	1.8534038102050716	1.073339522701483	0.7496582403592005	0.46646162415049197
250.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.037193129503071e-6	0.12446188687884224	2.0283254926215464	2.0275289887943613	1.757203794747604	1.6283683328074932	1.4082846094975678	0.8161155821809021	0.5701260335222653	0.3548101845761691
250.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.495769468925126e-6	0.08913311433436119	1.4787885073020886	1.4817024840615396	1.2852975409486835	1.1913765260712303	1.0307245798274627	0.5977206277090209	0.41764810665761987	0.25996110679684725
252.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.573519174431794e-6	0.06070042441372597	1.0252467543666477	1.029697208398388	0.8940052618227922	0.8288966094061943	0.7173810070606564	0.4162939179687378	0.29094136699888373	0.18112401730187805
252.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1639325340062877e-6	0.03849734377241816	0.6619742290516074	0.666421611830602	0.5791189117480579	0.5370850216821145	0.46499531496732777	0.27001852146990835	0.18875226223125882	0.11752641546701517
254.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1755160553452175e-6	0.02190349485640237	0.38344343405495607	0.38693393383688546	0.33654558001506657	0.31220098456607115	0.2703933069785024	0.15712160473668382	0.10985701219314357	0.06841383202382403
254.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.299321320223831e-7	0.01034211186673049	0.18432260748101184	0.18644137791728796	0.16230729332009697	0.15060645103270287	0.1304852684928043	0.07587464068429649	0.05306178506807405	0.033049953246932266
256.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6034821941847605e-7	0.003277657251697804	0.059472786336742446	0.060299099905926946	0.052540654649501	0.0487659017546304	0.042265938323831596	0.02459354179920296	0.017202821454015138	0.010716712636403116
257.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.973700114163012e-9	0.00021353662363572405	0.003944721726361599	0.004009021836577374	0.003496328619017035	0.003245998665034037	0.002814356157958793	0.001638721759746742	0.0011465084916345936	0.0007143518113903808
258.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0764752489409686e-8	0.0006899099023207606	0.01297566049127131	0.013218484674420387	0.011538382616931754	0.010715104891530953	0.009293594039261575	0.005415089822615644	0.003789407017669156	0.002361452046385947
259.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.822794447356128e-7	0.004281596326624694	0.08198600696944465	0.08371875111199062	0.07314349355765119	0.06794267890416442	0.05895037851157351	0.034371981515467324	0.024058234227959486	0.014994938345769168
260.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.3066702345147293e-7	0.010596070901740442	0.20657587841077174	0.21144336844494555	0.18490002826734384	0.1717985502953766	0.1491146092994708	0.08700302875891641	0.06090980423479608	0.03797005705622131
261.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.477769660469283e-7	0.01927154997142985	0.382521567670102	0.39246640530010013	0.34350700762765696	0.31925208718932035	0.2771987831397896	0.16184597415203003	0.11333092915499476	0.07066032910913744
262.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.110374791175938e-6	0.029975163299414735	0.6057719235994893	0.623000569847897	0.5457729620254546	0.5073712609774594	0.4406973271413954	0.2574824317077326	0.18033828287895107	0.11245747980494453
263.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4994529537525775e-6	0.04240121018760567	0.8724446620972731	0.8993952210828214	0.7886146861680365	0.7333216165127822	0.6371858489079051	0.3725375980074696	0.26097822983281455	0.162771346805413
263.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.899626298296522e-6	0.05626949702016453	1.1788226177403023	1.218134281803239	1.069055900703327	0.9943651537170858	0.86432030865594	0.5056799165949388	0.354326620880555	0.22102976760206836
265.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2986026728410985e-6	0.07132375380770792	1.5213499468935938	1.575834063011617	1.3842258292746972	1.2878591296633706	1.1198361194035051	0.6556206989372003	0.45948855864356963	0.28667844765396727
266.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6867202032246058e-6	0.08733012697453756	1.89662829101356	1.969241008444443	1.7313576962003863	1.6112547842855185	1.4015471806610398	0.8211137049236747	0.5755981339132569	0.35918081063107377
267.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0565436944517436e-6	0.1040757460169284	2.3014129106279695	2.3952293663345223	2.1077871537232555	1.9620959991707225	1.7073448499824146	1.0009546852595437	0.7018181356229739	0.4380178317127376
268.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4025133596145867e-6	0.12136736133225323	2.732608796826263	2.8507987985490946	2.510950643172388	2.3380178926518753	2.0351968589605396	1.19398088942986	0.8373397355877021	0.5226878553550965
269.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.7206397524872402e-6	0.1390300508172848	3.1872667702973128	3.3330719323622073	2.938383698415736	2.73674535916739	2.3831461768433466	1.3990705409296975	0.9813821507002691	0.6127063985324405
270.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.008239586599848e-6	0.15690599262784607	3.6625795734226068	3.839291863626	3.387719195737209	3.1560915563554564	2.7493098274984242	1.6151422829646873	1.1331922834115806	0.707605940327698
271.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.263707493545658e-6	0.1748533017173285	4.155877964778969	4.366819617392313	3.856685557090683	3.5939563467542834	3.13187766358177	1.8411545967429914	1.292044342906758	0.8069356994366916
272.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.4863195323098225e-6	0.1927449276323166	4.664626819964305	4.913131572455389	4.3431049109806015	4.048324697360167	3.5291111021171493	2.076105194698125	1.4572394480851332	0.9102613998439241
272.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.676064363367013e-6	0.21046761126783456	5.186421247549226	5.475816856593322	4.844891218034198	4.517265043722559	3.939341825967445	2.3190303911568373	1.6281052143080321	1.0171650263017658
274.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.833499034193311e-6	0.22792089814142796	5.718982724482124	6.052574717559696	5.360048363284138	4.998927621276294	4.360970454492897	2.569004452281303	1.8039953250260319	1.127244570161368
274.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.959625980149133e-6	0.24501620595259055	6.260155256447672	6.641211875450136	5.886668223073915	5.4915427696563475	4.7924651871474255	2.8251389273941108	1.9842890900100425	1.240113766448848
276.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.055788780824734e-6	0.2616759441058568	6.807901568265266	7.239639862684028	6.422928708556509	5.993419212645092	5.232360424257181	3.086581964097042	2.168390991232563	1.3554018231451925
277.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.12358411266639e-6	0.27783268307271114	7.3602993293911645	7.845872354561384	6.967091791305308	6.502942319309309	5.67925536690505	3.352517608238341	2.355730218107931	1.4727531434421643
278.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.164787949942315e-6	0.29342837137481853	7.915537417907683	8.458022497076954	7.517501514262537	7.01857234850486	6.131812600568597	3.6221650913981263	2.545760192965311	1.5918270416451343
279.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.181293938658844e-6	0.3084135981362375	8.471912227582727	9.07430023485722	8.072581992931992	7.5388426811112215	6.588756664446577	3.8947781069730723	2.737958088127066	1.7122974536613187
280.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.17506265998592e-6	0.3227468991605183	9.02782402157315	9.693009644240856	8.630835408612716	8.06235804314192	7.0488726100015295	4.169644076889633	2.9318243356833342	1.8338526424567503
281.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.148079635965872e-6	0.3363941045472561	9.58177333512954	10.312546274616777	9.190839999250272	8.587792722669162	7.511004550902158	4.446083410190926	3.126882131111846	1.9561948995290157
281.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.102321721522331e-6	0.34932772593007033	10.132357431799353	10.931394501868665	9.751248048858509	9.113888783529317	7.974054207113179	4.723448755083478	3.322676931520603	2.0790402427306742
283.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.039729932491429e-6	0.3615263814963232	10.678266814545799	11.548124898261163	10.310783880519352	9.63945427913709	8.436979446270602	5.001124246270368	3.5187759500235094	2.202118111241881
283.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.9621881800945725e-6	0.3729742569580743	11.218281794508195	12.161391619630807	10.868241854018887	10.163361468284943	8.898792822979473	5.278524747923964	3.71476764644751	2.3251710581366893
285.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.871506884842055e-6	0.3836606007552643	11.751269120519883	12.76992981559493	11.422484372564309	10.684545036001362	9.358560120234042	5.555095094768545	3.91026121591912	2.447954441168615
286.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.769410712715088e-6	0.3935792517838154	12.276178669409108	13.372553063036447	11.972439898965325	11.202000321115976	9.815398893208954	5.830309331409715	4.10488607583019	2.5702361123389355
287.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.657530166238121e-6	0.40272819805717597	12.792040200946973	13.968150826532625	12.517100985616297	11.714781553600936	10.268477018180528	6.103669951540718	4.298291351844207	2.6917961065149427
288.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.537395480355082e-6	0.41110916471136527	13.297960177186852	14.555685948748991	13.055522319553909	12.222000103104449	10.71701124889532	6.374707138402121	4.490145364304638	2.812426329993715
289.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.41043338059645e-6	0.4187272298464025	13.7931186484543	15.134192171107056	13.586818783748333	12.722822740582293	11.160265780732486	6.6429780067059365	4.680135114816385	2.9319302489144614
290.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.277965930205647e-6	0.4255904667726636	14.276766207174099	15.702771688229609	14.110163538467393	13.216469915410372	11.597550825370147	6.908065847644676	4.867965774606203	3.050122578447209
291.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.1412106367466e-6	0.43170961122523804	14.748221008967459	16.26059273715457	14.62478612270258	13.702214048416579	12.028221196841494	7.169579377527251	5.053360174625937	3.166828972729217
292.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.001282203293969e-6	0.4370977522584145	15.206865864212437	16.806887223474533	15.129970577876573	14.17937784395493	12.451674910741193	7.427151991108722	5.236058298292057	3.281885716229834
292.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.859195164226118e-6	0.44177004548773624	15.65214539817955	17.340948385144397	15.625053595871847	14.647332621058014	12.867351797314901	7.680441020073369	5.415816777449188	3.395139416784102
294.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.71586732762131e-6	0.445743447473528	16.08356328175881	17.862128496199116	16.10942269169047	15.105496665874808	13.274732130287966	7.929126997804236	5.5924083917825	3.506446700459111
294.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.572123881566258e-6	0.4490364700392286	16.500679532482337	18.369836610847518	16.582514402490894	15.553333605788607	13.673335271990817	8.172912930802498	5.7656215724902715	3.615673908883679
296.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.428701983390991e-6	0.45166895342255176	16.903107885787115	18.863536349077958	17.043812514927414	15.990350807367472	14.062718335843885	8.41152357742427	5.9352599106321335	3.722696799066842
297.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.286255499223653e-6	0.45366185714288726	17.290513236989295	19.342743725507727	17.49284631987731	16.41609779799206	14.442474867723792	8.644704734881243	6.101141670183954	3.8274002460142027
298.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1453602159221578e-6	0.45503706757884516	17.662609153388097	19.807025020874754	17.92918889748798	16.830164713125846	14.812233546005658	8.872222534422121	6.263099306836716	3.9296779485799096
299.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0065186570304383e-6	0.45581722124003377	18.019155456813166	20.255994698196645	18.352455432354027	17.23218076908013	15.171656902040645	9.09386274578932	6.4209789922984255	4.02943213844384
300.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.870165539760391e-6	0.4560255428120362	18.359955875327014	20.68931336337307	18.762301559337406	17.621812762839966	15.520440061162574	9.309430091052144	6.574640144776723	4.126573292750803
301.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7366725869416227e-6	0.45568569705985	18.684855765280126	21.10668577120886	19.15842174176352	17.998763599082295	15.858309505220529	9.518747568460947	6.7239549659266595	4.221019850494318
301.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.606353611351157e-6	0.45482165373573347	18.993739901250148	21.50785887646674	19.540547681051894	18.362770845101227	16.18502185661628	9.721655786358458	6.868807984324726	4.31269793271513
303.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4794691627171954e-6	0.4534575646793143	19.286530334671475	21.892619931614316	19.908446759894336	18.713605314327015	16.500362685374267	9.918012308116008	7.009095606040527	4.401541066805256
303.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.356231592711541e-6	0.45161765232656964	19.563184320254667	22.2607946299465	20.261920517787658	19.051069678625844	16.804145338537964	10.107691007724037	7.144725672247213	4.487489915113109
305.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2368089041939553e-6	0.4493261088893449	19.8236923087504	22.6122452951414	20.600803160709617	19.37499710976247	17.09620979297393	10.29058143674029	7.275617024306042	4.570492007791966
306.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.121329331160922e-6	0.4466070055064608	20.068076006054902	22.94686911721354	20.924960103972534	19.685249950455894	17.376421531849324	10.466588202811725	7.401699076394379	4.650501480226545
307.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.009885327189072e-6	0.44348421070485317	20.29638649739746	23.264596434420508	21.23428654953906	19.981718415443385	17.644670444741894	10.635630359802636	7.522911395801333	4.727478815010412
308.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9025371419408738e-6	0.43998131752648456	20.508702435827992	23.565389061497413	21.528706097013323	20.26431932226359	17.900869751961622	10.797640809935704	7.639203291283748	4.801390588699437
309.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7993163227519878e-6	0.4361215787288738	20.705128293741424	23.849238663799085	21.808169388886345	20.532994852109514	18.1449549530653	10.952565717994196	7.750533409242308	4.872209223180969
310.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7002291947940763e-6	0.43192784950247526	20.885792677004655	24.116165177239093	22.07265279041125	20.787711341372873	18.37688279978005	11.100363937775594	7.856869338147952	4.939912742104325
310.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6052596811010352e-6	0.4274225371423154	21.05084670005901	24.366215273464253	22.32215710295811	21.028458102644038	18.596630293209497	11.241006450781102	7.95818722122562	5.004484532072073
312.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5143721424012721e-6	0.4226275572002786	21.200462421072455	24.59946087083061	22.556706311990396	21.25524627682902	18.80419370605582	11.374475817645314	8.05447137726242	5.065913108920356
312.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4275141799835973e-6	0.4175642956059357	21.33483133614366	24.81599768919493	22.77634636893418	21.468107714668047	18.999587628645383	11.500765641635743	8.145713930077797	5.124191888992743
314.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3446187222339778e-6	0.4122535763318704	21.454162931613347	25.015943850122635	22.981144006906636	21.66709388903428	19.182844040280077	11.619880045204093	8.231914446081639	5.1793189654530885
314.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2656063533087423e-6	0.4067156341505179	21.558683292662657	25.199438520249117	23.171185590026205	21.852274836494466	19.354011404486684	11.731833158789192	8.31307958055346	5.231296889716211
316.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1903870882774692e-6	0.40097009210753437	21.648633767495205	25.36664059840666	23.346575996107592	22.02373812938264	19.51315378893017	11.83664862239709	8.389222732273799	5.280132457962287
317.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1188624720443265e-6	0.3950359433105064	21.724269685998564	25.517727445582004	23.50743753291986	22.18158787705138	19.660350009572458	11.934359099768189	8.460363706683124	5.325836502833518
318.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0509270528758425e-6	0.3889315366863985	21.785859131246816	25.652893657081	23.653908886611394	22.32594375648315	19.795692798893445	12.025005805083126	8.526528387415286	5.3684236901966935
319.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.864698620555888e-7	0.382674566380492	21.83368176293857	25.772349876719478	23.78614410345877	22.456940072488823	19.919287998329054	12.108638042364037	8.587748416522919	5.407912321046711
320.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.253755476314638e-7	0.3762820644610739	21.86802769135718	25.8763216516375	23.90431160309433	22.57472484597803	20.031253774136278	12.185312757154353	8.64406088290931	5.444324138550136
321.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.675259670806238e-7	0.3697703966659107	21.889196400634386	25.96504832802123	24.008593224060217	22.679458931728103	20.131719857192756	12.255094100847579	8.695508019346825	5.477684140163607
321.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.12800700633605e-7	0.36315526088222283	21.89749572040688	26.038781986465615	24.099183300404803	22.771315163544568	20.220826806038705	12.318053007306776	8.742136907781557	5.508020394827846
323.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.610781949550047e-7	0.3564516881271308	21.893240843860433	26.097786416282254	24.176287769588424	22.8504775278329	20.29872529290409	12.374266781679857	8.783999192986085	5.53536386527718
323.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.12237067484938e-7	0.34967404576971095	21.876753391608492	26.14233612848875	24.24012331057736	22.91714036430172	20.365575412796087	12.423818701517497	8.82115080445356	5.559748235253276
325.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.66155678475759e-7	0.34283604278010504	21.848360520166374	26.172715406249395	24.290916512207332	22.971507594088717	20.421546014966975	12.466797629840878	8.853651686476145	5.581209741844952
326.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.227139133379021e-7	0.33595073678826237	21.808394073017695	26.18921739233008	24.328903071018193	23.01379197441723	20.466814056694364	12.503297640177408	8.881565536423283	5.5997870126455025
327.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.81792996899162e-7	0.3290305427577937	21.757189773886832	26.192143212767856	24.354327018500168	23.04421437957001	20.50156397901857	12.533417653407668	8.904959550902676	5.61552090786997
328.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.432764855297774e-7	0.3220872430929062	21.69508646082655	26.181801136015807	24.367439976357087	23.063003107785693	20.525987104124493	12.557261086292034	8.923904180047813	5.628454367370532
329.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.070496866126875e-7	0.31513199900898653	21.622425359305666	26.158505766668664	24.36850044035355	23.07039321361126	20.5402810539283	12.574935511466366	8.938472889529653	5.638632262341292
330.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.730012959739869e-7	0.3081753630035926	21.539549393952633	26.12257727314005	24.357773091477025	23.066625865009957	20.544649189631667	12.586552328819604	8.948741930377667	5.6461012518039535
330.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.4102263991071596e-7	0.3012272922921059	21.44680253713909	26.074340648590127	24.335528134113286	23.051947725324695	20.53930007194543	12.592226448127608	8.954790116480115	5.650909643874129
332.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.110081796840463e-7	0.29429716306032727	21.344529193342392	26.014125003912493	24.30204066065034	23.026610358996376	20.52444694129279	12.592075982577308	8.956698609513014	5.653107261459505
332.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.8285604184984733e-7	0.2873937854196389	21.233073618711966	25.942262892790183	24.257590042196572	22.990869661091455	20.500307218242583	12.586221953389723	8.95455071159199	5.652745312698609
334.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.5646727805138874e-7	0.28052541893810123	21.112779373440286	25.859089666799445	24.202459344331352	22.944985309497376	20.467102022816924	12.574788004765141	8.94843166483441	5.649876265754599
335.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.317470342604174e-7	0.27369978865569766	20.9839888073651	25.764942861384327	24.13693476790176	22.889220240354945	20.42505571355437	12.557900129744624	8.938428458504735	5.644553728081729
336.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0860389125380054e-7	0.26692410147016843	20.84704257634373	25.660161610441612	24.06130511391413	22.823840145025535	20.374395444771842	12.535686406085183	8.924629643005794	5.6368323300627
337.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.869499776655278e-7	0.26020506281444317	20.70227918899872	25.545086089557877	23.975861272184478	22.749112988939736	20.315350742279264	12.508276742355708	8.907125150946017	5.62676761286493
338.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.667011491073793e-7	0.2535488935399373	20.550034582880595	25.420056987118183	23.88089573300623	22.6653085515366	20.24815309714687	12.475802634059294	8.886006125016518	5.614415920542042
339.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.477769468039511e-7	0.24696134692952135	20.39064172829401	25.285415001715073	23.776702121320035	22.572697986757063	20.173035576489795	12.438396929194063	8.861364752469495	5.599834296209331
339.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3010019132443528e-7	0.24044772577437484	20.224430259529438	25.141500366624673	23.663574752921974	22.471553403710978	20.09023245208818	12.396193603805653	8.833294106386656	5.583080382325054
341.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1359769138237857e-7	0.23401289945145068	20.05172613215837	24.98865239890299	23.541808212189554	22.36214746700178	19.999978845097846	12.349327546504421	8.801887993192752	5.5642123249070625
341.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.981992755339892e-7	0.22766132094339475	19.872851304946288	24.827209073439136	23.41169695025143	22.244753016023292	19.90251038731669	12.297934352280535	8.767240806510282	5.543288681602423
343.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.838386886858665e-7	0.221397043754999	19.68812344645268	24.657506620888118	23.27353490381511	22.119642703116085	19.7980628983395	12.242150125251609	8.729447387359087	5.520368333659604
343.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.704525223915421e-7	0.21522373867449412	19.497855664297084	24.47987914870484	23.127615133562525	21.987088649617675	19.686872078167255	12.182111290119732	8.688602890150543	5.495510401514757
345.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5798087498560689e-7	0.20914471034395357	19.302356256800113	24.294658284596697	22.97422948164549	21.847362119697806	19.569173214905653	12.117954412156232	8.644802654722852	5.468774164126775
346.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4636664319696502e-7	0.20316291360035213	19.10192848600639	24.102172841862345	22.813668248005456	21.700733211381962	19.44520090730522	12.04981602560407	8.598142084231819	5.440218981804077
347.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3555610923291103e-7	0.1972809695534724	18.896870370784324	23.9027485054484	22.646219884399514	21.54747056407824	19.315188801376326	11.97783247006527	8.548716528410354	5.409904222542483
