220.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.61301409696308e-16	6.432560171275042e-8	0.00023914000612453587	0.0022784289086607793	0.002125845985640766	0.0017954773639090192	0.0016512152922324305	0.0014134047512563792	0.0008033636376207011	0.0005578050466912085	0.00034549683757659796
222.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0992663015348857e-16	6.040537721517553e-8	0.00023497191449001193	0.002278185599924254	0.002130529853952299	0.0018010047081402328	0.0016567271514495963	0.0014186208430698578	0.0008068638750242244	0.0005603530702511882	0.00034713197964058044
223.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.574357493199473e-16	5.6690822953136825e-8	0.0002307452404537101	0.0022766717943290514	0.0021340368621816947	0.0018055458674140314	0.0016613346761610091	0.0014230661867153927	0.0008099301690834713	0.0005626008045051353	0.0003485816383382595
224.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.224432237983833e-16	5.317422370320593e-8	0.0002264688074609324	0.0022739200874958604	0.0021363893977022195	0.0018091172033141453	0.00166505222248226	0.0014267522707891614	0.0008125681955766951	0.0005645520038520821	0.0003498480491427841
225.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.867698580912617e-16	4.984784073891257e-8	0.00022215105983011804	0.0022699636296620736	0.0021376106032432846	0.0018117357753868267	0.0016678948032240013	0.0014296911622493059	0.000814783974763591	0.0005662106650151737	0.000350933599071212
226.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5987167970710733e-16	4.670395433470964e-8	0.00021780006530738795	0.002264836043118573	0.002137724306987751	0.0018134192849259966	0.0016698780370073582	0.001431895463829234	0.0008165838482630733	0.0005675810112323712	0.00035184081701263356
227.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.325190894349787e-16	4.373490103594692e-8	0.00021342351862046677	0.002258571343511516	0.0021367549553113685	0.0018141860207011942	0.001671018099090045	0.0014333782728311413	0.000817974456626162	0.0005686674769104373	0.00035257236433372985
227.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1427367433544085e-16	4.0933105975034644e-8	0.00020902874593078398	0.0022512038649120094	0.0021347275481105373	0.0018140548065990287	0.0016713316738807319	0.001434153141278825	0.000818962717595225	0.0005694746927374825	0.0003531310257598149
228.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.575706033623816e-17	3.829111075167407e-8	0.00020462271008883323	0.00224276818855362	0.002131667576677897	0.0018130449511503987	0.0016708359091168953	0.0014342340374176262	0.0008195558050457668	0.0005700074712512138	0.00035351970052956616
229.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.661934044430513e-17	3.580159720471554e-8	0.00020021201660429453	0.0022332990751363483	0.0021276009640720816	0.0018111761989137848	0.00166954837168281	0.0014336353085402465	0.0008197611286017535	0.0005702707928577853	0.0003537413938206285
230.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.768179241928891e-17	3.3457407484168275e-8	0.00019580292024806294	0.0022228314005998586	0.00212255400793212	0.0018084686836827616	0.0016674870050412225	0.0014323716451197063	0.0008195863139168442	0.0005702697922970115	0.0003537992084440162
232.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.825462578759378e-17	3.125156076267875e-8	0.0001914013322092388	0.0022114000952655525	0.0021165533256920594	0.0018049428834891557	0.0016646700882550116	0.0014304580462339267	0.0008190391836157405	0.0005700097455491958	0.0003536963368039597
233.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.872617045252317e-17	2.917726691458948e-8	0.00018701282773451024	0.002199040086248857	0.002109625802137047	0.0018006195773648402	0.001661116196566458	0.0014279097862564686	0.0008181277388840914	0.0005694960571775457	0.0003534360531207055
234.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.9109009783346583e-17	2.722793740618959e-8	0.00018264265418396113	0.0021857862430450957	0.0021017985392550497	0.001795519803834582	0.0016568441635142106	0.0014247423827964392	0.000816860141700234	0.0005687342481013303	0.00035302170591278604
235.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.922079152305458e-17	2.5397193820849433e-8	0.0001782957394402479	0.0021716733261906533	0.0020930988083301956	0.0017896648211023199	0.0016518730445517738	0.0014209715658647494	0.000815244697698651	0.0005677299437936676	0.00035245671073542317
236.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.948733513300602e-17	2.3678874111851474e-8	0.00017397670061417792	0.0021567359389040443	0.002083554004226551	0.0017830760688986493	0.0016462220821443533	0.0014166132482455458	0.000813289839655928	0.0005664888628975347	0.00035174454317181083
237.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9547113746181256e-17	2.2067036941428856e-8	0.00016968985299314093	0.0021410084816114844	0.0020731916018087264	0.0017757751319547274	0.0016399106723127752	0.0014116834970497193	0.0008110041115888378	0.0005650168062545299	0.0003508887320733804
237.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.973004600546538e-17	2.0555964277495098e-8	0.00016543921918300497	0.0021245251092632013	0.0020620391144477498	0.0017677837050679049	0.0016329583325937077	0.0014061985064284356	0.0008083961534547374	0.0005633196463387592	0.0003498928530454468
238.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9754231762366335e-17	1.9140162485781776e-8	0.00016122853839833128	0.002107319691346612	0.0020501240545595517	0.0017591235597232448	0.001625384671388549	0.001400174571423681	0.0008054746864438414	0.0005614033170902695	0.0003487605221741696
239.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9770735460677835e-17	1.7814362046642378e-8	0.0001570612758589848	0.002089425774507936	0.0020374738961233983	0.0017498165122364349	0.0016172093586695622	0.0013936280629323937	0.0008022484988526771	0.0005592738041402744	0.00034749538999120385
240.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.889831875914183e-18	1.6573516173614584e-8	0.0001529406322546041	0.002070876547685008	0.0020241160391277243	0.0017398843933823527	0.0016084520980117025	0.0013865754037606184	0.0007987264325278564	0.0005569371354220498	0.00034610113567129665
242.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.890563667094718e-18	1.5412798322325003e-8	0.00014886955324227357	0.0020517048096728155	0.0020100777758906728	0.0017293490194725252	0.0015991325999230638	0.0013790330457436539	0.0007949173698689982	0.0005543993721595042	0.0003445814614597312
243.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.887620356562503e-18	1.4327598925523823e-8	0.00014485073894464896	0.002031942939023015	0.001995386259204693	0.0017182321648483384	0.0015892705564380075	0.0013710174479092587	0.0007908302213802051	0.000551666600226625	0.00034294008732407616
244.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.881060983189894e-18	1.3313521375234374e-8	0.0001408866534199668	0.0020116228662004298	0.0019800684722520293	0.0017065555357506327	0.0015788856169475516	0.0013625450556589654	0.0007864739137582724	0.0005487449218707817	0.0003411807458269897
245.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.870946257420599e-18	1.23663773388775e-8	0.00013697953407695648	0.0019907760479068283	0.001964151200240157	0.001694340745534387	0.0015679973652325298	0.001353632280943728	0.0007818573785064331	0.0005456404477917969	0.0003393071772152204
245.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.857338449334105e-18	1.1482181587917338e-8	0.00013313140101085222	0.001969433443490874	0.0019476610037058972	0.0016816092911881401	0.0015566252976703897	0.0013442954834096	0.0007769895410620725	0.0005423592895697926	0.0003373231247204661
247.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0657146455911941e-8	0.0001293440662388464	0.0019476254933633052	0.001930624193438757	0.0016683825311267838	0.0015447888025843695	0.0013345509524900767	0.0007718793104273347	0.0005389075524339216	0.00033523233006767174
248.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.88767587657793e-9	0.00012561914281560642	0.0019253820993373404	0.001913066806971775	0.0016546816642211042	0.0015325071407050388	0.0013244148904198478	0.0007665355692903861	0.0005352913283650488	0.0003330385291862338
248.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.170359213826816e-9	0.00012195805381151743	0.0019027326068156427	0.001895014586592102	0.0016405277100278604	0.0015197994267131796	0.0013139033961471207	0.0007609671646264321	0.0005315166895238594	0.00033074544811977866
250.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.501964913687572e-9	0.00011836204113828519	0.0018797057887484819	0.0018764929588204566	0.0016259414901862853	0.0015066846118339037	0.0013030324501192127	0.0007551828987661127	0.0005275896819972269	0.0003283567991297072
250.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.879433999746089e-9	0.00011483217420841996	0.0018563298312893716	0.0018575270153133837	0.0016109436109490473	0.0014931814674525457	0.0012918178999191197	0.0007491915209205617	0.0005235163198557433	0.0003258762769882133
252.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.299873496893767e-9	0.0001113693584166351	0.0018326323210727078	0.001838141495138102	0.0015955544468080783	0.0014793085697211946	0.0012802754467275787	0.0007430017191505282	0.0005193025795134675	0.00032330755545605035
252.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.760549814456382e-9	0.00010797434343298166	0.0018086402340446086	0.0018183607683761593	0.0015797941251872233	0.0014650842851273924	0.0012684206325892882	0.0007366221127692817	0.0005149543943834866	0.0003206542839406697
254.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.258882178113652e-9	0.0001046477312989231	0.0017843799257771865	0.0017982088210056822	0.001563682512164337	0.0014505267569956343	0.0012562688284571914	0.000730061245166207	0.000510477649821119	0.00031792008432995114
254.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.7924360670686104e-9	0.00010138998431887439	0.0017598771231979973	0.0017777092410209716	0.0015472391991919797	0.0014356538928926297	0.0012438352229946262	0.0007233275770413674	0.0005058781783471459	0.00031510854799766713
256.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.3589167432701985e-9	0.00009820143274098881	0.0017351569176693447	0.0017568852057407037	0.001530483490781724	0.001420483352906488	0.0012311348121096615	0.0007164294800380478	0.0005011617551437853	0.0003122232329747688
257.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.956162868988823e-9	0.00009508228222233367	0.0017102437593528252	0.0017357594702636884	0.0015134343931229657	0.0014050325387740222	0.0012181823892009555	0.0007093752307631655	0.0004963340938155211	0.0003092676612839234
258.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.582140258672771e-9	0.00009203262107431604	0.0016851614527972137	0.0017143543570274477	0.001496110603601629	0.001389318583825239	0.0012049925360916546	0.0007021730051837164	0.0004914008424076956	0.0003062453164311087
259.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.234935797015025e-9	0.00008905242728567632	0.0016599331536895669	0.0016926917464278647	0.0014785305011898022	0.0013733583437206297	0.0011915796146295943	0.0006948308733884001	0.0004863675796756657	0.00030315964105083037
260.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.91275144675575e-9	0.00008614157532079724	0.0016345813667088915	0.001670793068458064	0.001460712137673071	0.0013571683879513238	0.001177957758931748	0.0006873567947033069	0.0004812398115960809	0.0003000140347004089
261.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.613898479452315e-9	0.00008329984269229437	0.0016091279444259306	0.0016486792953252674	0.0014426732296878198	0.0013407649920770949	0.0011641408682509671	0.0006797586131505499	0.0004760229681144905	0.0002968118517985805
262.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3367919017786122e-9	0.00008052691630747591	0.001583594087195314	0.001626370935007503	0.001424431151537224	0.0013241641306756496	0.0011501426004449891	0.0006720440532398059	0.0004707224001210781	0.0002935563997047033
263.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.079944963869042e-9	0.00007782239858886725	0.0015580003439838355	0.0016038880257089746	0.0014060029287571434	0.0013073814709767576	0.0011359763660252545	0.0006642207160812349	0.0004653433766478559	0.00029025093693376894
263.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8419640092018926e-9	0.00007518581336982984	0.0015323666140835044	0.0015812501311775174	0.0013874052324027806	0.0012904323671564235	0.0011216553227660373	0.0006562960758099256	0.00045989108228014985	0.0002868986715031346
265.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6215433874205386e-9	0.00007261661156676289	0.001506712149657937	0.0015584763368461836	0.0013686543740291971	0.0012733318552660567	0.001107192370853163	0.0006482774763112457	0.00045437061477533324	0.00028350275940730547
266.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.417460636393174e-9	0.00007011417662988005	0.0014810555590767588	0.0015355852467620818	0.0013497663013363505	0.0012560946487721217	0.0010926001485520916	0.0006401721282366995	0.0004487869828820326	0.00028006630321567857
267.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2285718314008142e-9	0.00006767782977507571	0.001455414810985862	0.0015125949812678755	0.0013307565944535153	0.001238735134681629	0.001077891028376462	0.0006319871063006265	0.00044314510435369115	0.00027659235078995235
268.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.053807139743588e-9	0.00006530683499989654	0.0014298072390701382	0.001489523175401718	0.0013116404628350303	0.001221267370231613	0.001063077113738269	0.0006237293468480532	0.0004374498041484568	0.00027308389411708216
269.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8921665824106878e-9	0.00006300040388677392	0.0014042495474660252	0.0014663869779790795	0.0012924327427427708	0.0012037050801176918	0.0010481702360588638	0.0006154056456828042	0.0004317058128100867	0.0002695438682534683
270.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7427159548285704e-9	0.00006075770019726688	0.0013787578167777461	0.0014432030513268452	0.0012731478952898011	0.0011860616542402455	0.0010331819523247208	0.0006070226561477017	0.0004259177650231188	0.0002659751503768896
271.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6045829677328196e-9	0.000058577844261229197	0.0013533475106595181	0.0014199875716356901	0.0012538000050182929	0.0011683501459463887	0.0010181235430685015	0.0005985868874466355	0.0004200901983354617	0.00026238055894209377
272.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4769535555451957e-9	0.00005645991716501805	0.0013280334829215185	0.001396756229899862	0.0012344027789928393	0.001150583270744767	0.0010030060107579732	0.0005901047031994307	0.00041422755204295657	0.00025876285293646294
272.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.359068377034536e-9	0.00005440296474324352	0.0013028299851229504	0.0013735242334145241	0.0012149695463790841	0.0011327734054737875	0.000987840078575832	0.0005815823202206545	0.00040833416622905656	0.00025512473123182885
274.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2502194792324087e-9	0.00005240600137865406	0.0012777506746155915	0.0013503063078003708	0.0011955132584902679	0.00111493258790247	0.0009726361895729213	0.0005730258075131632	0.000402414280954524	0.00025146883202903554
274.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1497471355762494e-9	0.000050468013614780566	0.0012528086230005205	0.0013271166995275383	0.0011760464892748954	0.001097072516741652	0.0009574045061788013	0.0005644410854679585	0.00039647203559000006	0.00024779773239160235
276.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0570368569429137e-9	0.00004858796358644555	0.0012280163249666879	0.0013039691789105408	0.001156581436228149	0.0010792045520500915	0.0009421549100531738	0.0005558339252616551	0.0003905114682868154	0.0002441139478649291
277.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.715165435856088e-10	0.00004676479227296013	0.0012033857074767414	0.0012808770435477298	0.0011371299217011086	0.0010613397160120113	0.0009268970022627366	0.0005472099484434026	0.00038453651558030734	0.00024041993217768052
278.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.926538239484594e-10	0.000044997422579172267	0.0011789281392697202	0.0012578531221789447	0.0011177033945911532	0.0010434886940707063	0.0009116401037679729	0.0005385746267030507	0.0003785510121190007	0.00023671807702185923
279.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.199534834318655e-10	0.00004328476224946838	0.001154654440650094	0.0012349097789348493	0.0010983129323908355	0.001025661836398398	0.0008963932562040207	0.0005299332818120727	0.00037255869051568586	0.00023301071190867794
280.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.529551137743407e-10	0.00004162570661998324	0.0011305748935349048	0.0012120589179561638	0.0010789692435769324	0.00100786915968597	0.0008811652229430125	0.0005212910857306325	0.0003665631813141133	0.00022930010409625176
281.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.912308088844307e-10	0.00004001914121413179	0.0011066992517306967	0.0011893119883557431	0.001059682670320283	0.0009901203492343577	0.0008659644904212665	0.0005126530608717829	0.00036056801306660457	0.00022558845858696976
281.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.343830818770417e-10	0.00003846394418665952	0.0010830367514141545	0.0011666799895026965	0.0010404631914981508	0.0009724247613303455	0.0008507992697190445	0.0005040240805162849	0.000354576612517136	0.00022187791819039082
283.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.820428171015979e-10	0.00003695898862161466	0.0010595961217923177	0.0011441734766067606	0.0010213204259914485	0.000954791425894308	0.0008356774983797081	0.0004954088693709891	0.0003485923048855884	0.00021817056364962313
283.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.338674091032713e-10	0.000035503144689125876	0.001036385595916149	0.001121802566577877	0.001002263636248129	0.0009372290493791149	0.0008206068424525513	0.00048681200426216315	0.00034261831424754275	0.00021446841382754886
285.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.895389868758513e-10	0.00003409528166634519	0.0010134129216266383	0.0010995769441462526	0.0009833017320988603	0.0009197460179087675	0.0008055946987509477	0.00047823791495946145	0.0003366577640057408	0.00021077342595033846
286.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.487627350940212e-10	0.00003273426982755911	0.000990685372609645	0.0010775058682160588	0.0009644432748051934	0.0009023504006398311	0.0007906481973084269	0.0004696908851208645	0.00033071367744783053	0.00020708749590554867
287.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.112653308230022e-10	0.00003141898220851625	0.0009682097595400916	0.001055598178439558	0.000945696481326754	0.0008850499533331386	0.0007757742040251069	0.0004611750533546771	0.00032478897838652724	0.00020341245859165872
288.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.7679348609368974e-10	0.000030148296249985193	0.0009459924412960521	0.0010338623019896633	0.0009270692287926361	0.0008678521221209752	0.0007609793234903246	0.00045269441439074997	0.0003188864918778565	0.00019975008831698792
289.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.451125617852672e-10	0.000028921095325302542	0.0009240393362205617	0.0010123062605130089	0.0009085690591592065	0.00085076404745497	0.0007462699019701361	0.00044425282035472004	0.0003130089450126403	0.00019610209924485563
290.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1600527074547455e-10	0.000027736270156925348	0.0009023559334184107	0.0009909376772489324	0.0008902031840449338	0.0008337925682252984	0.0007316520305506528	0.000435853982140399	0.00030715896777772827	0.00019247014588277494
291.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.892704774757823e-10	0.000026592720126513168	0.0008809473040668765	0.0009697637842948267	0.0008719784897228838	0.0008169442260350386	0.0007171315484244045	0.00042750147087316354	0.00030133909398309683	0.0001888558236132495
292.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6472206416067455e-10	0.000025489354483270844	0.0008598181127247104	0.0009487914300036987	0.000853901542262786	0.0008002252696191098	0.0007027140463107415	0.00041919871945944056	0.00029555176224971855	0.00018526066926340733
292.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4218787109588836e-10	0.00002442509345508335	0.0008389726286279889	0.0009280270864990103	0.0008359785928063724	0.0007836416593973223	0.000688404870000607	0.00041094902421693805	0.00028979931705662085	0.0001816861617118057
294.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.215087065153352e-10	0.000023398869266794534	0.0008184147369531278	0.0009074768572906489	0.0008182155829654863	0.0007671990721476146	0.000674209124014948	0.0004027555465796221	0.00028408400984086726	0.00017813372252959995
294.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0253742469845357e-10	0.00002240962706998188	0.0007981479500366145	0.0008871464849786389	0.000800618150330358	0.0007509029057899999	0.0006601316753679842	0.0003946213148725562	0.00027840800014913446	0.00017460471665403266
296.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8513805956386528e-10	0.000021456325788495156	0.0007781754185394679	0.0008670413590333505	0.0007831916340769011	0.000734758284272403	0.0006461771574280062	0.00038654922615257304	0.00027277335683628635	0.00017110045309231802
297.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.69185024281953e-10	0.000020537938883704276	0.0007584999425415037	0.000847166523635139	0.0007659410806618548	0.0007187700625446607	0.000632349973863947	0.00037854204810806744	0.00026718205930766395	0.00016762218565376138
298.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5456234194474025e-10	0.000019653455043587246	0.0007391239825574739	0.0008275266855646917	0.0007488712495958017	0.0007029428316141018	0.0006186543026720521	0.0003706024210148091	0.0002616359988023472	0.0001641711137079393
299.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.411629767950831e-10	0.000018801878799412965	0.0007200496704613739	0.0008081262221316534	0.0007319866192830214	0.0006872809236721016	0.0006050941002741192	0.0003627328597429404	0.00025613697971387986	0.00016074838296745717
300.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.288881498219778e-10	0.000017982231073802587	0.0007012788203121268	0.0007889691891284613	0.0007152913929189909	0.0006717884172821309	0.0005916731056781922	0.0003549357558099502	0.0002506867209454673	0.0001573550862926406
301.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1764674518537865e-10	0.000017193549663812204	0.000682812939069059	0.0007700593288016034	0.0006987895044368942	0.0006564691426224231	0.0005783948446964364	0.00034721337947668843	0.0002452868572970384	0.00015399226451758195
301.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0735474311270823e-10	0.00001643488966252477	0.0006646532371901671	0.0007514000778283015	0.0006824846244931141	0.0006413266867734585	0.0005652626342116929	0.0003395678818815283	0.00023993894088104336	0.00015066090729447438
303.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.793469316988109e-11	0.000015705323822528518	0.00064680063910444	0.0007329945752885292	0.0006663801664830582	0.0006263643990423519	0.0005522795864855282	0.0003320012972085521	0.000234644442564008	0.00014736195395533903
303.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.931522000748612e-11	0.000015003942864599786	0.0006292557935516037	0.0007148456706257877	0.0006504792925807425	0.0006115853963174375	0.0005394486135031553	0.0003245155448871476	0.00022940475343232052	0.00014409629438953147
305.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.14305706496786e-11	0.000014329855734726933	0.000612019083781518	0.0006969559315847631	0.0006347849197930244	0.0005969925684459968	0.0005267724313465391	0.00031711243181794754	0.00022422118627809007	0.0001408647699350314
306.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.42201949877879e-11	0.00001368218981252419	0.0005950906376081077	0.0006793276521200305	0.0006192997260210453	0.0005825885836266153	0.0005142535645914609	0.00030979365462269415	0.00021909497710437213	0.00013766817428232387
307.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.762834263431335e-11	0.00001306009107395826	0.0005784703373120957	0.0006619628602671176	0.0006040261561222591	0.0005683758938110864	0.0005018943507220852	0.00030256080191426416	0.00021402728664593568	0.0001345072543893121
308.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.16037073836346e-11	0.000012462724211244109	0.0005621578293860145	0.0006448633259678813	0.0005889664279667099	0.0005543567401093025	0.0004896969445569991	0.00029541535658331153	0.00020901920190421902	0.00013138271140599315
309.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.609908279719262e-11	0.00001188927271255904	0.0005461525341184451	0.0006280305688448744	0.0005741225384798698	0.0005405331581898749	0.000477663322682664	0.00028835869809916637	0.00020407173769410215	0.0001282952016072564
310.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.10710533612627e-11	0.000011338938904260079	0.0005304536550131521	0.0006114658659169031	0.0005594962696675532	0.0005269069836729086	0.00046579528788829704	0.00028139210482144557	0.00019918583820017385	0.00012524533733284285
310.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.6479695749655064e-11	0.000010810943958020982	0.0005150601880367906	0.0005951702592498255	0.0005450891946152226	0.0005134798575074855	0.0004540944735975239	0.00027451675631961424	0.00019436237854081906	0.00012223368793301884
312.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.2288313578346576e-11	0.00001030452786532411	0.0004999709306967471	0.0005791445635371285	0.0005309026834581367	0.0005002532313293959	0.0004425623482924602	0.00026773373569791137	0.0001896021663380358	0.00011926078071874317
312.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.846318931061313e-11	9.81894938160579e-6	0.00048518449094027454	0.000563389373604854	0.0005169379093161436	0.0004872283727954319	0.0004312002199258574	0.0002610440319230245	0.0001849059432911563	0.00011632710191533943
314.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.497334464759009e-11	9.353485942199147e-6	0.0004706992958779124	0.0005479050718357534	0.0005031958541882711	0.0004744063708867691	0.00042000924031710443	0.000254448542151979	0.0001802743867526828	0.0001134330976184844
314.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1790331275756003e-11	8.90743355221701e-6	0.00045651360032440783	0.0005326918355077048	0.000489677314802431	0.00046178814118013776	0.00040899040952797845	0.00024794807405775283	0.00017570811130484105	0.0001105791747514936
316.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.888803898843674e-11	8.48010665234806e-6	0.00044262549515870536	0.000517749644042189	0.0004763829084162218	0.0004493744310805746	0.00039814458021453523	0.00024154334815041717	0.0001712076703347568	0.00010776570202270587
317.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.624249470352566e-11	8.070837962469059e-6	0.0004290329154995987	0.0005030782861597037	0.00046331307856489745	0.00043716582501274626	0.00038747246195234577	0.00023523500009208292	0.0001667735576071928	0.00010499301088241835
318.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3831705038831686e-11	7.67897830489425e-6	0.0004157336486959732	0.0004886773669357859	0.0004504681007518906	0.000425162749566494	0.00037697462552975806	0.0002290235830023906	0.0001624062088329783	0.00010226139647791104
319.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1635503394820897e-11	7.3038964089924416e-6	0.00040272534213210687	0.0004745463147575624	0.0004378480880787835	0.00041336547859403713	0.00036665150720863236	0.00022290956975416125	0.0001581060032322065	0.00009957111860629915
320.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.963539248471977e-11	6.944978698807781e-6	0.00039000551084541877	0.0004606843881751427	0.00042545299681175406	0.00040177413825466296	0.00035650341294765495	0.0002168933552561781	0.000153873265090426	0.00009692240266383468
321.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7814416872624003e-11	6.601629065261747e-6	0.00037757154495852817	0.0004470906826460856	0.0004132826318807724	0.0003903887120048361	0.0003465305225863009	0.00021097525872186215	0.00014970826530679468	0.00009431544059111376
321.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6157039382497068e-11	6.273268624385073e-6	0.00036542071692378724	0.00043376413716996305	0.0004013366523085029	0.0003792090455297787	0.00033673289398657033	0.00020515552592201568	0.00014561122293304979	0.00009175039181351677
