204.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3027411006804694e-16	7.222284435758347e-9	0.000011947786012880382	0.00008385805646024857	0.00007521369220224546	0.00006259043166786043	0.000057309911730265324	0.0000487659237344713	0.000027410016524669034	0.000018964855658163545	0.000011714352745269441
205.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9118612490653553e-16	6.591748498349888e-9	0.000011403725606462542	0.00008143029385625562	0.00007320244671965758	0.00006096917118526738	0.000055839674062123005	0.00004753133022512402	0.000026733585391368304	0.00001850067028766868	0.000011429481359625984
206.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.584342274837907e-16	6.0129613030620356e-9	0.000010878684851127033	0.00007903193717830588	0.00007120828498738134	0.000059359358138290615	0.00005437918140270137	0.000046304187515600726	0.000026060464422054102	0.000018038586133414654	0.000011145817298123538
207.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3145010172909845e-16	5.481977670451969e-9	0.000010372313134914992	0.00007666442989404556	0.00006923264653858717	0.000057762222925201844	0.00005292956794062132	0.00004508546873160569	0.000025391207820904577	0.000017578987991034593	0.000010863598843986282
208.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0889502199837432e-16	4.995125113969162e-9	9.884246141523193e-6	0.00007432911170727437	0.00006727688988347935	0.000056178932564492456	0.0000514919109486975	0.00004387609986836966	0.000024726344699102114	0.00001712224360310927	0.000010583053896365562
208.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.003409913364409e-17	4.548987685851499e-9	9.41410766467799e-6	0.00007202722138977459	0.00006534229410140536	0.000054610591750775456	0.00005006723168069869	0.00004267696047467851	0.000024066379378638967	0.000016668703852340046	0.000010304400081576956
209.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.442801360475018e-17	4.140390505277659e-9	8.961511318437195e-6	0.00006975989964720198	0.00006343006048962884	0.00005305824396348135	0.0000486564963177502	0.00004148888438050793	0.000023411791721849786	0.00001621870297274592	0.000010027844875569832
210.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.165910729117807e-17	3.766384974283012e-9	8.526062146507832e-6	0.00006752819201064326	0.00006154131426194443	0.00005152287262296765	0.000047260616959536334	0.000040312660464246895	0.000022763037484524313	0.00001577255877742455	9.75358573674014e-6
212.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.085219101029681e-17	3.424234673476435e-9	8.107358133807743e-6	0.00006533305174638622	0.000059677106291042	0.00005000540228923436	0.000045880452655978165	0.000039149033455920496	0.000022120548690685215	0.000015330572901575196	9.48181024829313e-6
213.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.213727009175691e-17	3.1114019379286837e-9	7.704991623537963e-6	0.00006317534277679771	0.00005783841488872735	0.000048506699898571214	0.00004451681047517521	0.00003799870477291077	0.000021484734027154864	0.000014893031059506683	9.212696269377683e-6
214.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4707669671517156e-17	2.8255350961780672e-9	7.318550643059142e-6	0.00006105584260555689	0.00005602614761831783	0.0000470275760336075	0.000043170446603522794	0.00003686233338476997	0.00002085597925607937	0.00001446020331438163	8.946412094230209e-6
215.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.8716095075808425e-17	2.5644563642831594e-9	6.94762014189973e-6	0.0000589752452409936	0.00005424114313388138	0.00004556878622249675	0.00004184206747415116	0.000035740536703910115	0.000020234647643675773	0.00001403234435951454	8.683116618606132e-6
216.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3641746448118167e-17	2.326150377320131e-9	6.591783145248291e-6	0.00005693416411185213	0.00005248417304141088	0.00004413103226329492	0.000040532330920122045	0.00003463389149919214	0.000019621080403594783	0.000013609693810126536	8.422959512828819e-6
217.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9432085601018526e-17	2.1087533392794477e-9	6.250621826249723e-6	0.00005493313496995436	0.00005075594377707464	0.00004271496356960408	0.000039241847348823864	0.00003354293482943456	0.000019015597153280573	0.000013192476504450533	8.166081400779347e-6
218.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6034788518531856e-17	1.9105427767699237e-9	5.923718500438876e-6	0.000052972618774902255	0.00004905709849820471	0.00004132117853396359	0.00003797118093437734	0.000032468164994168896	0.000018418496381875547	0.000012780902813194053	7.912614044219925e-6
218.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3197914218726923e-17	1.7299278714792833e-9	5.610656545582782e-6	0.00005105300455598369	0.00004738821898262579	0.00003995022590539776	0.00003672085082478776	0.00003141004249889832	0.000017830055928169285	0.00001237516895633164	7.662680531821007e-6
219.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0886662810406397e-17	1.565440352059435e-9	5.311021250220022e-6	0.00004917461224732165	0.00004574982753265719	0.000038602606178117224	0.00003549133236111564	0.00003036899103256587	0.000017250533467338896	0.000011975457326369075	7.416395472366985e-6
220.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.877677679111495e-18	1.415725925322296e-9	5.0244005940750394e-6	0.000047337695492034695	0.00004414238887979747	0.00003727877298807901	0.00003428305830566234	0.000029345398454696126	0.000016680167005083393	0.000011581936817119931	7.17386519155142e-6
222.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.336724072542353e-18	1.2795362214128384e-9	4.750385963528952e-6	0.00004554244441200639	0.00004256631208680025	0.00003597913451467572	0.000033096420076681654	0.000028339617790108717	0.00001611917537799409	0.000011194763157199503	6.935187931874229e-6
223.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.052070551325551e-18	1.1557212322762924e-9	4.488572805235321e-6	0.00004378898833986469	0.000041021952443790455	0.00003470405488475667	0.00003193176898706006	0.000027351968229036436	0.000015567758758959592	0.00001081407924740982	6.700454055132837e-6
224.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.006614574141721e-18	1.0432222209829172e-9	4.23856122092112e-6	0.00004207739851022838	0.00003950961335543636	0.00003345385557647195	0.000030789417484669366	0.000026382736130698704	0.000015026099166521703	0.00001044001550126969	6.46974624704868e-6
225.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.016173825669364e-18	9.410650796163403e-10	3.999956506342881e-6	0.00004040769070752926	0.000038029548216372104	0.00003222881682056535	0.000029669640392213674	0.0000254321760284772	0.00001449436097714734	0.000010072690187976391	6.243139723589907e-6
226.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2420212769080672e-18	8.483541120884286e-10	3.7723696372736534e-6	0.000038779827867805575	0.0000365819622720954	0.00003102917899675042	0.000028572676144396772	0.000024500511634837896	0.000013972691439374416	9.712209777079618e-6	6.0207024385468576e-6
227.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.6677437959968237e-18	7.642662231734047e-10	3.5554177053649853e-6	0.00003719372263255136	0.000035167014463165316	0.000029855144023296027	0.00002749872802068381	0.000023587936844523538	0.000013461221189000821	9.358669284293689e-6	5.802495292006489e-6
227.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2772747716563768e-18	6.880454902853661e-10	3.3487243065824975e-6	0.00003564923985229503	0.00003378481925009475	0.000028706876737569493	0.000026447965371579302	0.00002269461673423355	0.000012960064764305794	9.012152617748017e-6	5.588572339293292e-6
228.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7613621130122443e-18	6.18998097538408e-10	3.1519198849073836e-6	0.00003414619903857328	0.00003243544841722727	0.000027584506266029226	0.00002542052483702483	0.0000218206885575885	0.00001246932112061897	8.672732924201486e-6	5.378981000083613e-6
229.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4181401474513681e-18	5.564876139125718e-10	2.964642033832898e-6	0.00003268437676237091	0.0000311189328532901	0.000026488127381639943	0.00002441651155503808	0.000020966262733759132	0.000011989074143309884	8.34047293457678e-6	5.17376226729468e-6
230.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2322982861790698e-18	4.999305936250195e-10	2.7865357581868574e-6	0.00003126350899820244	0.00002983526430732804	0.00002541780184753162	0.000023436000359492605	0.000020131423828803244	0.000011519393158645643	8.015425308430466e-6	4.972950915510299e-6
232.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.247440282531295e-19	4.487924817457341e-10	2.617253698625768e-6	0.000029883293412163186	0.000028584397117888713	0.00002437355974500273	0.00002247903696527197	0.000019316231528178543	0.000011060333441631581	7.69763297674234e-6	4.776575708560676e-6
233.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.6421230956643295e-19	4.025838070941473e-10	2.4564563211533985e-6	0.00002854339159343548	0.000027366249914401858	0.00002335540078487081	0.000021545639139858678	0.00001852072159960651	0.000010611936720350326	7.387129482685316e-6	4.584659606045715e-6
234.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.135555827292745e-19	3.608566439907537e-10	2.3038120738802505e-6	0.000027243431228410256	0.0000261807072893641	0.000022363295600882082	0.00002063579786014927	0.00001774490684522765	0.00001017423167617722	7.0839393199408106e-6	4.3972199685310766e-6
235.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.906757792315012e-19	3.2320132780556486e-10	2.1589975131421577e-6	0.000025983008216558847	0.000025027621439893793	0.000021397187023842927	0.000019749478453238095	0.000016988778041944193	9.747234439221146e-6	6.788078268103725e-6	4.214268761132942e-6
236.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.545695277925885e-19	2.8924340705493837e-10	2.021697401055434e-6	0.00002476168872787981	0.00002390681377785944	0.000020456991335673403	0.000018886621720405842	0.000016252304869266967	9.330949078578066e-6	6.499553724886255e-6	4.035812755309563e-6
237.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2770265324244204e-19	2.58640818573398e-10	1.8916047764765752e-6	0.000023579011201600868	0.000022818076507635514	0.00001954259950244763	0.000018047145043422455	0.000015535436823873022	8.925368086918467e-6	6.218365034783183e-6	3.861853728648578e-6
237.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1473589757218294e-19	2.3108127038191858e-10	1.7684210012277654e-6	0.000022434488285672745	0.00002176117417038275	0.00001865387838534628	0.000017230943472142937	0.00001483810411996447	8.530472858861016e-6	5.9445038138127685e-6	3.6923886624084894e-6
238.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0135362250332048e-19	2.0627981949985464e-10	1.6518557834180548e-6	0.000021327608717324567	0.000020735845154446675	0.000017790671929034996	0.000016437890792915887	0.000014160218574983496	8.146234162848437e-6	5.67795427013029e-6	3.5274099366861974e-6
239.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9305964787986764e-19	1.8397663052267697e-10	1.5416271795683286e-6	0.00002025783914459519	0.00001974180317111518	0.000016952802326676654	0.000015667840577041248	0.00001350167447999215	7.772612606098552e-6	5.4186935202114775e-6	3.366905523020089e-6
240.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8494392333879976e-19	1.639349046467516e-10	1.437461577174876e-6	0.00001922462588891046	0.00001877873869511848	0.000016140071160901388	0.00001492062720861892	0.000012862349454114407	7.409559092252038e-6	5.166691900336083e-6	3.2108591742586067e-6
242.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.850407264947323e-20	1.4593896631133468e-10	1.339093659291794e-6	0.000018227396649195887	0.000017846320369655312	0.000015352260520398675	0.00001419606689144304	0.000012242105282706504	7.057015271491095e-6	4.921913273208102e-6	3.059250611589889e-6
243.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.46268982945456e-20	1.2979249699084847e-10	1.2462663526065522e-6	0.000017265562147721637	0.00001694419637544268	0.000014589134091545642	0.000013493958634364933	0.000011640788738719831	6.714913982785701e-6	4.684315329466695e-6	2.912055708576742e-6
244.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.084107598048261e-20	1.153169058524579e-10	1.1587307604188796e-6	0.00001633851771808164	0.000016071995763480673	0.000013850438224649688	0.00001281408521469749	0.000011058232386848762	6.383179687996027e-6	4.45384988389163e-6	2.7692466720718936e-6
245.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.714714181232088e-20	1.0234982804875319e-10	1.076246081883378e-6	0.000015445644836105352	0.000015229329751613452	0.000013135902974715354	0.000012156214119540475	0.000010494255370319173	6.061728897710178e-6	4.230463166211808e-6	2.6307922199534573e-6
245.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.35455333975981e-20	9.074374089449002e-11	9.985795187580776e-7	0.00001458631259392088	0.000014415792984398713	0.00001244524311615489	0.000011520098464451077	9.948664179779784e-6	5.75047058846812e-6	4.0140961062659e-6	2.496657755521189e-6
247.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.003659262331301e-20	8.036469046777678e-11	9.25506170884389e-7	0.000013759879118150367	0.000013630964756547887	0.000011778159131504321	0.000010905477889478225	9.421253404269961e-6	5.449306611316804e-6	3.8046846134689443e-6	2.366805538521304e-6
248.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.6620568432349e-20	7.109111915924965e-11	8.568089215225541e-7	0.000012965692932804025	0.000012874410199795777	0.000011134338173859266	0.00001031207943225663	8.911806463958922e-6	5.158132091479433e-6	3.602159850425619e-6	2.241194852697215e-6
248.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.281278835206476e-11	7.922783136165754e-7	0.000012203094267681946	0.0000121456814333012	0.000010513455002952334	9.739618378048257e-6	8.420096324515995e-6	4.876835819016207e-6	3.406448500596403e-6	2.119782169804121e-6
250.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.542978850044947e-11	7.317124180060371e-7	0.000011471416313215801	0.000011444318677808169	9.915172894904008e-6	9.187799086720805e-6	7.94588619305889e-6	4.6053006304038625e-6	3.2174730299575945e-6	2.0025213100469183e-6
250.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.8851629499506146e-11	6.74916694523384e-7	0.000010769986422451643	0.000010769851333574515	9.339144525486668e-6	8.656315796473937e-6	7.488930195472404e-6	4.343403780870823e-6	3.0351519425328974e-6	1.8893635988614674e-6
252.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.299640653431421e-11	6.217038468831907e-7	0.000010098127261286265	0.000010121799022490636	8.785012827100303e-6	8.144853404456693e-6	7.048974035176878e-6	4.091017307490812e-6	2.8594000297899053e-6	1.7802580200311072e-6
252.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.779003473754113e-11	5.718936721896503e-7	9.455157907722693e-6	9.49967259447459e-6	8.252411819368098e-6	7.653088224150212e-6	6.625755633192717e-6	3.84800838290209e-6	2.6901286138000737e-6	1.6751513650712958e-6
254.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3165547639145956e-11	5.253129058655635e-7	8.840394901426604e-6	8.90297509875439e-6	7.740967413715456e-6	7.180688719811954e-6	6.219005749712407e-6	3.6142396597309962e-6	2.5272457842084156e-6	1.5739883789070978e-6
254.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.906245480065622e-11	4.817950627165913e-7	8.253153244256666e-6	8.331202720049989e-6	7.250298191777433e-6	6.727316217796904e-6	5.8284485869754785e-6	3.3895696055569677e-6	2.370656628890256e-6	1.476711901763047e-6
256.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5426153566813923e-11	4.411802748323648e-7	7.692747353074913e-6	7.78384568031109e-6	6.780016158039815e-6	6.292625595090954e-6	5.453802373691291e-6	3.173852828516743e-6	2.220263458354504e-6	1.3832630072982728e-6
257.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2207390872248394e-11	4.0331512695520487e-7	7.1584919657511324e-6	7.2603891062859965e-6	6.329727466789185e-6	5.876265945085591e-6	5.094779930990315e-6	2.9669403934921446e-6	2.0759660238455716e-6	1.2935811369529156e-6
258.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9361771278584384e-11	3.680524899236545e-7	6.649703001664555e-6	6.760313863601274e-6	5.899033123801291e-6	5.477881220952163e-6	4.75108922016936e-6	2.76868012899138e-6	1.9376617292119337e-6	1.2076042305440139e-6
259.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6849307367382232e-11	3.3525135272458816e-7	6.165698377483026e-6	6.2830973575153345e-6	5.487529662748685e-6	5.097110856557791e-6	4.422433872136091e-6	2.57891692462441e-6	1.8052458364627823e-6	1.1252688530577366e-6
260.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.4634009134515203e-11	3.0477665368282697e-7	5.705798779626056e-6	5.828214301155761e-6	5.09480979687395e-6	4.733590365390351e-6	4.10851369891364e-6	2.397493019338109e-6	1.6786116651197266e-6	1.0465103177004034e-6
261.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2683509417928054e-11	2.764991112512019e-7	5.269328394358415e-6	5.395137451598395e-6	4.720463046083323e-6	4.386951917596752e-6	3.809025187251827e-6	2.224248280394267e-6	1.5576507853427547e-6	9.712628051911474e-7
262.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0968721951712105e-11	2.502950548451394e-7	4.8556155967869385e-6	4.98333831449114e-6	4.36407633991884e-6	4.056824895521066e-6	3.52366197463661e-6	2.0590204732166216e-6	1.4422532049098434e-6	8.994594793415343e-7
263.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.463530080577225e-12	2.2604625611364476e-7	4.463993599714281e-6	4.5922878176144566e-6	4.025234596597921e-6	3.7428364278792334e-6	3.2521153077732783e-6	1.901645522107328e-6	1.3323075500416257e-6	8.310325989125829e-7
263.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.144502800775555e-12	2.0363976102409197e-7	4.093801063661021e-6	4.221456954150254e-6	3.703521278643704e-6	3.4446119030185137e-6	2.994074483889558e-6	1.7519577619916932e-6	1.2277012401734609e-6	7.659136258088666e-7
265.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.9906365850118095e-12	1.8296772309387142e-7	3.7443826691248398e-6	3.870317396198232e-6	3.3985189254291235e-6	3.1617754615242014e-6	2.7492272750444004e-6	1.6097901812568724e-6	1.1283206567121678e-6	7.040333296287882e-7
266.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.983120273999957e-12	1.6392723807224609e-7	3.4150896521383314e-6	3.5383420790851513e-6	3.109809662965635e-6	2.8939504684440414e-6	2.5172603356355485e-6	1.4749746557548482e-6	1.034051305817943e-6	6.453218885922087e-7
267.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.105121450016335e-12	1.4642018035988307e-7	3.1052803044322827e-6	3.2250057572809376e-6	2.8369756915061828e-6	2.640759965623426e-6	2.297859593493173e-6	1.3473421741542761e-6	9.447779753321674e-7	5.897089869166398e-7
268.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.341592232806814e-12	1.3035304140591292e-7	2.8143204390786873e-6	2.929785532304188e-6	2.579599751156286e-6	2.401827104295642e-6	2.090710624644322e-6	1.2267230546491955e-6	8.603848858481396e-7	5.371239086361267e-7
269.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.679092964677233e-12	1.1563677032473867e-7	2.5415838230483734e-6	2.652161353595237e-6	2.3372655662135373e-6	2.1767755585618854e-6	1.89549901226015e-6	1.112947153283534e-6	7.807558360977765e-7	4.874956279667963e-7
270.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.105632281721622e-12	1.0218661691924843e-7	2.2864525774421388e-6	2.3916164926498375e-6	2.1095582683567405e-6	1.9652299198390438e-6	1.7119106898143868e-6	1.0058440638675848e-6	7.057743426292102e-7	4.407528961994738e-7
271.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.610521942998346e-12	8.992197730592689e-8	2.048317546803529e-6	2.1476379913959602e-6	1.8960647994155963e-6	1.766816072921379e-6	1.5396322689765659e-6	9.052433097536157e-7	6.35323773954363e-7	3.9682432522724586e-7
272.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.184245435571616e-12	7.876624229022244e-8	1.8265786383443096e-6	1.919717085211767e-6	1.6963742939407309e-6	1.5811615538272227e-6	1.3783513523509274e-6	8.109745274964316e-7	5.692874791764579e-7	3.5563846771031847e-7
272.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8183388081571653e-12	6.864664864253528e-8	1.620645132380832e-6	1.7073496014855299e-6	1.5100784422401428e-6	1.4078958900181615e-6	1.2277568315352758e-6	7.228676426387755e-7	5.07548911257729e-7	3.1712389397444477e-7
274.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.5052829806800478e-12	5.9494133388978867e-8	1.4299359648666221e-6	1.5100363342026226e-6	1.3367718341851713e-6	1.2466509232408714e-6	1.0875391706810782e-6	6.407530376901647e-7	4.499917449675511e-7	2.812092656642885e-7
274.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2384062255560498e-12	5.124319122285758e-8	1.2538799830877116e-6	1.327283395248723e-6	1.1760522842720708e-6	1.0970611154129685e-6	9.573906758860417e-7	5.644617124564962e-7	3.964999896136067e-7	2.4782340621211365e-7
276.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0117961332125488e-12	4.383173513226638e-8	1.091916175717073e-6	1.1586025432722273e-6	1.027521138565411e-6	9.587638381057747e-7	8.370057508660863e-7	4.938254369468945e-7	3.469580967074426e-7	2.168953682127254e-7
277.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.202200262624903e-13	3.72009603065251e-8	9.434938779814082e-7	1.0035114904966203e-6	8.907835637526418e-7	8.313996458077104e-7	7.260811390325056e-7	4.286768968959086e-7	3.012510625836356e-7	1.8835449771309885e-7
278.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.590531987486578e-13	3.129521138852051e-8	8.080729531123885e-7	8.615341883303303e-7	7.654488189468098e-7	7.146125335328405e-7	6.243161524331019e-7	3.688498321361069e-7	2.592645261302457e-7	1.6213049551170537e-7
279.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.242141885935129e-13	2.606185311901732e-8	6.851239510541691e-7	7.32201092426512e-7	6.511305107056422e-7	6.080501791827259e-7	5.314128878807195e-7	3.1417916797738456e-7	2.2088486173313516e-7	1.3815347552821928e-7
280.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.1210644084479564e-13	2.1451144402092212e-8	5.741282452489563e-7	6.150494076996724e-7	5.474468316091714e-7	5.113641709528073e-7	4.4707643049125505e-7	2.645011396902035e-7	1.8599926749533953e-7	1.1635402027845924e-7
281.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.195657938462764e-13	1.7416115820781218e-8	4.745781485859352e-7	5.096233141012865e-7	4.5402078300368927e-7	4.2421022032329296e-7	3.710150450714251e-7	2.1965341031969106e-7	1.5449584888400505e-7	9.666323354660612e-8
281.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4381323786129587e-13	1.391245061244368e-8	3.859770093444718e-7	4.1547417370069593e-7	3.704803822961962e-7	3.462483609666646e-7	3.029403556159106e-7	1.794751819517608e-7	1.2626369788324783e-7	7.90127903004482e-8
283.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.824124464943828e-13	1.089836910974642e-8	3.078392880972488e-7	3.3216071977583506e-7	2.9645885532765884e-7	2.771431340393298e-7	2.425675132927767e-7	1.4380730062379444e-7	1.0119296778164583e-7	6.333498392697643e-8
283.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.332316346181097e-13	8.334516639142266e-9	2.396906163749409e-7	2.5924922845685807e-7	2.315948142130754e-7	2.1656376019471928e-7	1.896153531830983e-7	1.1249235500647438e-7	7.917494367686426e-8	4.956277083682723e-8
285.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.440932864809781e-14	6.183854864954575e-9	1.8106783798889713e-7	1.9631367358131842e-7	1.7553242114263847e-7	1.6418429875523025e-7	1.4380654012914884e-7	8.537476903655799e-8	6.0102108817505e-8	3.762981250966088e-8
286.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.432368086984018e-14	4.4115565587219745e-9	1.3151903385795966e-7	1.4293586537973015e-7	1.2792153860634643e-7	1.1968379445144637e-7	1.0486770402113408e-7	6.230088866690062e-8	4.3868206892973346e-8	2.7470515046838033e-8
287.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.156497700559777e-14	2.984903765918696e-9	9.060353114121969e-8	9.870557357616155e-8	8.841786647726902e-8	8.274641211250882e-8	7.25295648318627e-8	4.3119062888723e-8	3.036830037437017e-8	1.9020066292963572e-8
288.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4911039281599495e-14	1.873189337832411e-9	5.789189750820681e-8	6.322063553426826e-8	5.6683066432986845e-8	5.3061559733789034e-8	4.652704774669726e-8	2.7679719204559992e-8	1.949882502610466e-8	1.2214470598399358e-8
289.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3305232117872247e-14	1.047621784611021e-9	3.296592116456078e-8	3.608704985970334e-8	3.2384874001367556e-8	3.0324000167856156e-8	2.659938857909167e-8	1.5835433637836136e-8	1.1157640642950016e-8	6.9905812542338165e-9
290.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.836820277833435e-15	4.812334167719414e-10	1.541857772699409e-8	1.6919056401780432e-8	1.5197198996837954e-8	1.4233952134806389e-8	1.2490230057492424e-8	7.440995601095933e-9	5.244078233732665e-9	3.2861307355486385e-9
291.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7234423211324726e-15	1.4879171129866498e-10	4.8539841982639314e-9	5.339202689992288e-9	4.800214303332755e-9	4.497180490654734e-9	3.947708906250218e-9	2.353467551385099e-9	1.658983595820302e-9	1.0397587153810731e-9
292.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.954929454719628e-16	2.671386562910739e-11	8.873412336878458e-10	9.783978808285392e-10	8.804338956006404e-10	8.2507656901205e-10	7.245344126474242e-10	4.3223981992573973e-10	3.0475754784282684e-10	1.9103801436481206e-10
292.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.822184629746532e-16	9.298447345135078e-11	3.1448640660315716e-9	3.475954401372458e-9	3.130780196490918e-9	2.9347286686795368e-9	2.578058521824506e-9	1.5390806171580797e-9	1.0853928162776234e-9	6.804984808456455e-10
294.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2993539757069183e-15	3.2707626655373515e-10	1.126370284694038e-8	1.247961791500794e-8	1.125064126428861e-8	1.0548983131646662e-8	9.270337828272074e-9	5.538181409516921e-9	3.906507709271691e-9	2.449648882629322e-9
294.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.8381442882161815e-15	7.098738636010853e-10	2.4891853131362636e-8	2.7645586213068053e-8	2.494591828848337e-8	2.3396496442212935e-8	2.0568187821521883e-8	1.2296197858819328e-8	8.675376707425848e-9	5.440996889339023e-9
296.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1255606258323232e-14	1.2236004595139234e-9	4.368805704732779e-8	4.863851744455681e-8	4.3929063702822385e-8	4.1211778619820377e-8	3.62432296056393e-8	2.1682286433638683e-8	1.5300958043973152e-8	9.598067188525519e-9
297.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6265904053174276e-14	1.851747389507404e-9	6.732169574452086e-8	7.513152816254841e-8	6.791911028694779e-8	6.373522823735978e-8	5.607192936481219e-8	3.35681368342051e-8	2.3693918369607784e-8	1.486541779304835e-8
