184.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3853731571337987e-15	9.188457542994887e-9	5.783766060022282e-6	0.000028320242671203363	0.000024259195729589633	0.000019843263691460543	0.000018077131982780008	0.00001527677334562413	8.476383155268179e-6	5.840947598726329e-6	3.596457431617509e-6
185.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0427939102183377e-15	8.64022902597808e-9	5.682539073640317e-6	0.000028297775719782246	0.00002429402532872843	0.00001988853524384817	0.000018122912495165325	0.000015320671225683965	8.50621339944526e-6	5.8626983133265455e-6	3.6104251464686038e-6
186.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7492101138306254e-15	8.123909581054313e-9	5.582660311993507e-6	0.00002827355668250758	0.000024327432947905943	0.000019932720088302613	0.000018167728684725763	0.000015363786714425787	8.535649121406433e-6	5.884186825799882e-6	3.624236270339828e-6
187.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.497613902391579e-15	7.637682116354763e-9	5.484113637844676e-6	0.00002824754921850256	0.00002435937707766455	0.00001997578133488633	0.000018211546195254206	0.000015406089949429478	8.56467294434583e-6	5.905400998754161e-6	3.637883254167822e-6
188.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2820773795669357e-15	7.179831622273705e-9	5.38688362215494e-6	0.00002821971921847534	0.000024389817793905887	0.000020017683269181304	0.00001825433170690358	0.000015447551903440124	8.593267910489533e-6	5.926328973571313e-6	3.651358715684667e-6
189.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0973812647296511e-15	6.748739418518878e-9	5.290955495431626e-6	0.000028190034783191677	0.000024418716758387803	0.000020058391357709132	0.00001829605294238639	0.000015488144390994896	8.6214174861209e-6	5.9469591741434886e-6	3.6646554418454035e-6
189.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.391365448161999e-16	6.342877734719582e-9	5.1963151012766725e-6	0.000028158466200765845	0.000024446037218138344	0.000020097872252492884	0.000018336678672403986	0.000015527840074414565	8.649105566273796e-6	5.9672803103854885e-6	3.677766391120342e-6
190.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.036520150958934e-16	5.960804604617023e-9	5.102948852074526e-6	0.000028124985922792155	0.000024471744003788062	0.00002013609379475605	0.000018376178720299988	0.000015566612469153667	8.67631647908864e-6	5.987281381519618e-6	3.6906846956497596e-6
192.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.876201762383418e-16	5.601159054701979e-9	5.0108436867607015e-6	0.000028089568539346232	0.000024495803526828627	0.00002017302501776036	0.000018414523965937824	0.00001560443594850734	8.703034989828832e-6	6.0069516791309945e-6	3.70340366325949e-6
193.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.88224696695039e-16	5.26265656863169e-9	4.9199870306123905e-6	0.00002805219075288562	0.000024518183775805325	0.00002020863614878282	0.000018451686348801645	0.000015641285747672887	8.729246304554684e-6	6.026280789990969e-6	3.7159167793359064e-6
194.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.031638917923124e-16	4.9440848113214e-9	4.830366757002729e-6	0.000028012831351081444	0.000024538854311454175	0.000020242898610235763	0.000018487638870322467	0.000015677137967166008	8.754936073453328e-6	6.0452585986472995e-6	3.7282177085592234e-6
195.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.303186749680543e-16	4.64429959705819e-9	4.741971151061534e-6	0.000027971471178613186	0.000024557786260794372	0.000020275785019933205	0.000018522355595431135	0.000015711969575591285	8.780090393822767e-6	6.063875289779436e-6	3.7403002964940076e-6
196.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.6803137021489497e-16	4.362221087010448e-9	4.654788875186064e-6	0.000027928093107962073	0.000024574952310190326	0.00002030726919051027	0.00001855581165334288	0.000015745758411769695	8.804695812709868e-6	6.0821213503184974e-6	3.752158571036421e-6
197.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1467467752668084e-16	4.096830201364555e-9	4.5688089363452485e-6	0.000027882682009237708	0.000024590326697397166	0.000020337326128001305	0.000018587983237577454	0.000015778483186224545	8.828739329201653e-6	6.099987571331055e-6	3.76378674371755e-6
198.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.690188145558197e-16	3.847165235329953e-9	4.4840206551226985e-6	0.000027835224719076335	0.00002460388520260721	0.000020365932029586656	0.000018618847605222023	0.00001581012348203071	8.852208396370802e-6	6.117465049667108e-6	3.775179210862836e-6
198.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.29973601350831e-16	3.612318665348937e-9	4.400413636443182e-6	0.000027785710008647347	0.00002461560513851389	0.00002039306428051574	0.000018648383075442988	0.000015840659755030597	8.875090922875739e-6	6.1345451893721175e-6	3.7863305546074003e-6
199.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.9650295225037268e-16	3.3914341347397525e-9	4.31797774192931e-6	0.00002773412855080817	0.00002462546533941294	0.000020418701450218483	0.00001867656902725601	0.000015870073333423137	8.897375274217227e-6	6.15121970286407e-6	3.797235543767677e-6
200.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.679072220583934e-16	3.1837036082084743e-9	4.236703063834371e-6	0.000027680472886447654	0.00002463344614936134	0.00002044282328761628	0.000018703385896563192	0.00001589834641673205	8.919050273653278e-6	6.167480611876514e-6	3.807889134569786e-6
202.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.434621621711599e-16	2.98836468630845e-9	4.15657990049979e-6	0.00002762473739005769	0.000024639529409414608	0.00002046541071564516	0.000018728815172467686	0.000015925462074160294	8.940105202774698e-6	6.1833202481687784e-6	3.8182864712352245e-6
203.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2260760876569705e-16	2.8046980688486783e-9	4.077598733284284e-6	0.000027566918234575866	0.00002464369844396598	0.000020486445825005446	0.00001875283939287741	0.0000159514042423393	8.960529801744482e-6	6.1987312540053e-6	3.828422886424884e-6
204.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0476429024213781e-16	2.6320251598730187e-9	3.999750204915046e-6	0.0000275070133555412	0.00002464593804621141	0.00002050591186715303	0.00001877544213941048	0.000015976157722482038	8.980314269204495e-6	6.213706582406071e-6	3.838293901542518e-6
205.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.94295519201356e-17	2.469705806234986e-9	3.9230250992090774e-6	0.00002744502241460315	0.000024646234462762753	0.00002052379324654621	0.000018796608031613717	0.000015999708176948212	8.999449261852615e-6	6.228239497170044e-6	3.847895226898558e-6
206.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.637339175013688e-17	2.31713616077218e-9	3.847414322116858e-6	0.0000273809467624314	0.00002464457537743868	0.000020540075512167784	0.00001881632272051106	0.000016022042125234402	9.01792589369587e-6	6.242323572675058e-6	3.857222761736408e-6
207.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.526058481691202e-17	2.173746664850614e-9	3.772908884038247e-6	0.000027314789401064234	0.00002464094989425491	0.000020554745348336273	0.00001883457288149327	0.00001604314693939724	9.035735734982702e-6	6.255952693455987e-6	3.866272594122027e-6
208.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.564743214586768e-17	2.0390001415202966e-9	3.699499883363487e-6	0.00002724655494574345	0.000024635348519644917	0.000020567790564827217	0.000018851346206567	0.000016063010838923836	9.052870810820743e-6	6.26912105356537e-6	3.875041000699329e-6
208.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.756825346971697e-17	1.9123899945195474e-9	3.6271784911921915e-6	0.00002717624958627615	0.000024627763143936197	0.000020579200086321735	0.000018866631395977655	0.00001608162288506008	9.069323599484576e-6	6.281823155719152e-6	3.883524446312835e-6
209.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.056246222884124e-17	1.7934385068753053e-9	3.5559359371837083e-6	0.00002710388104796877	0.000024618187022111797	0.000020588963941202612	0.000018880418149223375	0.000016098972974610488	9.085087030419855e-6	6.29405381023166e-6	3.89171958349999e-6
210.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.46541458869198e-17	1.6816952325387612e-9	3.485763496493922e-6	0.00002702945855217563	0.000024606614753885206	0.000020597073249717276	0.00001889269715547711	0.000016115051833222356	9.10015448194935e-6	6.305808133743453e-6	3.899623251855226e-6
212.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9566521903848424e-17	1.5767354771406726e-9	3.416652477753605e-6	0.000026952992776505266	0.000024593042263118467	0.000020603520211528835	0.000018903460083434592	0.000016129851008168452	9.114519778687635e-6	6.3170815477462175e-6	3.907232477268221e-6
213.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5216635979636973e-17	1.4781588620535698e-9	3.3485942120446176e-6	0.000026874495814727695	0.000024577466776612346	0.000020608298092675554	0.00001891269957060601	0.000016143362860642007	9.128177188670776e-6	6.327869776908934e-6	3.914544471038798e-6
214.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1518820783883772e-17	1.3855879676133056e-9	3.281580042831855e-6	0.00002679398113642553	0.000024559886802300067	0.000020611401211961077	0.00001892040921207114	0.00001615558055757939	9.14112142020836e-6	6.338168847210067e-6	3.921556628871258e-6
215.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8282583600010306e-17	1.2986670507457266e-9	3.2156013168080833e-6	0.000026711463546430138	0.000024540302106873195	0.000020612824926796386	0.000018926583548715386	0.00001616649806302463	9.153347618464477e-6	6.347975083880052e-6	3.928266529750671e-6
216.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.562055433615954e-17	1.2170608329175553e-9	3.150649375611348e-6	0.000026626959144084843	0.000024518713692871035	0.000020612565618515687	0.000018931218054966995	0.000016176110129051432	9.164851361775324e-6	6.35728510915911e-6	3.934671934704065e-6
217.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.3337585208150436e-17	1.1404533546899827e-9	3.086715548374903e-6	0.00002654048528237712	0.000024495123775264376	0.000020610620677189533	0.000018934309126055125	0.000016184412286258684	9.175628657711128e-6	6.3660958398754405e-6	3.94077078544954e-6
218.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1337437697026496e-17	1.0685468934265963e-9	3.02379114507005e-6	0.000026452060526978856	0.00002446953575756339	0.00002060698848595658	0.0000189358540648081	0.000016191400833854608	9.185675938889795e-6	6.3744044848487085e-6	3.946561202936164e-6
218.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.730575380370587e-18	1.0010609401343332e-9	2.9618674506041736e-6	0.00002636170461523585	0.000024441954207481247	0.000020601668404897723	0.000018935851068012323	0.000016197072829346294	9.194990058550545e-6	6.382208542124206e-6	3.952041485777892e-6
219.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.208873155119788e-18	9.377312324718805e-10	2.9009357196365843e-6	0.000026269438415144285	0.000024412384832183284	0.00002059466075447484	0.00001893429921235173	0.000016201426077850264	9.203568285895287e-6	6.38950579604284e-6	3.957210108584573e-6
220.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.98606213900711e-18	8.783088409472943e-10	2.8409871720756617e-6	0.00002617528388435434	0.000024380834453153362	0.000020585966798558247	0.000018931198439948873	0.000016204459121041335	9.21140830120641e-6	6.396294314152765e-6	3.962065720193476e-6
222.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.961318075800693e-18	8.225593054564358e-10	2.7820129892221473e-6	0.000026079264029236543	0.00002434731098070677	0.00002057558872706461	0.000018926549543527063	0.000016206171225755414	9.218508190748784e-6	6.402572443967722e-6	3.96660714180441e-6
223.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.138394728878653e-18	7.702618188238864e-10	2.7240043105238923e-6	0.00002598140286404847	0.000024311823388180156	0.000020563529638229148	0.000018920354151214646	0.00001620656237226324	9.224866441464593e-6	6.4083388095779515e-6	3.970833365021907e-6
224.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.3057061856856516e-18	7.212084558985244e-10	2.6669522309090863e-6	0.00002588172537023814	0.00002427438168582954	0.000020549793520535846	0.00001891261471101237	0.000016205633242232327	9.230481935469843e-6	6.413592308119466e-6	3.974743549807971e-6
225.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.679829796732001e-18	6.752034444056031e-10	2.6108477986648006e-6	0.00002578025745591758	0.00002423499689446454	0.000020534385234327115	0.000018903334474943312	0.000016203385206392815	9.235353944360443e-6	6.418332106107077e-6	3.978337022348606e-6
226.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.155567720515058e-18	6.320624765259712e-10	2.5556820138297736e-6	0.00002567702591554146	0.000024193681018849573	0.00002051731049311731	0.000018892517482906665	0.000016199820311924777	9.239482123337102e-6	6.422557635637252e-6	3.981613272837791e-6
227.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.734743067871137e-18	5.916120579076288e-10	2.5014458270705907e-6	0.000025572058389823076	0.0000241504470209002	0.00002049857584463208	0.00001888016854625543	0.00001619494126958332	9.242866505157239e-6	6.426268590466409e-6	3.984571953182286e-6
227.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3091875474873226e-18	5.536888928054331e-10	2.4481301390114545e-6	0.00002546538332591993	0.000024105308792704057	0.000020478188651596395	0.000018866293231118252	0.000016188751440578315	9.245507493922856e-6	6.429464921970606e-6	3.987212874630822e-6
228.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.98949222657957e-18	5.181393034915654e-10	2.3957257999893585e-6	0.000025357029937919336	0.0000240582811293939	0.000020456157072293654	0.00001885089784148571	0.000016181254823225244	9.247405858712926e-6	6.43214683499236e-6	3.989536005331217e-6
229.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.6663159045645127e-18	4.848186811099157e-10	2.344223610205891e-6	0.000025247028167653923	0.000024009379701901275	0.000020432490040918153	0.000018833989402080847	0.000016172456039383794	9.248562727068975e-6	6.434314783580552e-6	3.99154146781891e-6
230.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.451350679403578e-18	4.5359096742773083e-10	2.293614320250019e-6	0.000025135408645875353	0.000023958621029617393	0.000020407197247742594	0.000018815575641033733	0.000016162360320700335	9.248979578342453e-6	6.435969466629105e-6	3.993229536440482e-6
232.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.234102683817836e-18	4.243281653617167e-10	2.2438886319649295e-6	0.00002502220265381491	0.000023906022452989017	0.000020380289119123036	0.000018795664972379975	0.000016150973494671203	9.24865823691284e-6	6.4371118234205705e-6	3.9946006347157685e-6
233.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0146061595779724e-18	3.969098760047337e-10	2.195037199634056e-6	0.000024907442085154736	0.000023851602106073874	0.000020351776797360955	0.000018774266478401367	0.00001613830197054145	9.247600865284265e-6	6.4377430290798425e-6	3.995655332641801e-6
234.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.061669482176535e-19	3.7122286217990723e-10	2.1470506314628505e-6	0.000024791159408438598	0.000023795378889083812	0.000020321672120445916	0.00001875138989182957	0.000016124352725057004	9.245809957070281e-6	6.43786448994459e-6	3.996394343942577e-6
235.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.828097396658293e-19	3.471606359053726e-10	2.0999194913321602e-6	0.00002467338762994327	0.000023737372440938245	0.000020289987601697377	0.00001872704557792989	0.00001610913328808406	9.243288329874222e-6	6.437477838857457e-6	3.99681852326768e-6
236.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.716310150591286e-19	3.2462306893039683e-10	2.0536343008016096e-6	0.000024554160257034604	0.000023677603111853797	0.000020256736409326755	0.000018701244516484137	0.000016092651728112136	9.24003911807403e-6	6.436584930385967e-6	3.996928863343454e-6
237.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.742226598854232e-19	3.035160247476862e-10	2.0081855413408576e-6	0.000024433511262030953	0.00002361609193599401	0.000020221932345940014	0.000018673998283691438	0.000016074916637656213	9.236065765519813e-6	6.43518783597598e-6	3.9967264920802015e-6
237.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.6142615055467155e-19	2.837510115752619e-10	1.9635636567687815e-6	0.00002431147504659323	0.000023552860604201632	0.000020185589827999753	0.000018645319034003702	0.00001605593711857225	9.231372018152178e-6	6.433288839043964e-6	3.996212669638691e-6
238.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4758645203396784e-19	2.6524485485585905e-10	1.919759055880558e-6	0.000024188086406662098	0.00002348793143683635	0.000020147723865265816	0.00001861521948191377	0.0000160357227673014	9.225961916549445e-6	6.430890430013766e-6	3.9953887854594215e-6
239.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4908391496651544e-19	2.479193875424879e-10	1.8767621152432917e-6	0.00002406338049796064	0.000023421327356740133	0.000020108350040233688	0.000018583712883713376	0.000016014283660057302	9.219839788411804e-6	6.427995301303417e-6	3.994256355258008e-6
240.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3370787534325523e-19	2.3170115825993563e-10	1.8345631821431823e-6	0.000023937392802079503	0.000023353071862350978	0.000020067484487588153	0.000018550813019237407	0.000015991630337970523	9.213010240990244e-6	6.424606342267168e-6	3.992817017989928e-6
242.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3467997805141406e-19	2.165211559503288e-10	1.7931525776655238e-6	0.000023810159093161002	0.000023283189000985368	0.00002002514387369033	0.00001851653417361071	0.000015967773792203884	9.205478153467776e-6	6.420726634098171e-6	3.991072532787895e-6
243.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.356388050795886e-19	2.0231454991492928e-10	1.7525205998925282e-6	0.00002368171540519722	0.000023211703342310014	0.00001998134537611531	0.000018480891119013655	0.000015942725449052837	9.197248669300881e-6	6.416359444697044e-6	3.989024775875109e-6
244.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1829212488055647e-19	1.8902044427342192e-10	1.7126575272020573e-6	0.000023552097999956245	0.000023138639952021057	0.000019936106663257098	0.000018443899096481663	0.000015916497155043568	9.188327188528348e-6	6.411508223511389e-6	3.986675737457477e-6
245.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1875810587938687e-19	1.7658164726330133e-10	1.6735536216528455e-6	0.00002342134333554898	0.000023064024365749488	0.0000198894458740169	0.000018405573797753724	0.00001588910116204182	9.178719360054847e-6	6.406176596351262e-6	3.984027518597898e-6
245.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.192172985174247e-19	1.6494445203564728e-10	1.6351991324420954e-6	0.000023289488035649403	0.00002298788256321068	0.000019841381597591164	0.00001836593134718498	0.000015860550112385682	9.168431073916555e-6	6.400368360185676e-6	3.981082328075756e-6
247.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.196696589088547e-19	1.5405843197700242e-10	1.5975842994216158e-6	0.00002315656885937741	0.00002291024094261391	0.000019791932853373497	0.00001832498828373653	0.000015830857024053347	9.157468453535434e-6	6.394087477924708e-6	3.977842479234385e-6
248.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2011514628254123e-19	1.4387624570059457e-10	1.5606993566600095e-6	0.000023022622671856423	0.000022831126295349852	0.000019741119070986913	0.00001828276154305796	0.000015800035275879515	9.145837847969616e-6	6.387338073192361e-6	3.974310386819752e-6
248.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2055372296203007e-19	1.34353454826963e-10	1.5245345360385672e-6	0.000022887686415451547	0.00002275056578096905	0.00001968896007045827	0.00001823926843967345	0.000015768098592829846	9.133545824165644e-6	6.38012442509418e-6	3.9704885638128e-6
250.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.2098535434397883e-19	1.254483508982696e-10	1.4890800708697453e-6	0.00002275179708169926	0.00002266858690246887	0.0000196354760425514	0.000018194526649287056	0.000015735061031347	9.120599159220147e-6	6.372450962984898e-6	3.96637961825872e-6
250.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.1712179315661044e-10	1.454326199527016e-6	0.00002261499168393258	0.000022585217481900342	0.00001958068752926946	0.000018148554191216975	0.000015700936964776947	9.107004832656229e-6	6.364322261239763e-6	3.961986250095408e-6
252.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0933705512568197e-10	1.4202631690765632e-6	0.00002247730723060963	0.000022500485636310132	0.000019524615404541073	0.00001810136941097277	0.000015665741068887662	9.092770018721439e-6	6.355743034034399e-6	3.957311247984131e-6
252.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.0205968040626538e-10	1.3868812389008123e-6	0.000022338780699348744	0.000022414419754028674	0.000019467280855100886	0.00001805299096298518	0.000015629488307488963	9.077902078712748e-6	6.346718130136854e-6	3.9523574861446976e-6
254.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.525734630647955e-11	1.3541706843047091e-6	0.00002219944901167619	0.000022327048471317995	0.000019408705361577884	0.00001800343779350143	0.000015592193918164715	9.062408553334849e-6	6.337252527716503e-6	3.947127921197966e-6
254.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.889973599883434e-11	1.3221218000974877e-6	0.00002205934900848776	0.00002223840064938899	0.000019348910679800845	0.000017952729123655126	0.00001555387339812539	9.046297155096983e-6	6.327351329173148e-6	3.941625589017845e-6
256.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	8.29584172917468e-11	1.290724904140635e-6	0.000021918517426227223	0.000022148505351799	0.000019287918822332187	0.000017900884432720984	0.000015514542490190567	9.029575760753625e-6	6.317019755990319e-6	3.935853601595273e-6
257.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.740672951682746e-11	1.259970340855896e-6	0.000021776990873783092	0.00002205739182223971	0.00001922575204024043	0.000017847923441564708	0.000015474217168910077	9.01225240379459e-6	6.306263143616571e-6	3.929815143916492e-6
258.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	7.221967602077222e-11	1.2298484846864215e-6	0.00002163480581010439	0.00002196508946272449	0.000019162432805120492	0.00001779386609629653	0.000015432913626831813	8.994335266989356e-6	6.295086936378192e-6	3.923513470857838e-6
259.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.737382347490562e-11	1.2003497435044707e-6	0.000021491998522535467	0.000021871627812183904	0.000019097983791371305	0.000017738732552137875	0.000015390648260924697	8.975832674990785e-6	6.283496682426925e-6	3.916951904099261e-6
260.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	6.284720682382473e-11	1.1714645619602461e-6	0.00002134860510586716	0.000021777036525475134	0.00001903242785873758	0.00001768254315750739	0.00001534743765916252	8.956753087001922e-6	6.271498028725466e-6	3.9101338290582825e-6
261.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.861924007283177e-11	1.1431834247665376e-6	0.00002120466144210626	0.000021681345352816607	0.000018965788035126962	0.000017625318438337715	0.000015303298587278897	8.937105089512082e-6	6.259096716074961e-6	3.903062691847126e-6
262.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.467063211853517e-11	1.1154968599146405e-6	0.000021060203180956484	0.00002158458411964932	0.000018898087499706124	0.000017567079082626284	0.00001525824797569669	8.916897389104525e-6	6.24629857418629e-6	3.895741996254077e-6
263.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.098330777265696e-11	1.0883954418165212e-6	0.000020915265721011393	0.00002148678270693465	0.000018829349566285734	0.000017507845925229953	0.000015212302906640647	8.896138805341296e-6	6.233109516799028e-6	3.888175300751561e-6
263.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.754033297833293e-11	1.061869794369999e-6	0.000020769884191654017	0.000021387971031892285	0.000018759597666999883	0.000017447639932909015	0.000015165480601438739	8.874838263728573e-6	6.219535536850531e-6	3.880366215532486e-6
265.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.432584492781608e-11	1.0359105939431772e-6	0.00002062409343565864	0.000021288179029182667	0.000018688855336285443	0.000017386482189626195	0.000015117798408017377	8.853004788766136e-6	6.205582701697725e-6	3.872318399576479e-6
266.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.132498626714158e-11	1.0105085722742852e-6	0.000020477927992490967	0.000021187436632539097	0.00001861714619516795	0.00001732439388210715	0.000015069273788596589	8.83064749708486e-6	6.191257148394413e-6	3.864035557747817e-6
267.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.8523843152806556e-11	9.85654519285622e-7	0.000020331422082299585	0.000021085773756851907	0.000018544493935858114	0.000017261396285666736	0.000015019924307589495	8.807775590675221e-6	6.17656507902622e-6	3.855521437926398e-6
268.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.590938675478899e-11	9.613392858072166e-7	0.00002018460959059377	0.00002098322028070829	0.000018470922306664274	0.000017197510750306525	0.000014969767619711273	8.784398350210195e-6	6.161512756105748e-6	3.846779828173372e-6
269.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.3469418547454523e-11	9.375537862100078e-7	0.000020037524053601215	0.000020879806029390443	0.000018396455097225077	0.00001713275868708799	0.000014918821458301946	8.760525128465732e-6	6.146106498030099e-6	3.837814553932874e-6
270.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.1192519033107714e-11	9.142890009453209e-7	0.0000198901986442973	0.00002077556075833308	0.000018321116124065543	0.000017067161554784817	0.000014867103623866508	8.736165343841169e-6	6.130352674602639e-6	3.828629475271002e-6
271.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9067999140134604e-11	8.915359789896266e-7	0.000019742666159099866	0.000020670514137042524	0.000018244929216480494	0.000017000740846818452	0.000014814631972836693	8.711328473982733e-6	6.114257702621223e-6	3.8192284841534885e-6
272.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.7085854518206916e-11	8.692858401935086e-7	0.000019594959005220067	0.000020564695733477382	0.000018167918202747716	0.00001693351807847983	0.000014761424406557107	8.68602404951216e-6	6.097828041534412e-6	3.8096155017631052e-6
272.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.523672341248442e-11	8.475297775339546e-7	0.00001944710918866223	0.000020458134998892395	0.00001809010689667412	0.000016865514774440524	0.000014707498860499567	8.660261647863174e-6	6.081070189167762e-6	3.7997944758580562e-6
274.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.351184593251661e-11	8.26259059268625e-7	0.0000192991483028626	0.00002035086125314399	0.000018011519084476067	0.000016796752456555218	0.000014652873293707476	8.634050887227572e-6	6.063990677521432e-6	3.789769378172266e-6
274.99999999999994	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1903026449605158e-11	8.054650309923531e-7	0.000019151107517958926	0.00002024290367045829	0.000017932178511996682	0.00001672725263195852	0.00001459756567847368	8.6074014206133e-6	6.0465960686409045e-6	3.7795442018586938e-6
276.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.0402598464720937e-11	7.851391175956912e-7	0.0000190030175706803	0.000020134291265659765	0.000017852108872260712	0.000016657036781457095	0.000014541593990253078	8.580322930015996e-6	6.028892950562019e-6	3.769122958976454e-6
277.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.900339088128711e-11	7.652728251244548e-7	0.000018854908754848173	0.000020025052880859297	0.000017771333793368098	0.000016586126348218943	0.000014484976197812394	8.552825120705797e-6	6.0108879333315936e-6	3.758509678022633e-6
278.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7698697173053566e-11	7.458577425420398e-7	0.00001870681091247763	0.000019915217172600112	0.000017689876826727185	0.000016514542726761015	0.000014427730253618372	8.52491771563091e-6	5.992587645104879e-6	3.747708401509591e-6
