190.99999999999997	0.	0.	5.476217814059814e-265	5.790036223124245e-196	3.825142551235147e-151	2.1023628069129326e-120	2.077186564205297e-98	2.6806252861821588e-46	4.529400253380892e-28	1.507851919456429e-15	1.1257100502766466e-8	9.733691712574409e-6	0.00005427434820193299	0.000047362115146783064	0.00003902143501347167	0.0000356254852813004	0.00003019601682128905	0.000016849799649324757	0.000011632092112298747	7.172496921714726e-6
192.	0.	0.	1.9913764522794235e-266	4.94053017754567e-197	5.691793474026637e-152	4.588121795462207e-121	5.969099226197364e-99	1.4889911969306073e-46	3.185199740726457e-28	1.2854169667346574e-15	1.0537751629685105e-8	9.519332577173901e-6	0.00005397198951550954	0.00004720098243837349	0.000038920648246870266	0.00003554211735670184	0.000030135298650219354	0.00001682640353942224	0.00001161823001679598	7.165051483719198e-6
193.	0.	0.	7.234355619886656e-268	4.2117388795910856e-198	8.461796741786317e-153	1.0004303938033202e-121	1.7138663085555812e-99	8.264443656113088e-47	2.238275317773659e-28	1.0956329973781144e-15	9.86214274104874e-9	9.307814306652049e-6	0.00005366124321525724	0.000047031674319433656	0.00003881295524635792	0.00003545240726498635	0.00003006916802886159	0.000016799958220946647	0.000011602258448548978	7.156303538372433e-6
194.	0.	0.	2.6255544157613355e-269	3.587117536727629e-199	1.2568647511271942e-153	2.1795354582925353e-122	4.916774728619326e-100	4.583536846489759e-47	1.5717056687077586e-28	9.335216491821494e-16	9.22780223952721e-9	9.099194514194056e-6	0.000053342489643758934	0.00004685447361644112	0.000038698572956590166	0.00003535654867903566	0.000029997784045769248	0.00001677054710650339	0.000011584233819475396	7.1462873064387825e-6
195.	0.	0.	9.519573841288484e-271	3.0522951501566643e-200	1.865208314942565e-154	4.744236839099097e-123	1.4093506729915522e-100	2.540114928628675e-47	1.1028326627007806e-28	7.952779600987263e-16	8.632381832229422e-9	8.893524136985403e-6	0.000053016100083568185	0.000046669657702938095	0.000038577714498429565	0.00003525473195237663	0.00002992130316769317	0.000016738252337801226	0.000011564211704219865	7.135036511324836e-6
196.	0.	0.	3.448178259745851e-272	2.5948032741159264e-201	2.7655345912026032e-155	1.0317967751399793e-123	4.036390305021482e-101	1.406602075793541e-47	7.732649071981836e-29	6.771627518129863e-16	8.073651871885997e-9	8.690847766157132e-6	0.000052682436792406153	0.00004647749846430742	0.0000384505891241829	0.00003514714407445527	0.00002983987919746534	0.000016703154758092743	0.000011542246820308677	7.122584366460625e-6
197.	0.	0.	1.2477793988094358e-273	2.2038364225021552e-202	4.096789955682297e-156	2.2420595975494988e-124	1.1550540196681306e-101	7.783122790744742e-48	5.417845809338297e-29	5.76574173090282e-16	7.54949672473452e-9	8.491203966837788e-6	0.00005234185305226955	0.00004627826227479167	0.00003831740218282406	0.00003503396863499015	0.00002975366323952935	0.000016665333888821854	0.000011518393011194286	7.108963564455381e-6
198.	0.	0.	4.510885082908058e-275	1.8700407678525282e-203	6.063464259489472e-157	4.867712244963572e-125	3.30252407507964e-102	4.3032891198624426e-48	3.7931830327237524e-29	4.908052635143236e-16	7.057910183502021e-9	8.294625588246757e-6	0.00005199469323130579	0.000046072209985917965	0.00003817835509456283	0.000034915385796834116	0.00002966280367264967	0.000016624867910233413	0.000011492703232023774	7.094206267927358e-6
198.99999999999997	0.	0.	1.6291507984715857e-276	1.5853280805975674e-204	8.966230683002388e-158	1.0559096225831848e-125	9.43460056133578e-103	2.3774436620954017e-48	2.653742096451028e-29	4.1765236363272657e-16	6.596990942557885e-9	8.101140063792056e-6	0.00005164129285730189	0.00004585959692546656	0.00003803364533409389	0.000034791572276749277	0.000029567446129308673	0.0000165818336456852	0.000011465229537955488	7.078344101900704e-6
199.99999999999997	0.	0.	5.878084982851198e-278	1.3427121407158125e-205	1.3246775161883678e-158	2.2885047676342928e-126	2.6929848869307067e-103	1.3124471712364757e-48	1.855197265592371e-29	3.554804764196761e-16	6.164938149105812e-9	7.910769701185984e-6	0.00005128197870178205	0.000045640672906238966	0.00003788346642195592	0.00003466270133358551	0.000029467733481372696	0.000016536306549442727	0.000011436023074874848	7.061408147679104e-6
200.99999999999997	0.	0.	2.1187744642504515e-279	1.1361651189413547e-206	1.9553322502699555e-159	4.955631431479381e-127	7.680261279353829e-104	7.239588900701841e-49	1.2959744042016195e-29	3.0242569546998085e-16	5.760047042314318e-9	7.723531962608089e-6	0.000050917068873666604	0.00004541568224382827	0.00003772800792337994	0.00003452894276330628	0.00002936380583156736	0.00001648836069771227	0.000011405134072343539	7.043428938095102e-6
202.	0.	0.	7.629689937609657e-281	9.604916705867911e-208	2.883631961059639e-160	1.0721780638361965e-127	2.1885089160218846e-104	3.9902932025721275e-49	9.046403235864571e-30	2.5720930829744166e-16	5.380704690318398e-9	7.539439734992046e-6	0.000050546872921610416	0.00004518486378273072	0.0000375674554541185	0.00003439046290040672	0.00002925580051038735	0.000016438068782714856	0.000011372611838648165	7.024436454053862e-6
203.	0.	0.	2.7447391651663372e-282	8.112187120278193e-209	4.248801521453318e-161	2.3176826363914134e-128	6.230877474949424e-105	2.1976202364682474e-49	6.309960608608266e-30	2.1860368848268272e-16	5.025385833519705e-9	7.358501590521972e-6	0.00005017169194409621	0.00004494845093008392	0.00003740199069269703	0.00003424742462522289	0.000029143852078025662	0.000016385502109579788	0.000011338504757797953	7.004460122279653e-6
204.	0.	0.	9.864288896426329e-284	6.844990585632861e-210	6.254586810902186e-162	5.0056246569217625e-129	1.7724611783374602e-105	1.2093590831794102e-49	4.3979095153007985e-30	1.8577084909286402e-16	4.692648840639258e-9	7.180722037459236e-6	0.000049791818706475394	0.00004470667169641334	0.000037231791398606204	0.00003409998737670004	0.000029028092330965075	0.00001633073059586804	0.000011302860288342587	6.983528814186623e-6
205.	0.	0.	3.5415975931873414e-285	5.770272933861386e-211	9.198866769839699e-163	1.0801342314252535e-129	5.037658025195875e-106	6.649825937275712e-50	3.0628967427286078e-30	1.5798229802635162e-16	4.381131782886861e-9	7.006101761433097e-6	0.00004940753776416705	0.00004445974874276994	0.000037057031435952583	0.000033948307170186796	0.000028908650312872747	0.000016273822773533723	0.000011265724963879713	6.961670845794289e-6
206.	0.	0.	1.2702795574518196e-286	4.859664116429249e-212	1.3516717555960176e-163	2.3286805215727557e-130	1.4305485232214265e-106	3.6535494520121603e-50	2.1314839550377338e-30	1.342357518230435e-16	4.0895486301728254e-9	6.83463785735112e-6	0.00004901912559128882	0.00004420789943369147	0.00003687788080212162	0.00003379253661985367	0.000028785652329465184	0.00001621484579314582	0.000011227144395131087	6.938913978614004e-6
207.	0.	0.	4.551596129391669e-288	4.0888394193287815e-213	1.984297357156619e-164	5.015937751883849e-131	4.05878186935371e-107	2.0057022122365581e-50	1.4821507167578834e-30	1.1395824711670647e-16	3.816685572344682e-9	6.66632405209588e-6	0.00004862685071401845	0.00004395133589542918	0.00003669450566101377	0.00003363282496534118	0.000028659221967014747	0.000016153865430193613	0.000011187163273466983	6.915285421432912e-6
208.	0.	0.	1.6292577611724692e-289	3.436963911162131e-214	2.910301472185852e-165	1.0794472768631155e-131	1.1505486659818397e-107	1.1001741169664243e-50	1.0298166573719112e-30	9.690338577270248e-17	3.5613974671610378e-9	6.501150918191954e-6	0.000048230973848054725	0.00004369026507893796	0.00003650706838045679	0.00003346931810227958	0.000028529480114200818	0.000016090946093316496	0.000011145825375770403	6.890811832929164e-6
208.99999999999997	0.	0.	5.8260551420270444e-291	2.886209879419833e-215	4.2644371002261344e-166	2.3208897899935473e-132	3.258570257521085e-108	6.029709001526056e-51	7.149588618854657e-31	8.219056418040026e-17	3.322604416152756e-9	6.339106078636245e-6	0.000047831748039569425	0.000043424888827137565	0.000036315727573404736	0.000033302158616329144	0.00002839654498701287	0.00001602615083430028	0.000011103173570533255	6.865519325052561e-6
209.99999999999997	0.	0.	2.081204800316911e-292	2.4213381780189757e-216	6.242728332794569e-167	4.9854892708577974e-133	9.220581984229018e-109	3.3019263484731103e-51	4.959659169603691e-31	6.983674744796005e-17	3.099288468676483e-9	6.180174403094455e-6	0.000047429418809093995	0.00004315540394599298	0.000036120638142563856	0.00003313148582041627	0.000028260532156434557	0.000015959541359694094	0.000011059249825084794	6.839433467109674e-6
210.99999999999997	0.	0.	7.426887908150052e-294	2.029335458523803e-217	9.13003189111056e-168	1.069934780833188e-133	2.6067220715777266e-109	1.8066345797690714e-51	3.437699899722403e-31	5.923224649150879e-17	2.890490453458579e-9	6.024338195672722e-6	0.000047024224297797596	0.000042882002278964635	0.00003592195132808616	0.00003295743579484084	0.00002812155457863774	0.00001589117804390024	0.000011014095213851692	6.8125792904918075e-6
212.	0.	0.	2.6475658852084973e-295	1.6991001980221122e-218	1.3339854303788524e-168	2.294028427288e-134	7.362612281304848e-110	9.876444508029484e-52	2.3808103877156617e-31	5.027642962250475e-17	2.6953069369421936e-9	5.871577374483462e-6	0.000046616395415690875	0.000042604870784443725	0.000035719814758023576	0.00003278014142997699	0.000027979722627454258	0.000015821119943611927	0.000010967749927563867	6.78498129399338e-6
213.	0.	0.	9.428230813193087e-297	1.4211712775017162e-219	1.94718063973103e-169	4.9139146466944656e-135	2.0776157532301213e-110	5.3945275112125514e-52	1.6474694946722581e-31	4.2672380706457e-17	2.512887306721324e-9	5.721869643225219e-6	0.000046206155991285316	0.00004232419161577498	0.000035514372501222656	0.00003259973247127746	0.000027835144128882532	0.000015749424813465954	0.000010920253283315256	6.756663449665014e-6
214.	0.	0.	3.353917966366953e-298	1.1874936147814472e-220	2.83944075013995e-170	1.0515712765069616e-135	5.8571929747981185e-111	2.9439022997391566e-52	1.1390434944412396e-31	3.619518494249167e-17	2.342430978285042e-9	5.575190655002552e-6	0.00004579372292228812	0.000042040142203510744	0.0000353057651223716	0.000032416335566320556	0.00002768792439741005	0.000015676149122791054	0.000010871643735397842	6.727649209151239e-6
215.	0.	0.	1.1918135982756298e-299	9.912160238387255e-222	4.1364276397525284e-171	2.2481572181630506e-136	1.6496786136158313e-111	1.6051103283874562e-52	7.868425086895197e-32	3.076850383241691e-17	2.1831847226448524e-9	5.431514168613266e-6	0.00004537930632694444	0.00004175289533956147	0.0000350941297389296	0.000032230074313654116	0.00002753816627394563	0.000015601348073339044	0.000010821958886831357	6.697961510465354e-6
216.	0.	0.	0.	8.265170655996504e-223	6.019748096820885e-172	4.801596250421821e-137	4.641824767127017e-112	8.743630518274325e-53	5.430673647252402e-32	2.606562439511603e-17	2.034440112226354e-9	5.290812197532682e-6	0.00004496310969566436	0.00004146261926292704	0.00003487960007968008	0.00003204106931320243	0.00002738597016516419	0.00001552507561789041	0.000010771235501514442	6.667622785155784e-6
217.	0.	0.	0.	6.884551811990898e-224	8.751555104296802e-173	1.024493673585161e-137	1.3048222415587348e-112	4.758582064944629e-53	3.744823348086148e-32	2.2086499318676016e-17	1.8955310822366792e-9	5.153055151824608e-6	0.00004454533004260038	0.0000411694777467123	0.000034662306544667255	0.00003184943821801644	0.00002723143408407916	0.000015447384479632627	0.000010719509516927315	6.636654965820997e-6
218.	0.	0.	0.	5.728398641215529e-225	1.2709821571111337e-173	2.183689132330502e-138	3.664209711939897e-113	2.587349866392272e-53	2.579963659137027e-32	1.874679014698586e-17	1.765831604588672e-9	5.018211973208136e-6	0.00004412615805686642	0.00004087363018615127	0.00003444237626628799	0.00003165529578716021	0.000027074653691667523	0.000015368326172214298	0.000010666816057319307	6.605079493932056e-6
218.99999999999997	0.	0.	0.	4.7612103870275215e-226	1.8438846832112577e-174	4.649678599838661e-139	1.0279412507739967e-113	1.4054553373791945e-53	1.7757950474735666e-32	1.5849103786246814e-17	1.6447534708656092e-9	4.886250263509343e-6	0.00004370577825311902	0.000040575231687383956	0.000034219933171328986	0.00003145875393954167	0.000026915722339385367	0.000015287951020385423	0.000010613189447319528	6.5729173279247695e-6
219.99999999999997	0.	0.	0.	3.952941749227638e-227	2.6721471621728525e-175	9.89003445268389e-140	2.880761945615535e-114	7.627024866271619e-54	1.2211272753183734e-32	1.3477173613741524e-17	1.5317441811006953e-9	4.757136406724782e-6	0.00004328436912123944	0.000040274433156745594	0.00003399509804374959	0.00003125992180850551	0.000026754731112419203	0.000015206308181137597	0.000010558663225911236	6.540188951524942e-6
220.99999999999997	0.	0.	0.	3.27818988440854e-228	3.868218117873715e-176	2.101391674041896e-140	8.064716011730628e-115	4.134860413623614e-54	8.388979458802008e-33	1.142030369998949e-17	1.4262849349961217e-9	4.630835684921855e-6	0.00004286210327489061	0.00003997138139035462	0.0000337679885880325	0.000031058905797025425	0.000026591768873535284	0.000015123445665267469	0.000010503270160717044	6.506914382274023e-6
222.	0.	0.	0.	2.7154985515629136e-229	5.593408567286203e-177	4.4600683140391753e-141	2.2553000466487526e-115	2.239364884059287e-54	5.75742242199153e-33	9.668537635496897e-18	1.3278887221344305e-9	4.507312388196283e-6	0.00004243914759871136	0.00003966621916377207	0.000033538719492911325	0.000030855809633320776	0.000026426922307377902	0.000015039410359279512	0.00001044704226253696	6.473113180219516e-6
223.	0.	0.	0.	2.246763155344593e-230	8.078812302524393e-178	9.455655170163597e-142	6.300041008606544e-116	1.2115386721323666e-54	3.947369906623274e-33	8.170297045860415e-18	1.2360985072259668e-9	4.3865299189082605e-6	0.0000420156633939854	0.00003935908532157215	0.000033307402495340684	0.00003065073442677457	0.000026260275965111354	0.00001495424804756944	0.000010390010800098697	6.438804456745015e-6
224.	0.	0.	0.	1.856722593624027e-231	1.1655034245111018e-178	2.0023821187338433e-142	1.757906499980311e-116	6.547680667552237e-55	2.703570041083902e-33	6.93611143631276e-18	1.1504855076215247e-9	4.268450890410219e-6	0.00004159180652258202	0.000039050114866622636	0.0000330741464445373	0.000030443778723994654	0.000026091912309271332	0.000014868003434811916	0.000010332206314967396	6.404006883507261e-6
225.	0.	0.	0.	1.532525700299227e-232	1.6794364209473115e-179	4.235418767756258e-143	4.8994836160377845e-117	3.534794100274161e-55	1.8497202043676368e-33	5.868475834417482e-18	1.0706475585958749e-9	4.1530372204785e-6	0.0000411677275490274	0.00003873943904892831	0.00003283905736596712	0.00003023503856490364	0.000025921911758726656	0.00001478072016849675	0.00001027365863657607	6.3687387014562494e-6
226.	0.	0.	0.	1.2633617198308446e-233	2.417050139223343e-180	8.948038725576637e-144	1.3639390694904163e-117	1.9061408637265226e-55	1.2641563988029197e-33	4.964945120342265e-18	9.962075637976752e-10	4.040250219655701e-6	0.000040743571880556785	0.00003842718545388164	0.000032602238525144525	0.0000300246075387332	0.000025750352733645314	0.000014692440861553004	0.000010214396897334674	6.333017729912391e-6
227.	0.	0.	0.	1.0401456849956178e-234	3.474297894501587e-181	1.8881157243638587e-144	3.7924237236572495e-118	1.0267082311387348e-55	8.629960091663015e-34	4.2019405563719566e-18	9.268120265462447e-10	3.930050674706451e-6	0.00004031947990502807	0.000038113478089789206	0.00003236379049112943	0.000029812576839817874	0.000025577311700374163	0.000014603207115009026	0.000010154449547781765	6.2968613756782675e-6
227.99999999999997	0.	0.	0.	8.55250818979293e-236	4.98762762080621e-182	3.979099749647359e-145	1.0531788258307793e-118	5.5236515392371745e-56	5.884585761636803e-34	3.5576109331247176e-18	8.621296591056367e-10	3.822398927384538e-6	0.00003989558712658778	0.00003779843747455188	0.00003212381119961541	0.000029599035323088742	0.000025402863216146338	0.000014513059540639088	0.00001009384437174428	6.260286642163763e-6
228.99999999999997	0.	0.	0.	7.02281169635184e-237	7.150753539866233e-183	8.37493967210603e-146	2.921029152049587e-119	2.9680940039395177e-56	4.007809103986364e-34	3.014115679517367e-18	8.018500666853254e-10	3.717254948704278e-6	0.000039472024298984046	0.00003748218072137692	0.00003188239601550197	0.000029384069559168306	0.00002522707997353077	0.000014422037783547118	0.000010032608501470965	6.2233101385029795e-6
229.99999999999997	0.	0.	0.	5.7587862748594944e-238	1.0238222175063074e-183	1.7603671633545544e-146	8.090999731260609e-120	1.5928872607495685e-56	2.7262517782158125e-34	2.5474127109559307e-18	7.456825020146488e-10	3.6145784089039905e-6	0.00003904891755645422	0.000037164821623431155	0.00003163963779486939	0.000029167763888989716	0.000025050032844557155	0.000014330180544648517	9.970768432712238e-6	6.1859480886461365e-6
230.99999999999997	0.	0.	0.	4.715592975239114e-239	1.463845228233347e-184	3.6951527639637473e-147	2.2381222812807125e-120	8.537507284221883e-57	1.8521462400705038e-34	2.162944753945699e-18	6.933546882803171e-10	3.514328743285361e-6	0.000038626388542107646	0.00003684647073733505	0.000031395626946265906	0.000028950200477857164	0.000024871790924443635	0.000014237525603007636	9.908350039716694e-6	6.148216340407827e-6
232.	0.	0.	0.	3.8557490381061926e-240	2.0899949915971212e-185	7.745521093093807e-148	6.182473317826472e-121	4.56979935185129e-57	1.2566554636693237e-34	1.8310080764912086e-18	6.446117069149002e-10	3.4164652141061273e-6	0.00003820455453375495	0.00003652723546542627	0.000031150451491242076	0.000028731459368884938	0.000024692421574872586	0.00001414410983799858	9.845378590121668e-6	6.110130374457531e-6
233.	0.	0.	0.	3.147955191293876e-241	2.9795793939952728e-186	1.621205569892774e-148	1.7053658210270285e-121	2.442660279576156e-57	8.514685913523996e-35	1.5377834088672314e-18	5.992149464912378e-10	3.3209469686979056e-6	0.000037783528567120276	0.000036207220136705706	0.00003090419712405178	0.00002851161853574091	0.000024511990466749057	0.000014049969251250561	9.78187875971048e-6	6.0717053132353235e-6
234.	0.	0.	0.	2.5661044178292165e-242	4.241338119835879e-187	3.3882329269692253e-149	4.697082579240531e-122	1.3037887447250603e-57	5.761170790716886e-35	1.316821837320853e-18	5.569411111673297e-10	3.2277330939779712e-6	0.00003736341955640791	0.00003588652608641172	0.00003065694727046846	0.000028290753934644735	0.000024330561622397886	0.000013955138988351243	9.71787464701781e-6	6.032955929781121e-6
235.	0.	0.	0.	2.088444987959662e-243	6.027898094859028e-188	7.070220357335711e-150	1.2917275401829082e-122	6.94874223536093e-58	3.89241467318348e-35	1.0756728828286588e-18	5.175812846953551e-10	3.1367826675161163e-6	0.000036944332412192455	0.00003556525173416433	0.000030408783145660796	0.000028068939555568356	0.000024148197457152778	0.000013859653360279964	9.65338978776318e-6	5.99389665646488e-6
236.	0.	0.	0.	1.6968744878918673e-244	8.553009094201857e-189	1.4729637331465424e-150	3.546668276118131e-123	3.697725709179647e-58	2.625840315270156e-35	9.022222129375513e-19	4.809400476725677e-10	3.0480548053139015e-6	0.00003652636815660563	0.00003524349266062667	0.00003015978381107602	0.000027846247472589066	0.000023964958820293046	0.00001376354586454365	9.588447169093343e-6	5.954541593605771e-6
237.	0.	0.	0.	1.3763449694227432e-245	1.2115318899603077e-189	3.0635386914214676e-151	9.72187202560236e-124	1.964560045422586e-58	1.7686052781351124e-35	8.076481246230435e-19	4.468346450177012e-10	2.9615087064476175e-6	0.00003610962403581389	0.00003492134168264733	0.00002991002623029351	0.000027622747893359806	0.000023780905035295895	0.00001366684920599546	9.523069243619444e-6	5.914904517971272e-6
237.99999999999997	0.	0.	0.	1.1143622604452851e-246	1.7131058240194553e-190	6.360589658300805e-152	2.6602922072640405e-124	1.0420014832648124e-58	1.1892608876706334e-35	6.683531158479144e-19	4.1509420179536606e-10	2.8771036947219677e-6	0.0000356941936297749	0.0000345988889268439	0.000029659585323808318	0.000027398509207656764	0.00002359609393936783	0.000013569595317313554	9.457277943232638e-6	5.874998891146042e-6
238.99999999999997	0.	0.	0.	9.005649802746378e-248	2.4178810428532233e-191	1.3182020869086322e-152	7.266524870130624e-125	5.5171082916183565e-59	7.983156163419936e-36	5.368318298670069e-19	3.855589846097919e-10	2.7947992574754024e-6	0.00003528016695927256	0.000034276221901597325	0.000029408534022710784	0.000027173598034972504	0.000023410581922226404	0.000013471815379121466	9.391094692685142e-6	5.834837867762124e-6
239.99999999999997	0.	0.	0.	7.263709514566183e-249	3.4060591234630984e-192	2.7267308782556977e-153	1.98110355779094e-125	2.9158131741265563e-59	5.3491919885069427e-36	4.878554125981701e-19	3.5807970547212946e-10	2.71455508167346e-6	0.00003486763059024586	0.00003395342556744196	0.000029156943321243472	0.000026948079271134484	0.00002322442396411283	0.000013373539839737097	9.324540422927187e-6	5.794434303584559e-6
240.99999999999997	0.	0.	0.	5.846805397130787e-250	4.788482214827549e-193	5.6291146814266134e-154	5.390541712069118e-126	1.5380646227199494e-59	3.577498319193334e-36	3.6813973767967447e-19	3.325168670175481e-10	2.636331087422317e-6	0.000034456667735415446	0.00003363058240582572	0.000028904882328205273	0.000026722016133920222	0.000023037673673008772	0.00001327479843453318	9.257635584187392e-6	5.753800763444399e-6
242.	0.	0.	0.	4.696280283142126e-251	6.717851298833343e-194	1.1596682479222358e-154	1.4637291720227296e-126	8.096816639829561e-60	2.3878467089245034e-36	3.361629143286047e-19	3.0874014645293875e-10	2.560087459027279e-6	0.000034047358353227424	0.00003330777248622836	0.000028652418317186062	0.000026495470207651386	0.000022850383321039955	0.000013175620204897063	9.190400158787962e-6	5.712949529013534e-6
243.	0.	0.	0.	3.7637347912186973e-252	9.403814875950506e-195	2.38384269968531e-155	3.965942330939698e-127	4.253368275719677e-60	1.5904618693209694e-36	3.120759271073617e-19	2.8662781594459524e-10	2.4857846737202255e-6	0.000033639779244142636	0.0000329850735316366	0.000028399616775622763	0.000026268501486756984	0.00002266260388005663	0.000013076033516782111	9.122853673688707e-6	5.67189260641751e-6
244.	0.	0.	0.	3.0092868171953695e-253	1.3133146520309294e-195	4.88901515444301e-156	1.0721095568394924e-127	2.2293602627322474e-60	1.0570108600035847e-36	1.977031035109865e-19	2.660661973001013e-10	2.4133835281705882e-6	0.00003323400414428532	0.00003266256098235868	0.00002814654145265532	0.00002604116841828352	0.000022474385056369167	0.000012976066078836272	9.055015212749467e-6	5.6306417336796e-6
245.	0.	0.	0.	2.4001177217519938e-254	1.8296553901903575e-196	1.0002529367957478e-156	2.891237076851263e-128	1.1657371459469872e-60	7.008409447477341e-37	1.806842218722803e-19	2.469491504377907e-10	2.342845162894388e-6	0.00003283010381650278	0.000032340308058200645	0.000027893254405793885	0.000025813527943361295	0.000022285775324644853	0.000012875744960109286	8.986903428711508e-6	5.589208387996312e-6
245.99999999999997	0.	0.	0.	1.9092593788404774e-255	2.5424040221372375e-197	2.041182618986173e-157	7.77712133673965e-129	6.080409986037309e-61	4.635344151085371e-37	1.6779862805335978e-19	2.2917759091587712e-10	2.2741310846675476e-6	0.00003242814613884417	0.00003201838581898099	0.000027639816046370283	0.00002558563553759945	0.000022096821960940595	0.000012775096607321584	8.918536554885766e-6	5.547603792836559e-6
247.	0.	0.	0.	1.514583354801464e-256	3.523116081986637e-198	4.154031349885813e-158	2.0863008829135592e-129	3.16307197790667e-61	3.057729553997569e-37	1.5819795527528662e-19	2.1265903906133853e-10	2.2072031870483283e-6	0.00003202819619051927	0.00003169686322341643	0.00002738628518379421	0.000025357545250427566	0.000021907571074884344	0.000012674146861700641	8.8499324165513e-6	5.50583892486643e-6
248.	0.	0.	0.	1.197959527015511e-257	4.867895536939674e-199	8.429431758903625e-159	5.580621945705654e-130	1.6407931608121457e-61	2.0113851120956107e-37	1.511962215406457e-19	1.9730719429451167e-10	2.1420237691073675e-6	0.0000316303163353631	0.000031375807186373796	0.000027132719068603273	0.00002512930974337126	0.000021718067640992543	0.000012572920975374967	8.781108442056924e-6	5.463924520694919e-6
248.99999999999997	0.	0.	0.	9.445565788410508e-259	6.70507340475154e-200	1.7052320068709e-159	1.4881675857805694e-130	8.485608825991751e-62	1.3191259311330718e-37	1.4623955148720212e-19	1.8304153741420862e-10	2.0785555524606885e-6	0.000031234566302852715	0.0000310552826345062	0.00002687917343431449	0.000024900980327267615	0.000021528355529126733	0.000012471443627325782	8.71208167362539e-6	5.421871083440085e-6
250.	0.	0.	0.	7.422611565318762e-260	9.204915498534409e-201	3.4382008220179546e-160	3.955401328616474e-131	4.374237494349984e-62	8.623386664081884e-38	1.4288142256192747e-19	1.6978695584148962e-10	2.0167616966972172e-6	0.00003084100326672569	0.000030735352560294005	0.00002662570253808895	0.00002467260699842896	0.000021338477534094547	0.000012369738938897045	8.642868777860338e-6	5.379688889115523e-6
250.99999999999997	0.	0.	0.	5.811961581762946e-261	1.2591698330011349e-201	6.907736972689336e-161	1.0475937650409034e-131	2.247014764737223e-62	5.61777071845709e-38	1.8304072379619973e-20	1.5747339310190453e-10	1.956605813287274e-6	0.00003044968192124006	0.000030416078074502797	0.000026372359200212147	0.00002444423847375582	0.000021148475404393754	0.000012267830488861359	8.573486055953733e-6	5.337387992835526e-6
252.	0.	0.	0.	4.5332174266151036e-262	1.7158430256205076e-202	1.382539621947426e-161	2.7640080422375512e-132	1.149936867335723e-62	3.6460694344170656e-38	1.415410883259257e-20	1.4603551944322803e-10	1.8980519780563596e-6	0.00003006065455512775	0.000030097518457082377	0.000026119194842404572	0.00002421592222481091	0.000020958389870107587	0.000012165741328044071	8.503949453595062e-6	5.294978234839539e-6
252.99999999999997	0.	0.	0.	3.521052822546494e-263	2.3284334693746157e-203	2.7556297725225127e-162	7.262630564788344e-133	5.860985646962296e-63	2.3568104590334205e-38	1.090100167839894e-20	1.3541242341559093e-10	1.841064742303479e-6	0.000029673971123290177	0.00002977973120652905	0.000025866259524974366	0.000023987704510863035	0.000020768260669957375	0.000012063493993507378	8.434274570583012e-6	5.252469246336191e-6
254.	0.	0.	0.	2.722487078417614e-264	3.1454892447251068e-204	5.467775106282685e-163	1.899773486960377e-133	2.9739985376256856e-63	1.5167288909605485e-38	8.358802701386675e-21	1.2554732215656266e-10	1.78560914264013e-6	0.000029289679316291038	0.000029462772087739795	0.000025613601982831022	0.000023759630410916825	0.000020578126577523943	0.000011961110522298856	8.364476670142456e-6	5.209870455168374e-6
254.99999999999997	0.	0.	0.	2.094635728464879e-265	4.228367254063771e-205	1.0796149637439997e-163	4.945211315294397e-134	1.501779253537931e-63	9.713966617153795e-39	6.3787743255291255e-21	1.1638729062614797e-10	1.7316507096239491e-6	0.000028907824627691462	0.000029146695178377884	0.000025361269660369297	0.000023531743854735693	0.000020388025426642286	0.000011858612464765228	8.29457068794681e-6	5.167191091299255e-6
256.	0.	0.	0.	1.602857432263113e-266	5.653424207921826e-206	2.12026345115791e-164	1.2803750781064512e-134	7.543289094907665e-64	6.188488440762181e-39	4.8421676417557394e-21	1.0788300694993046e-10	1.679155475254835e-6	0.00002852845041928431	0.00002883155291378198	0.0000251093087452455	0.00002330408765287586	0.00002019799413598359	0.000011756020897437427	8.224571240849497e-6	5.124440192121406e-6
257.	0.	0.	0.	1.2192295170448565e-267	7.513897016756434e-207	4.1393657671214497e-165	3.295484112668705e-135	3.766733676969687e-64	3.919512387961195e-39	3.6543649389336665e-21	9.99885151577919e-11	1.6280899794013406e-6	0.00002815159798428211	0.00002851739613044878	0.00002485776420106591	0.000023076703525749238	0.000020008068732837326	0.000011653356435492534	8.154492635328227e-6	5.08162660759106e-6
258.	0.	0.	0.	9.212957301013507e-269	9.920931801761322e-208	8.028225222509673e-166	8.426545464330733e-136	1.8686895463583284e-64	2.4663657902904516e-39	2.7401350677020465e-21	9.266100180495724e-11	1.5784212752200388e-6	0.000027777306608505463	0.000028204274108112605	0.000024606679799000865	0.00002284963213172526	0.00001981828437610114	0.000011550639244795189	8.084348875643336e-6	5.038759005188157e-6
259.	0.	0.	0.	6.910391615201824e-270	1.3002898850627647e-208	1.5456599137299756e-166	2.1389227364936773e-136	9.20331331805719e-65	1.54073375459047e-39	2.0397953727003773e-21	8.586058747493015e-11	1.5301169336285076e-6	0.0000274056136296408	0.00002789223461046849	0.00002435609814835953	0.000022622913094303284	0.000019628675378503715	0.000011447889053531246	8.014153671718749e-6	4.995845874707317e-6
